Left Wrist_Ax_Mean;Left Wrist_Ax_Median;Left Wrist_Ax_Std;Left Wrist_Ax_Var;Left Wrist_Ax_RMS;Left Wrist_Ax_AvgDeriv;Left Wrist_Ax_Skew;Left Wrist_Ax_Kurt;Left Wrist_Ax_IQR;Left Wrist_Ax_ZCR;Left Wrist_Ax_MCR;Left Wrist_Ax_DomFreq;Left Wrist_Ax_Energy;Left Wrist_Ax_SpecEnt;Left Wrist_Ay_Mean;Left Wrist_Ay_Median;Left Wrist_Ay_Std;Left Wrist_Ay_Var;Left Wrist_Ay_RMS;Left Wrist_Ay_AvgDeriv;Left Wrist_Ay_Skew;Left Wrist_Ay_Kurt;Left Wrist_Ay_IQR;Left Wrist_Ay_ZCR;Left Wrist_Ay_MCR;Left Wrist_Ay_DomFreq;Left Wrist_Ay_Energy;Left Wrist_Ay_SpecEnt;Left Wrist_Az_Mean;Left Wrist_Az_Median;Left Wrist_Az_Std;Left Wrist_Az_Var;Left Wrist_Az_RMS;Left Wrist_Az_AvgDeriv;Left Wrist_Az_Skew;Left Wrist_Az_Kurt;Left Wrist_Az_IQR;Left Wrist_Az_ZCR;Left Wrist_Az_MCR;Left Wrist_Az_DomFreq;Left Wrist_Az_Energy;Left Wrist_Az_SpecEnt;Left Wrist_Gx_Mean;Left Wrist_Gx_Median;Left Wrist_Gx_Std;Left Wrist_Gx_Var;Left Wrist_Gx_RMS;Left Wrist_Gx_AvgDeriv;Left Wrist_Gx_Skew;Left Wrist_Gx_Kurt;Left Wrist_Gx_IQR;Left Wrist_Gx_ZCR;Left Wrist_Gx_MCR;Left Wrist_Gx_DomFreq;Left Wrist_Gx_Energy;Left Wrist_Gx_SpecEnt;Left Wrist_Gy_Mean;Left Wrist_Gy_Median;Left Wrist_Gy_Std;Left Wrist_Gy_Var;Left Wrist_Gy_RMS;Left Wrist_Gy_AvgDeriv;Left Wrist_Gy_Skew;Left Wrist_Gy_Kurt;Left Wrist_Gy_IQR;Left Wrist_Gy_ZCR;Left Wrist_Gy_MCR;Left Wrist_Gy_DomFreq;Left Wrist_Gy_Energy;Left Wrist_Gy_SpecEnt;Left Wrist_Gz_Mean;Left Wrist_Gz_Median;Left Wrist_Gz_Std;Left Wrist_Gz_Var;Left Wrist_Gz_RMS;Left Wrist_Gz_AvgDeriv;Left Wrist_Gz_Skew;Left Wrist_Gz_Kurt;Left Wrist_Gz_IQR;Left Wrist_Gz_ZCR;Left Wrist_Gz_MCR;Left Wrist_Gz_DomFreq;Left Wrist_Gz_Energy;Left Wrist_Gz_SpecEnt;Left Wrist_Corr_AxAy;Left Wrist_Corr_AxAz;Left Wrist_Corr_AyAz;Left Wrist_Corr_GxGy;Left Wrist_Corr_GxGz;Left Wrist_Corr_GyGz;Left Wrist_Corr_AxGx;Left Wrist_Corr_AyGy;Left Wrist_Corr_AzGz;Left Wrist_Corr_AxGy;Left Wrist_Corr_AxGz;Left Wrist_Corr_AyGx;Left Wrist_Corr_AyGz;Left Wrist_Corr_AzGx;Left Wrist_Corr_AzGy;Left Wrist_AI;Left Wrist_VI;Left Wrist_SMA;Left Wrist_EVA1;Left Wrist_EVA2;Left Wrist_CAGH;Left Wrist_AVH;Left Wrist_AVG;Left Wrist_ARATG;Left Wrist_AAE;Left Wrist_ARE
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.270275;-2.054350;0.934963;0.874155;2.455260;0.205085;-0.291709;-1.230714;1.622700;0.049020;0.049020;0.000000;570.307920;0.412660;9.914668;9.846700;1.244714;1.549312;9.992495;0.539179;0.218824;-0.599193;1.764225;0.147059;0.147059;0.000000;10105.689619;0.064147;1.209736;1.313550;0.790579;0.625015;1.445156;0.208643;-0.174732;-0.868856;1.402262;0.058824;0.058824;0.000000;181.149346;0.806305;-13.654628;-14.860000;22.129320;489.706797;26.002993;4.021022;0.167270;-0.801866;34.991050;0.068627;0.068627;0.000000;43995.404160;1.503022;58.462971;67.441500;88.483581;7829.344128;106.053114;13.258406;-0.258719;0.344292;91.603625;0.058824;0.058824;0.000000;747933.404390;1.383983;0.000000;0.000000;0.077343;0.450216;-0.475031;-0.232378;0.000000;-0.144438;-0.109859;0.000000;0.000000;0.584060;-0.289152;0.334487;0.500126;10.267560;1.455454;13.184942;1.576562;0.870900;0.000000;10.270759;1.005859;1.325433;106.878249;11925.507191
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.232711;-1.897200;1.078355;1.162849;2.479485;0.206760;-0.665431;-0.933270;1.498275;0.068627;0.068627;0.000000;567.779485;0.513383;9.875627;9.881200;1.195444;1.429087;9.947719;0.481479;0.136016;-0.906943;1.912875;0.156863;0.156863;0.000000;10020.751984;0.058477;1.436452;1.391400;1.031612;1.064223;1.768507;0.231025;0.141019;-0.681634;1.433180;0.107843;0.107843;0.000000;264.743475;0.875073;-17.730255;-22.306500;25.102924;630.156812;30.733024;4.618265;0.460876;-0.612670;37.759012;0.058824;0.058824;0.000000;64204.339689;1.181850;41.222268;51.144500;98.504279;9703.093042;106.781873;13.263822;-0.007938;-0.292567;123.459000;0.029412;0.029412;1.003922;668372.772108;1.955280;0.000000;0.000000;-0.122439;0.036955;-0.632461;-0.131602;0.000000;-0.479704;0.000076;0.000000;0.000000;0.447456;-0.149427;0.056493;0.553299;10.228149;1.489927;13.108338;1.517322;1.100277;0.000000;10.122808;1.005859;1.462358;106.104952;12350.014747
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.615802;-2.623600;0.996057;0.992129;2.799026;0.195040;-0.207829;-1.227450;1.696975;0.049020;0.049020;0.000000;748.566616;0.379088;9.900079;9.927100;1.323231;1.750941;9.988119;0.501571;0.057841;-0.892466;2.141900;0.127451;0.127451;0.000000;10086.495790;0.070585;1.381932;1.361850;1.035923;1.073136;1.727100;0.218011;0.215323;-0.746360;1.580728;0.088235;0.088235;0.000000;249.523587;0.942003;-11.340076;-11.666500;26.972912;727.537961;29.259790;4.554114;0.168948;-0.954426;40.348525;0.058824;0.058824;1.505882;50221.392818;1.072053;20.503054;34.973000;100.215758;10043.198247;102.291610;12.045535;0.025860;-0.726228;143.279500;0.039216;0.039216;0.501961;555081.460457;1.463945;0.000000;0.000000;-0.314284;-0.094298;-0.755823;-0.099841;0.000000;-0.742633;-0.075348;0.000000;0.000000;0.420880;-0.092397;-0.084461;0.517462;10.330165;1.884755;13.515881;1.952401;0.817827;0.000000;10.359164;1.005859;1.474282;108.597062;11322.691623
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.746845;-3.091200;0.869617;0.756233;2.881213;0.200394;0.211820;-1.119733;1.469825;0.029412;0.029412;0.000000;808.177478;0.286140;9.981420;9.755550;1.280231;1.638992;10.063187;0.520457;0.295494;-0.533688;1.973900;0.127451;0.127451;0.000000;10245.719832;0.067980;1.196653;1.329150;0.822366;0.676286;1.451986;0.197496;-0.140840;-1.128828;1.384027;0.049020;0.049020;0.000000;180.555346;0.867025;-9.210165;-11.154000;22.319878;498.176971;24.145478;3.861206;0.164954;-0.585308;30.851900;0.058824;0.058824;1.505882;34059.727279;1.389920;24.952053;45.788500;101.396103;10281.169786;104.421141;12.488327;-0.141610;-0.821788;138.245750;0.029412;0.029412;1.003922;587945.449893;1.753166;0.000000;0.000000;-0.117001;0.201735;-0.691532;-0.170906;0.000000;-0.519325;-0.251439;0.000000;0.000000;0.558808;-0.263574;0.000910;0.396672;10.437331;1.631237;13.728265;1.674226;0.744715;0.000000;10.353256;1.005859;1.067031;110.569121;11488.887098
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.589111;-2.521100;0.902458;0.814430;2.741883;0.169406;-0.026202;-1.371629;1.564600;0.029412;0.029412;0.000000;725.296886;0.308096;10.027903;9.759700;1.134368;1.286791;10.091859;0.508312;0.514238;-0.513627;1.702125;0.166667;0.166667;0.000000;10322.647372;0.055074;1.141038;1.228450;0.733855;0.538543;1.356654;0.187934;-0.052282;-0.917812;1.219535;0.078431;0.078431;0.000000;160.267291;0.749839;-5.189229;-6.280400;18.295089;334.710271;19.016792;3.326992;0.097047;-0.625456;27.552475;0.078431;0.078431;1.505882;19818.658361;1.370078;46.501933;50.488000;77.146183;5951.533510;90.077541;10.697272;-0.672728;0.323674;67.131750;0.068627;0.068627;0.000000;524102.543958;1.496486;0.000000;0.000000;0.029594;0.233393;-0.480230;-0.061290;0.000000;-0.394197;-0.233372;0.000000;0.000000;0.570232;-0.140387;0.063324;0.366541;10.447169;1.220217;13.617014;1.301486;0.820540;0.000000;10.390563;1.005859;1.280092;110.363553;8477.442189
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.253822;-2.027800;0.928516;0.862141;2.437592;0.179809;-0.120040;-0.941012;1.552625;0.049020;0.049020;0.000000;562.116997;0.411010;9.937033;9.779650;1.087893;1.183512;9.996407;0.466694;0.371394;-0.614167;1.287150;0.176471;0.176471;0.000000;10132.311526;0.049195;1.080912;1.228600;0.991543;0.983157;1.466809;0.191057;-0.285446;-0.819639;1.560817;0.088235;0.088235;0.000000;169.326588;1.143778;-12.817781;-14.496500;22.757433;517.900741;26.118887;3.921782;0.049147;-1.065892;39.905000;0.058824;0.058824;1.505882;43171.336502;1.451608;59.554956;47.336500;95.686906;9155.983890;112.706595;12.111327;-0.100093;-0.477234;131.985025;0.029412;0.029412;0.000000;828789.828066;1.724819;0.000000;0.000000;0.006944;-0.062506;-0.769905;0.163963;0.000000;-0.311147;-0.092323;0.000000;0.000000;0.589121;-0.340140;0.079638;0.504193;10.282121;1.147980;13.190855;1.195385;0.870523;0.000000;10.209909;1.005859;1.256881;106.869998;13387.124433
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.164278;-2.279900;1.423805;2.027221;2.590621;0.280388;0.575070;1.051970;1.630550;0.049020;0.049020;0.000000;581.219745;0.862527;10.002455;10.031500;1.328818;1.765757;10.090335;0.520558;0.103770;-0.921239;2.169050;0.166667;0.166667;0.000000;10295.062269;0.071203;1.286565;1.324400;1.315995;1.731843;1.840406;0.250391;0.031684;-0.531273;1.979967;0.127451;0.127451;0.000000;257.159729;1.217662;-20.956197;-21.238000;38.417326;1475.890958;43.761320;5.785188;-0.345260;-0.482820;56.974500;0.058824;0.058824;0.000000;120064.993158;1.438108;33.538621;60.249000;148.619960;22087.892548;152.357250;20.799099;-1.244027;1.556220;159.448750;0.049020;0.049020;1.003922;1241230.005559;1.898006;0.000000;0.000000;-0.043701;-0.422545;-0.525893;0.133581;0.000000;-0.629332;-0.323737;0.000000;0.000000;0.491436;-0.322986;-0.135616;0.372833;10.379613;1.789806;13.324797;2.071481;1.759051;0.000000;10.315777;1.005859;1.348673;109.526180;25131.171866
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.380839;-2.476900;1.398016;1.954449;2.760950;0.292231;0.904586;1.752231;1.607500;0.088235;0.088235;0.000000;677.857067;0.734973;9.967575;9.898750;1.485390;2.206382;10.077646;0.593042;0.262377;-0.949305;2.301875;0.127451;0.127451;0.000000;10246.505884;0.087834;1.196305;1.083600;1.060671;1.125023;1.598802;0.260022;0.758075;1.393719;0.957065;0.156863;0.156863;0.000000;203.354443;1.204756;-18.512203;-5.469550;39.252011;1540.720402;43.398411;5.336162;-0.560796;-0.561978;61.651650;0.039216;0.039216;1.505882;113532.457032;1.484936;7.119139;57.330500;139.127535;19356.470869;139.309558;21.764901;-1.463391;1.631125;133.993000;0.039216;0.039216;1.505882;992361.449522;1.853944;0.000000;0.000000;-0.095908;-0.540141;-0.244791;0.188743;0.000000;-0.736280;-0.370419;0.000000;0.000000;0.470588;-0.266637;-0.274857;0.279885;10.389343;2.243330;13.506479;2.339002;1.863026;0.000000;10.431108;1.005859;1.224325;110.181787;21293.131250
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.457300;-2.502300;0.858771;0.737488;2.603039;0.219211;-0.077362;-1.321838;1.526800;0.058824;0.058824;0.000000;653.521155;0.328866;10.166269;10.105500;1.331727;1.773496;10.253122;0.569501;0.331328;-0.638788;2.013975;0.166667;0.166667;0.000000;10632.464410;0.069999;1.113873;1.094950;0.639100;0.408449;1.284197;0.199105;0.146746;-1.044188;1.072412;0.147059;0.147059;0.000000;147.386404;0.696414;-7.015217;-2.528950;23.510649;552.750607;24.534952;3.674444;-0.892141;-0.199891;25.433000;0.068627;0.068627;1.505882;33215.178767;2.127560;21.435098;53.147500;99.365157;9873.434340;101.650862;14.074198;-0.749823;-0.304003;122.396750;0.049020;0.049020;1.003922;550438.139577;1.731290;0.000000;0.000000;-0.036227;-0.121585;-0.399861;0.391368;0.000000;-0.506261;-0.331699;0.000000;0.000000;0.466319;-0.132602;0.022140;0.241312;10.544663;1.712401;13.623569;1.792726;0.743119;0.000000;10.408062;1.005859;1.008575;112.902326;10936.510806
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.414121;-2.585650;0.900465;0.810838;2.576590;0.178816;-0.343779;-0.956925;1.445500;0.029412;0.029412;0.000000;635.812506;0.364405;10.184136;10.165000;1.288289;1.659688;10.265297;0.540345;0.270057;-0.418456;1.633375;0.186275;0.186275;0.000000;10663.740601;0.062955;0.996920;0.828185;0.785538;0.617070;1.269220;0.232643;0.244437;-1.234154;1.378373;0.098039;0.098039;0.000000;132.843152;1.044964;-8.233474;-6.367500;21.288845;453.214929;22.825534;3.966708;-0.349875;-0.458638;29.946100;0.098039;0.098039;1.505882;30032.404309;1.601112;65.326220;75.845000;81.780103;6687.985309;104.668526;11.512238;-0.924017;0.246195;80.894250;0.049020;0.049020;0.000000;776374.319996;1.261387;0.000000;0.000000;-0.138129;0.054132;-0.618825;0.207858;0.000000;-0.474999;-0.095886;0.000000;0.000000;0.490796;-0.271451;0.271516;0.464678;10.552280;1.664512;13.598257;1.705651;0.789335;0.000000;10.564673;1.005859;1.160305;113.015135;11478.116212
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.255140;-1.847250;1.117985;1.249891;2.517051;0.233348;-0.588712;-0.507690;1.524175;0.049020;0.049020;0.000000;582.487206;0.579653;10.000136;10.122500;1.407771;1.981818;10.098740;0.504197;0.150831;-0.728349;2.070000;0.137255;0.137255;0.000000;10301.351563;0.071336;1.196009;1.157150;1.049801;1.102082;1.591389;0.283879;0.113236;-1.119723;1.765473;0.127451;0.127451;0.000000;202.122031;1.181354;-19.315310;-19.490500;28.068470;787.838984;34.072279;4.989121;0.325921;-0.637062;44.049473;0.078431;0.078431;0.000000;78234.366895;1.307035;71.517164;77.236000;118.175215;13965.381498;138.130685;16.914733;-0.080309;0.515001;121.627750;0.049020;0.049020;0.000000;1233955.447700;1.601093;0.000000;0.000000;-0.235341;0.005877;-0.675295;-0.072647;0.000000;-0.419065;0.118649;0.000000;0.000000;0.507512;-0.253434;-0.028426;0.489750;10.354604;2.102261;13.255276;2.157702;1.106004;0.000000;10.179367;1.005859;1.180114;109.320090;20243.538890
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.546668;-2.389650;1.137666;1.294283;2.789230;0.283674;-0.223905;-0.688020;1.585750;0.127451;0.127451;0.000000;727.541663;0.496702;9.849007;9.770950;1.279760;1.637785;9.931804;0.444955;0.206558;-0.937143;2.262975;0.127451;0.127451;0.000000;9977.837136;0.064640;1.570599;1.718900;1.029551;1.059975;1.877966;0.297011;-0.496961;-0.555768;1.421958;0.137255;0.137255;0.000000;305.676735;0.757032;-13.031235;-16.243000;32.413587;1050.640642;34.934993;4.909671;0.118671;-1.146803;52.230750;0.058824;0.058824;1.505882;70905.371235;1.371832;17.275749;28.732500;129.040016;16651.325639;130.191310;17.504035;0.530986;0.399128;152.043750;0.039216;0.039216;0.501961;879659.697491;1.483955;0.000000;0.000000;-0.102911;0.243672;-0.629353;-0.403186;0.000000;-0.417524;-0.098502;0.000000;0.000000;0.445433;-0.002723;-0.071133;0.388783;10.282930;1.681883;13.395675;1.710727;1.250372;0.000000;10.275988;1.005859;1.631159;107.420524;18173.757628
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.776257;-2.915400;0.991549;0.983170;2.948012;0.247830;-0.022293;-0.736594;1.416950;0.088235;0.088235;0.000000;836.344612;0.331202;9.967332;9.854450;1.205667;1.453632;10.039987;0.495037;0.360700;-0.737981;1.970225;0.137255;0.137255;0.000000;10207.604247;0.062117;1.354030;1.348100;0.876973;0.769081;1.613220;0.258101;0.205809;-0.414691;1.268792;0.088235;0.088235;0.000000;226.232123;0.837784;-3.909589;-2.998100;24.286087;589.814040;24.598759;3.861564;-0.202877;-0.506484;34.897750;0.058824;0.058824;1.505882;31640.810553;1.156004;-4.771702;17.665000;95.524090;9124.851806;95.643196;11.746083;-0.190923;-1.103411;160.605000;0.029412;0.029412;1.003922;467724.570811;1.406942;0.000000;0.000000;-0.065037;0.371964;-0.353585;-0.344761;0.000000;-0.343165;-0.302522;0.000000;0.000000;0.473943;-0.111884;-0.064661;0.444018;10.442619;1.443830;13.743590;1.480665;0.980264;0.000000;10.278404;1.005859;1.352690;110.492121;9755.322349
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.547055;-2.733700;1.040321;1.082268;2.751320;0.211792;0.061879;-1.161679;1.866375;0.058824;0.058824;0.000000;716.936806;0.383052;10.257469;10.183000;1.253128;1.570330;10.333731;0.587349;0.395365;-0.504590;1.746825;0.166667;0.166667;0.000000;10812.117307;0.063999;1.090291;1.126150;0.768972;0.591318;1.334186;0.201006;0.512095;0.098263;1.065445;0.078431;0.078431;0.000000;151.408523;0.810488;-1.206204;-1.695850;20.091559;403.670759;20.127734;3.541607;-0.256633;-0.336608;27.139250;0.058824;0.058824;1.505882;20736.069154;1.206946;33.037164;56.524000;92.430969;8543.483984;98.157721;10.925950;-0.606962;-0.823248;142.471500;0.039216;0.039216;1.003922;547077.494180;1.601091;0.000000;0.000000;-0.115660;0.225335;-0.420628;-0.102822;0.000000;-0.406448;-0.163001;0.000000;0.000000;0.557106;-0.163062;-0.070728;0.319631;10.666885;1.573316;13.804524;1.629126;1.049735;0.000000;10.602069;1.005859;1.187955;115.355752;10041.843912
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.234123;-2.293250;0.944359;0.891813;2.425515;0.232191;0.148096;-0.813253;1.455650;0.107843;0.107843;0.000000;554.595862;0.434029;10.092156;9.829050;1.336384;1.785921;10.180252;0.539470;0.558720;-0.407670;1.816075;0.147059;0.147059;0.000000;10479.962281;0.071360;0.957376;0.862865;0.773772;0.598723;1.230972;0.165711;0.300357;-0.986054;1.213035;0.049020;0.049020;0.000000;124.028182;0.953831;-8.014009;-3.105200;22.331333;498.688430;23.725783;3.516093;-0.224046;-0.474199;25.025350;0.068627;0.068627;1.505882;31988.132643;1.979383;59.333037;80.336000;78.507535;6163.433076;98.406516;11.097414;-1.200809;1.093683;88.529250;0.029412;0.029412;0.000000;673469.680073;1.477211;0.000000;0.000000;-0.058677;-0.241782;-0.805033;0.241758;0.000000;-0.677490;-0.180409;0.000000;0.000000;0.574479;-0.423778;0.019468;0.329910;10.428907;1.758556;13.332039;1.809755;0.894491;0.000000;10.425400;1.005859;1.102681;110.520652;10248.270451
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-1.955421;-1.998650;0.981833;0.963996;2.188074;0.250152;-0.061782;-0.375608;1.218750;0.068627;0.068627;0.000000;439.184207;0.576591;10.104871;9.971100;1.564793;2.448576;10.225311;0.567685;0.279067;-0.515804;2.529150;0.147059;0.147059;0.000000;10539.964305;0.091203;1.143560;0.983315;0.880489;0.775261;1.443256;0.202072;0.543751;-0.516194;1.397750;0.049020;0.049020;0.000000;172.928282;1.008400;-14.593827;-9.760050;26.539206;704.329447;30.287113;4.134326;-0.004673;-0.915075;40.891825;0.049020;0.049020;0.000000;57647.503238;1.625941;49.730457;72.182000;95.491052;9118.540933;107.664568;12.944176;-0.732264;0.251139;111.128475;0.029412;0.029412;0.000000;717459.312106;2.143379;0.000000;0.000000;-0.139865;-0.287872;-0.844845;0.312316;0.000000;-0.842371;-0.246025;0.000000;0.000000;0.321563;-0.395013;0.102124;0.380581;10.386607;2.463060;13.067978;2.503598;0.942761;0.000000;10.327091;1.005859;1.203153;110.344654;12511.051485
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.288891;-2.159900;1.042907;1.087655;2.515289;0.211936;0.124724;-0.796228;1.701800;0.029412;0.029412;0.000000;589.853803;0.497187;10.002890;9.856400;1.580164;2.496919;10.126931;0.629966;0.225963;-0.551693;2.575975;0.156863;0.156863;0.000000;10333.240374;0.095146;1.113170;1.067950;0.776520;0.602984;1.357251;0.228577;0.598525;1.000812;0.773335;0.107843;0.107843;0.000000;157.147995;0.920109;-11.991318;-12.900000;27.572340;760.233908;30.067019;4.682321;0.006590;-1.082199;45.391000;0.058824;0.058824;1.505882;53439.427462;1.242857;23.025032;48.144000;108.550472;11783.205076;110.965568;14.324681;-0.109996;-0.458834;134.819000;0.058824;0.058824;1.003922;655021.075505;1.597617;0.000000;0.000000;-0.215054;0.083846;-0.612498;-0.024328;0.000000;-0.724995;-0.237984;0.000000;0.000000;0.185561;-0.099097;0.146861;0.455406;10.360519;2.541054;13.293707;2.606579;1.013486;0.000000;10.419927;1.005859;1.227712;109.881410;13219.224931
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.583694;-2.672750;0.885569;0.784232;2.731246;0.191183;0.062885;-1.499097;1.698475;0.049020;0.049020;0.000000;720.903489;0.314981;9.925536;9.782100;1.413243;1.997257;10.025643;0.595043;0.275519;-0.847798;2.277025;0.137255;0.137255;0.000000;10150.520313;0.080664;1.008946;1.079250;0.663134;0.439747;1.207361;0.178152;-0.395888;-0.552189;1.066585;0.107843;0.107843;0.000000;126.261903;0.832657;-7.042865;-7.154300;22.581842;509.939570;23.654630;3.895499;-0.001983;-1.165243;36.529750;0.058824;0.058824;1.505882;31066.323330;1.190925;14.985944;32.138000;103.946355;10804.844697;105.021061;12.986345;0.011904;-0.753767;152.700500;0.049020;0.049020;1.003922;574050.975753;1.713901;0.000000;0.000000;-0.217050;0.288966;-0.581647;-0.161068;0.000000;-0.428165;-0.266224;0.000000;0.000000;0.499355;-0.182620;0.127161;0.556225;10.342323;2.009596;13.509230;2.075659;0.733369;0.000000;10.285292;1.005859;0.863758;108.973234;11590.422451
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.548729;-2.608850;0.873169;0.762424;2.694150;0.177671;0.086182;-1.408056;1.663475;0.029412;0.029412;0.000000;701.477850;0.303030;10.059687;9.925050;1.278858;1.635478;10.140650;0.548830;0.238084;-0.872591;1.966500;0.117647;0.117647;0.000000;10405.537974;0.066324;1.029837;1.061500;0.643945;0.414666;1.214590;0.162378;0.002340;-1.281986;1.176488;0.078431;0.078431;0.000000;129.325437;0.698604;-1.713816;-3.032900;19.218393;369.346619;19.294657;3.489202;-0.128026;-0.919528;27.534000;0.068627;0.068627;1.505882;19138.505518;1.264112;41.570923;53.397000;86.905843;7552.625511;96.336738;10.924535;-0.579581;-0.593675;103.736300;0.049020;0.049020;1.003922;561499.988808;1.590831;0.000000;0.000000;-0.143536;0.188035;-0.704271;-0.124261;0.000000;-0.401153;-0.270831;0.000000;0.000000;0.495026;-0.082925;0.152881;0.457529;10.463008;1.616700;13.608417;1.680449;0.741195;0.000000;10.416477;1.005859;1.070352;111.091231;9654.526125
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.748532;-2.721000;1.154799;1.333560;2.981273;0.266908;-0.691713;0.944734;1.483050;0.068627;0.068627;0.000000;838.565049;0.454220;9.783718;9.638000;1.193668;1.424843;9.856266;0.461029;0.313983;-0.707579;1.689625;0.127451;0.127451;0.000000;9836.265984;0.062867;0.767830;0.994455;0.940625;0.884776;1.214223;0.179747;-0.828957;0.269590;1.092307;0.049020;0.049020;0.000000;105.262807;1.469550;-22.424402;-23.439000;27.180514;738.780334;35.236829;4.290662;0.033470;-1.045884;42.288675;0.029412;0.029412;0.000000;88971.018454;1.206205;71.192973;62.369500;103.612308;10735.510452;125.713761;18.232386;0.818212;1.607234;80.219500;0.088235;0.088235;0.000000;1064511.262755;1.658686;0.000000;0.000000;-0.142724;0.308727;-0.740729;-0.323657;0.000000;0.121164;-0.263571;0.000000;0.000000;0.401949;-0.240804;0.175847;0.336994;10.269678;1.567673;13.532250;1.596819;1.188895;0.000000;10.270999;1.005859;0.982551;107.033963;17047.058268
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.721379;-2.464100;1.299945;1.689858;3.015918;0.322848;-0.745303;0.107018;1.665950;0.078431;0.078431;0.000000;841.603460;0.521357;9.825438;9.708850;1.281544;1.642356;9.908663;0.472254;0.117404;-0.758946;1.847300;0.127451;0.127451;0.000000;9930.785693;0.070248;0.935270;1.203550;0.975521;0.951642;1.351433;0.197575;-1.172051;0.553278;0.938510;0.049020;0.049020;0.000000;137.758614;1.279733;-26.016852;-34.498000;28.979716;839.823937;38.944839;5.101079;0.398550;-0.940626;42.636175;0.039216;0.039216;0.000000;111872.576948;1.208781;45.663064;52.428500;115.109740;13250.252136;123.836051;19.854020;0.822162;1.109456;115.815500;0.088235;0.088235;1.003922;888575.505447;1.982473;0.000000;0.000000;-0.212166;0.294901;-0.716362;-0.250337;0.000000;-0.155597;-0.149482;0.000000;0.000000;0.371796;-0.247865;0.086972;0.444506;10.314645;1.885454;13.546817;2.040363;1.324843;0.000000;10.180011;1.005859;0.895900;108.277352;16853.894399
