Left Wrist_Ax_Mean;Left Wrist_Ax_Median;Left Wrist_Ax_Std;Left Wrist_Ax_Var;Left Wrist_Ax_RMS;Left Wrist_Ax_AvgDeriv;Left Wrist_Ax_Skew;Left Wrist_Ax_Kurt;Left Wrist_Ax_IQR;Left Wrist_Ax_ZCR;Left Wrist_Ax_MCR;Left Wrist_Ax_DomFreq;Left Wrist_Ax_Energy;Left Wrist_Ax_SpecEnt;Left Wrist_Ay_Mean;Left Wrist_Ay_Median;Left Wrist_Ay_Std;Left Wrist_Ay_Var;Left Wrist_Ay_RMS;Left Wrist_Ay_AvgDeriv;Left Wrist_Ay_Skew;Left Wrist_Ay_Kurt;Left Wrist_Ay_IQR;Left Wrist_Ay_ZCR;Left Wrist_Ay_MCR;Left Wrist_Ay_DomFreq;Left Wrist_Ay_Energy;Left Wrist_Ay_SpecEnt;Left Wrist_Az_Mean;Left Wrist_Az_Median;Left Wrist_Az_Std;Left Wrist_Az_Var;Left Wrist_Az_RMS;Left Wrist_Az_AvgDeriv;Left Wrist_Az_Skew;Left Wrist_Az_Kurt;Left Wrist_Az_IQR;Left Wrist_Az_ZCR;Left Wrist_Az_MCR;Left Wrist_Az_DomFreq;Left Wrist_Az_Energy;Left Wrist_Az_SpecEnt;Left Wrist_Gx_Mean;Left Wrist_Gx_Median;Left Wrist_Gx_Std;Left Wrist_Gx_Var;Left Wrist_Gx_RMS;Left Wrist_Gx_AvgDeriv;Left Wrist_Gx_Skew;Left Wrist_Gx_Kurt;Left Wrist_Gx_IQR;Left Wrist_Gx_ZCR;Left Wrist_Gx_MCR;Left Wrist_Gx_DomFreq;Left Wrist_Gx_Energy;Left Wrist_Gx_SpecEnt;Left Wrist_Gy_Mean;Left Wrist_Gy_Median;Left Wrist_Gy_Std;Left Wrist_Gy_Var;Left Wrist_Gy_RMS;Left Wrist_Gy_AvgDeriv;Left Wrist_Gy_Skew;Left Wrist_Gy_Kurt;Left Wrist_Gy_IQR;Left Wrist_Gy_ZCR;Left Wrist_Gy_MCR;Left Wrist_Gy_DomFreq;Left Wrist_Gy_Energy;Left Wrist_Gy_SpecEnt;Left Wrist_Gz_Mean;Left Wrist_Gz_Median;Left Wrist_Gz_Std;Left Wrist_Gz_Var;Left Wrist_Gz_RMS;Left Wrist_Gz_AvgDeriv;Left Wrist_Gz_Skew;Left Wrist_Gz_Kurt;Left Wrist_Gz_IQR;Left Wrist_Gz_ZCR;Left Wrist_Gz_MCR;Left Wrist_Gz_DomFreq;Left Wrist_Gz_Energy;Left Wrist_Gz_SpecEnt;Left Wrist_Corr_AxAy;Left Wrist_Corr_AxAz;Left Wrist_Corr_AyAz;Left Wrist_Corr_GxGy;Left Wrist_Corr_GxGz;Left Wrist_Corr_GyGz;Left Wrist_Corr_AxGx;Left Wrist_Corr_AyGy;Left Wrist_Corr_AzGz;Left Wrist_Corr_AxGy;Left Wrist_Corr_AxGz;Left Wrist_Corr_AyGx;Left Wrist_Corr_AyGz;Left Wrist_Corr_AzGx;Left Wrist_Corr_AzGy;Left Wrist_AI;Left Wrist_VI;Left Wrist_SMA;Left Wrist_EVA1;Left Wrist_EVA2;Left Wrist_CAGH;Left Wrist_AVH;Left Wrist_AVG;Left Wrist_ARATG;Left Wrist_AAE;Left Wrist_ARE
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.555902;-0.403010;0.801201;0.641922;0.975166;0.165710;0.547392;1.419957;1.101535;0.049020;0.049020;0.000000;64.266307;1.800719;9.878180;9.737300;1.501587;2.254764;9.991657;0.329817;0.864461;1.113466;1.600675;0.068627;0.068627;0.000000;10067.995254;0.085363;2.579459;2.470000;1.089927;1.187941;2.800276;0.227366;0.198329;-0.020954;1.213825;0.088235;0.088235;0.000000;739.254276;0.429365;6.606434;15.161500;44.504188;1980.622764;44.991863;4.480986;-0.748309;-0.259030;46.027250;0.039216;0.039216;1.003922;105463.549568;1.043771;17.406513;18.370500;43.957386;1932.251822;47.278309;6.489401;0.132924;-0.396979;51.563500;0.088235;0.088235;0.501961;129471.084727;1.855540;0.000000;0.000000;0.059516;0.235170;0.166922;0.579223;0.000000;-0.158613;0.033326;0.000000;0.000000;0.131156;-0.064023;0.332719;-0.019806;9.979036;2.203012;11.618517;2.280293;0.645074;0.000000;10.141746;1.005859;2.679247;101.784162;4267.347788
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.395229;-0.377120;0.658016;0.432986;0.767588;0.179662;1.239059;3.223743;0.694405;0.088235;0.088235;0.000000;38.017352;2.021232;9.988278;9.765700;1.913273;3.660614;10.169873;0.456251;0.631024;-0.276168;2.386475;0.088235;0.088235;0.000000;10362.797487;0.126356;2.349989;2.302350;1.020420;1.041257;2.561973;0.238885;0.053461;-0.535248;1.266825;0.088235;0.088235;0.000000;616.397320;0.476986;3.979566;14.968000;42.635738;1817.806154;42.821059;4.616937;-0.819150;-0.160956;35.488775;0.049020;0.049020;0.501961;94327.768462;1.461408;-6.378656;1.626070;46.855255;2195.414931;47.287442;7.679852;0.012443;-1.064908;81.783000;0.029412;0.029412;0.501961;116121.786006;1.834132;0.000000;0.000000;0.070031;0.659186;0.307170;0.639187;0.000000;0.520759;0.082437;0.000000;0.000000;0.081212;0.575167;0.428327;0.433099;10.071405;3.582321;11.586805;3.699288;0.434842;0.000000;9.923349;1.005859;2.480360;105.015512;4076.308991
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.535990;-0.624820;0.585198;0.342456;0.793562;0.146942;0.485240;-0.356161;0.792330;0.088235;0.088235;0.000000;46.768991;1.299701;10.043564;9.946450;1.838802;3.381195;10.210503;0.466681;0.271789;-0.353540;2.017375;0.127451;0.127451;0.000000;10461.517829;0.115131;2.384936;2.527250;1.047805;1.097895;2.604960;0.208886;-0.073211;-0.701723;1.393375;0.068627;0.068627;0.000000;636.167307;0.484254;-6.781688;7.781650;45.447612;2065.485463;45.950808;5.026042;-0.479914;-0.955728;71.004000;0.029412;0.029412;0.501961;110046.494263;1.790005;-1.489514;5.162850;49.961270;2496.128502;49.983469;7.864972;-0.113414;-1.274941;87.733250;0.039216;0.039216;0.501961;127539.320956;1.666527;0.000000;0.000000;0.330750;0.699470;0.141722;0.427432;0.000000;0.183078;-0.143887;0.000000;0.000000;0.132607;0.117867;0.430305;0.305487;10.129970;3.267817;11.724390;3.456208;0.304311;0.000000;10.202574;1.005859;2.348517;105.884108;4616.609729
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.739306;-0.783450;0.605311;0.366402;0.955497;0.127086;0.773163;0.388717;0.791595;0.088235;0.088235;0.000000;74.438870;1.090098;9.575331;9.598100;1.635895;2.676151;9.714068;0.377084;0.092206;-0.243168;2.006425;0.107843;0.107843;0.000000;9488.565895;0.097040;1.865249;2.083400;1.098871;1.207517;2.164872;0.174703;-0.183461;-0.687015;1.537400;0.049020;0.049020;0.000000;416.457243;0.640031;-5.587880;8.728550;36.989750;1368.241614;37.409437;4.822756;-0.732886;-0.846583;60.672250;0.039216;0.039216;1.003922;72965.853643;1.480450;58.516621;45.707000;61.355428;3764.488597;84.786105;7.918214;0.116997;-0.300914;77.920500;0.049020;0.049020;0.000000;541266.435357;1.173388;0.000000;0.000000;0.335580;0.580413;-0.389717;-0.301526;0.000000;-0.118283;-0.045622;0.000000;0.000000;0.329347;-0.429126;0.274336;0.139304;9.680844;2.557360;11.427655;2.749968;0.322709;0.000000;9.576515;1.005859;2.225879;96.276097;8592.836258
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-1.018606;-1.035350;0.570810;0.325824;1.167639;0.251340;0.049346;3.232214;0.711665;0.156863;0.156863;0.000000;122.476398;0.825955;9.550910;9.410600;1.507247;2.271794;9.669109;0.378237;0.045984;0.461590;1.811050;0.098039;0.098039;0.000000;9420.289427;0.090870;1.753915;1.917100;1.068775;1.142280;2.053899;0.237178;0.524561;1.701540;0.980150;0.068627;0.068627;0.000000;372.041621;0.752729;0.157334;-0.307405;32.958829;1086.284399;32.959204;4.775462;-0.442050;-0.328723;38.678750;0.058824;0.058824;1.505882;55412.397315;1.586038;79.132142;76.010000;52.260631;2731.173539;94.831795;11.597600;0.168351;-0.805944;86.343250;0.088235;0.088235;0.000000;778004.245625;0.816348;0.000000;0.000000;0.343064;0.656220;0.060082;-0.313311;0.000000;0.188061;-0.057461;0.000000;0.000000;0.092621;-0.083945;0.124980;0.228967;9.678429;2.183074;11.609275;2.338503;0.284834;0.000000;9.579117;1.005859;1.466758;95.855053;10083.597082
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.791380;-0.913075;0.666243;0.443879;1.034486;0.276165;0.053395;1.737497;0.722817;0.127451;0.127451;0.000000;86.550064;1.358412;9.294838;9.123000;1.455576;2.118703;9.408120;0.388696;0.526393;0.696067;1.477575;0.117647;0.117647;0.000000;8920.245950;0.092469;2.657883;2.387550;0.886249;0.785438;2.801746;0.262438;0.675339;0.400366;1.396125;0.107843;0.107843;0.000000;760.661602;0.322662;5.116247;0.021495;24.524954;601.473349;25.052931;3.606547;0.137260;-0.032149;32.439000;0.068627;0.068627;0.501961;33345.468002;1.688611;40.546900;43.646000;45.228399;2045.608068;60.742565;11.009426;0.267372;-0.010499;55.682125;0.107843;0.107843;0.000000;272078.128402;1.594566;0.000000;0.000000;0.006640;0.335247;-0.115791;-0.027372;0.000000;-0.236577;0.055020;0.000000;0.000000;0.169677;-0.152513;-0.452335;0.009138;9.406871;2.093656;11.190515;2.139705;0.448249;0.000000;9.685627;1.005859;2.534351;90.582882;4325.158265
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.641713;-0.811900;0.530706;0.281648;0.832733;0.159360;0.632745;-0.259138;0.751423;0.088235;0.088235;0.000000;56.369292;1.132428;9.564041;8.884050;2.177706;4.742404;9.808837;0.472390;1.019286;0.007951;2.727050;0.068627;0.068627;0.000000;9571.948295;0.173497;2.712393;2.929250;0.871968;0.760329;2.849106;0.231666;-0.144117;-1.289450;1.613975;0.088235;0.088235;0.000000;789.201984;0.303882;-0.647569;2.212800;27.803022;773.008031;27.810562;4.242280;-0.295639;-0.935580;44.811250;0.049020;0.049020;1.003922;39466.573174;1.062097;2.434130;2.316850;30.238110;914.343322;30.335924;6.451033;0.269762;-0.587521;42.815750;0.078431;0.078431;0.501961;47235.858235;1.729939;0.000000;0.000000;0.317428;0.182589;-0.087383;-0.372890;0.000000;-0.503631;0.063919;0.000000;0.000000;0.348268;0.313862;-0.039428;-0.362983;9.657972;4.630304;11.289882;4.819624;0.254171;0.000000;9.458069;1.005859;2.715359;97.906731;1701.813092
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.587460;-0.655790;0.441745;0.195139;0.735016;0.145495;0.192537;-0.267163;0.570968;0.107843;0.107843;0.000000;45.153877;1.003276;9.769443;8.268900;2.596640;6.742539;10.108638;0.573364;0.755493;-1.033226;4.699600;0.058824;0.058824;0.000000;10078.956682;0.216778;2.658901;2.583300;0.792217;0.627608;2.774412;0.233892;0.167095;-0.826579;1.232775;0.088235;0.088235;0.000000;753.125049;0.253305;-3.709075;1.497155;26.122391;682.379295;26.384399;3.746339;-0.171380;-0.908114;34.551750;0.039216;0.039216;1.003922;36205.082736;1.012548;-7.435333;-6.673650;18.236763;332.579527;19.694256;5.679665;0.019509;-0.062962;23.298175;0.147059;0.147059;3.011765;22603.434033;2.095832;0.000000;0.000000;0.464139;-0.014493;-0.222053;-0.043146;0.000000;-0.506495;-0.044562;0.000000;0.000000;0.454912;0.057858;0.419407;-0.141801;9.855468;6.594551;11.404651;6.852731;0.153637;0.000000;9.967592;1.005859;2.580957;103.724807;1091.697600
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.465137;-0.469230;0.522007;0.272491;0.699174;0.154303;-0.103816;-0.870341;0.776491;0.127451;0.127451;0.000000;35.967324;1.492122;9.410894;8.172250;2.388236;5.703671;9.709202;0.617960;0.892984;-0.692725;3.502825;0.058824;0.058824;0.000000;9324.514859;0.200465;2.927733;2.878700;0.809401;0.655129;3.037557;0.221773;0.531786;0.253145;1.121250;0.107843;0.107843;0.000000;907.717991;0.234981;-2.580771;2.224400;15.727660;247.359287;15.937994;2.464816;-1.082673;0.584691;18.346525;0.078431;0.078431;1.003922;13294.720120;1.507487;4.947547;-1.874050;25.978520;674.883482;26.445448;6.529131;0.867900;0.005270;37.286500;0.107843;0.107843;0.501961;36920.618689;2.375650;0.000000;0.000000;0.318894;0.050061;-0.315796;-0.056071;0.000000;-0.130997;0.081213;0.000000;0.000000;0.675800;-0.296773;0.352969;0.239536;9.495888;5.585544;10.977249;5.789376;0.245956;0.000000;9.291163;1.005859;2.833918;95.757442;962.608122
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.831629;-0.703370;0.868062;0.753532;1.202140;0.173958;-0.691262;-0.073649;1.309230;0.058824;0.058824;0.000000;108.974286;1.215250;9.710858;9.740100;1.742467;3.036192;9.865949;0.511304;0.533912;0.055091;2.188800;0.078431;0.078431;0.000000;9773.524476;0.117672;2.127532;2.048000;1.257445;1.581168;2.471348;0.224215;0.138848;-0.295997;1.915725;0.049020;0.049020;0.000000;542.331964;0.587738;-10.436109;-8.184150;15.920026;253.447215;19.035745;2.651975;-0.682715;-0.183229;24.952225;0.049020;0.049020;0.000000;24035.590090;1.426963;57.290071;44.655000;61.771462;3815.713463;84.248832;8.921898;0.674473;-0.548648;80.602000;0.049020;0.049020;0.000000;529381.997608;1.167557;0.000000;0.000000;0.227907;0.807997;-0.765911;-0.850418;0.000000;0.474467;0.179070;0.000000;0.000000;0.680288;-0.678800;-0.000535;-0.149253;9.840726;2.942199;11.620843;3.117682;0.709565;0.000000;9.594237;1.005859;2.589865;99.782092;7466.332823
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-1.058633;-1.004265;0.806203;0.649963;1.330664;0.205514;-0.432159;-0.079115;1.031010;0.098039;0.098039;0.000000;147.461674;1.014432;10.090878;10.299000;0.940500;0.884540;10.134612;0.347952;-0.112263;-0.897109;1.606075;0.117647;0.117647;0.000000;10431.347037;0.038452;2.005271;2.081300;1.195985;1.430381;2.334843;0.248854;0.150566;-0.383081;1.615900;0.088235;0.088235;0.000000;483.105261;0.648165;-6.113570;-15.787500;43.080745;1855.950590;43.512370;4.202067;0.632227;-0.329227;44.209500;0.019608;0.019608;1.003922;98469.451943;1.316417;68.052304;63.743500;73.392893;5386.516757;100.088125;10.469071;-0.324599;-0.401723;98.105000;0.039216;0.039216;0.000000;747094.802557;1.098580;0.000000;0.000000;0.139716;0.312430;-0.530706;0.205228;0.000000;-0.150210;-0.254897;0.000000;0.000000;0.261897;-0.321661;0.159049;-0.051851;10.229726;0.833748;12.192756;0.934461;0.615235;0.000000;10.055615;1.005859;1.667102;105.481034;11916.410641
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.814509;-0.763435;0.570259;0.325195;0.994294;0.171377;0.158890;-0.046791;0.693705;0.127451;0.127451;0.000000;84.255386;0.969750;9.796576;9.783600;1.603231;2.570351;9.926896;0.401348;0.326414;0.798633;2.008375;0.098039;0.098039;0.000000;9920.328613;0.099442;2.586976;2.620200;1.022187;1.044867;2.781602;0.237957;-0.169740;-0.191778;1.026075;0.156863;0.156863;0.000000;735.917729;0.364217;5.890606;7.563150;47.618925;2267.562002;47.981884;5.112701;-0.168484;-0.930215;71.837250;0.058824;0.058824;1.003922;119185.048073;1.009859;28.160753;33.065000;57.396712;3294.382535;63.932860;9.193602;0.172945;0.364099;59.987600;0.058824;0.058824;0.501961;248902.620132;1.569679;0.000000;0.000000;-0.087557;0.383863;-0.047366;0.588412;0.000000;-0.254811;-0.134989;0.000000;0.000000;-0.002726;0.051979;0.177999;0.148867;9.898907;2.543525;11.664401;2.598678;0.325536;0.000000;10.139779;1.005859;2.594702;100.531881;6397.409113
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.811265;-0.796570;0.505727;0.255760;0.955987;0.144384;0.440996;-0.139942;0.663208;0.098039;0.098039;0.000000;80.177055;0.786013;9.885241;9.874750;2.112235;4.461537;10.108389;0.466889;0.272525;-0.447578;2.519900;0.058824;0.058824;0.000000;10194.781181;0.144950;2.218090;2.288450;1.162299;1.350939;2.504169;0.200629;-0.105808;-1.021528;2.111550;0.058824;0.058824;0.000000;570.733872;0.555089;-5.065469;1.427150;46.119271;2126.987115;46.396617;5.791450;-0.262464;-1.129099;79.639500;0.049020;0.049020;1.505882;111121.186015;1.707146;2.377110;2.226600;34.476386;1188.621213;34.558239;8.274204;-0.234330;-0.623307;55.339250;0.107843;0.107843;0.501961;61199.307386;1.886326;0.000000;0.000000;0.308616;0.674395;0.194275;0.366436;0.000000;0.411987;-0.115751;0.000000;0.000000;0.297587;0.017894;0.345757;0.449555;9.988275;4.327811;11.737927;4.531649;0.232354;0.000000;9.856370;1.005859;2.375467;104.093441;3353.188817
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.639568;-0.680925;0.580400;0.336864;0.863662;0.171390;0.152221;-0.656933;0.808145;0.107843;0.107843;0.000000;58.904828;1.280502;10.115500;10.201000;2.033995;4.137136;10.317969;0.498139;-0.043664;-0.352656;1.968525;0.117647;0.117647;0.000000;10647.978905;0.128567;2.539559;2.614700;1.112162;1.236903;2.772411;0.217723;-0.478340;-0.564114;1.488425;0.117647;0.117647;0.000000;720.916985;0.448715;-1.327413;8.501000;46.481781;2160.555983;46.500731;5.509992;-0.328388;-0.911330;68.123250;0.049020;0.049020;1.003922;110383.448516;1.740645;-7.597148;0.278300;41.349714;1709.798838;42.041830;7.947749;-0.359756;-0.640736;58.332500;0.068627;0.068627;0.501961;93097.868997;2.123679;0.000000;0.000000;0.274327;0.565843;0.100338;0.454300;0.000000;0.454824;-0.247728;0.000000;0.000000;0.389287;-0.004315;0.389587;0.409651;10.207539;4.012528;11.846013;4.205769;0.312528;0.000000;10.303558;1.005859;2.476313;108.206387;3937.519759
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.515753;-0.575080;0.617715;0.381572;0.804719;0.166392;-0.031697;-0.785566;0.923246;0.088235;0.088235;0.000000;46.595108;1.549006;9.488401;9.569650;1.716710;2.947092;9.642450;0.444113;0.553080;0.149742;2.063425;0.088235;0.088235;0.000000;9333.371173;0.117978;2.538743;2.550450;1.022453;1.045409;2.736901;0.225394;-0.108214;-0.219952;0.850975;0.137255;0.137255;0.000000;710.728379;0.405484;3.976370;7.191200;44.567494;1986.261549;44.744531;5.346388;-0.395084;-0.310927;43.221750;0.058824;0.058824;0.501961;102915.131079;1.435911;17.110998;12.946000;56.583162;3201.654228;59.113793;7.963238;0.334116;0.164168;72.072250;0.068627;0.068627;0.501961;193148.795160;1.516432;0.000000;0.000000;0.373411;0.600068;0.055272;0.135690;0.000000;0.361843;-0.217041;0.000000;0.000000;0.362920;-0.076941;0.457541;0.351284;9.580176;2.844640;11.146071;3.036590;0.325031;0.000000;9.613385;1.005859;2.721359;94.624419;5504.004160
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.759125;-0.690520;0.710151;0.504314;1.039512;0.151496;0.033657;-0.889740;1.098145;0.088235;0.088235;0.000000;84.507247;1.318350;9.528699;9.409550;1.349279;1.820555;9.623755;0.423463;0.658465;-0.039207;1.678000;0.127451;0.127451;0.000000;9354.052319;0.074575;1.988886;2.047650;0.964902;0.931035;2.210589;0.177299;0.517557;-0.031368;1.531375;0.039216;0.039216;0.000000;450.960993;0.487430;-6.624710;-3.227900;41.350974;1709.903086;41.878274;4.726020;-0.095510;-0.506649;58.966250;0.049020;0.049020;1.505882;91693.989733;1.633198;64.492305;84.448500;55.476839;3077.679669;85.070189;8.178071;-0.376394;-1.121578;91.670500;0.029412;0.029412;0.000000;581236.331149;1.072789;0.000000;0.000000;0.241669;0.466988;0.059209;-0.133704;0.000000;0.105136;0.211155;0.000000;0.000000;0.499011;-0.215631;0.366499;0.407622;9.640322;1.761442;11.391764;1.878522;0.469365;0.000000;9.388072;1.005859;2.028930;94.697244;8995.613638
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.936336;-0.939220;0.609296;0.371242;1.117124;0.148763;-0.010211;-0.314058;0.759220;0.088235;0.088235;0.000000;108.360117;0.836269;10.016070;9.748850;1.200681;1.441635;10.087779;0.410185;0.286752;-0.698396;1.734575;0.127451;0.127451;0.000000;10306.352375;0.060721;2.319363;2.217250;0.971519;0.943848;2.514616;0.167162;0.477263;-0.416533;1.337425;0.049020;0.049020;0.000000;596.840584;0.392761;-7.823090;-3.318300;45.349812;2056.605404;46.019628;5.340020;0.087373;-0.239969;58.141000;0.049020;0.049020;1.505882;111143.680692;1.535827;73.525476;89.544500;53.006167;2809.653768;90.640220;7.630824;-0.437187;-0.742441;87.873000;0.019608;0.019608;0.000000;694704.742043;0.784486;0.000000;0.000000;-0.026876;0.344209;-0.655859;-0.020225;0.000000;-0.245218;-0.469116;0.000000;0.000000;0.341235;-0.120262;0.251988;0.047838;10.128717;1.420354;11.991701;1.456274;0.374553;0.000000;9.962921;1.005859;2.178759;104.011252;10339.778897
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.826332;-0.915485;0.561015;0.314738;0.998781;0.141501;0.366754;0.270159;0.532690;0.088235;0.088235;0.000000;85.707052;0.958673;9.773814;9.640400;1.240021;1.537651;9.852161;0.380060;0.176113;-0.997725;2.017350;0.137255;0.137255;0.000000;9822.224008;0.063298;2.514978;2.440050;1.061416;1.126604;2.729784;0.229224;0.078360;-0.770828;1.763275;0.107843;0.107843;0.000000;702.621949;0.428739;2.503633;16.690000;51.538303;2656.196648;51.599078;6.325347;-0.495360;-0.663963;69.673750;0.039216;0.039216;1.003922;136105.439894;1.251857;32.643813;15.652000;57.653388;3323.913119;66.253541;7.236198;0.654870;-0.549661;103.021000;0.029412;0.029412;0.000000;278248.327574;1.698944;0.000000;0.000000;0.184423;0.562582;-0.135746;0.147235;0.000000;0.031619;-0.215197;0.000000;0.000000;0.057783;-0.042729;0.240800;-0.035343;9.877676;1.494171;11.659539;1.566322;0.304407;0.000000;9.992101;1.005859;2.443321;99.062649;7059.448203
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.586513;-0.742400;0.564049;0.318151;0.813725;0.127417;0.379905;-0.965059;0.932154;0.068627;0.068627;0.000000;51.315691;1.135575;9.553389;9.011750;2.424620;5.878783;9.856268;0.527446;1.251215;0.981261;2.249625;0.098039;0.098039;0.000000;9609.077435;0.199153;2.315285;2.412400;1.302031;1.695284;2.656281;0.256290;-0.217515;-1.172072;2.280800;0.068627;0.068627;0.000000;633.246448;0.664132;1.748846;16.258000;50.619224;2562.305805;50.649425;5.679871;-0.189146;-1.138444;89.456000;0.029412;0.029412;1.003922;131010.766232;1.884802;-2.261023;-17.891500;42.764497;1828.802189;42.824227;6.651271;0.796262;-0.348988;52.128500;0.039216;0.039216;1.003922;93791.341579;1.445895;0.000000;0.000000;0.359293;0.514118;-0.231628;0.044487;0.000000;0.063710;0.251013;0.000000;0.000000;0.451843;-0.143390;0.154630;-0.130725;9.646671;5.749918;11.252777;5.980502;0.277788;0.000000;9.589327;1.005859;2.234141;98.808177;4406.334510
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.505324;-0.497070;0.529311;0.280170;0.731794;0.163927;0.202521;-0.038363;0.617053;0.127451;0.127451;0.000000;40.337314;1.413666;9.712628;8.306300;3.134646;9.826008;10.205937;0.769579;0.795646;-0.834446;4.579525;0.058824;0.058824;0.000000;10123.311856;0.293176;2.564181;2.591800;1.217116;1.481372;2.838379;0.266024;-0.447380;-0.459878;1.579825;0.088235;0.088235;0.000000;746.207888;0.486067;-5.331684;-12.888000;41.717214;1740.325955;42.056543;5.063804;0.564369;-0.328403;55.072500;0.039216;0.039216;1.003922;91656.277219;1.082382;-8.366297;-17.080500;32.890153;1081.762177;33.937547;7.193202;0.548974;-0.403095;42.988750;0.098039;0.098039;1.505882;62310.230636;1.766906;0.000000;0.000000;0.157390;0.276814;-0.333138;-0.383939;0.000000;-0.011577;0.280809;0.000000;0.000000;0.513220;-0.311828;0.133541;0.029144;9.798141;9.693111;11.331970;9.930505;0.275735;0.000000;9.724140;1.005859;2.565077;105.696682;2928.566315
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.269893;-0.431250;0.852797;0.727262;0.894486;0.217501;1.034114;1.633492;0.934675;0.088235;0.088235;0.501961;44.520709;2.145777;9.551836;8.565350;2.834835;8.036292;9.963627;0.815041;0.995567;0.106133;3.708425;0.068627;0.068627;0.000000;9716.093855;0.271700;2.792842;2.602550;0.837004;0.700576;2.915569;0.303204;0.824009;-0.029821;1.081875;0.147059;0.147059;0.000000;831.327075;0.283404;-3.760777;-7.737850;17.963250;322.678351;18.352705;3.603018;0.088926;-0.645866;27.083750;0.058824;0.058824;1.003922;17901.013304;1.975318;6.968593;5.852250;32.586586;1061.885606;33.323369;8.758327;0.111926;-0.952345;54.451250;0.088235;0.088235;2.007843;59118.842476;2.363084;0.000000;0.000000;-0.043433;0.052106;-0.063788;0.017845;0.000000;-0.064397;-0.086245;0.000000;0.000000;0.212692;-0.108586;0.169308;0.497879;9.656978;7.816754;11.272322;8.117382;0.732940;0.000000;9.624409;1.005859;2.861694;101.073973;1455.769236
