Right Wrist_Ax_Mean;Right Wrist_Ax_Median;Right Wrist_Ax_Std;Right Wrist_Ax_Var;Right Wrist_Ax_RMS;Right Wrist_Ax_AvgDeriv;Right Wrist_Ax_Skew;Right Wrist_Ax_Kurt;Right Wrist_Ax_IQR;Right Wrist_Ax_ZCR;Right Wrist_Ax_MCR;Right Wrist_Ax_DomFreq;Right Wrist_Ax_Energy;Right Wrist_Ax_SpecEnt;Right Wrist_Ay_Mean;Right Wrist_Ay_Median;Right Wrist_Ay_Std;Right Wrist_Ay_Var;Right Wrist_Ay_RMS;Right Wrist_Ay_AvgDeriv;Right Wrist_Ay_Skew;Right Wrist_Ay_Kurt;Right Wrist_Ay_IQR;Right Wrist_Ay_ZCR;Right Wrist_Ay_MCR;Right Wrist_Ay_DomFreq;Right Wrist_Ay_Energy;Right Wrist_Ay_SpecEnt;Right Wrist_Az_Mean;Right Wrist_Az_Median;Right Wrist_Az_Std;Right Wrist_Az_Var;Right Wrist_Az_RMS;Right Wrist_Az_AvgDeriv;Right Wrist_Az_Skew;Right Wrist_Az_Kurt;Right Wrist_Az_IQR;Right Wrist_Az_ZCR;Right Wrist_Az_MCR;Right Wrist_Az_DomFreq;Right Wrist_Az_Energy;Right Wrist_Az_SpecEnt;Right Wrist_Gx_Mean;Right Wrist_Gx_Median;Right Wrist_Gx_Std;Right Wrist_Gx_Var;Right Wrist_Gx_RMS;Right Wrist_Gx_AvgDeriv;Right Wrist_Gx_Skew;Right Wrist_Gx_Kurt;Right Wrist_Gx_IQR;Right Wrist_Gx_ZCR;Right Wrist_Gx_MCR;Right Wrist_Gx_DomFreq;Right Wrist_Gx_Energy;Right Wrist_Gx_SpecEnt;Right Wrist_Gy_Mean;Right Wrist_Gy_Median;Right Wrist_Gy_Std;Right Wrist_Gy_Var;Right Wrist_Gy_RMS;Right Wrist_Gy_AvgDeriv;Right Wrist_Gy_Skew;Right Wrist_Gy_Kurt;Right Wrist_Gy_IQR;Right Wrist_Gy_ZCR;Right Wrist_Gy_MCR;Right Wrist_Gy_DomFreq;Right Wrist_Gy_Energy;Right Wrist_Gy_SpecEnt;Right Wrist_Gz_Mean;Right Wrist_Gz_Median;Right Wrist_Gz_Std;Right Wrist_Gz_Var;Right Wrist_Gz_RMS;Right Wrist_Gz_AvgDeriv;Right Wrist_Gz_Skew;Right Wrist_Gz_Kurt;Right Wrist_Gz_IQR;Right Wrist_Gz_ZCR;Right Wrist_Gz_MCR;Right Wrist_Gz_DomFreq;Right Wrist_Gz_Energy;Right Wrist_Gz_SpecEnt;Right Wrist_Corr_AxAy;Right Wrist_Corr_AxAz;Right Wrist_Corr_AyAz;Right Wrist_Corr_GxGy;Right Wrist_Corr_GxGz;Right Wrist_Corr_GyGz;Right Wrist_Corr_AxGx;Right Wrist_Corr_AyGy;Right Wrist_Corr_AzGz;Right Wrist_Corr_AxGy;Right Wrist_Corr_AxGz;Right Wrist_Corr_AyGx;Right Wrist_Corr_AyGz;Right Wrist_Corr_AzGx;Right Wrist_Corr_AzGy;Right Wrist_AI;Right Wrist_VI;Right Wrist_SMA;Right Wrist_EVA1;Right Wrist_EVA2;Right Wrist_CAGH;Right Wrist_AVH;Right Wrist_AVG;Right Wrist_ARATG;Right Wrist_AAE;Right Wrist_ARE
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;8.516041;8.509200;0.062408;0.003895;8.516270;0.054141;0.302696;-0.381309;0.093125;0.352941;0.352941;0.000000;7397.540625;0.000393;1.355983;1.358700;0.038619;0.001491;1.356533;0.023717;0.158383;-0.323880;0.055900;0.284314;0.284314;0.000000;187.622572;0.004799;5.135893;5.137800;0.032910;0.001083;5.135999;0.027814;-0.292970;0.124961;0.036925;0.392157;0.392157;0.000000;2690.549885;0.000311;0.412188;0.328705;0.615215;0.378490;0.740532;0.192257;0.423228;0.080246;0.703673;0.147059;0.147059;0.000000;36.632632;1.699225;0.276995;0.266970;0.818147;0.669365;0.863766;0.440148;0.181169;0.099825;1.037383;0.225490;0.225490;1.003922;41.965681;2.330409;0.000000;0.000000;-0.163984;0.133453;0.143268;0.700962;0.000000;-0.174366;-0.128313;0.000000;0.000000;-0.222879;-0.208393;-0.074841;0.054954;8.852317;0.003521;11.872025;0.003997;0.001442;0.000000;8.669515;2.011719;5.172397;78.367034;27.672960
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;8.516025;8.509100;0.059378;0.003526;8.516232;0.053301;0.325426;-0.142090;0.083750;0.372549;0.372549;0.000000;7397.492784;0.000357;1.361456;1.359200;0.036329;0.001320;1.361941;0.022388;-0.070185;0.141081;0.048275;0.274510;0.274510;0.000000;189.130659;0.004200;5.134489;5.137800;0.032720;0.001071;5.134593;0.027105;-0.320347;-0.074935;0.048050;0.343137;0.343137;0.000000;2689.078593;0.000306;0.374506;0.399310;0.648947;0.421132;0.749257;0.200881;0.374205;-0.257624;0.849771;0.137255;0.137255;0.000000;35.783859;1.754421;0.465148;0.503430;0.830515;0.689755;0.951902;0.398156;-0.153220;-0.044841;1.113680;0.176471;0.176471;0.000000;57.246482;1.848930;0.000000;0.000000;-0.192820;0.107310;0.137294;0.635155;0.000000;-0.153871;-0.111880;0.000000;0.000000;-0.360668;-0.241939;-0.097487;0.093028;8.853130;0.003170;11.877480;0.003637;0.001256;0.000000;8.673470;2.011719;5.163658;78.381081;27.831554
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;8.511560;8.509550;0.052998;0.002809;8.511725;0.042581;-0.310958;0.833560;0.072250;0.323529;0.323529;0.000000;7389.701665;0.000291;1.343877;1.346650;0.032745;0.001072;1.344276;0.025359;-0.251788;-0.209688;0.047500;0.294118;0.294118;0.000000;184.267376;0.003628;5.148559;5.150800;0.026202;0.000687;5.148625;0.020656;-0.175812;-0.256915;0.037225;0.333333;0.333333;0.000000;2703.816156;0.000202;0.151681;0.149030;0.363260;0.131958;0.393656;0.198090;-0.036473;-1.072096;0.577910;0.196078;0.196078;1.003922;9.078330;2.479444;0.450938;0.533940;0.702208;0.493096;0.834530;0.355864;-0.134941;-0.632758;1.018305;0.176471;0.176471;0.000000;45.892271;2.086130;0.000000;0.000000;-0.274084;-0.045876;-0.211015;0.574859;0.000000;-0.095721;0.480005;0.000000;0.000000;-0.195923;-0.266299;-0.320082;0.272825;8.846132;0.002486;11.855437;0.002960;0.000960;0.000000;8.667975;2.011719;5.173368;78.256538;27.359750
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;8.501452;8.497650;0.057504;0.003307;8.501646;0.044967;-0.247259;0.158684;0.084075;0.294118;0.294118;0.000000;7372.186739;0.000341;1.365861;1.365100;0.050033;0.002503;1.366777;0.026914;0.199919;-0.467327;0.070725;0.205882;0.205882;0.000000;190.416424;0.007103;5.164834;5.163200;0.028855;0.000833;5.164915;0.022346;0.240028;-0.540847;0.047000;0.343137;0.343137;0.000000;2720.944838;0.000239;0.468948;0.371190;0.674045;0.454337;0.821127;0.204271;0.523525;-0.840540;0.971898;0.088235;0.088235;0.000000;45.612465;1.661010;0.525720;0.526315;0.818331;0.669666;0.972650;0.393774;0.276002;0.079623;0.846683;0.235294;0.235294;0.000000;62.345984;2.031003;0.000000;0.000000;-0.375758;0.082382;-0.083423;0.541227;0.000000;-0.104590;0.092811;0.000000;0.000000;-0.219398;-0.246293;0.173967;0.184060;8.839868;0.002798;11.867313;0.004098;0.001769;0.000000;8.661176;2.011719;5.191269;78.146071;28.296643
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;8.488007;8.485800;0.056010;0.003137;8.488192;0.044989;0.028971;-0.262726;0.072550;0.343137;0.343137;0.000000;7348.879429;0.000320;1.396852;1.395800;0.040871;0.001670;1.397450;0.025877;-0.264570;0.058665;0.049150;0.274510;0.274510;0.000000;199.107131;0.004966;5.178792;5.176450;0.032670;0.001067;5.178895;0.026680;0.045566;-0.383263;0.045450;0.313725;0.313725;0.000000;2735.683067;0.000302;0.378894;0.140725;0.713420;0.508969;0.807793;0.198875;0.643656;-0.807056;1.077000;0.107843;0.107843;0.000000;40.601376;1.809507;0.475315;0.450040;0.797772;0.636440;0.928635;0.385766;0.373594;0.267309;1.033562;0.196078;0.196078;0.000000;55.505769;1.956702;0.000000;0.000000;-0.326772;-0.131322;-0.000270;0.591441;0.000000;-0.000513;-0.133955;0.000000;0.000000;-0.245335;-0.165693;0.219711;-0.118809;8.831735;0.002714;11.884859;0.003485;0.001370;0.000000;8.655018;2.011719;5.206799;78.002263;28.335849
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;8.489085;8.485700;0.054542;0.002975;8.489261;0.045607;-0.037017;-0.365601;0.072700;0.362745;0.362745;0.000000;7350.738329;0.000306;1.375263;1.371600;0.040134;0.001611;1.375848;0.025034;0.177067;-0.410858;0.049700;0.245098;0.245098;0.000000;192.999783;0.005052;5.180729;5.176700;0.027532;0.000758;5.180803;0.024554;0.219050;0.301482;0.032475;0.401961;0.401961;0.000000;2737.714301;0.000217;0.036797;0.060410;0.423533;0.179381;0.425129;0.194432;-0.080251;-0.168404;0.584363;0.205882;0.205882;1.003922;9.286517;2.483138;0.269962;0.205950;0.688727;0.474345;0.739746;0.387581;0.053369;-0.841870;1.140350;0.166667;0.166667;1.003922;31.670493;2.245472;0.000000;0.000000;-0.323348;0.092285;0.151719;0.632319;0.000000;-0.209452;0.225028;0.000000;0.000000;-0.134877;-0.322344;0.162142;0.053773;8.829378;0.002578;11.864348;0.003308;0.001323;0.000000;8.647824;2.011719;5.214157;77.960502;27.568674
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;8.503028;8.497700;0.061593;0.003794;8.503252;0.055067;0.349289;0.524233;0.084075;0.392157;0.392157;0.000000;7374.946916;0.000392;1.331167;1.334600;0.044796;0.002007;1.331920;0.027999;-1.116302;3.085688;0.048750;0.254902;0.254902;0.000000;180.846823;0.006472;5.168910;5.174250;0.029797;0.000888;5.168996;0.025844;-0.188698;-0.735780;0.039700;0.333333;0.333333;0.000000;2725.243405;0.000252;0.150777;0.158800;0.548281;0.300612;0.568635;0.231675;0.337677;0.348497;0.634238;0.176471;0.176471;4.015686;17.675633;2.613474;0.208344;0.091533;0.751559;0.564841;0.779902;0.434406;-0.166394;1.162817;1.033565;0.186275;0.186275;1.003922;33.266981;2.588224;0.000000;0.000000;-0.077953;0.086024;0.240090;0.338734;0.000000;-0.108174;0.182144;0.000000;0.000000;-0.287554;-0.334692;-0.099513;-0.146553;8.836052;0.003491;11.834195;0.003857;0.002001;0.000000;8.655188;2.011719;5.202130;78.079298;27.650110
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;8.518033;8.508950;0.068159;0.004646;8.518306;0.059408;0.307082;-0.040545;0.085300;0.352941;0.352941;0.000000;7401.040629;0.000476;1.309093;1.310850;0.051263;0.002628;1.310096;0.029484;-0.590860;0.600591;0.057050;0.274510;0.274510;0.000000;174.934053;0.008497;5.145871;5.149450;0.041494;0.001722;5.146038;0.029249;-0.224611;-0.517504;0.058700;0.294118;0.294118;0.000000;2701.046194;0.000468;0.439068;0.257775;0.969386;0.939709;1.064185;0.299474;0.710525;-0.082239;1.478675;0.137255;0.137255;0.000000;67.602490;2.107106;0.336221;0.327995;0.928952;0.862952;0.987926;0.499203;0.374685;1.106598;1.125095;0.196078;0.196078;0.000000;55.543969;2.746364;0.000000;0.000000;-0.200143;-0.134121;-0.134053;0.553138;0.000000;-0.039891;-0.055497;0.000000;0.000000;-0.190768;-0.105609;-0.183211;-0.006916;8.847244;0.004160;11.827126;0.004912;0.002433;0.000000;8.666142;2.011719;5.182373;78.277890;28.590193
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;8.518780;8.509500;0.059227;0.003508;8.518986;0.048597;0.141568;0.079327;0.072325;0.303922;0.303922;0.000000;7402.280513;0.000368;1.325205;1.323500;0.049551;0.002455;1.326131;0.023669;-0.517800;0.017131;0.061050;0.254902;0.254902;0.000000;179.254434;0.007521;5.138087;5.139750;0.038744;0.001501;5.138233;0.026534;-0.322100;-0.920049;0.068375;0.225490;0.225490;0.000000;2692.870680;0.000410;0.348213;0.078062;0.972677;0.946101;1.033128;0.292509;0.888548;0.182167;1.196325;0.127451;0.127451;0.000000;60.650707;2.311017;0.491318;0.442410;0.788150;0.621181;0.928749;0.435914;0.695101;1.374553;0.800912;0.215686;0.215686;0.000000;56.303638;2.284368;0.000000;0.000000;-0.309207;-0.205761;-0.295033;0.662364;0.000000;-0.018282;-0.005675;0.000000;0.000000;-0.120424;-0.096673;-0.190372;0.067345;8.850351;0.003046;11.843985;0.004070;0.001952;0.000000;8.678566;2.011719;5.161437;78.331751;28.331370
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;8.514979;8.509450;0.055812;0.003115;8.515162;0.046665;0.059442;-0.202763;0.077675;0.323529;0.323529;0.000000;7395.657426;0.000327;1.335276;1.334000;0.040905;0.001673;1.335903;0.022340;0.032132;-0.701767;0.069175;0.205882;0.205882;0.000000;181.947586;0.005427;5.147330;5.139750;0.034620;0.001199;5.147447;0.026235;0.301007;-0.667173;0.058125;0.284314;0.284314;0.000000;2702.552184;0.000330;0.337014;0.147420;0.766122;0.586942;0.836971;0.222135;0.933646;0.238014;0.677925;0.137255;0.137255;0.000000;41.550106;2.117501;0.519285;0.442410;0.683128;0.466664;0.858091;0.376705;0.468854;0.084176;0.942029;0.215686;0.215686;0.000000;51.324726;1.964650;0.000000;0.000000;-0.224326;0.009816;0.005839;0.714407;0.000000;-0.057352;0.259527;0.000000;0.000000;-0.241711;-0.272551;-0.132576;0.316770;8.848155;0.002775;11.850256;0.003311;0.001525;0.000000;8.672326;2.011719;5.174784;78.292626;27.933050
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;8.515847;8.508950;0.059770;0.003572;8.516057;0.047804;0.464805;-0.359704;0.081075;0.333333;0.333333;0.000000;7397.186699;0.000362;1.346606;1.346300;0.043873;0.001925;1.347320;0.021360;-0.008010;-0.341722;0.050125;0.205882;0.205882;0.000000;185.059604;0.005783;5.151450;5.144850;0.036858;0.001358;5.151582;0.028998;0.320946;-0.269008;0.049125;0.313725;0.313725;0.000000;2706.888021;0.000371;0.588682;0.347640;1.013466;1.027113;1.172032;0.223715;1.097216;1.264847;0.974525;0.088235;0.088235;0.000000;87.742843;2.014507;0.456619;0.411900;0.817479;0.668272;0.936361;0.370967;0.472604;-0.081761;1.140355;0.166667;0.166667;0.000000;55.370980;2.224362;0.000000;0.000000;-0.309102;0.194866;0.277166;0.804830;0.000000;-0.172251;0.148846;0.000000;0.000000;-0.418730;-0.323850;0.246640;0.358756;8.850728;0.003116;11.862453;0.003943;0.001609;0.000000;8.673957;2.011719;5.178740;78.338496;28.789228
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;8.506025;8.497450;0.056488;0.003191;8.506213;0.045974;0.223734;0.456942;0.060400;0.392157;0.392157;0.000000;7380.115044;0.000329;1.402309;1.406900;0.050996;0.002601;1.403236;0.020324;0.022257;-1.003282;0.085275;0.098039;0.098039;0.000000;200.712598;0.006665;5.149923;5.149200;0.036276;0.001316;5.150050;0.028173;-0.045661;-0.178433;0.050000;0.274510;0.274510;0.000000;2705.280972;0.000360;0.394811;0.227415;1.063771;1.131609;1.134674;0.263475;1.524124;2.479966;1.026638;0.117647;0.117647;0.000000;73.612601;2.149755;0.305859;0.404270;0.755245;0.570395;0.814828;0.383201;0.087168;0.726315;0.884820;0.166667;0.166667;0.000000;38.634516;2.464588;0.000000;0.000000;-0.202462;0.074236;0.225501;0.751811;0.000000;-0.192089;0.111555;0.000000;0.000000;-0.408002;-0.288349;-0.097092;0.181430;8.849966;0.002836;11.908334;0.003585;0.002264;0.000000;8.669981;2.011719;5.181660;78.324731;28.474448
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;8.495101;8.497300;0.046896;0.002199;8.495230;0.042682;-0.391458;0.189903;0.065925;0.421569;0.421569;0.000000;7361.119718;0.000236;1.429589;1.431650;0.031520;0.000993;1.429937;0.020026;0.179784;-0.406788;0.037375;0.264706;0.264706;0.000000;208.510655;0.003015;5.156550;5.161650;0.030188;0.000911;5.156638;0.020331;-0.584075;0.158879;0.038225;0.235294;0.235294;0.000000;2712.227339;0.000256;0.163864;0.082532;0.726206;0.527376;0.744464;0.210929;2.155830;7.404145;0.623285;0.186275;0.186275;2.509804;29.661097;2.760042;0.302417;0.404270;0.614140;0.377168;0.684561;0.360090;-0.604217;0.853870;0.736081;0.186275;0.186275;0.000000;28.601053;2.544674;0.000000;0.000000;-0.157724;-0.188536;0.026999;0.604908;0.000000;-0.170541;0.110003;0.000000;0.000000;-0.288352;-0.231964;-0.271802;0.273493;8.843737;0.001982;11.924690;0.002265;0.000959;0.000000;8.666735;2.011719;5.181008;78.213659;27.613770
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;8.496160;8.497300;0.045231;0.002046;8.496280;0.042928;0.152175;0.039206;0.057025;0.372549;0.372549;0.000000;7362.946943;0.000214;1.397429;1.395400;0.036727;0.001349;1.397912;0.020925;-0.233724;-0.409383;0.057100;0.166667;0.166667;0.000000;199.255510;0.004072;5.167912;5.164300;0.024418;0.000596;5.167969;0.019300;0.113003;-0.595796;0.036825;0.235294;0.235294;0.000000;2724.176341;0.000173;0.096111;0.122280;0.410970;0.168897;0.422059;0.173099;0.425128;0.067391;0.571693;0.176471;0.176471;1.505882;9.570415;2.690430;0.319615;0.274600;0.575628;0.331347;0.658408;0.319610;0.337392;-0.277330;0.758965;0.147059;0.147059;0.000000;27.328278;2.216431;0.000000;0.000000;-0.230753;-0.077620;0.062076;0.643162;0.000000;-0.036620;0.243471;0.000000;0.000000;-0.292394;-0.312108;0.080730;0.062178;8.839634;0.001807;11.893589;0.002237;0.001191;0.000000;8.660286;2.011719;5.199663;78.140935;27.319543
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;8.500072;8.497400;0.046198;0.002134;8.500197;0.041714;0.630585;0.150284;0.060200;0.343137;0.343137;0.000000;7369.733979;0.000227;1.358628;1.358950;0.037070;0.001374;1.359134;0.023125;-0.072875;0.115467;0.048375;0.303922;0.303922;0.000000;188.349045;0.004456;5.168808;5.174150;0.024544;0.000602;5.168866;0.020220;-0.168146;-0.349172;0.035850;0.323529;0.323529;0.000000;2725.121343;0.000177;0.096906;0.120360;0.399749;0.159799;0.411327;0.168187;0.308350;0.199009;0.582908;0.176471;0.176471;2.509804;9.107673;2.706426;0.385125;0.320365;0.628586;0.395120;0.737185;0.331239;0.404150;-0.453549;0.896258;0.196078;0.196078;0.000000;35.288557;2.182284;0.000000;0.000000;-0.066057;-0.053647;0.144783;0.646885;0.000000;0.041242;0.209195;0.000000;0.000000;-0.343521;-0.208501;0.017274;0.048814;8.837342;0.001974;11.858700;0.002172;0.001371;0.000000;8.662250;2.011719;5.199191;78.100596;27.429808
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;8.501862;8.497700;0.041724;0.001741;8.501964;0.039681;0.491447;0.122838;0.048675;0.411765;0.411765;0.000000;7372.817456;0.000186;1.328079;1.334150;0.031089;0.000967;1.328443;0.024178;-0.055493;-0.458791;0.037025;0.294118;0.294118;0.000000;179.956617;0.003398;5.170902;5.175800;0.023945;0.000573;5.170957;0.020164;-0.215602;0.416693;0.033575;0.372549;0.372549;0.000000;2727.328605;0.000169;0.124932;0.145560;0.284860;0.081145;0.311052;0.153478;-0.613458;0.054231;0.343686;0.254902;0.254902;0.000000;5.739792;2.585605;0.415190;0.419525;0.511341;0.261470;0.658675;0.332751;0.303760;0.621810;0.598779;0.294118;0.294118;0.000000;30.918890;1.952983;0.000000;0.000000;0.066294;0.054624;0.114715;0.489403;0.000000;0.046755;0.197947;0.000000;0.000000;-0.284427;-0.246426;-0.156250;-0.112656;8.834393;0.001659;11.829941;0.001768;0.000967;0.000000;8.656720;2.011719;5.199729;78.048156;27.269406
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;8.508666;8.509550;0.046251;0.002139;8.508791;0.045760;0.071725;0.218464;0.048550;0.460784;0.460784;0.000000;7384.643747;0.000227;1.304980;1.310100;0.031511;0.000993;1.305361;0.024096;-0.259010;0.222018;0.036925;0.333333;0.333333;0.000000;173.754313;0.003660;5.166198;5.165150;0.030639;0.000939;5.166289;0.025320;-0.213948;0.041164;0.038475;0.343137;0.343137;0.000000;2722.387519;0.000268;0.196265;0.202225;0.272089;0.074033;0.335489;0.189999;1.136129;5.244570;0.364371;0.303922;0.303922;0.000000;7.710420;2.317116;0.294342;0.335620;0.438538;0.192316;0.528160;0.349669;-0.160789;0.025498;0.553011;0.362745;0.362745;0.000000;18.650358;2.361115;0.000000;0.000000;0.000032;-0.185018;0.187446;0.041507;0.000000;-0.111326;0.051863;0.000000;0.000000;-0.272899;-0.348655;-0.220270;0.076591;8.837505;0.002005;11.813646;0.002160;0.001003;0.000000;8.657196;2.011719;5.200212;78.103498;27.082046
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;8.512274;8.515500;0.049254;0.002426;8.512416;0.044357;-0.007098;-0.203589;0.060325;0.421569;0.421569;0.000000;7390.921802;0.000252;1.295451;1.286900;0.037658;0.001418;1.295998;0.022986;0.409833;-0.065741;0.048475;0.254902;0.254902;0.000000;171.248377;0.005002;5.160491;5.164000;0.029753;0.000885;5.160577;0.024292;-0.317269;0.422314;0.034875;0.343137;0.343137;0.000000;2716.373445;0.000253;0.496050;0.315805;0.630701;0.397784;0.802402;0.190468;1.430413;1.418927;0.528441;0.127451;0.127451;0.000000;45.393959;1.638219;0.423417;0.396640;0.602939;0.363535;0.736762;0.381388;0.067172;-0.673822;0.881012;0.215686;0.215686;0.000000;36.829390;2.057177;0.000000;0.000000;-0.292444;-0.003181;0.227138;0.605983;0.000000;-0.105819;0.218980;0.000000;0.000000;-0.286013;-0.283069;-0.090270;0.338433;8.839610;0.002125;11.807725;0.002689;0.001193;0.000000;8.660857;2.011719;5.190740;78.140838;27.818221
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;8.510592;8.509550;0.062256;0.003876;8.510820;0.052592;-0.136804;0.021993;0.072700;0.343137;0.343137;0.000000;7388.076551;0.000403;1.316066;1.315250;0.046946;0.002204;1.316903;0.027499;0.252852;-0.505582;0.068525;0.196078;0.196078;0.000000;176.779675;0.007068;5.157884;5.154750;0.032435;0.001052;5.157986;0.023244;-0.050857;0.633545;0.036650;0.284314;0.284314;0.000000;2713.638259;0.000296;0.414902;0.232515;0.699215;0.488902;0.813047;0.177813;1.164891;0.684594;0.714845;0.127451;0.127451;0.000000;42.493227;1.802595;0.468436;0.495805;0.821870;0.675469;0.945993;0.429270;-0.417710;0.024073;1.140353;0.196078;0.196078;0.000000;56.837668;2.373991;0.000000;0.000000;-0.088382;0.131671;0.206706;0.579388;0.000000;-0.188573;-0.058372;0.000000;0.000000;-0.213847;-0.349193;-0.286355;0.042500;8.841081;0.003569;11.826658;0.003954;0.002186;0.000000;8.662205;2.011719;5.189369;78.168287;28.160770
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;8.507925;8.509350;0.062054;0.003851;8.508151;0.053194;-0.034659;0.178748;0.071900;0.362745;0.362745;0.000000;7383.448102;0.000404;1.330491;1.333900;0.039324;0.001546;1.331072;0.028058;-0.099844;0.419061;0.056525;0.313725;0.313725;0.000000;180.639959;0.005140;5.162869;5.160250;0.038177;0.001458;5.163010;0.026616;0.274989;0.435363;0.049850;0.225490;0.225490;0.000000;2718.906024;0.000390;0.065788;-0.007807;0.418392;0.175052;0.423533;0.192766;0.943962;0.657641;0.500480;0.147059;0.147059;1.003922;9.371045;2.528446;0.232273;0.221205;0.749320;0.561480;0.784494;0.424437;-0.002735;0.551464;0.819985;0.186275;0.186275;0.000000;34.142719;2.988407;0.000000;0.000000;0.096204;-0.069734;0.081922;0.517322;0.000000;-0.161960;-0.028267;0.000000;0.000000;-0.233431;-0.314769;-0.512008;0.217311;8.840628;0.003673;11.838416;0.003913;0.001538;0.000000;8.660792;2.011719;5.192389;78.160383;27.451481
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;8.497354;8.497850;0.053698;0.002883;8.497524;0.040573;0.173747;-0.057506;0.072300;0.343137;0.343137;0.000000;7365.060201;0.000302;1.350476;1.346950;0.050239;0.002524;1.351411;0.021540;0.328518;-0.277297;0.072675;0.166667;0.166667;0.000000;186.154986;0.007281;5.180977;5.186700;0.034991;0.001224;5.181096;0.024828;0.101812;0.700339;0.040475;0.333333;0.333333;0.000000;2738.000236;0.000335;0.394368;0.070519;0.876048;0.767460;0.960722;0.224386;1.202804;0.367614;0.988395;0.098039;0.098039;0.000000;55.005133;1.958635;0.386623;0.274600;0.753714;0.568085;0.847091;0.338643;0.530796;-0.052749;0.976360;0.176471;0.176471;0.000000;44.250123;2.150242;0.000000;0.000000;-0.304761;0.081080;0.129714;0.828945;0.000000;-0.089632;0.020065;0.000000;0.000000;-0.372813;-0.195388;0.048950;0.094873;8.833557;0.002483;11.847830;0.003580;0.001881;0.000000;8.656013;2.011719;5.207693;78.034218;28.484301
