Right Upper Leg_Ax_Mean;Right Upper Leg_Ax_Median;Right Upper Leg_Ax_Std;Right Upper Leg_Ax_Var;Right Upper Leg_Ax_RMS;Right Upper Leg_Ax_AvgDeriv;Right Upper Leg_Ax_Skew;Right Upper Leg_Ax_Kurt;Right Upper Leg_Ax_IQR;Right Upper Leg_Ax_ZCR;Right Upper Leg_Ax_MCR;Right Upper Leg_Ax_DomFreq;Right Upper Leg_Ax_Energy;Right Upper Leg_Ax_SpecEnt;Right Upper Leg_Ay_Mean;Right Upper Leg_Ay_Median;Right Upper Leg_Ay_Std;Right Upper Leg_Ay_Var;Right Upper Leg_Ay_RMS;Right Upper Leg_Ay_AvgDeriv;Right Upper Leg_Ay_Skew;Right Upper Leg_Ay_Kurt;Right Upper Leg_Ay_IQR;Right Upper Leg_Ay_ZCR;Right Upper Leg_Ay_MCR;Right Upper Leg_Ay_DomFreq;Right Upper Leg_Ay_Energy;Right Upper Leg_Ay_SpecEnt;Right Upper Leg_Az_Mean;Right Upper Leg_Az_Median;Right Upper Leg_Az_Std;Right Upper Leg_Az_Var;Right Upper Leg_Az_RMS;Right Upper Leg_Az_AvgDeriv;Right Upper Leg_Az_Skew;Right Upper Leg_Az_Kurt;Right Upper Leg_Az_IQR;Right Upper Leg_Az_ZCR;Right Upper Leg_Az_MCR;Right Upper Leg_Az_DomFreq;Right Upper Leg_Az_Energy;Right Upper Leg_Az_SpecEnt;Right Upper Leg_Gx_Mean;Right Upper Leg_Gx_Median;Right Upper Leg_Gx_Std;Right Upper Leg_Gx_Var;Right Upper Leg_Gx_RMS;Right Upper Leg_Gx_AvgDeriv;Right Upper Leg_Gx_Skew;Right Upper Leg_Gx_Kurt;Right Upper Leg_Gx_IQR;Right Upper Leg_Gx_ZCR;Right Upper Leg_Gx_MCR;Right Upper Leg_Gx_DomFreq;Right Upper Leg_Gx_Energy;Right Upper Leg_Gx_SpecEnt;Right Upper Leg_Gy_Mean;Right Upper Leg_Gy_Median;Right Upper Leg_Gy_Std;Right Upper Leg_Gy_Var;Right Upper Leg_Gy_RMS;Right Upper Leg_Gy_AvgDeriv;Right Upper Leg_Gy_Skew;Right Upper Leg_Gy_Kurt;Right Upper Leg_Gy_IQR;Right Upper Leg_Gy_ZCR;Right Upper Leg_Gy_MCR;Right Upper Leg_Gy_DomFreq;Right Upper Leg_Gy_Energy;Right Upper Leg_Gy_SpecEnt;Right Upper Leg_Gz_Mean;Right Upper Leg_Gz_Median;Right Upper Leg_Gz_Std;Right Upper Leg_Gz_Var;Right Upper Leg_Gz_RMS;Right Upper Leg_Gz_AvgDeriv;Right Upper Leg_Gz_Skew;Right Upper Leg_Gz_Kurt;Right Upper Leg_Gz_IQR;Right Upper Leg_Gz_ZCR;Right Upper Leg_Gz_MCR;Right Upper Leg_Gz_DomFreq;Right Upper Leg_Gz_Energy;Right Upper Leg_Gz_SpecEnt;Right Upper Leg_Corr_AxAy;Right Upper Leg_Corr_AxAz;Right Upper Leg_Corr_AyAz;Right Upper Leg_Corr_GxGy;Right Upper Leg_Corr_GxGz;Right Upper Leg_Corr_GyGz;Right Upper Leg_Corr_AxGx;Right Upper Leg_Corr_AyGy;Right Upper Leg_Corr_AzGz;Right Upper Leg_Corr_AxGy;Right Upper Leg_Corr_AxGz;Right Upper Leg_Corr_AyGx;Right Upper Leg_Corr_AyGz;Right Upper Leg_Corr_AzGx;Right Upper Leg_Corr_AzGy;Right Upper Leg_AI;Right Upper Leg_VI;Right Upper Leg_SMA;Right Upper Leg_EVA1;Right Upper Leg_EVA2;Right Upper Leg_CAGH;Right Upper Leg_AVH;Right Upper Leg_AVG;Right Upper Leg_ARATG;Right Upper Leg_AAE;Right Upper Leg_ARE
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.730424;-1.732800;0.016332;0.000267;1.730501;0.016583;-0.009603;0.428351;0.020900;0.401961;0.401961;0.000000;305.438948;0.000647;2.910036;2.906500;0.013320;0.000177;2.910067;0.013632;-0.260358;-0.151037;0.012750;0.509804;0.509804;0.000000;863.776843;0.000169;9.388343;9.384050;0.018892;0.000357;9.388362;0.021466;0.137066;-0.330786;0.024550;0.509804;0.509804;0.000000;8990.399050;0.000035;-0.475648;-0.459170;0.168980;0.028554;0.504773;0.173634;-0.253324;0.109930;0.236105;0.450980;0.450980;0.000000;24.541451;0.443730;-0.298148;-0.321715;0.339721;0.115410;0.451998;0.336809;0.079992;-0.060569;0.424432;0.392157;0.392157;0.000000;14.957121;1.833978;0.000000;0.000000;0.132552;-0.042270;0.004274;0.195325;0.000000;-0.047666;0.215482;0.000000;0.000000;0.138771;0.145350;0.100878;-0.058641;5.240520;0.000073;8.640460;0.000278;0.000171;0.000000;3.405204;4.023438;9.443462;27.463121;88.600442
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.730738;-1.733100;0.015869;0.000252;1.730811;0.016328;0.481264;-0.011298;0.023675;0.392157;0.392157;0.000000;305.549243;0.000604;2.913833;2.917750;0.013318;0.000177;2.913864;0.013418;-0.425731;0.247935;0.012650;0.421569;0.421569;0.000000;866.032401;0.000168;9.386281;9.383800;0.018613;0.000346;9.386300;0.020648;-0.112739;-0.184640;0.024575;0.480392;0.480392;0.000000;8986.450030;0.000034;-0.501605;-0.481700;0.171242;0.029324;0.530030;0.171452;-0.228364;-0.046926;0.247715;0.392157;0.392157;0.000000;27.174951;0.412154;-0.312617;-0.296575;0.356249;0.126913;0.473965;0.368931;-0.129122;-0.371107;0.485758;0.431373;0.431373;0.000000;16.446978;1.850281;0.000000;0.000000;0.095023;-0.126627;0.000196;0.251968;0.000000;0.003262;0.198122;0.000000;0.000000;0.222907;0.306067;0.124789;0.063420;5.242732;0.000075;8.644572;0.000259;0.000174;0.000000;3.407785;4.023438;9.441882;27.486309;88.608199
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.733365;-1.733400;0.016259;0.000264;1.733441;0.016516;0.436085;-0.181750;0.024200;0.421569;0.421569;0.000000;306.477915;0.000629;2.915229;2.917700;0.013698;0.000188;2.915262;0.014297;-0.006732;1.833186;0.012700;0.450980;0.450980;0.000000;866.862984;0.000176;9.385363;9.383800;0.020379;0.000415;9.385385;0.021925;-0.121328;-0.833198;0.036025;0.450980;0.450980;0.000000;8984.694669;0.000040;-0.501702;-0.489460;0.177783;0.031607;0.532270;0.175330;0.156241;-0.284059;0.259298;0.411765;0.411765;0.000000;27.288043;0.430915;-0.287527;-0.236595;0.372818;0.138993;0.470813;0.360426;-0.516838;0.703020;0.424635;0.431373;0.431373;0.000000;15.559507;2.029051;0.000000;0.000000;0.079849;-0.187823;0.101157;-0.059662;0.000000;-0.102318;0.168891;0.000000;0.000000;0.339290;0.444757;0.180047;0.107420;5.244377;0.000080;8.648594;0.000271;0.000186;0.000000;3.411037;4.023438;9.440160;27.503568;88.590425
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.732159;-1.733100;0.017708;0.000314;1.732249;0.017300;0.283102;-0.436453;0.024400;0.411765;0.411765;0.000000;306.054240;0.000750;2.913934;2.917700;0.014369;0.000206;2.913970;0.014864;0.081112;1.459190;0.012600;0.470588;0.470588;0.000000;866.093981;0.000193;9.385948;9.383900;0.022884;0.000524;9.385976;0.024489;-0.039838;-0.379159;0.036475;0.450980;0.450980;0.000000;8985.820837;0.000049;-0.494402;-0.497085;0.184121;0.033900;0.527574;0.186117;0.451466;-0.273342;0.271128;0.421569;0.421569;0.000000;26.661561;0.461149;-0.270977;-0.244770;0.417120;0.173989;0.497411;0.415239;-0.153632;0.335842;0.532403;0.431373;0.431373;0.000000;16.384741;2.066216;0.000000;0.000000;0.013744;-0.086627;-0.064470;-0.248208;0.000000;0.012726;0.018722;0.000000;0.000000;0.160257;0.316441;0.205012;0.081767;5.243263;0.000097;8.646093;0.000317;0.000208;0.000000;3.409826;4.023438;9.440799;27.491907;88.622295
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.728842;-1.732800;0.020375;0.000415;1.728962;0.016094;0.377977;-0.339727;0.025200;0.362745;0.362745;0.000000;304.888499;0.000953;2.913729;2.918000;0.016518;0.000273;2.913776;0.014609;-0.235154;-0.306776;0.024350;0.392157;0.392157;0.000000;865.975649;0.000250;9.386241;9.383750;0.025357;0.000643;9.386275;0.026153;0.221060;-0.195140;0.036725;0.431373;0.431373;0.000000;8986.388202;0.000062;-0.474750;-0.485855;0.252478;0.063745;0.537711;0.192807;0.216242;-0.004027;0.303980;0.343137;0.343137;0.000000;26.240628;0.763830;-0.292545;-0.295570;0.547199;0.299426;0.620491;0.469735;0.026983;-0.207154;0.724614;0.372549;0.372549;0.000000;24.000252;2.429039;0.000000;0.000000;0.003474;-0.001615;-0.110909;0.262495;0.000000;-0.041521;0.119850;0.000000;0.000000;0.196003;0.145865;-0.016250;0.200970;5.242068;0.000129;8.642572;0.000419;0.000276;0.000000;3.408686;4.023438;9.440216;27.479402;88.776308
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.731442;-1.733100;0.020483;0.000420;1.731563;0.015409;0.432820;0.002367;0.024750;0.294118;0.294118;0.000000;305.806420;0.000963;2.919890;2.918300;0.017913;0.000321;2.919945;0.014851;-0.488728;-0.112404;0.024275;0.343137;0.343137;0.000000;869.643770;0.000286;9.383238;9.383300;0.024752;0.000613;9.383271;0.024178;0.113931;0.129868;0.025275;0.431373;0.431373;0.000000;8980.637556;0.000058;-0.477377;-0.465180;0.285942;0.081763;0.556464;0.199890;-0.111451;-0.102501;0.400537;0.245098;0.245098;0.000000;27.416679;0.894863;-0.308443;-0.296515;0.522127;0.272617;0.606428;0.412675;-0.003799;0.039925;0.655286;0.333333;0.333333;0.000000;23.611585;2.465743;0.000000;0.000000;-0.033779;-0.092081;0.014322;0.394153;0.000000;-0.036568;0.211390;0.000000;0.000000;0.336861;0.149831;-0.178841;0.119734;5.246355;0.000149;8.651332;0.000425;0.000323;0.000000;3.412171;4.023438;9.438793;27.524391;88.723179
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.738021;-1.744200;0.018802;0.000354;1.738122;0.015614;0.248745;-0.230927;0.029350;0.333333;0.333333;0.000000;308.131043;0.000818;2.917919;2.918100;0.019532;0.000381;2.917984;0.016530;-0.129561;-0.162484;0.024650;0.333333;0.333333;0.000000;868.472878;0.000334;9.383989;9.383800;0.026374;0.000696;9.384026;0.024857;0.030084;0.248175;0.025725;0.421569;0.421569;0.000000;8982.079358;0.000065;-0.522571;-0.516285;0.253109;0.064064;0.580642;0.208926;-0.164475;0.021469;0.356592;0.372549;0.372549;0.000000;31.122318;0.681994;-0.235586;-0.228355;0.415801;0.172890;0.477903;0.372000;0.019833;0.105218;0.592562;0.362745;0.362745;0.000000;14.478647;2.456616;0.000000;0.000000;0.142715;-0.158551;-0.109283;0.130313;0.000000;-0.065688;0.056407;0.000000;0.000000;0.195085;0.241496;-0.132606;0.144696;5.247434;0.000137;8.655939;0.000426;0.000316;0.000000;3.418558;4.023438;9.436561;27.535700;88.625485
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.741946;-1.744950;0.020149;0.000406;1.742063;0.015094;0.213032;0.226950;0.024675;0.264706;0.264706;0.000000;309.527085;0.000933;2.910959;2.905900;0.021534;0.000464;2.911038;0.017993;0.198402;-0.401791;0.033350;0.313725;0.313725;0.000000;864.339152;0.000402;9.385217;9.383900;0.023384;0.000547;9.385246;0.021243;0.440974;1.048316;0.024575;0.421569;0.421569;0.000000;8984.421799;0.000053;-0.506358;-0.513035;0.240149;0.057672;0.560420;0.193577;-0.031468;-0.303955;0.295943;0.392157;0.392157;0.000000;29.095145;0.661008;-0.275178;-0.236980;0.399685;0.159748;0.485253;0.369785;0.073759;0.335637;0.477966;0.401961;0.401961;0.000000;15.875844;2.240090;0.000000;0.000000;0.243693;-0.122939;-0.149108;-0.050401;0.000000;-0.022890;0.119332;0.000000;0.000000;0.126513;0.328993;-0.041956;0.247959;5.244881;0.000149;8.652905;0.000550;0.000328;0.000000;3.412314;4.023438;9.441728;27.508927;88.632380
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.743039;-1.744850;0.019574;0.000383;1.743149;0.017381;0.054364;0.149568;0.024500;0.362745;0.362745;0.000000;309.914645;0.000892;2.912616;2.906350;0.019834;0.000393;2.912683;0.017477;-0.108104;-0.578300;0.024900;0.382353;0.382353;0.000000;865.319741;0.000346;9.384621;9.383750;0.023350;0.000545;9.384650;0.022713;0.479440;0.538093;0.024950;0.421569;0.421569;0.000000;8983.280405;0.000052;-0.474528;-0.478675;0.215347;0.046374;0.521106;0.182097;-0.014254;-0.027079;0.292858;0.382353;0.382353;0.000000;25.334122;0.598337;-0.338042;-0.335805;0.333995;0.111553;0.475211;0.336667;-0.039468;-0.224248;0.481188;0.470588;0.470588;0.000000;17.345039;1.594296;0.000000;0.000000;0.367520;-0.137839;0.193272;-0.044519;0.000000;0.135986;0.189139;0.000000;0.000000;0.263243;0.432742;0.160696;0.222417;5.246159;0.000111;8.655655;0.000536;0.000248;0.000000;3.414766;4.023438;9.438513;27.522292;88.569025
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.741023;-1.738950;0.019229;0.000370;1.741129;0.019353;-0.189207;-0.755791;0.035850;0.411765;0.411765;0.000000;309.197140;0.000855;2.914919;2.917650;0.015797;0.000250;2.914961;0.015447;-0.123830;-0.309099;0.024275;0.460784;0.460784;0.000000;866.681289;0.000228;9.386111;9.383950;0.026572;0.000706;9.386148;0.026758;0.116617;-0.492549;0.036925;0.411765;0.411765;0.000000;8986.141740;0.000065;-0.498125;-0.491200;0.173788;0.030202;0.527571;0.163545;0.073462;-0.182370;0.259155;0.323529;0.323529;0.000000;26.849442;0.419213;-0.314547;-0.305045;0.384719;0.148009;0.496939;0.390558;0.059189;-0.164834;0.550334;0.450980;0.450980;0.000000;17.707410;1.841141;0.000000;0.000000;0.260711;-0.166201;0.238668;-0.146310;0.000000;-0.061629;0.201025;0.000000;0.000000;0.453189;0.521554;0.227933;0.092056;5.246755;0.000089;8.655941;0.000413;0.000212;0.000000;3.415074;4.023438;9.441153;27.528529;88.625061
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.738548;-1.733350;0.017398;0.000303;1.738635;0.016333;-0.370149;-0.381232;0.024525;0.392157;0.392157;0.000000;308.315512;0.000706;2.921616;2.918200;0.014694;0.000216;2.921653;0.012930;-0.125537;-0.822914;0.024200;0.362745;0.362745;0.000000;870.666568;0.000199;9.383367;9.383500;0.021118;0.000446;9.383390;0.020839;0.062809;-0.398187;0.025000;0.411765;0.411765;0.000000;8980.874911;0.000043;-0.488496;-0.491495;0.177319;0.031442;0.519683;0.172111;0.102882;-0.706024;0.241930;0.362745;0.362745;0.000000;25.950641;0.446971;-0.297974;-0.272615;0.388568;0.150985;0.489667;0.409849;-0.022694;-0.300887;0.569396;0.490196;0.490196;0.000000;16.857570;2.050387;0.000000;0.000000;0.144215;-0.163279;0.145078;-0.020670;0.000000;0.021810;0.085108;0.000000;0.000000;0.395234;0.444823;0.008077;0.062890;5.249649;0.000087;8.660164;0.000319;0.000204;0.000000;3.416989;4.023438;9.439251;27.558906;88.557860
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.735802;-1.733350;0.014830;0.000220;1.735865;0.014270;0.027395;-0.122204;0.024000;0.401961;0.401961;0.000000;307.338121;0.000534;2.926770;2.929950;0.012479;0.000156;2.926796;0.012885;-0.256826;-0.401796;0.012475;0.431373;0.431373;0.000000;873.737937;0.000146;9.381588;9.383400;0.018130;0.000329;9.381606;0.019058;-0.155187;-0.416148;0.024375;0.392157;0.392157;0.000000;8977.464968;0.000032;-0.467073;-0.444600;0.179836;0.032341;0.500498;0.180432;-0.185215;-0.606558;0.250078;0.431373;0.431373;0.000000;23.910834;0.497396;-0.297610;-0.289250;0.309279;0.095654;0.429215;0.324353;0.125354;-0.293074;0.429532;0.480392;0.480392;0.000000;13.914999;1.696449;0.000000;0.000000;0.110374;-0.141088;0.029884;0.083642;0.000000;0.060574;-0.010881;0.000000;0.000000;0.229246;0.262385;0.096504;0.016685;5.251600;0.000065;8.662572;0.000228;0.000151;0.000000;3.423065;4.023438;9.436584;27.579364;88.449250
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.734024;-1.733200;0.016120;0.000260;1.734098;0.013737;-0.171851;-0.331201;0.024200;0.362745;0.362745;0.000000;306.710694;0.000612;2.926188;2.929900;0.014145;0.000200;2.926222;0.015419;-0.261927;-0.593777;0.024375;0.441176;0.441176;0.000000;873.393280;0.000189;9.381673;9.383350;0.017820;0.000318;9.381689;0.019040;-0.225127;-0.226865;0.024200;0.431373;0.431373;0.000000;8977.625775;0.000032;-0.482764;-0.481470;0.160080;0.025626;0.508612;0.143633;0.011934;-0.426145;0.224853;0.382353;0.382353;0.000000;25.084068;0.379175;-0.292325;-0.288325;0.283727;0.080501;0.407376;0.299425;0.206610;0.083789;0.444800;0.470588;0.470588;0.000000;12.821992;1.609108;0.000000;0.000000;0.084681;-0.157712;0.131939;0.041873;0.000000;-0.039552;0.198465;0.000000;0.000000;0.292578;0.251128;0.181016;-0.053911;5.250694;0.000083;8.660212;0.000268;0.000196;0.000000;3.421335;4.023438;9.436708;27.569875;88.440739
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.733949;-1.733300;0.017204;0.000296;1.734034;0.014162;-0.140953;-0.091458;0.024300;0.343137;0.343137;0.000000;306.686247;0.000684;2.928207;2.929950;0.017167;0.000295;2.928257;0.016967;-0.037694;-0.264422;0.024400;0.382353;0.382353;0.000000;874.603363;0.000266;9.380454;9.383300;0.016548;0.000274;9.380469;0.016705;0.060983;-0.119484;0.024000;0.470588;0.470588;0.000000;8975.291391;0.000028;-0.499941;-0.515405;0.189310;0.035838;0.534583;0.171077;-0.050503;0.102102;0.259018;0.362745;0.362745;0.000000;27.340678;0.484818;-0.280253;-0.279530;0.334121;0.111637;0.436094;0.346265;-0.036161;0.759053;0.429627;0.480392;0.480392;0.000000;13.714109;1.945317;0.000000;0.000000;0.220188;0.009195;0.018633;-0.059975;0.000000;0.093360;0.115478;0.000000;0.000000;0.161144;0.189984;-0.064650;0.051265;5.251806;0.000100;8.662156;0.000364;0.000233;0.000000;3.422011;4.023438;9.435996;27.581565;88.469147
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.741977;-1.734000;0.021866;0.000478;1.742115;0.017810;-0.137730;-0.402404;0.025200;0.313725;0.313725;0.000000;309.541917;0.001067;2.919178;2.918350;0.023075;0.000532;2.919270;0.017941;-0.318699;0.093500;0.024900;0.323529;0.323529;0.000000;869.230639;0.000446;9.381907;9.383350;0.019417;0.000377;9.381927;0.018886;0.356532;-0.225418;0.024450;0.441176;0.441176;0.000000;8978.077226;0.000037;-0.548875;-0.574295;0.301613;0.090970;0.626286;0.235344;-0.396846;0.021425;0.387990;0.362745;0.362745;0.000000;35.395303;0.811151;-0.246278;-0.270445;0.401222;0.160979;0.470778;0.396917;0.068945;-0.131861;0.453550;0.401961;0.401961;0.000000;14.454735;2.509840;0.000000;0.000000;0.421240;-0.130292;-0.129648;-0.156584;0.000000;-0.045764;0.039055;0.000000;0.000000;-0.214734;0.180244;-0.237522;0.080172;5.249472;0.000139;8.661156;0.000727;0.000294;0.000000;3.421301;4.023438;9.435970;27.557099;88.634419
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.747997;-1.745800;0.026004;0.000676;1.748190;0.020695;-0.102347;-0.033671;0.036500;0.343137;0.343137;0.000000;311.695083;0.001486;2.903618;2.905400;0.023588;0.000556;2.903713;0.018696;0.054987;-0.578822;0.033650;0.323529;0.323529;0.000000;859.989994;0.000485;9.386130;9.384300;0.021505;0.000462;9.386155;0.021773;0.078278;-0.747341;0.036125;0.382353;0.382353;0.000000;8986.166870;0.000045;-0.602162;-0.600970;0.304614;0.092789;0.674825;0.220760;-0.081845;-0.160881;0.396618;0.362745;0.362745;0.000000;41.774990;0.739717;-0.263136;-0.354020;0.401704;0.161366;0.480215;0.388187;0.196799;-0.318211;0.588547;0.411765;0.411765;0.000000;15.380186;2.491135;0.000000;0.000000;0.288802;-0.162315;-0.039580;-0.073072;0.000000;-0.234660;0.151139;0.000000;0.000000;0.159294;0.305462;-0.150713;-0.067591;5.242856;0.000180;8.651615;0.000811;0.000434;0.000000;3.411816;4.023438;9.440045;27.487722;88.785902
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.743045;-1.744600;0.035175;0.001237;1.743400;0.025189;-0.113686;0.817316;0.037025;0.333333;0.333333;0.000000;309.960148;0.002518;2.903059;2.904950;0.031109;0.000968;2.903225;0.020394;0.039108;0.265573;0.036875;0.274510;0.274510;0.000000;859.680328;0.000781;9.385437;9.384350;0.027122;0.000736;9.385476;0.023792;-0.019335;-0.000261;0.036800;0.352941;0.352941;0.000000;8984.853627;0.000069;-0.498599;-0.502805;0.476047;0.226621;0.689364;0.279970;-0.017701;1.572029;0.450662;0.333333;0.333333;0.000000;36.948449;1.495986;-0.342817;-0.388290;0.422576;0.178570;0.544145;0.424913;-0.049408;-0.369285;0.545422;0.460784;0.460784;0.000000;21.130316;2.093634;0.000000;0.000000;0.205897;-0.129706;0.169543;-0.004995;0.000000;-0.041536;0.067659;0.000000;0.000000;0.567421;0.390438;-0.215856;0.190635;5.240974;0.000351;8.646104;0.001379;0.000848;0.000000;3.405571;4.023438;9.441633;27.468162;88.858484
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.734764;-1.733400;0.034976;0.001223;1.735116;0.026620;-0.276542;0.910666;0.047600;0.343137;0.343137;0.000000;307.021725;0.002523;2.912225;2.917950;0.028798;0.000829;2.912367;0.018449;-0.643283;1.388460;0.036475;0.303922;0.303922;0.000000;865.109586;0.000685;9.384701;9.383900;0.029421;0.000866;9.384747;0.025857;0.075804;-0.125054;0.047850;0.401961;0.401961;0.000000;8983.450619;0.000080;-0.436415;-0.447985;0.462819;0.214201;0.636128;0.282775;-0.308072;2.150245;0.403590;0.333333;0.333333;0.000000;30.352887;1.701513;-0.352171;-0.330880;0.455948;0.207888;0.576119;0.446582;-0.146489;-0.457270;0.687223;0.421569;0.421569;0.000000;23.257682;2.092278;0.000000;0.000000;0.147457;-0.117384;0.228583;-0.028434;0.000000;0.019184;0.075828;0.000000;0.000000;0.589053;0.353756;-0.213541;0.189541;5.243298;0.000334;8.646988;0.001286;0.000787;0.000000;3.408272;4.023438;9.439422;27.492509;88.810050
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.727386;-1.732700;0.023604;0.000557;1.727548;0.019248;-0.004350;0.354243;0.036175;0.352941;0.352941;0.000000;304.382618;0.001268;2.918755;2.918150;0.017569;0.000309;2.918808;0.016276;-0.129124;-0.537957;0.024550;0.352941;0.352941;0.000000;868.967023;0.000276;9.384727;9.383500;0.023331;0.000544;9.384756;0.022464;0.259014;0.387713;0.024775;0.421569;0.421569;0.000000;8983.484946;0.000052;-0.480475;-0.484175;0.213900;0.045753;0.525937;0.193550;0.170572;0.199767;0.303208;0.392157;0.392157;0.000000;25.881156;0.600777;-0.306510;-0.313375;0.390236;0.152284;0.496218;0.392411;-0.205898;0.196037;0.510665;0.411765;0.411765;0.000000;17.369572;2.098581;0.000000;0.000000;0.203381;-0.140501;0.209407;-0.081401;0.000000;0.182365;0.180448;0.000000;0.000000;0.472309;0.231410;-0.161165;0.044631;5.244400;0.000125;8.646141;0.000589;0.000286;0.000000;3.411167;4.023438;9.440636;27.503859;88.596496
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.726754;-1.731900;0.018224;0.000332;1.726850;0.015543;0.287041;-0.124188;0.021625;0.372549;0.372549;0.000000;304.148351;0.000782;2.922571;2.918200;0.018933;0.000358;2.922632;0.017954;0.253715;-0.449723;0.036175;0.401961;0.401961;0.000000;871.243032;0.000320;9.383004;9.383350;0.022738;0.000517;9.383031;0.023028;0.337973;0.164932;0.024675;0.500000;0.500000;0.000000;8980.184269;0.000050;-0.481527;-0.470835;0.207711;0.043144;0.524416;0.198373;-0.074554;-0.241251;0.314615;0.392157;0.392157;0.000000;25.871419;0.584518;-0.277197;-0.304045;0.407293;0.165888;0.492672;0.428603;-0.004313;-0.119896;0.576093;0.441176;0.441176;0.000000;16.313631;2.210322;0.000000;0.000000;0.239869;-0.073967;-0.082606;-0.117071;0.000000;0.081580;0.208765;0.000000;0.000000;0.278324;0.337861;-0.162901;-0.118514;5.246301;0.000117;8.649325;0.000433;0.000264;0.000000;3.412257;4.023438;9.438558;27.523789;88.559017
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.726668;-1.726850;0.021023;0.000442;1.726796;0.017983;-0.122610;-0.165945;0.035450;0.431373;0.431373;0.000000;304.123437;0.001022;2.926283;2.929700;0.018436;0.000340;2.926341;0.017109;0.122982;-0.403673;0.024775;0.441176;0.441176;0.000000;873.457182;0.000296;9.383324;9.383400;0.024502;0.000600;9.383356;0.024995;0.009845;-0.361984;0.033875;0.500000;0.500000;0.000000;8980.800256;0.000057;-0.509544;-0.507100;0.222539;0.049524;0.556021;0.213451;-0.248752;-0.010851;0.271742;0.372549;0.372549;0.000000;29.010986;0.589617;-0.275966;-0.291025;0.411395;0.169246;0.495382;0.398614;-0.066904;0.081851;0.524762;0.382353;0.382353;0.000000;16.400791;2.261845;0.000000;0.000000;0.278916;-0.055942;-0.099332;-0.125063;0.000000;0.079785;0.220023;0.000000;0.000000;0.334690;0.356594;-0.088707;0.008908;5.248351;0.000114;8.652951;0.000516;0.000274;0.000000;3.417122;4.023438;9.439065;27.545297;88.601923
