Chest_Ax_Mean;Chest_Ax_Median;Chest_Ax_Std;Chest_Ax_Var;Chest_Ax_RMS;Chest_Ax_AvgDeriv;Chest_Ax_Skew;Chest_Ax_Kurt;Chest_Ax_IQR;Chest_Ax_ZCR;Chest_Ax_MCR;Chest_Ax_DomFreq;Chest_Ax_Energy;Chest_Ax_SpecEnt;Chest_Ay_Mean;Chest_Ay_Median;Chest_Ay_Std;Chest_Ay_Var;Chest_Ay_RMS;Chest_Ay_AvgDeriv;Chest_Ay_Skew;Chest_Ay_Kurt;Chest_Ay_IQR;Chest_Ay_ZCR;Chest_Ay_MCR;Chest_Ay_DomFreq;Chest_Ay_Energy;Chest_Ay_SpecEnt;Chest_Az_Mean;Chest_Az_Median;Chest_Az_Std;Chest_Az_Var;Chest_Az_RMS;Chest_Az_AvgDeriv;Chest_Az_Skew;Chest_Az_Kurt;Chest_Az_IQR;Chest_Az_ZCR;Chest_Az_MCR;Chest_Az_DomFreq;Chest_Az_Energy;Chest_Az_SpecEnt;Chest_Gx_Mean;Chest_Gx_Median;Chest_Gx_Std;Chest_Gx_Var;Chest_Gx_RMS;Chest_Gx_AvgDeriv;Chest_Gx_Skew;Chest_Gx_Kurt;Chest_Gx_IQR;Chest_Gx_ZCR;Chest_Gx_MCR;Chest_Gx_DomFreq;Chest_Gx_Energy;Chest_Gx_SpecEnt;Chest_Gy_Mean;Chest_Gy_Median;Chest_Gy_Std;Chest_Gy_Var;Chest_Gy_RMS;Chest_Gy_AvgDeriv;Chest_Gy_Skew;Chest_Gy_Kurt;Chest_Gy_IQR;Chest_Gy_ZCR;Chest_Gy_MCR;Chest_Gy_DomFreq;Chest_Gy_Energy;Chest_Gy_SpecEnt;Chest_Gz_Mean;Chest_Gz_Median;Chest_Gz_Std;Chest_Gz_Var;Chest_Gz_RMS;Chest_Gz_AvgDeriv;Chest_Gz_Skew;Chest_Gz_Kurt;Chest_Gz_IQR;Chest_Gz_ZCR;Chest_Gz_MCR;Chest_Gz_DomFreq;Chest_Gz_Energy;Chest_Gz_SpecEnt;Chest_Corr_AxAy;Chest_Corr_AxAz;Chest_Corr_AyAz;Chest_Corr_GxGy;Chest_Corr_GxGz;Chest_Corr_GyGz;Chest_Corr_AxGx;Chest_Corr_AyGy;Chest_Corr_AzGz;Chest_Corr_AxGy;Chest_Corr_AxGz;Chest_Corr_AyGx;Chest_Corr_AyGz;Chest_Corr_AzGx;Chest_Corr_AzGy;Chest_AI;Chest_VI;Chest_SMA;Chest_EVA1;Chest_EVA2;Chest_CAGH;Chest_AVH;Chest_AVG;Chest_ARATG;Chest_AAE;Chest_ARE
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.666195;-0.682990;0.090462;0.008183;0.672309;0.035219;0.874818;0.337031;0.094695;0.127451;0.127451;0.000000;45.686596;0.075835;9.004137;8.983850;0.065082;0.004236;9.004372;0.037011;0.890147;0.241884;0.078100;0.245098;0.245098;0.000000;8269.813764;0.000378;4.248844;4.293850;0.162381;0.026368;4.251946;0.045409;-1.228350;0.854705;0.167175;0.107843;0.107843;0.000000;1842.717736;0.007704;-1.451295;-0.690025;2.048643;4.196940;2.510617;0.726179;-1.775265;3.201759;1.544870;0.127451;0.127451;0.000000;428.929917;1.976864;0.095356;-0.137640;0.979667;0.959746;0.984296;0.541157;0.763035;0.859791;0.814348;0.225490;0.225490;0.501961;49.910036;3.094351;0.000000;0.000000;0.169516;0.656180;-0.322457;-0.056185;0.000000;-0.371700;0.023164;0.000000;0.000000;-0.519214;0.263137;-0.617024;-0.415661;9.514569;0.003706;12.670332;0.008505;0.004037;0.000000;9.102806;3.017578;4.197782;90.530722;25.351079
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.689349;-0.683170;0.030088;0.000905;0.690006;0.020715;0.061408;0.314514;0.036500;0.284314;0.284314;0.000000;48.516841;0.010704;8.956064;8.958900;0.040409;0.001633;8.956155;0.032481;0.585906;3.754080;0.036450;0.392157;0.392157;0.000000;8181.614352;0.000165;4.372695;4.374850;0.059187;0.003503;4.373096;0.043312;-0.076773;1.388657;0.066675;0.274510;0.274510;0.000000;1950.466605;0.001217;-0.123080;-0.303860;1.133465;1.284742;1.140128;0.543777;0.291601;2.369255;1.250625;0.147059;0.147059;0.501961;67.585870;3.012096;-0.225646;-0.237040;0.551207;0.303829;0.595605;0.443799;0.030525;2.473951;0.634651;0.372549;0.372549;0.000000;20.783164;3.174257;0.000000;0.000000;-0.153032;0.209873;0.173699;-0.029604;0.000000;0.341658;-0.075333;0.000000;0.000000;0.114169;0.096011;-0.324700;-0.038022;9.470339;0.001492;12.645413;0.001694;0.000869;0.000000;9.043094;3.017578;4.389289;89.688818;20.778602
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.668883;-0.670175;0.026037;0.000678;0.669390;0.019090;-0.076734;-0.144871;0.037085;0.274510;0.274510;0.000000;45.669935;0.008521;8.942759;8.937250;0.052759;0.002784;8.942914;0.043354;0.941235;2.034225;0.057200;0.352941;0.352941;0.000000;8157.385141;0.000275;4.400156;4.392750;0.078664;0.006188;4.400859;0.040792;-0.172769;-0.167462;0.121800;0.186275;0.186275;0.000000;1975.175537;0.001924;-0.351509;-0.213965;1.662861;2.765105;1.699607;0.751796;-0.455592;0.444539;1.813355;0.147059;0.147059;0.501961;153.877564;2.448074;-0.320101;-0.244685;1.071757;1.148663;1.118538;0.509665;-0.465992;2.837890;0.990217;0.264706;0.264706;1.003922;69.060767;2.710374;0.000000;0.000000;-0.072948;-0.096383;0.106152;0.376012;0.000000;-0.019511;-0.024690;0.000000;0.000000;0.127820;0.024201;-0.368168;0.145420;9.456283;0.002508;12.611642;0.002816;0.000680;0.000000;9.024747;3.017578;4.413018;89.423802;23.507352
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.679189;-0.675875;0.032663;0.001067;0.679974;0.019787;-0.626432;0.124880;0.037835;0.284314;0.284314;0.000000;47.107010;0.012253;8.911497;8.900500;0.060798;0.003696;8.911704;0.046504;0.629653;1.139490;0.065025;0.333333;0.333333;0.000000;8100.497078;0.000346;4.478385;4.509600;0.102928;0.010594;4.479568;0.039984;-0.885157;0.093830;0.153050;0.127451;0.127451;0.000000;2046.245886;0.002952;-0.767249;-0.494565;1.355993;1.838717;1.558007;0.724756;-0.792616;1.240794;1.313081;0.215686;0.215686;0.000000;153.854342;2.323215;-0.254881;-0.122340;1.088378;1.184567;1.117824;0.519201;-0.503608;2.655964;1.078153;0.245098;0.245098;1.003922;67.059862;2.741942;0.000000;0.000000;0.109072;0.193060;0.182128;0.362069;0.000000;-0.132205;-0.217508;0.000000;0.000000;-0.141989;-0.006068;-0.547634;0.079128;9.427490;0.003280;12.590686;0.003751;0.001060;0.000000;9.009128;3.017578;4.457363;88.880841;23.743447
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.684707;-0.690605;0.041378;0.001712;0.685956;0.022774;0.485783;0.893587;0.055990;0.205882;0.205882;0.000000;47.907414;0.018655;8.861388;8.860900;0.066453;0.004416;8.861637;0.047736;0.317204;0.965981;0.070925;0.284314;0.284314;0.000000;8009.695728;0.000417;4.580145;4.571000;0.075489;0.005699;4.580767;0.045566;0.041734;0.110204;0.093975;0.225490;0.225490;0.000000;2140.019480;0.001760;-0.334132;-0.314120;1.336283;1.785653;1.377424;0.635620;-0.319643;0.548778;1.349350;0.205882;0.205882;1.505882;102.456139;2.832503;-0.132090;-0.114695;0.789090;0.622663;0.800069;0.537365;-0.088768;0.594033;0.967280;0.254902;0.254902;3.513725;33.557015;3.158914;0.000000;0.000000;0.021419;0.242449;0.113298;0.133326;0.000000;-0.239690;-0.130404;0.000000;0.000000;0.112544;0.109669;-0.349327;0.127657;9.380576;0.003947;12.546096;0.004461;0.001728;0.000000;8.951389;3.017578;4.585366;87.999154;23.520836
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.694950;-0.691825;0.051637;0.002666;0.696866;0.025030;-0.057474;0.722166;0.067890;0.205882;0.205882;0.000000;49.397434;0.025889;8.840428;8.833250;0.069181;0.004786;8.840699;0.050325;1.087840;2.513335;0.066500;0.333333;0.333333;0.000000;7971.867923;0.000452;4.617985;4.620650;0.069311;0.004804;4.618505;0.046174;-0.356041;-0.208036;0.097025;0.235294;0.235294;0.000000;2175.475428;0.001483;0.181020;-0.178385;2.149754;4.621442;2.157362;0.813830;1.203177;3.896700;2.690475;0.156863;0.156863;1.003922;239.141302;2.477972;-0.062372;0.015293;0.992378;0.984814;0.994336;0.576583;0.016718;0.812009;1.257833;0.235294;0.235294;1.003922;50.630391;2.960907;0.000000;0.000000;0.081883;0.000942;0.322456;0.024917;0.000000;-0.355379;-0.197498;0.000000;0.000000;0.038800;-0.008008;-0.221650;0.178194;9.361588;0.004253;12.535378;0.004873;0.002653;0.000000;8.921762;3.017578;4.642915;87.643583;26.973506
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.707699;-0.703365;0.051268;0.002628;0.709554;0.024669;-0.315892;0.106499;0.077315;0.205882;0.205882;0.000000;51.219906;0.024408;8.892482;8.892650;0.076974;0.005925;8.892815;0.041874;0.003660;-0.715444;0.130250;0.137255;0.137255;0.000000;8066.079074;0.000509;4.510114;4.523950;0.129692;0.016820;4.511978;0.048568;-0.073145;-1.429212;0.243225;0.137255;0.137255;0.000000;2075.652661;0.004130;0.375611;-0.410950;2.958372;8.751967;2.982122;0.791702;2.037780;4.670036;2.999525;0.088235;0.088235;0.501961;460.838484;2.151251;-0.156829;-0.175865;0.931885;0.868409;0.944989;0.581435;0.337144;1.604861;1.143137;0.294118;0.294118;1.003922;46.835538;3.084308;0.000000;0.000000;0.112596;0.119538;0.393423;-0.017936;0.000000;-0.521403;-0.410048;0.000000;0.000000;-0.140963;-0.034220;-0.681048;0.019070;9.411716;0.005242;12.600182;0.006043;0.002595;0.000000;8.949798;3.017578;4.591760;88.585634;30.144000
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.678995;-0.670535;0.046458;0.002158;0.680582;0.021195;-0.814762;1.071719;0.047590;0.156863;0.156863;0.000000;47.135536;0.022354;8.907057;8.907800;0.072155;0.005206;8.907349;0.043346;-1.169997;3.330916;0.106475;0.235294;0.235294;0.000000;8092.503264;0.000462;4.474485;4.473350;0.105725;0.011178;4.475734;0.050452;0.263912;-0.683386;0.180750;0.235294;0.235294;0.000000;2042.714527;0.003112;-0.155078;-0.936080;2.699911;7.289518;2.704361;0.799735;2.407770;7.684925;2.609727;0.098039;0.098039;0.501961;374.704722;2.402384;-0.283219;-0.175865;0.856375;0.733378;0.901993;0.534647;-0.530532;0.616036;1.016973;0.254902;0.254902;0.000000;45.588562;3.093296;0.000000;0.000000;-0.247749;0.112787;0.224889;0.105089;0.000000;-0.523143;-0.106523;0.000000;0.000000;0.163645;-0.006913;-0.586181;0.088893;9.423337;0.004772;12.586051;0.005472;0.001966;0.000000;9.012345;3.017578;4.453763;88.804060;28.159355
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.679227;-0.680660;0.033030;0.001091;0.680030;0.020995;0.189586;-0.182643;0.046868;0.215686;0.215686;0.000000;47.113365;0.012204;8.863680;8.856650;0.052593;0.002766;8.863836;0.041010;-1.623461;8.520623;0.048925;0.323529;0.323529;0.000000;8013.754026;0.000272;4.567945;4.572350;0.063845;0.004076;4.568391;0.043295;0.059358;0.712622;0.081875;0.186275;0.186275;0.000000;2128.552412;0.001302;-0.390743;-0.261820;1.315959;1.731747;1.372745;0.715381;-0.457226;0.364749;1.370392;0.274510;0.274510;1.003922;104.488374;2.691900;-0.108099;-0.076464;0.733833;0.538510;0.741752;0.446975;-1.356373;2.566232;0.657590;0.323529;0.323529;1.003922;28.695159;3.228841;0.000000;0.000000;-0.058696;0.327278;0.072179;0.101742;0.000000;0.017771;0.075376;0.000000;0.000000;-0.272754;-0.121000;-0.262334;0.211735;9.382300;0.002484;12.542908;0.002800;0.001096;0.000000;8.947918;3.017578;4.577766;88.030037;23.304822
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.706776;-0.704160;0.023115;0.000534;0.707154;0.019433;0.433945;0.355791;0.034883;0.441176;0.441176;0.000000;50.979634;0.006369;8.847799;8.844450;0.033063;0.001093;8.847861;0.030578;-0.576674;2.135564;0.035450;0.441176;0.441176;0.000000;7984.977651;0.000114;4.602487;4.608700;0.047077;0.002216;4.602728;0.037485;-0.400828;1.836035;0.057500;0.303922;0.303922;0.000000;2160.769441;0.000747;-0.239456;-0.216990;0.570233;0.325165;0.618470;0.444573;-2.211628;12.113646;0.587261;0.372549;0.372549;0.000000;22.478251;3.067957;-0.138236;-0.168220;0.386186;0.149139;0.410181;0.324177;0.227356;1.789078;0.405265;0.401961;0.401961;0.000000;9.559375;3.210602;0.000000;0.000000;0.186940;0.268825;0.041790;-0.242184;0.000000;0.125555;-0.301621;0.000000;0.000000;-0.104690;0.135630;-0.258875;0.384674;9.369298;0.000958;12.554575;0.001139;0.000505;0.000000;8.935919;3.017578;4.617644;87.784707;21.735858
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.720887;-0.721465;0.017363;0.000301;0.721096;0.016843;0.073448;-0.151778;0.023623;0.382353;0.382353;0.000000;53.022547;0.003650;8.833621;8.832800;0.032884;0.001081;8.833682;0.032280;-0.387190;2.679586;0.024700;0.411765;0.411765;0.000000;7959.406161;0.000113;4.627064;4.633350;0.039549;0.001564;4.627233;0.033382;-0.903999;3.524184;0.025300;0.382353;0.382353;0.000000;2183.871163;0.000519;-0.075331;-0.054913;0.448782;0.201405;0.455060;0.379473;-0.515206;1.750841;0.420690;0.333333;0.333333;10.039216;10.880623;3.264520;-0.175269;-0.160575;0.420438;0.176768;0.455508;0.302828;0.590215;4.899144;0.332622;0.392157;0.392157;0.000000;12.164216;2.884768;0.000000;0.000000;-0.098462;0.400149;0.121318;-0.131659;0.000000;0.064380;-0.307743;0.000000;0.000000;0.196483;-0.015536;-0.183010;0.255979;9.356973;0.000974;12.554507;0.001096;0.000300;0.000000;8.917057;3.017578;4.648813;87.553913;21.825850
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.731549;-0.727595;0.018754;0.000352;0.731789;0.016850;-0.262675;0.065661;0.023930;0.372549;0.372549;0.000000;54.604619;0.004015;8.830947;8.832250;0.032650;0.001066;8.831007;0.032312;0.439430;3.869897;0.024950;0.490196;0.490196;0.000000;7954.588396;0.000111;4.634593;4.633900;0.040009;0.001601;4.634766;0.032212;-0.639717;2.146385;0.032675;0.392157;0.392157;0.000000;2190.985898;0.000529;0.039627;0.044556;0.431322;0.186039;0.433139;0.409137;-1.288576;5.036531;0.405165;0.392157;0.392157;10.541176;9.649162;3.428272;-0.154128;-0.129990;0.442215;0.195554;0.468305;0.338109;-0.105338;5.793222;0.336443;0.392157;0.392157;0.000000;12.396342;2.975671;0.000000;0.000000;-0.117521;0.408302;0.186666;-0.219068;0.000000;0.003259;-0.243882;0.000000;0.000000;0.209802;0.118952;-0.161095;0.307351;9.355279;0.000963;12.562496;0.001084;0.000348;0.000000;8.913466;3.017578;4.661558;87.522207;21.887973
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.740559;-0.739380;0.019789;0.000392;0.740823;0.018284;-0.467394;-0.305452;0.024110;0.382353;0.382353;0.000000;55.959535;0.004425;8.830458;8.832100;0.032898;0.001082;8.830519;0.030177;-0.171045;4.417185;0.024275;0.509804;0.509804;0.000000;7953.709191;0.000117;4.632267;4.633700;0.040090;0.001607;4.632440;0.032933;0.081380;2.703458;0.025425;0.343137;0.343137;0.000000;2188.787258;0.000540;0.022518;0.038800;0.483953;0.234210;0.484476;0.415920;-1.073146;7.537337;0.435865;0.401961;0.401961;10.541176;12.196774;3.415180;-0.175568;-0.152930;0.418840;0.175427;0.454149;0.347194;-0.810147;6.215801;0.321150;0.411765;0.411765;0.000000;12.181379;3.134976;0.000000;0.000000;-0.048587;0.328967;0.238861;-0.440885;0.000000;-0.028963;-0.560770;0.000000;0.000000;0.257912;0.204080;-0.142409;0.514356;9.355529;0.000971;12.571016;0.001094;0.000394;0.000000;8.912597;3.017578;4.661247;87.526887;21.900471
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.747057;-0.739930;0.020149;0.000406;0.747329;0.018551;-0.552198;0.287598;0.035330;0.401961;0.401961;0.000000;56.946434;0.004537;8.826924;8.831850;0.031313;0.000980;8.826979;0.027935;-0.994888;3.447091;0.033075;0.421569;0.421569;0.000000;7947.338032;0.000104;4.636024;4.633950;0.038621;0.001492;4.636184;0.033850;0.367549;2.811277;0.036575;0.323529;0.323529;0.000000;2192.332915;0.000501;-0.024751;-0.017623;0.510776;0.260892;0.511375;0.405289;-0.764874;6.924645;0.434242;0.343137;0.343137;10.039216;13.616953;3.367586;-0.168071;-0.129990;0.428792;0.183862;0.460554;0.352039;-0.537538;3.848985;0.378500;0.372549;0.372549;0.000000;12.337562;3.004196;0.000000;0.000000;-0.035541;0.241492;0.185940;-0.477891;0.000000;-0.009907;-0.537886;0.000000;0.000000;0.268924;0.247067;-0.157135;0.435389;9.352710;0.000879;12.573981;0.000991;0.000409;0.000000;8.911855;3.017578;4.660058;87.474060;21.967820
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.753804;-0.751160;0.020736;0.000430;0.754089;0.020206;-0.380178;-0.081866;0.024168;0.421569;0.421569;0.000000;57.980451;0.004684;8.821231;8.820550;0.028037;0.000786;8.821276;0.027499;-1.192028;2.958355;0.035475;0.460784;0.460784;0.000000;7937.081876;0.000086;4.649966;4.647250;0.043128;0.001860;4.650166;0.036484;-0.413310;2.602497;0.036700;0.333333;0.333333;0.000000;2205.559302;0.000633;-0.065400;-0.053926;0.507550;0.257607;0.511746;0.413286;-1.321312;6.091817;0.472152;0.313725;0.313725;2.007843;13.585520;3.297756;-0.153977;-0.091757;0.464018;0.215312;0.488898;0.394588;-0.275579;2.542636;0.466433;0.362745;0.362745;0.000000;13.399262;3.201633;0.000000;0.000000;-0.021382;0.422177;0.074437;-0.371953;0.000000;0.119593;-0.424541;0.000000;0.000000;0.292888;0.207361;-0.097189;0.253332;9.347880;0.000704;12.575035;0.000794;0.000434;0.000000;8.907093;3.017578;4.672570;87.383559;22.124947
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.764499;-0.763055;0.027709;0.000768;0.765001;0.022349;0.113493;-0.287341;0.035640;0.245098;0.245098;0.000000;59.654041;0.007636;8.811636;8.810250;0.031336;0.000982;8.811692;0.028692;-0.592648;2.373676;0.035975;0.401961;0.401961;0.000000;7919.834466;0.000105;4.665816;4.670200;0.041188;0.001696;4.665997;0.033686;-0.346107;4.215170;0.036825;0.401961;0.401961;0.000000;2220.609793;0.000562;-0.065406;-0.054596;0.429460;0.184436;0.434412;0.359807;-1.476379;7.082705;0.370520;0.401961;0.401961;11.545098;9.844497;3.334437;-0.082761;-0.022939;0.516419;0.266688;0.523008;0.422749;-0.127459;1.272689;0.562015;0.323529;0.323529;10.541176;14.309430;3.330598;0.000000;0.000000;0.073646;0.583027;0.045358;-0.356567;0.000000;0.200486;-0.587377;0.000000;0.000000;0.161830;0.006828;-0.105456;0.276126;9.339715;0.000869;12.576136;0.001009;0.000758;0.000000;8.900305;3.017578;4.688907;87.231143;22.233784
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.774770;-0.774720;0.026324;0.000693;0.775217;0.019635;0.761437;0.926075;0.024080;0.303922;0.303922;0.000000;61.262765;0.006721;8.803373;8.806850;0.029623;0.000878;8.803422;0.028049;-0.014049;2.910800;0.024475;0.460784;0.460784;0.000000;7904.980387;0.000093;4.677460;4.672250;0.038218;0.001461;4.677616;0.034107;-0.204693;3.418440;0.036475;0.372549;0.372549;0.000000;2231.697132;0.000501;-0.031548;-0.025067;0.381208;0.145319;0.382511;0.329250;-0.571115;3.425601;0.347895;0.392157;0.392157;10.541176;7.730012;3.286245;-0.114996;-0.122340;0.515379;0.265616;0.528053;0.418963;-0.087096;1.219362;0.512315;0.333333;0.333333;10.541176;14.926488;3.289409;0.000000;0.000000;0.012733;0.459482;-0.020706;-0.442735;0.000000;0.155042;-0.461763;0.000000;0.000000;0.128778;0.021741;-0.136589;0.294001;9.332761;0.000784;12.578143;0.000887;0.000699;0.000000;8.889515;3.017578;4.703089;87.101208;22.305246
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.783122;-0.786375;0.023859;0.000569;0.783485;0.018133;0.322183;0.116165;0.024583;0.274510;0.274510;0.000000;62.583584;0.005472;8.800677;8.797150;0.026797;0.000718;8.800718;0.025923;-0.244289;1.838567;0.025350;0.401961;0.401961;0.000000;7900.132839;0.000078;4.682675;4.684100;0.038482;0.001481;4.682833;0.036118;-0.916016;2.958823;0.033625;0.401961;0.401961;0.000000;2236.674470;0.000488;-0.008486;0.013276;0.392339;0.153930;0.392431;0.335191;-0.660666;2.630958;0.340063;0.382353;0.382353;10.541176;8.001431;3.437692;-0.156677;-0.122340;0.472446;0.223205;0.497748;0.404884;-0.198086;1.719070;0.405260;0.382353;0.382353;0.000000;13.892788;3.238483;0.000000;0.000000;0.154730;0.385383;-0.019793;-0.381853;0.000000;0.173712;-0.306681;0.000000;0.000000;0.079628;-0.033251;-0.104883;0.250092;9.330909;0.000627;12.583799;0.000775;0.000525;0.000000;8.888643;3.017578;4.708597;87.066491;22.330677
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.790660;-0.798030;0.025153;0.000633;0.791060;0.021711;0.600117;0.361746;0.035590;0.411765;0.411765;0.000000;63.796984;0.006081;8.797515;8.796900;0.030557;0.000934;8.797568;0.027350;-0.762874;2.180756;0.025875;0.411765;0.411765;0.000000;7894.466654;0.000100;4.687521;4.684400;0.037353;0.001395;4.687669;0.033586;-0.352701;3.911812;0.036500;0.372549;0.372549;0.000000;2241.304598;0.000486;0.006540;0.044274;0.426499;0.181902;0.426549;0.358969;-1.844167;9.029725;0.298596;0.411765;0.411765;10.541176;9.328537;3.491435;-0.161024;-0.099404;0.416207;0.173228;0.446270;0.353250;-0.432813;2.031218;0.393790;0.372549;0.372549;0.000000;11.495352;3.215741;0.000000;0.000000;0.043390;0.391608;0.013434;-0.351153;0.000000;0.029312;-0.428554;0.000000;0.000000;0.009577;-0.032724;-0.013100;0.463858;9.328566;0.000830;12.588175;0.000947;0.000635;0.000000;8.885205;3.017578;4.712769;87.022975;22.355346
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.793357;-0.792190;0.020655;0.000427;0.793626;0.019670;-0.289688;1.079297;0.024780;0.411765;0.411765;0.000000;64.222350;0.004243;8.799827;8.797150;0.032679;0.001068;8.799888;0.030131;-0.163113;4.329563;0.024500;0.480392;0.480392;0.000000;7898.627161;0.000118;4.686240;4.683900;0.041894;0.001755;4.686427;0.036735;0.030979;3.163928;0.037025;0.343137;0.343137;0.000000;2240.095944;0.000575;0.074851;0.097752;0.450287;0.202758;0.456466;0.376778;-1.805299;9.482649;0.363748;0.401961;0.401961;22.588235;11.223416;3.430616;-0.211850;-0.168220;0.401392;0.161115;0.453868;0.327358;-0.006756;2.350106;0.443493;0.411765;0.411765;0.000000;12.876426;2.848135;0.000000;0.000000;-0.091491;0.295544;0.016031;-0.340646;0.000000;0.021520;-0.274086;0.000000;0.000000;0.183927;0.010375;-0.054595;0.454571;9.330965;0.000963;12.593185;0.001084;0.000425;0.000000;8.884694;3.017578;4.716912;87.067873;22.376959
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.787906;-0.786435;0.023718;0.000563;0.788263;0.017663;-0.533465;0.090838;0.024970;0.323529;0.323529;0.000000;63.349960;0.005461;8.797093;8.797050;0.042323;0.001791;8.797195;0.036374;0.789405;4.089786;0.036125;0.382353;0.382353;0.000000;7893.759793;0.000194;4.694411;4.683800;0.056967;0.003245;4.694756;0.041708;0.216279;0.386288;0.066175;0.274510;0.274510;0.000000;2247.990014;0.001017;-0.083693;0.064670;0.933352;0.871146;0.937097;0.454450;-0.661641;1.009215;0.723087;0.215686;0.215686;2.509804;45.436975;2.796688;-0.222946;-0.198805;0.576549;0.332408;0.618153;0.373692;-0.085624;0.720776;0.695824;0.245098;0.245098;0.000000;22.061947;2.908524;0.000000;0.000000;0.007952;0.249997;0.115087;0.051034;0.000000;0.164658;-0.070283;0.000000;0.000000;0.192948;0.126820;-0.333532;0.157354;9.327937;0.001596;12.585000;0.001809;0.000568;0.000000;8.886951;3.017578;4.715911;87.011998;23.301001
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.787917;-0.785760;0.024346;0.000593;0.788293;0.016944;-0.299740;-0.617175;0.035617;0.294118;0.294118;0.000000;63.353197;0.005664;8.782063;8.774500;0.047454;0.002252;8.782191;0.035150;0.836635;2.303188;0.058075;0.264706;0.264706;0.000000;7866.828287;0.000226;4.728396;4.733250;0.062818;0.003946;4.728813;0.043051;-0.091338;0.177001;0.095075;0.294118;0.294118;0.000000;2280.689662;0.001192;-0.419096;-0.330305;1.368581;1.873015;1.431313;0.578368;0.133727;-0.524543;1.968342;0.147059;0.147059;2.007843;113.785418;2.460866;-0.056973;0.045879;0.693963;0.481585;0.696298;0.430018;-0.065315;0.959335;0.894632;0.196078;0.196078;1.003922;24.942456;3.088797;0.000000;0.000000;0.110853;0.164387;0.183849;-0.056896;0.000000;0.165067;-0.149741;0.000000;0.000000;-0.117561;-0.155906;-0.395978;0.050287;9.313769;0.001987;12.569980;0.002284;0.000589;0.000000;8.872902;3.017578;4.743078;86.748284;24.895163
