Chest_Ax_Mean;Chest_Ax_Median;Chest_Ax_Std;Chest_Ax_Var;Chest_Ax_RMS;Chest_Ax_AvgDeriv;Chest_Ax_Skew;Chest_Ax_Kurt;Chest_Ax_IQR;Chest_Ax_ZCR;Chest_Ax_MCR;Chest_Ax_DomFreq;Chest_Ax_Energy;Chest_Ax_SpecEnt;Chest_Ay_Mean;Chest_Ay_Median;Chest_Ay_Std;Chest_Ay_Var;Chest_Ay_RMS;Chest_Ay_AvgDeriv;Chest_Ay_Skew;Chest_Ay_Kurt;Chest_Ay_IQR;Chest_Ay_ZCR;Chest_Ay_MCR;Chest_Ay_DomFreq;Chest_Ay_Energy;Chest_Ay_SpecEnt;Chest_Az_Mean;Chest_Az_Median;Chest_Az_Std;Chest_Az_Var;Chest_Az_RMS;Chest_Az_AvgDeriv;Chest_Az_Skew;Chest_Az_Kurt;Chest_Az_IQR;Chest_Az_ZCR;Chest_Az_MCR;Chest_Az_DomFreq;Chest_Az_Energy;Chest_Az_SpecEnt;Chest_Gx_Mean;Chest_Gx_Median;Chest_Gx_Std;Chest_Gx_Var;Chest_Gx_RMS;Chest_Gx_AvgDeriv;Chest_Gx_Skew;Chest_Gx_Kurt;Chest_Gx_IQR;Chest_Gx_ZCR;Chest_Gx_MCR;Chest_Gx_DomFreq;Chest_Gx_Energy;Chest_Gx_SpecEnt;Chest_Gy_Mean;Chest_Gy_Median;Chest_Gy_Std;Chest_Gy_Var;Chest_Gy_RMS;Chest_Gy_AvgDeriv;Chest_Gy_Skew;Chest_Gy_Kurt;Chest_Gy_IQR;Chest_Gy_ZCR;Chest_Gy_MCR;Chest_Gy_DomFreq;Chest_Gy_Energy;Chest_Gy_SpecEnt;Chest_Gz_Mean;Chest_Gz_Median;Chest_Gz_Std;Chest_Gz_Var;Chest_Gz_RMS;Chest_Gz_AvgDeriv;Chest_Gz_Skew;Chest_Gz_Kurt;Chest_Gz_IQR;Chest_Gz_ZCR;Chest_Gz_MCR;Chest_Gz_DomFreq;Chest_Gz_Energy;Chest_Gz_SpecEnt;Chest_Corr_AxAy;Chest_Corr_AxAz;Chest_Corr_AyAz;Chest_Corr_GxGy;Chest_Corr_GxGz;Chest_Corr_GyGz;Chest_Corr_AxGx;Chest_Corr_AyGy;Chest_Corr_AzGz;Chest_Corr_AxGy;Chest_Corr_AxGz;Chest_Corr_AyGx;Chest_Corr_AyGz;Chest_Corr_AzGx;Chest_Corr_AzGy;Chest_AI;Chest_VI;Chest_SMA;Chest_EVA1;Chest_EVA2;Chest_CAGH;Chest_AVH;Chest_AVG;Chest_ARATG;Chest_AAE;Chest_ARE
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.831939;0.834265;0.033805;0.001143;0.832626;0.026988;0.110812;0.409864;0.044268;0.343137;0.343137;0.000000;70.654813;0.009326;9.642083;9.647750;0.055430;0.003072;9.642243;0.053537;-0.233719;-0.182966;0.071525;0.421569;0.421569;0.000000;9483.075590;0.000254;-1.644985;-1.637850;0.077536;0.006012;1.646812;0.058078;-0.190103;-0.565343;0.111125;0.343137;0.343137;0.000000;276.316298;0.012039;0.654952;0.453035;1.394223;1.943858;1.540396;0.827446;0.322155;-0.122337;1.856428;0.235294;0.235294;0.000000;142.987796;2.490037;-0.118446;-0.168220;1.139003;1.297328;1.145145;0.545699;0.249311;0.432137;1.250192;0.235294;0.235294;2.509804;67.622646;2.528359;0.000000;0.000000;0.126594;0.035944;-0.104937;0.755114;0.000000;-0.210555;-0.082231;0.000000;0.000000;-0.079192;-0.163344;0.171809;0.154082;10.132289;0.002827;13.474023;0.003132;0.001125;0.000000;9.739148;3.017578;-1.625908;102.666109;6.396166
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.839787;0.839980;0.032993;0.001089;0.840435;0.025681;0.335563;1.612489;0.046645;0.303922;0.303922;0.000000;71.990231;0.008855;9.632312;9.638100;0.062449;0.003900;9.632514;0.057958;-0.224709;-0.302490;0.085875;0.392157;0.392157;0.000000;9463.904889;0.000316;-1.700518;-1.692500;0.074513;0.005552;1.702149;0.053955;-0.518092;0.109465;0.100175;0.313725;0.313725;0.000000;295.242746;0.010571;0.691854;1.000445;2.546229;6.483282;2.638550;1.003543;-0.897166;3.386655;2.174040;0.186275;0.186275;0.000000;379.568199;2.786503;-0.005547;0.175865;1.757285;3.088051;1.757294;0.694846;-1.239761;2.448763;1.770158;0.205882;0.205882;2.007843;157.651518;2.775455;0.000000;0.000000;0.055183;-0.099309;-0.178140;0.897402;0.000000;-0.059895;0.005732;0.000000;0.000000;-0.087184;-0.061779;0.214395;0.079957;10.123641;0.003555;13.472099;0.003943;0.001095;0.000000;9.729262;3.017578;-1.692497;102.491660;12.947338
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.847575;0.847445;0.036936;0.001364;0.848380;0.028386;0.241476;1.309515;0.038388;0.343137;0.343137;0.000000;73.345155;0.010731;9.647543;9.650850;0.075791;0.005744;9.647841;0.064437;-0.127177;-0.127428;0.105575;0.352941;0.352941;0.000000;9493.952109;0.000453;-1.610320;-1.637900;0.147169;0.021659;1.617031;0.069977;0.283488;-0.397818;0.247575;0.127451;0.127451;0.000000;265.604857;0.034621;-0.583712;1.403100;5.480238;30.033008;5.511237;1.338307;-1.269962;0.769196;2.583305;0.029412;0.029412;1.003922;1566.447093;2.094907;-0.540344;0.275270;2.514047;6.320432;2.571460;0.778575;-1.210094;0.435998;2.091310;0.088235;0.088235;1.003922;352.125404;2.327691;0.000000;0.000000;0.101391;0.041997;0.024340;0.927833;0.000000;0.166018;-0.096591;0.000000;0.000000;-0.074383;0.135325;0.240983;-0.057165;10.138803;0.005254;13.495118;0.005820;0.001359;0.000000;9.734275;3.017578;-1.670242;102.800581;39.600920
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.853878;0.852305;0.035061;0.001229;0.854598;0.027343;-0.079976;0.713524;0.037088;0.343137;0.343137;0.000000;74.431891;0.009648;9.649848;9.649200;0.078311;0.006133;9.650166;0.070833;-0.001331;0.457595;0.097100;0.401961;0.401961;0.000000;9498.509268;0.000482;-1.598633;-1.612450;0.142108;0.020195;1.604937;0.074195;0.307500;-0.564029;0.252325;0.215686;0.215686;0.000000;261.704363;0.033405;-0.337932;1.578500;5.386288;29.012098;5.396878;1.242941;-1.364809;1.171381;4.771850;0.049020;0.049020;1.505882;1491.360206;1.975222;-0.472428;0.244690;2.392905;5.725996;2.439095;0.678030;-0.991267;0.666099;2.886585;0.068627;0.068627;1.505882;314.814393;2.177542;0.000000;0.000000;0.104564;0.076944;0.053379;0.930528;0.000000;0.178833;-0.139980;0.000000;0.000000;-0.144237;0.132717;0.249809;-0.060944;10.141520;0.005606;13.503726;0.006210;0.001225;0.000000;9.754588;3.017578;-1.557878;102.856037;37.651303
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.886445;0.886120;0.039677;0.001574;0.887333;0.025243;0.485625;0.230614;0.049795;0.303922;0.303922;0.000000;80.230430;0.010695;9.607239;9.601000;0.074424;0.005539;9.607527;0.061643;0.232291;1.372573;0.081775;0.362745;0.362745;0.000000;9414.785822;0.000443;-1.808325;-1.796200;0.153587;0.023589;1.814836;0.063435;-0.285432;-0.170555;0.189925;0.147059;0.147059;0.000000;334.747626;0.030982;0.759486;1.518200;3.570947;12.751662;3.650819;1.141266;0.213382;0.463317;5.006875;0.088235;0.088235;1.505882;709.340812;2.231342;-0.089358;0.588775;2.298292;5.282147;2.300029;0.681817;-0.381752;-0.475144;3.314700;0.049020;0.049020;1.505882;270.205629;1.809180;0.000000;0.000000;-0.246361;0.181551;0.157845;0.923316;0.000000;-0.189113;0.050802;0.000000;0.000000;-0.584465;-0.195279;0.429192;0.129208;10.103813;0.004898;13.493685;0.005724;0.001459;0.000000;9.718852;3.017578;-1.750494;102.091944;21.912243
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.894156;0.898265;0.047064;0.002215;0.895393;0.030687;-0.142053;0.981539;0.059910;0.264706;0.264706;0.000000;81.663493;0.014709;9.592822;9.595200;0.070736;0.005004;9.593082;0.060827;-0.569525;0.796660;0.089025;0.362745;0.362745;0.000000;9386.522198;0.000409;-1.889278;-1.862350;0.110787;0.012274;1.892524;0.064527;-0.457983;-0.235859;0.154900;0.166667;0.166667;0.000000;364.702141;0.016937;0.075957;0.934000;5.585689;31.199926;5.586206;1.307990;-0.642665;1.694465;5.207575;0.068627;0.068627;1.003922;1591.785523;2.230959;-0.309755;0.221750;2.671509;7.136961;2.689407;0.779632;-0.645529;0.177880;2.775650;0.088235;0.088235;1.003922;373.773345;2.290082;0.000000;0.000000;-0.046648;0.101544;0.203482;0.885552;0.000000;0.195252;-0.064659;0.000000;0.000000;-0.114356;0.167509;0.206811;-0.075517;10.090810;0.004511;13.486977;0.005062;0.002228;0.000000;9.685746;3.017578;-1.900329;101.828959;42.020251
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.845293;0.844295;0.059390;0.003527;0.847377;0.034732;0.211821;0.114617;0.090810;0.196078;0.196078;0.000000;73.060984;0.023329;9.639361;9.640050;0.095706;0.009160;9.639836;0.081896;-0.109004;-0.001324;0.129700;0.382353;0.382353;0.000000;9478.031846;0.000710;-1.628485;-1.674400;0.254550;0.064796;1.648260;0.084764;0.123248;-1.365298;0.448300;0.029412;0.029412;0.000000;273.809143;0.080058;-1.487448;-0.893475;6.359829;40.447422;6.531457;1.557439;-0.334029;0.279344;7.053600;0.068627;0.068627;1.003922;2288.693091;1.960612;-0.337043;-0.152925;2.263527;5.123554;2.288482;0.882589;-0.766759;1.613239;2.144858;0.225490;0.225490;2.007843;272.918287;2.486614;0.000000;0.000000;-0.203721;-0.017924;0.146914;0.785791;0.000000;0.232561;0.058577;0.000000;0.000000;-0.434888;0.127959;0.348706;0.009914;10.130960;0.008136;13.484654;0.009481;0.003331;0.000000;9.713592;3.017578;-1.752101;102.644483;50.613837
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.812143;0.813505;0.041421;0.001716;0.813199;0.030321;0.466451;1.469768;0.047155;0.362745;0.362745;0.000000;67.364279;0.014199;9.692580;9.702250;0.097553;0.009517;9.693071;0.087750;-0.253240;-0.105076;0.127875;0.362745;0.362745;0.000000;9582.991536;0.000727;-1.348701;-1.327650;0.131255;0.017228;1.355073;0.089243;-0.420348;0.698050;0.190775;0.284314;0.284314;0.000000;186.416109;0.044074;-1.613557;-0.935065;4.953754;24.539683;5.209918;1.397739;-0.216347;0.525906;6.522550;0.088235;0.088235;1.505882;1517.486522;2.315200;-0.198356;-0.114699;1.457476;2.124237;1.470912;0.759039;-0.141752;0.601149;1.877185;0.215686;0.215686;3.011765;112.349357;2.922549;0.000000;0.000000;-0.090626;0.373343;0.319524;0.638247;0.000000;-0.121106;0.161162;0.000000;0.000000;-0.092739;-0.254665;0.007608;0.208902;10.178818;0.008581;13.504723;0.009628;0.001715;0.000000;9.773343;3.017578;-1.399783;103.616923;31.143052
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.807142;0.808890;0.039492;0.001560;0.808108;0.032436;0.612794;3.721447;0.036697;0.362745;0.362745;0.000000;66.530564;0.013220;9.709681;9.715250;0.080115;0.006418;9.710012;0.070712;-0.051480;0.426186;0.095350;0.431373;0.431373;0.000000;9616.674487;0.000498;-1.300228;-1.302050;0.098221;0.009647;1.303933;0.086869;-0.070442;0.323073;0.107650;0.401961;0.401961;0.000000;172.934918;0.028966;-0.047901;0.163160;2.861275;8.186896;2.861676;1.191663;-0.333885;1.153729;2.922000;0.225490;0.225490;2.007843;418.039363;2.327409;-0.032981;0.038233;0.946111;0.895125;0.946685;0.711501;-0.029675;0.308803;1.024620;0.303922;0.303922;2.007843;45.891755;3.350758;0.000000;0.000000;0.025959;-0.059431;0.197496;0.472936;0.000000;-0.235646;-0.102782;0.000000;0.000000;-0.047481;0.042190;-0.128024;0.064351;10.194681;0.005845;13.516824;0.006483;0.001574;0.000000;9.802306;3.017578;-1.311402;103.937369;10.785645
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.788083;0.784300;0.042790;0.001831;0.789244;0.033078;0.787152;2.578478;0.049200;0.362745;0.362745;0.000000;63.443140;0.015684;9.700223;9.703450;0.073088;0.005342;9.700498;0.066648;-0.296080;0.452480;0.083750;0.401961;0.401961;0.000000;9597.893042;0.000420;-1.350447;-1.338450;0.092704;0.008594;1.353625;0.076224;-0.079814;-0.134545;0.122075;0.303922;0.303922;0.000000;186.456443;0.024418;0.414004;0.351110;1.614115;2.605367;1.666363;1.168080;-0.371255;0.907176;1.858882;0.333333;0.333333;7.027451;151.201106;3.106657;-0.117693;-0.061171;0.942988;0.889226;0.950304;0.747992;0.101128;0.545643;1.208138;0.294118;0.294118;7.027451;46.781881;3.147443;0.000000;0.000000;0.062719;0.202222;0.271382;0.348063;0.000000;0.054589;-0.192577;0.000000;0.000000;0.205329;0.373668;0.147736;0.363922;10.184188;0.004888;13.488305;0.005406;0.001838;0.000000;9.794732;3.017578;-1.328543;103.722565;5.512145
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.784212;0.782900;0.035671;0.001272;0.785023;0.027210;0.351143;0.033436;0.047395;0.362745;0.362745;0.000000;62.793785;0.011471;9.684926;9.688850;0.067907;0.004611;9.685165;0.066509;-0.044933;1.096411;0.081850;0.431373;0.431373;0.000000;9567.611741;0.000372;-1.434028;-1.442400;0.081828;0.006696;1.436361;0.063432;0.102624;-0.602071;0.122450;0.245098;0.245098;0.000000;210.098377;0.017183;0.294731;0.409125;1.430577;2.046550;1.460622;1.110547;-0.218033;0.876276;1.563530;0.323529;0.323529;7.529412;113.637154;3.320439;-0.294161;-0.229395;0.959741;0.921102;1.003809;0.656686;-0.136076;0.467491;1.227253;0.245098;0.245098;0.000000;55.868379;3.035992;0.000000;0.000000;-0.044331;0.279729;0.095304;0.512628;0.000000;0.148974;-0.226053;0.000000;0.000000;-0.121479;0.191733;0.158041;0.280007;10.169292;0.004176;13.469139;0.004661;0.001282;0.000000;9.776883;3.017578;-1.415580;103.418673;5.204183
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.796801;0.794860;0.033011;0.001090;0.797485;0.027846;-0.077715;0.017543;0.047328;0.303922;0.303922;0.000000;64.814720;0.009693;9.677591;9.675500;0.055373;0.003066;9.677750;0.056804;0.363746;1.484423;0.067350;0.411765;0.411765;0.000000;9553.045117;0.000253;-1.493986;-1.490650;0.081783;0.006689;1.496223;0.068836;0.015796;0.119801;0.087175;0.323529;0.323529;0.000000;228.004667;0.016434;0.396572;0.520385;1.698404;2.884575;1.744088;1.009773;0.460254;1.239651;1.960052;0.196078;0.196078;1.505882;163.434555;3.057831;-0.250982;-0.152930;1.020023;1.040446;1.050447;0.591424;0.289514;1.354118;1.208137;0.254902;0.254902;2.509804;59.495285;3.032403;0.000000;0.000000;0.167468;0.073033;0.078657;0.738457;0.000000;0.111132;-0.021796;0.000000;0.000000;-0.017081;0.058394;0.050590;0.158019;10.163267;0.002832;13.474393;0.003143;0.001054;0.000000;9.768393;3.017578;-1.482875;103.294819;6.383965
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.808341;0.811195;0.031673;0.001003;0.808961;0.026397;-0.137170;1.136950;0.036523;0.343137;0.343137;0.000000;66.699536;0.008802;9.657624;9.661800;0.059130;0.003496;9.657805;0.054021;-0.174717;0.793755;0.073125;0.372549;0.372549;0.000000;9513.687818;0.000286;-1.600544;-1.606650;0.116603;0.013596;1.604786;0.065850;0.029092;-0.098875;0.172000;0.215686;0.215686;0.000000;261.991724;0.024075;0.440928;0.277790;2.057227;4.232184;2.103949;0.909195;0.295724;0.088979;2.508288;0.147059;0.147059;0.501961;235.767728;2.651123;-0.337343;-0.244685;1.325606;1.757232;1.367857;0.677279;-0.133253;0.880364;1.529310;0.166667;0.166667;0.501961;101.250901;3.017596;0.000000;0.000000;0.123125;0.075803;0.152793;0.867075;0.000000;0.000823;0.083468;0.000000;0.000000;-0.186179;-0.046367;0.238840;0.163087;10.145166;0.003209;13.465964;0.003552;0.000992;0.000000;9.759002;3.017578;-1.561502;102.927606;8.872972
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.818690;0.816530;0.027749;0.000770;0.819160;0.024403;0.555236;1.379402;0.025848;0.352941;0.352941;0.000000;68.405132;0.006791;9.635581;9.636300;0.059117;0.003495;9.635763;0.057512;-0.118455;-0.271276;0.082275;0.362745;0.362745;0.000000;9470.310294;0.000286;-1.697734;-1.697600;0.073420;0.005390;1.699321;0.060157;-0.473392;0.696969;0.086925;0.362745;0.362745;0.000000;294.270167;0.010683;0.372592;0.399065;1.885997;3.556985;1.922449;0.873568;-0.016118;-0.377942;2.389605;0.196078;0.196078;1.003922;195.574254;2.801719;-0.374825;-0.145285;1.439018;2.070774;1.487033;0.704990;-0.309103;-0.255321;2.106565;0.098039;0.098039;1.003922;119.940255;2.801142;0.000000;0.000000;0.034834;0.075357;-0.012571;0.880136;0.000000;-0.012379;-0.015954;0.000000;0.000000;0.085279;0.020558;0.171568;0.135548;10.125007;0.003180;13.454271;0.003531;0.000776;0.000000;9.729898;3.017578;-1.698105;102.518947;8.794769
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.813861;0.816170;0.038127;0.001454;0.814754;0.030658;-0.296601;0.307125;0.047225;0.343137;0.343137;0.000000;67.636116;0.012301;9.632257;9.637100;0.062866;0.003952;9.632462;0.060043;0.065139;-0.505051;0.105325;0.333333;0.333333;0.000000;9463.799623;0.000325;-1.702153;-1.710550;0.125769;0.015818;1.706793;0.074922;1.046326;2.113655;0.129600;0.235294;0.235294;0.000000;296.333976;0.026426;-0.743531;0.458230;4.914008;24.147477;4.969941;1.269093;-1.025236;1.142560;3.752625;0.107843;0.107843;1.003922;1288.067630;2.236240;-0.502566;-0.129990;2.069246;4.281780;2.129402;0.734512;0.119469;1.076585;2.783335;0.088235;0.088235;1.003922;244.298679;2.472495;0.000000;0.000000;0.141372;-0.100020;-0.046361;0.867960;0.000000;-0.142134;-0.200563;0.000000;0.000000;-0.309049;-0.182036;0.029940;-0.034777;10.121487;0.003641;13.446118;0.004037;0.001422;0.000000;9.724773;3.017578;-1.729125;102.448148;32.147810
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.812231;0.816285;0.038515;0.001483;0.813144;0.027640;-0.241457;0.056916;0.047150;0.294118;0.294118;0.000000;67.367035;0.012342;9.649831;9.652150;0.068870;0.004743;9.650077;0.062603;0.182475;-0.197495;0.089875;0.333333;0.333333;0.000000;9498.405021;0.000383;-1.620040;-1.599750;0.150751;0.022726;1.627039;0.079143;-0.057258;-0.396199;0.203775;0.176471;0.176471;0.000000;268.861223;0.036602;-0.500176;0.303815;5.001113;25.011127;5.026062;1.314270;-1.052297;1.141951;2.805842;0.098039;0.098039;1.505882;1301.093766;2.089681;-0.192959;0.107050;2.032851;4.132484;2.041988;0.737232;-0.153357;1.392590;1.968940;0.196078;0.196078;1.505882;214.600758;2.435858;0.000000;0.000000;0.167109;0.098991;0.149152;0.882435;0.000000;-0.176694;-0.103859;0.000000;0.000000;-0.208988;-0.260394;0.124050;0.076494;10.138087;0.004374;13.462062;0.004850;0.001438;0.000000;9.733360;3.017578;-1.673281;102.785191;32.078277
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.817251;0.817510;0.029276;0.000857;0.817775;0.021933;0.028086;-0.014713;0.047122;0.294118;0.294118;0.000000;68.169544;0.007467;9.659912;9.652700;0.059573;0.003549;9.660095;0.057536;0.276503;0.243180;0.056325;0.460784;0.460784;0.000000;9518.198722;0.000289;-1.584849;-1.587650;0.089576;0.008024;1.587378;0.066048;0.213474;0.408554;0.098150;0.303922;0.303922;0.000000;256.607445;0.017111;0.828145;0.444080;1.750767;3.065187;1.936753;0.882160;0.987658;1.720000;1.792475;0.215686;0.215686;0.000000;226.407995;2.592813;0.070918;-0.030586;1.119619;1.253546;1.121863;0.653203;0.117630;0.488359;1.288423;0.264706;0.264706;1.505882;64.467954;3.073181;0.000000;0.000000;0.031986;0.182074;0.125113;0.724125;0.000000;-0.087260;0.048133;0.000000;0.000000;0.092120;-0.188989;0.233112;0.340327;10.148053;0.003231;13.477163;0.003585;0.000864;0.000000;9.757060;3.017578;-1.562558;102.986201;7.529356
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.836517;0.829660;0.042708;0.001824;0.837606;0.029617;0.554160;0.827074;0.047855;0.352941;0.352941;0.000000;71.468739;0.013827;9.637581;9.643900;0.060328;0.003639;9.637770;0.057203;-0.325893;0.735486;0.073450;0.303922;0.303922;0.000000;9474.250197;0.000299;-1.677426;-1.686250;0.090628;0.008213;1.679873;0.066634;-0.151911;-0.179792;0.112050;0.343137;0.343137;0.000000;287.423136;0.015544;0.712236;0.770075;2.088233;4.360719;2.206354;0.920008;0.466844;1.986717;2.120765;0.264706;0.264706;0.000000;274.237722;2.694161;-0.092957;-0.091757;1.157360;1.339483;1.161087;0.731640;-0.121644;0.296771;1.548398;0.274510;0.274510;1.003922;69.197246;3.076673;0.000000;0.000000;-0.127568;-0.096296;-0.118326;0.715512;0.000000;0.074612;0.015044;0.000000;0.000000;-0.161677;0.113413;0.230890;0.250953;10.128423;0.003251;13.474098;0.003734;0.001784;0.000000;9.735869;3.017578;-1.652834;102.588199;9.038095
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.848496;0.846580;0.044448;0.001976;0.849659;0.032516;0.202552;0.279360;0.057540;0.333333;0.333333;0.000000;73.535213;0.014599;9.643873;9.637750;0.083313;0.006941;9.644232;0.069903;0.450214;0.684987;0.089600;0.343137;0.343137;0.000000;9486.792105;0.000541;-1.646646;-1.674650;0.145823;0.021264;1.653090;0.079571;0.484312;0.084462;0.195675;0.107843;0.107843;0.000000;277.651726;0.034225;-0.543799;0.564295;5.686507;32.336364;5.712450;1.314079;-0.624523;0.434652;3.017195;0.098039;0.098039;1.003922;1679.450812;1.981636;-0.353235;-0.145280;2.184175;4.770622;2.212554;0.818704;0.503636;2.136701;2.110403;0.166667;0.166667;1.003922;256.032320;2.531947;0.000000;0.000000;0.017999;-0.011019;0.123646;0.861803;0.000000;0.120312;-0.182645;0.000000;0.000000;-0.167190;0.015633;0.108042;-0.042847;10.135425;0.006310;13.492369;0.007011;0.001994;0.000000;9.727078;3.017578;-1.706169;102.733140;40.260185
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.595837;-0.591195;0.036905;0.001362;0.596979;0.035006;0.018797;2.547061;0.039085;0.421569;0.421569;0.000000;36.282015;0.020720;9.086697;9.097650;0.064052;0.004103;9.086923;0.048391;-0.046396;-0.010120;0.073925;0.264706;0.264706;0.000000;8422.152865;0.000372;4.060101;4.067200;0.104492;0.010919;4.061445;0.069595;0.058026;1.566639;0.121775;0.235294;0.235294;0.000000;1681.977656;0.004063;-0.732958;-0.646160;2.352019;5.531995;2.463579;0.983972;-0.141192;-0.431614;3.305302;0.098039;0.098039;1.003922;336.957321;2.366851;-0.406760;-0.542895;1.118061;1.250060;1.189753;0.635641;0.160701;1.664656;1.127825;0.264706;0.264706;0.000000;80.647819;2.910013;0.000000;0.000000;-0.315213;0.086034;-0.121012;0.199663;0.000000;-0.108558;0.349156;0.000000;0.000000;-0.005691;0.076686;-0.343042;0.066877;9.587741;0.003778;12.682534;0.004335;0.001184;0.000000;9.170946;3.017578;4.064987;91.928550;23.980074
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.583750;-0.578870;0.037236;0.001387;0.584936;0.032256;-0.527900;2.646621;0.037420;0.382353;0.382353;0.000000;34.828608;0.021184;9.084110;9.088450;0.058241;0.003392;9.084297;0.044106;0.073643;0.766813;0.066625;0.303922;0.303922;0.000000;8417.320507;0.000313;4.078296;4.079400;0.096436;0.009300;4.079436;0.069633;-0.015499;2.755631;0.108950;0.294118;0.294118;0.000000;1696.989243;0.003478;-0.380655;0.313195;2.459786;6.050548;2.489065;0.927759;-0.791410;-0.078134;3.361825;0.147059;0.147059;1.003922;323.978529;2.403782;-0.371526;-0.412910;0.972099;0.944977;1.040677;0.546608;-0.497110;2.543095;0.994035;0.284314;0.284314;0.000000;62.279656;2.910235;0.000000;0.000000;-0.243356;0.051344;-0.048802;0.211331;0.000000;-0.080060;0.247698;0.000000;0.000000;0.062374;0.272813;-0.367916;0.177449;9.584544;0.003116;12.667859;0.003557;0.001269;0.000000;9.161037;3.017578;4.093897;91.866593;23.920253
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.567097;-0.566475;0.032896;0.001082;0.568050;0.028774;0.852040;2.562252;0.045945;0.343137;0.343137;0.000000;32.858276;0.018451;9.076752;9.082050;0.054190;0.002937;9.076914;0.037504;-0.281424;0.576194;0.068025;0.235294;0.235294;0.000000;8403.669175;0.000271;4.109597;4.098050;0.088073;0.007757;4.110541;0.062961;0.692358;1.497604;0.086025;0.254902;0.254902;0.000000;1723.057298;0.002937;0.071804;0.752970;2.506509;6.282587;2.507537;0.911725;-1.746497;3.707028;2.367715;0.186275;0.186275;1.003922;321.461230;2.992019;-0.414555;-0.412910;0.931167;0.867073;1.019278;0.598086;-0.330703;3.001666;0.787584;0.274510;0.274510;0.000000;62.218110;2.969864;0.000000;0.000000;0.132465;-0.015059;0.224897;0.157574;0.000000;-0.093027;0.115528;0.000000;0.000000;0.124804;0.233729;-0.382212;0.107301;9.576556;0.002615;12.643849;0.002996;0.001063;0.000000;9.147860;3.017578;4.131066;91.713044;24.223216
