Right Wrist_Ax_Mean;Right Wrist_Ax_Median;Right Wrist_Ax_Std;Right Wrist_Ax_Var;Right Wrist_Ax_RMS;Right Wrist_Ax_AvgDeriv;Right Wrist_Ax_Skew;Right Wrist_Ax_Kurt;Right Wrist_Ax_IQR;Right Wrist_Ax_ZCR;Right Wrist_Ax_MCR;Right Wrist_Ax_DomFreq;Right Wrist_Ax_Energy;Right Wrist_Ax_SpecEnt;Right Wrist_Ay_Mean;Right Wrist_Ay_Median;Right Wrist_Ay_Std;Right Wrist_Ay_Var;Right Wrist_Ay_RMS;Right Wrist_Ay_AvgDeriv;Right Wrist_Ay_Skew;Right Wrist_Ay_Kurt;Right Wrist_Ay_IQR;Right Wrist_Ay_ZCR;Right Wrist_Ay_MCR;Right Wrist_Ay_DomFreq;Right Wrist_Ay_Energy;Right Wrist_Ay_SpecEnt;Right Wrist_Az_Mean;Right Wrist_Az_Median;Right Wrist_Az_Std;Right Wrist_Az_Var;Right Wrist_Az_RMS;Right Wrist_Az_AvgDeriv;Right Wrist_Az_Skew;Right Wrist_Az_Kurt;Right Wrist_Az_IQR;Right Wrist_Az_ZCR;Right Wrist_Az_MCR;Right Wrist_Az_DomFreq;Right Wrist_Az_Energy;Right Wrist_Az_SpecEnt;Right Wrist_Gx_Mean;Right Wrist_Gx_Median;Right Wrist_Gx_Std;Right Wrist_Gx_Var;Right Wrist_Gx_RMS;Right Wrist_Gx_AvgDeriv;Right Wrist_Gx_Skew;Right Wrist_Gx_Kurt;Right Wrist_Gx_IQR;Right Wrist_Gx_ZCR;Right Wrist_Gx_MCR;Right Wrist_Gx_DomFreq;Right Wrist_Gx_Energy;Right Wrist_Gx_SpecEnt;Right Wrist_Gy_Mean;Right Wrist_Gy_Median;Right Wrist_Gy_Std;Right Wrist_Gy_Var;Right Wrist_Gy_RMS;Right Wrist_Gy_AvgDeriv;Right Wrist_Gy_Skew;Right Wrist_Gy_Kurt;Right Wrist_Gy_IQR;Right Wrist_Gy_ZCR;Right Wrist_Gy_MCR;Right Wrist_Gy_DomFreq;Right Wrist_Gy_Energy;Right Wrist_Gy_SpecEnt;Right Wrist_Gz_Mean;Right Wrist_Gz_Median;Right Wrist_Gz_Std;Right Wrist_Gz_Var;Right Wrist_Gz_RMS;Right Wrist_Gz_AvgDeriv;Right Wrist_Gz_Skew;Right Wrist_Gz_Kurt;Right Wrist_Gz_IQR;Right Wrist_Gz_ZCR;Right Wrist_Gz_MCR;Right Wrist_Gz_DomFreq;Right Wrist_Gz_Energy;Right Wrist_Gz_SpecEnt;Right Wrist_Corr_AxAy;Right Wrist_Corr_AxAz;Right Wrist_Corr_AyAz;Right Wrist_Corr_GxGy;Right Wrist_Corr_GxGz;Right Wrist_Corr_GyGz;Right Wrist_Corr_AxGx;Right Wrist_Corr_AyGy;Right Wrist_Corr_AzGz;Right Wrist_Corr_AxGy;Right Wrist_Corr_AxGz;Right Wrist_Corr_AyGx;Right Wrist_Corr_AyGz;Right Wrist_Corr_AzGx;Right Wrist_Corr_AzGy;Right Wrist_AI;Right Wrist_VI;Right Wrist_SMA;Right Wrist_EVA1;Right Wrist_EVA2;Right Wrist_CAGH;Right Wrist_AVH;Right Wrist_AVG;Right Wrist_ARATG;Right Wrist_AAE;Right Wrist_ARE
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.877243;6.880700;0.020603;0.000424;6.877274;0.015769;-0.153475;-0.351589;0.024250;0.274510;0.274510;0.000000;4824.261919;0.000074;3.690463;3.691400;0.018506;0.000342;3.690509;0.011577;0.748573;0.842710;0.024200;0.333333;0.333333;0.000000;1389.208082;0.000191;6.162350;6.165600;0.018092;0.000327;6.162377;0.014670;-0.202282;-0.520188;0.024575;0.343137;0.343137;0.000000;3873.421563;0.000071;0.233849;0.234510;0.284620;0.081008;0.368366;0.177306;-0.051323;-0.560454;0.345102;0.225490;0.225490;0.000000;9.720142;1.821381;0.371368;0.419525;0.411199;0.169085;0.554075;0.262367;-0.555553;-0.266423;0.621668;0.225490;0.225490;0.000000;22.705678;1.633529;0.000000;0.000000;-0.482887;0.228073;0.414021;0.763516;0.000000;-0.240827;0.171792;0.000000;0.000000;-0.261502;-0.314028;0.242471;0.300948;8.057079;0.000237;12.567706;0.000578;0.000197;0.000000;7.851559;2.011719;6.196750;64.916755;38.417578
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.873116;6.869000;0.019293;0.000372;6.873143;0.015293;0.070475;-0.290502;0.032775;0.303922;0.303922;0.000000;4818.470345;0.000066;3.697027;3.692050;0.019850;0.000394;3.697081;0.012652;0.339362;0.155987;0.024400;0.225490;0.225490;0.000000;1394.157329;0.000210;6.163762;6.165450;0.021848;0.000477;6.163800;0.016931;-0.050446;-0.573778;0.025375;0.313725;0.313725;0.000000;3875.204243;0.000098;0.139208;0.138415;0.332959;0.110862;0.360888;0.164372;-0.035613;-0.624970;0.433156;0.215686;0.215686;0.501961;7.631343;2.042236;0.306009;0.389015;0.503111;0.253120;0.588865;0.319914;-0.513717;-0.655246;0.800920;0.235294;0.235294;0.000000;22.461003;2.055229;0.000000;0.000000;-0.307526;0.280673;0.394707;0.813889;0.000000;-0.263000;-0.292408;0.000000;0.000000;-0.304378;-0.280359;0.107520;-0.075816;8.056565;0.000262;12.570143;0.000506;0.000267;0.000000;7.848725;2.011719;6.200706;64.908497;38.469438
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.880195;6.880900;0.020061;0.000402;6.880224;0.015876;-0.118205;-0.552749;0.024400;0.323529;0.323529;0.000000;4828.403222;0.000071;3.688957;3.691900;0.018541;0.000344;3.689003;0.014350;0.373435;0.396557;0.012875;0.343137;0.343137;0.000000;1388.074616;0.000194;6.163121;6.165450;0.021642;0.000468;6.163159;0.016595;-0.130956;-0.499555;0.033625;0.303922;0.303922;0.000000;3874.397663;0.000097;0.070084;0.028910;0.315528;0.099558;0.323218;0.171955;0.347481;-0.199930;0.407560;0.245098;0.245098;0.501961;5.578898;2.769248;0.261288;0.305115;0.494924;0.244950;0.559662;0.324444;-0.397854;-0.728642;0.846683;0.284314;0.284314;0.000000;19.456145;2.333227;0.000000;0.000000;-0.287051;0.263366;0.401071;0.818573;0.000000;-0.060341;-0.288075;0.000000;0.000000;-0.468602;-0.257263;0.166054;-0.348711;8.058905;0.000282;12.569152;0.000489;0.000265;0.000000;7.852790;2.011719;6.199913;64.946234;38.402215
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.882686;6.881200;0.020469;0.000419;6.882717;0.018494;-0.264599;-0.255253;0.024200;0.382353;0.382353;0.000000;4831.901144;0.000074;3.683011;3.680000;0.016469;0.000271;3.683048;0.015906;0.528258;0.706816;0.024450;0.421569;0.421569;0.000000;1383.599860;0.000160;6.163635;6.165800;0.019628;0.000385;6.163667;0.016714;-0.139155;-0.418447;0.024775;0.343137;0.343137;0.000000;3875.040458;0.000082;0.293053;0.289455;0.275117;0.075689;0.401956;0.169539;0.072076;-0.779691;0.421227;0.225490;0.225490;0.000000;12.640784;1.522905;0.389764;0.427150;0.412125;0.169847;0.567241;0.286683;-0.677582;0.452221;0.541565;0.245098;0.245098;0.000000;24.169907;1.665021;0.000000;0.000000;0.037503;0.157945;0.247933;0.642954;0.000000;-0.160442;-0.076612;0.000000;0.000000;-0.431361;-0.315772;0.055772;-0.065479;8.058304;0.000372;12.565697;0.000424;0.000273;0.000000;7.852591;2.011719;6.199950;64.936629;38.474117
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.878068;6.880800;0.019042;0.000363;6.878094;0.019203;-0.215067;0.163360;0.024175;0.392157;0.392157;0.000000;4825.415603;0.000065;3.690226;3.691600;0.020194;0.000408;3.690282;0.015558;0.337967;-0.376908;0.024775;0.333333;0.333333;0.000000;1389.033487;0.000228;6.161974;6.165250;0.020415;0.000417;6.162007;0.016801;-0.104122;-0.467394;0.024675;0.362745;0.362745;0.000000;3872.952874;0.000089;0.230299;0.294445;0.324444;0.105264;0.397871;0.164952;-0.447274;-0.259281;0.479722;0.196078;0.196078;0.000000;10.793868;1.817399;0.328741;0.366130;0.406837;0.165516;0.523056;0.288043;-0.470360;0.291494;0.575895;0.254902;0.254902;0.000000;19.480988;1.928533;0.000000;0.000000;-0.046257;0.024977;0.111915;0.689337;0.000000;0.082771;-0.029601;0.000000;0.000000;-0.284793;-0.116153;0.102056;-0.078905;8.057668;0.000336;12.568294;0.000418;0.000360;0.000000;7.851059;2.011719;6.200418;64.926356;38.402223
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.887350;6.892600;0.022698;0.000515;6.887387;0.018358;-0.047221;-0.220010;0.035975;0.343137;0.343137;0.000000;4838.456492;0.000088;3.679936;3.679800;0.025555;0.000653;3.680025;0.013531;0.038082;-0.423190;0.025375;0.245098;0.245098;0.000000;1381.310268;0.000338;6.156939;6.159550;0.023401;0.000548;6.156984;0.018097;-0.625378;0.231194;0.035025;0.352941;0.352941;0.000000;3866.633818;0.000115;0.071828;0.065513;0.319468;0.102060;0.327443;0.177955;-0.148854;-0.661131;0.470198;0.245098;0.245098;1.505882;5.734952;2.925872;0.236761;0.251715;0.486431;0.236615;0.540991;0.315233;-0.145133;-0.486827;0.648360;0.284314;0.284314;0.000000;17.824946;2.551835;0.000000;0.000000;-0.501382;0.185736;0.331657;0.791207;0.000000;-0.097573;0.060795;0.000000;0.000000;-0.422352;-0.267792;0.300562;0.081935;8.060918;0.000285;12.567286;0.000892;0.000288;0.000000;7.852596;2.011719;6.194991;64.978689;38.308338
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.903159;6.904800;0.022164;0.000491;6.903194;0.017883;0.164554;0.678198;0.024050;0.343137;0.343137;0.000000;4860.692468;0.000085;3.656506;3.655700;0.018475;0.000341;3.656553;0.013056;0.222728;0.359352;0.024425;0.245098;0.245098;0.000000;1363.761306;0.000201;6.155282;6.153700;0.025737;0.000662;6.155336;0.018686;-0.305073;-0.349404;0.036425;0.294118;0.294118;0.000000;3864.558944;0.000131;0.089031;0.106800;0.265007;0.070229;0.279562;0.189278;-0.286492;-0.436311;0.359977;0.303922;0.303922;7.027451;4.391218;2.831903;0.256503;0.221205;0.511793;0.261932;0.572473;0.346800;-0.045451;-0.733611;0.797098;0.303922;0.303922;0.000000;20.074011;2.437425;0.000000;0.000000;-0.051353;0.236566;0.320287;0.823021;0.000000;-0.157906;-0.175852;0.000000;0.000000;-0.427232;-0.334057;0.090874;-0.109351;8.063749;0.000414;12.559665;0.000499;0.000342;0.000000;7.857370;2.011719;6.190063;65.024470;38.294044
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.894951;6.893250;0.028443;0.000809;6.895010;0.016733;-0.467147;1.225586;0.035775;0.205882;0.205882;0.000000;4849.156892;0.000133;3.660976;3.655650;0.027156;0.000737;3.661077;0.016059;0.511262;0.216150;0.036625;0.196078;0.196078;0.000000;1367.118146;0.000398;6.161818;6.164850;0.027400;0.000751;6.161879;0.019523;0.303558;0.168751;0.036975;0.323529;0.323529;0.000000;3872.774040;0.000155;0.258824;0.246530;0.374274;0.140081;0.455050;0.217038;0.320722;1.202574;0.441822;0.264706;0.264706;0.000000;13.977335;2.204184;0.467238;0.442410;0.549016;0.301419;0.720923;0.342117;0.185903;-0.891014;0.774218;0.264706;0.264706;0.000000;37.650200;1.911010;0.000000;0.000000;-0.396863;0.065415;0.142922;0.748973;0.000000;-0.188920;0.225732;0.000000;0.000000;-0.516672;-0.263291;0.345079;0.282406;8.058793;0.000505;12.555927;0.001093;0.000469;0.000000;7.855876;2.011719;6.193089;64.944644;38.695548
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.877580;6.881100;0.028899;0.000835;6.877641;0.019114;-0.562898;-0.311754;0.036175;0.294118;0.294118;0.000000;4824.756109;0.000138;3.674781;3.674050;0.030313;0.000919;3.674906;0.019019;-0.034297;-0.181264;0.036775;0.176471;0.176471;0.000000;1377.456715;0.000477;6.173167;6.166500;0.027394;0.000750;6.173227;0.020125;0.215647;0.224204;0.036275;0.264706;0.264706;0.000000;3887.052946;0.000154;0.179355;0.239930;0.546937;0.299140;0.575594;0.269220;-0.454588;0.702762;0.593874;0.225490;0.225490;4.015686;18.544250;2.617989;0.376603;0.404270;0.735322;0.540699;0.826153;0.394226;-0.631189;0.476461;1.029750;0.225490;0.225490;0.000000;42.043077;2.463751;0.000000;0.000000;-0.202342;-0.153876;-0.022569;0.834904;0.000000;0.088530;0.038103;0.000000;0.000000;-0.344118;-0.030500;0.426603;-0.014019;8.050231;0.000663;12.552362;0.001070;0.000702;0.000000;7.846254;2.011719;6.205017;64.806884;39.122574
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.891994;6.893100;0.033715;0.001137;6.892077;0.021163;-0.129948;0.019425;0.047700;0.303922;0.303922;0.000000;4845.015487;0.000184;3.651979;3.655900;0.037421;0.001400;3.652171;0.018396;0.095604;-0.349069;0.048725;0.245098;0.245098;0.000000;1360.440716;0.000705;6.173429;6.175900;0.025046;0.000627;6.173480;0.018075;0.220489;0.003286;0.035450;0.264706;0.264706;0.000000;3887.377556;0.000130;0.061650;0.104568;0.463131;0.214491;0.467217;0.242343;-0.539932;1.531307;0.577225;0.254902;0.254902;4.015686;11.330650;2.705887;0.100807;0.183065;0.651949;0.425037;0.659696;0.361901;-0.526926;0.589031;0.739893;0.235294;0.235294;4.015686;22.735764;2.889880;0.000000;0.000000;-0.451019;-0.130695;0.199747;0.797751;0.000000;0.173724;0.080507;0.000000;0.000000;-0.284803;-0.118033;0.484652;-0.216632;8.052229;0.000680;12.543974;0.001871;0.000691;0.000000;7.841431;2.011719;6.215114;64.839074;38.765348
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.938284;6.940700;0.038477;0.001480;6.938391;0.024862;0.213321;-0.484828;0.059450;0.264706;0.264706;0.000000;4910.334980;0.000231;3.605435;3.606850;0.034115;0.001164;3.605597;0.021383;-0.024369;-0.506107;0.048325;0.245098;0.245098;0.000000;1325.974521;0.000621;6.148519;6.142600;0.029560;0.000874;6.148590;0.016230;0.159596;0.053256;0.037475;0.205882;0.205882;0.000000;3856.081257;0.000173;0.267591;0.208810;0.369036;0.136187;0.455842;0.192314;0.484459;-0.138943;0.465609;0.176471;0.176471;0.000000;14.255288;1.935370;0.213878;0.183070;0.554094;0.307020;0.593939;0.304507;0.396479;0.612901;0.575897;0.215686;0.215686;0.000000;20.337680;2.830190;0.000000;0.000000;-0.423615;-0.089323;0.047899;0.674087;0.000000;0.178694;-0.041479;0.000000;0.000000;-0.607927;0.068820;0.603409;-0.207335;8.070979;0.000898;12.543720;0.001919;0.000751;0.000000;7.857102;2.011719;6.196805;65.141597;38.365711
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.968530;6.964950;0.030167;0.000910;6.968596;0.024352;0.026051;-0.390289;0.036050;0.294118;0.294118;0.000000;4953.209808;0.000152;3.581718;3.582500;0.028534;0.000814;3.581831;0.022432;0.138644;-0.127296;0.034125;0.323529;0.323529;0.000000;1308.570143;0.000473;6.125167;6.129000;0.023862;0.000569;6.125213;0.015246;-0.256217;-0.691088;0.036625;0.205882;0.205882;0.000000;3826.831115;0.000121;0.431556;0.376975;0.429958;0.184864;0.609184;0.188325;0.299287;-0.903454;0.619570;0.196078;0.196078;0.000000;28.424765;1.343427;0.438523;0.404270;0.687631;0.472836;0.815560;0.299825;-0.258561;-0.207039;1.048775;0.166667;0.166667;0.000000;43.730502;2.088921;0.000000;0.000000;-0.051015;0.169312;0.184373;0.780450;0.000000;-0.078900;0.119032;0.000000;0.000000;-0.409028;-0.171823;0.293467;0.108112;8.086411;0.000802;12.550248;0.000936;0.000805;0.000000;7.879073;2.011719;6.163933;65.390841;38.554480
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.958376;6.953000;0.029610;0.000877;6.958439;0.016838;0.302702;-0.247420;0.036475;0.225490;0.225490;0.000000;4938.783033;0.000136;3.599072;3.594600;0.036119;0.001305;3.599253;0.017818;0.158034;-0.581200;0.060225;0.215686;0.215686;0.000000;1321.305019;0.000643;6.125244;6.128800;0.023231;0.000540;6.125288;0.014864;-0.113590;-0.543008;0.036025;0.205882;0.205882;0.000000;3826.926311;0.000113;0.224143;0.212245;0.530289;0.281207;0.575714;0.187202;0.093132;-0.712034;0.770132;0.117647;0.117647;0.501961;19.467236;1.824799;0.381838;0.411900;0.706065;0.498527;0.802700;0.285478;-0.343463;-0.627384;1.243297;0.117647;0.117647;0.000000;40.298471;2.161228;0.000000;0.000000;-0.540969;0.023084;0.147464;0.829962;0.000000;0.070033;-0.059271;0.000000;0.000000;-0.532442;-0.090069;0.483438;-0.131833;8.085421;0.000465;12.557448;0.001724;0.000479;0.000000;7.882235;2.011719;6.159833;65.374501;38.494930
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.951121;6.952900;0.022695;0.000515;6.951158;0.013160;0.061633;-0.157864;0.024300;0.264706;0.264706;0.000000;4928.470421;0.000086;3.601654;3.594850;0.032645;0.001066;3.601802;0.015000;0.357218;-0.627617;0.057175;0.166667;0.166667;0.000000;1323.189286;0.000545;6.132375;6.129500;0.021364;0.000456;6.132412;0.015787;-0.169880;0.804783;0.031975;0.313725;0.313725;0.000000;3835.837055;0.000098;-0.055858;-0.038318;0.391628;0.153372;0.395591;0.189982;0.247075;-0.202167;0.468422;0.235294;0.235294;1.003922;8.146377;2.469691;0.192191;0.228830;0.575201;0.330857;0.606460;0.281248;-0.173583;-0.425815;0.797100;0.196078;0.196078;1.003922;20.642120;2.340566;0.000000;0.000000;-0.551607;0.082916;0.129686;0.838665;0.000000;-0.224496;0.031044;0.000000;0.000000;-0.425557;-0.193693;0.408342;0.090129;8.080303;0.000280;12.552775;0.001296;0.000301;0.000000;7.875356;2.011719;6.169237;65.291569;38.130760
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.966824;6.965000;0.022395;0.000502;6.966860;0.015061;-0.328825;-0.396451;0.035550;0.254902;0.254902;0.000000;4950.761892;0.000084;3.573230;3.570350;0.024310;0.000591;3.573313;0.014806;0.938515;0.602280;0.024950;0.323529;0.323529;0.000000;1302.363660;0.000338;6.132116;6.129700;0.020978;0.000440;6.132152;0.016090;-0.161214;0.989960;0.024475;0.333333;0.333333;0.000000;3835.512501;0.000095;0.035691;0.039026;0.294800;0.086907;0.296953;0.183251;-0.324442;-0.276864;0.425517;0.274510;0.274510;0.501961;4.562596;2.981649;0.212231;0.274600;0.473540;0.224240;0.518924;0.269767;-0.728614;0.526940;0.602591;0.235294;0.235294;0.000000;16.030532;2.585838;0.000000;0.000000;-0.497029;-0.030577;0.180120;0.776796;0.000000;0.171154;-0.034032;0.000000;0.000000;-0.471514;-0.102654;0.472129;-0.242016;8.081177;0.000282;12.540054;0.000829;0.000275;0.000000;7.873889;2.011719;6.170928;65.305698;37.960746
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.974376;6.977000;0.017757;0.000315;6.974399;0.015269;-0.547700;0.223638;0.023975;0.323529;0.323529;0.000000;4961.492653;0.000055;3.560375;3.558300;0.015043;0.000226;3.560406;0.015366;-0.046905;-0.238684;0.024275;0.411765;0.411765;0.000000;1292.990739;0.000144;6.131326;6.129450;0.016901;0.000286;6.131350;0.014420;-0.128024;0.775050;0.020850;0.382353;0.382353;0.000000;3834.517325;0.000063;0.155713;0.162655;0.221395;0.049016;0.270670;0.161879;-0.386362;-0.062353;0.302445;0.274510;0.274510;0.000000;4.974938;2.181382;0.321862;0.335620;0.333757;0.111394;0.463669;0.239104;-0.540049;0.192629;0.434780;0.323529;0.323529;0.000000;16.257842;1.656969;0.000000;0.000000;-0.115486;0.073429;0.353739;0.663984;0.000000;-0.032778;-0.075162;0.000000;0.000000;-0.395129;-0.289712;0.121864;-0.108929;8.081985;0.000255;12.534751;0.000328;0.000219;0.000000;7.876894;2.011719;6.166012;65.318735;37.881701
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.963246;6.965000;0.019968;0.000399;6.963275;0.013710;-0.113269;-0.773968;0.024350;0.235294;0.235294;0.000000;4945.673528;0.000067;3.570365;3.570400;0.022669;0.000514;3.570437;0.013988;0.576824;0.492935;0.024400;0.303922;0.303922;0.000000;1300.271689;0.000293;6.140321;6.141300;0.020004;0.000400;6.140353;0.015735;0.017971;0.219494;0.023900;0.294118;0.294118;0.000000;3845.781177;0.000085;0.297565;0.266910;0.274787;0.075508;0.405034;0.146327;0.079322;-0.866076;0.420075;0.176471;0.176471;0.000000;12.883018;1.358508;0.447943;0.480550;0.377814;0.142744;0.586001;0.258740;-0.097814;0.000553;0.465292;0.294118;0.294118;0.000000;27.751649;1.265444;0.000000;0.000000;-0.509026;0.263722;0.343427;0.735564;0.000000;-0.317615;0.132328;0.000000;0.000000;-0.479877;-0.299495;0.386776;0.280631;8.076818;0.000221;12.533611;0.000701;0.000221;0.000000;7.873104;2.011719;6.171849;65.235213;38.211387
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.952456;6.953000;0.016781;0.000282;6.952476;0.013378;0.300226;-0.094376;0.024200;0.343137;0.343137;0.000000;4930.352243;0.000050;3.581414;3.582750;0.021331;0.000455;3.581477;0.013989;0.063722;-0.109804;0.024850;0.196078;0.196078;0.000000;1308.328775;0.000258;6.148219;6.152350;0.018472;0.000341;6.148246;0.014683;-0.422160;0.697153;0.021125;0.303922;0.303922;0.000000;3855.677843;0.000074;0.214260;0.184560;0.334808;0.112096;0.397496;0.148954;0.082044;-1.033565;0.571306;0.156863;0.156863;0.000000;10.399439;1.871505;0.386473;0.404270;0.383351;0.146958;0.544352;0.235479;0.236409;-0.204632;0.556828;0.274510;0.274510;0.000000;22.731018;1.510031;0.000000;0.000000;-0.362610;0.037949;0.181625;0.771512;0.000000;0.067234;-0.042201;0.000000;0.000000;-0.229382;-0.076571;0.203722;-0.053792;8.072404;0.000199;12.533870;0.000530;0.000214;0.000000;7.867608;2.011719;6.182768;65.163904;38.255256
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;4.113835;4.164650;0.416185;0.173210;4.134834;0.099587;-0.663550;0.149421;0.552975;0.107843;0.107843;0.000000;1735.045158;0.041434;5.243824;5.249650;0.076218;0.005809;5.244377;0.046323;0.050091;0.389954;0.098325;0.205882;0.205882;0.000000;2805.060338;0.001384;7.426325;7.438550;0.226381;0.051248;7.429774;0.077344;0.041160;-0.476322;0.331650;0.068627;0.068627;0.000000;5627.944354;0.004961;-0.753213;-0.220300;3.111371;9.680629;3.201243;0.735706;-2.293187;7.784808;1.252595;0.088235;0.088235;1.003922;551.579766;2.481124;0.433135;-1.624700;11.227592;126.058832;11.235944;2.469395;1.949586;3.699082;5.106790;0.058824;0.058824;0.501961;6448.148585;2.121636;0.000000;0.000000;0.074612;-0.081896;-0.102830;-0.614990;0.000000;-0.315309;-0.320564;0.000000;0.000000;-0.634604;0.026456;-0.261839;0.527532;6.966871;0.063048;11.357659;0.174959;0.005833;0.000000;6.784618;2.011719;7.399459;48.600345;191.695940
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;4.009406;4.123450;0.314743;0.099063;4.021741;0.071078;-1.527940;2.063468;0.339225;0.049020;0.049020;0.000000;1644.738636;0.027374;5.226486;5.226800;0.062292;0.003880;5.226857;0.040986;0.695662;1.372016;0.075350;0.313725;0.313725;0.000000;2786.446219;0.000956;7.484373;7.471000;0.152341;0.023208;7.485923;0.056267;0.649638;0.618051;0.187925;0.156863;0.156863;0.000000;5714.799719;0.002426;0.093968;0.082351;1.399389;1.958289;1.402540;0.447986;1.654956;6.142214;1.488028;0.088235;0.088235;0.501961;100.820277;2.774468;-1.766342;-1.464500;6.696609;44.844575;6.925643;1.535665;2.523424;12.072507;3.623185;0.137255;0.137255;3.513725;2606.308962;2.838919;0.000000;0.000000;-0.187542;0.012245;-0.239396;0.108003;0.000000;-0.332663;0.047305;0.000000;0.000000;-0.552180;-0.233362;-0.044385;0.483379;6.889453;0.029876;11.235892;0.100187;0.003775;0.000000;6.533670;2.011719;7.594210;47.494438;105.970697
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;4.265653;4.265400;0.092212;0.008503;4.266650;0.052356;0.330200;0.374460;0.118975;0.254902;0.254902;0.000000;1856.404768;0.002803;5.279269;5.298350;0.066790;0.004461;5.279691;0.029126;-0.504594;-0.787669;0.106675;0.088235;0.088235;0.000000;2843.036592;0.001007;7.323492;7.303450;0.093371;0.008718;7.324087;0.041282;0.276011;-0.828835;0.147400;0.107843;0.107843;0.000000;5471.065665;0.001028;0.315808;0.287755;0.755271;0.570434;0.818638;0.286914;0.915874;3.032797;0.730945;0.166667;0.166667;0.000000;39.265098;2.938759;-0.217617;-0.144925;2.779248;7.724221;2.787755;0.836941;1.063660;4.786954;2.349375;0.147059;0.147059;0.501961;398.859641;2.925979;0.000000;0.000000;0.475687;0.043809;-0.163011;0.678992;0.000000;-0.094964;0.254939;0.000000;0.000000;-0.602953;0.107796;-0.721252;0.002225;7.076102;0.008221;11.544922;0.010141;0.002952;0.000000;6.783596;2.011719;7.405620;50.079436;62.084002
