Left Wrist_Ax_Mean;Left Wrist_Ax_Median;Left Wrist_Ax_Std;Left Wrist_Ax_Var;Left Wrist_Ax_RMS;Left Wrist_Ax_AvgDeriv;Left Wrist_Ax_Skew;Left Wrist_Ax_Kurt;Left Wrist_Ax_IQR;Left Wrist_Ax_ZCR;Left Wrist_Ax_MCR;Left Wrist_Ax_DomFreq;Left Wrist_Ax_Energy;Left Wrist_Ax_SpecEnt;Left Wrist_Ay_Mean;Left Wrist_Ay_Median;Left Wrist_Ay_Std;Left Wrist_Ay_Var;Left Wrist_Ay_RMS;Left Wrist_Ay_AvgDeriv;Left Wrist_Ay_Skew;Left Wrist_Ay_Kurt;Left Wrist_Ay_IQR;Left Wrist_Ay_ZCR;Left Wrist_Ay_MCR;Left Wrist_Ay_DomFreq;Left Wrist_Ay_Energy;Left Wrist_Ay_SpecEnt;Left Wrist_Az_Mean;Left Wrist_Az_Median;Left Wrist_Az_Std;Left Wrist_Az_Var;Left Wrist_Az_RMS;Left Wrist_Az_AvgDeriv;Left Wrist_Az_Skew;Left Wrist_Az_Kurt;Left Wrist_Az_IQR;Left Wrist_Az_ZCR;Left Wrist_Az_MCR;Left Wrist_Az_DomFreq;Left Wrist_Az_Energy;Left Wrist_Az_SpecEnt;Left Wrist_Gx_Mean;Left Wrist_Gx_Median;Left Wrist_Gx_Std;Left Wrist_Gx_Var;Left Wrist_Gx_RMS;Left Wrist_Gx_AvgDeriv;Left Wrist_Gx_Skew;Left Wrist_Gx_Kurt;Left Wrist_Gx_IQR;Left Wrist_Gx_ZCR;Left Wrist_Gx_MCR;Left Wrist_Gx_DomFreq;Left Wrist_Gx_Energy;Left Wrist_Gx_SpecEnt;Left Wrist_Gy_Mean;Left Wrist_Gy_Median;Left Wrist_Gy_Std;Left Wrist_Gy_Var;Left Wrist_Gy_RMS;Left Wrist_Gy_AvgDeriv;Left Wrist_Gy_Skew;Left Wrist_Gy_Kurt;Left Wrist_Gy_IQR;Left Wrist_Gy_ZCR;Left Wrist_Gy_MCR;Left Wrist_Gy_DomFreq;Left Wrist_Gy_Energy;Left Wrist_Gy_SpecEnt;Left Wrist_Gz_Mean;Left Wrist_Gz_Median;Left Wrist_Gz_Std;Left Wrist_Gz_Var;Left Wrist_Gz_RMS;Left Wrist_Gz_AvgDeriv;Left Wrist_Gz_Skew;Left Wrist_Gz_Kurt;Left Wrist_Gz_IQR;Left Wrist_Gz_ZCR;Left Wrist_Gz_MCR;Left Wrist_Gz_DomFreq;Left Wrist_Gz_Energy;Left Wrist_Gz_SpecEnt;Left Wrist_Corr_AxAy;Left Wrist_Corr_AxAz;Left Wrist_Corr_AyAz;Left Wrist_Corr_GxGy;Left Wrist_Corr_GxGz;Left Wrist_Corr_GyGz;Left Wrist_Corr_AxGx;Left Wrist_Corr_AyGy;Left Wrist_Corr_AzGz;Left Wrist_Corr_AxGy;Left Wrist_Corr_AxGz;Left Wrist_Corr_AyGx;Left Wrist_Corr_AyGz;Left Wrist_Corr_AzGx;Left Wrist_Corr_AzGy;Left Wrist_AI;Left Wrist_VI;Left Wrist_SMA;Left Wrist_EVA1;Left Wrist_EVA2;Left Wrist_CAGH;Left Wrist_AVH;Left Wrist_AVG;Left Wrist_ARATG;Left Wrist_AAE;Left Wrist_ARE
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.880382;-2.635500;1.481561;2.195024;3.239077;0.286662;-1.559023;2.638778;1.261825;0.088235;0.088235;0.000000;958.215232;0.579937;9.513956;9.204100;1.952120;3.810773;9.712164;0.340649;1.177334;1.388240;1.173000;0.137255;0.137255;0.000000;9426.915772;0.136548;1.324283;1.286700;1.180790;1.394265;1.774258;0.245892;0.143457;-0.475084;1.933853;0.088235;0.088235;0.000000;249.993049;1.053298;-16.232389;-10.732650;38.465640;1479.605458;41.750400;6.270640;-0.019064;0.593701;44.027625;0.078431;0.078431;1.505882;102346.562160;1.746568;84.122951;81.329500;52.889371;2797.285567;99.367784;11.066624;0.391381;0.534099;47.371250;0.107843;0.107843;0.000000;864507.340430;0.798880;0.000000;0.000000;-0.781302;0.466005;-0.545600;-0.537856;0.000000;0.181851;0.389445;0.000000;0.000000;0.082549;-0.648540;-0.034062;-0.064110;10.038775;5.040744;13.394337;5.456135;0.609125;0.000000;10.468474;1.005859;1.254513;105.817751;11620.200348
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.712451;-2.427400;1.192915;1.423047;2.963180;0.246010;-0.846459;-0.055071;1.329150;0.098039;0.098039;0.000000;823.032974;0.445179;9.164406;8.950350;1.951435;3.808098;9.369868;0.422706;1.150649;2.879168;1.405800;0.107843;0.107843;0.000000;8760.827484;0.146921;1.830669;1.828800;1.204769;1.451468;2.191533;0.251769;0.169369;-0.581752;1.765662;0.058824;0.058824;0.000000;415.862371;0.745579;-9.740688;-8.902250;39.790311;1583.268840;40.965227;6.512473;-0.193829;-0.724581;51.961500;0.068627;0.068627;2.007843;90430.041607;1.569973;28.856912;27.794500;56.011937;3137.337072;63.008400;9.916515;-0.770900;0.866359;87.370500;0.049020;0.049020;0.000000;244950.345185;1.744348;0.000000;0.000000;-0.136710;0.144858;-0.668465;-0.262545;0.000000;-0.460402;-0.409148;0.000000;0.000000;0.109883;-0.113421;0.364507;-0.137686;9.678549;3.900551;12.876857;3.887949;1.394989;0.000000;9.766268;1.005859;1.749004;97.574870;5653.011096
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.376954;-3.316250;1.370162;1.877344;3.644333;0.264311;-0.160737;-0.647605;2.269700;0.039216;0.039216;0.000000;1258.939618;0.396952;9.399939;8.805400;2.461861;6.060762;9.716976;0.584783;0.660483;-0.073732;3.324375;0.068627;0.068627;0.000000;9321.718086;0.216376;2.125476;2.105500;1.244785;1.549490;2.463156;0.253952;0.302021;-0.742216;1.804875;0.088235;0.088235;0.000000;539.841195;0.714564;-2.169683;-3.419000;41.209181;1698.196601;41.266259;6.576203;-0.269231;-0.732740;61.244500;0.049020;0.049020;1.003922;87088.636300;1.573672;3.021771;11.583000;50.936851;2594.562804;51.026404;8.780356;-0.925376;1.337782;49.425250;0.068627;0.068627;2.007843;133294.313039;2.281103;0.000000;0.000000;-0.366540;0.300634;-0.612042;-0.341832;0.000000;-0.478030;-0.445834;0.000000;0.000000;-0.119572;-0.006135;0.593831;0.037577;10.111447;6.459425;13.776893;6.462205;1.554495;0.000000;10.117932;1.005859;2.087776;108.700780;4312.665168
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.590882;-3.430250;0.920764;0.847806;3.707053;0.203408;-1.065961;1.294101;1.189900;0.088235;0.088235;0.000000;1358.477594;0.198662;9.327103;8.399600;2.288142;5.235593;9.603668;0.520469;0.739935;-0.630069;3.506875;0.039216;0.039216;0.000000;9140.490456;0.179337;2.522887;2.286550;1.384126;1.915804;2.877631;0.247709;0.362608;-0.577496;2.216350;0.049020;0.049020;0.000000;746.934836;0.617790;6.322288;7.229150;40.859176;1669.472277;41.345418;6.156648;-0.281735;-0.775385;69.537500;0.049020;0.049020;1.003922;89222.346395;1.812495;-23.272085;-19.666500;47.211386;2228.914982;52.635586;6.854442;-0.142613;-1.205443;80.881500;0.049020;0.049020;0.501961;168918.535731;1.633470;0.000000;0.000000;-0.746797;0.541537;-0.598822;-0.572693;0.000000;-0.010856;0.113772;0.000000;0.000000;-0.324852;0.083652;0.204741;-0.323942;10.064152;5.685538;13.917985;5.798304;0.345327;0.000000;10.271450;1.005859;2.271607;106.972685;4488.229278
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.754994;-3.745300;0.723344;0.523227;3.824030;0.166512;-0.201658;-1.000889;1.129200;0.107843;0.107843;0.000000;1464.895815;0.123053;9.084972;8.912650;1.795408;3.223491;9.260680;0.390737;1.125833;0.948189;2.035525;0.078431;0.078431;0.000000;8583.169089;0.136861;1.874510;1.447850;1.416788;2.007290;2.349697;0.180377;1.025724;0.299612;2.024425;0.039216;0.039216;0.000000;460.786890;0.819630;21.120935;29.032500;39.748655;1579.955596;45.011659;5.584705;-0.898129;0.293584;59.041150;0.039216;0.039216;1.003922;126079.311941;1.489682;-60.056231;-59.703000;28.350651;803.759418;66.411673;6.457768;-0.278241;0.635475;30.690750;0.117647;0.117647;0.000000;408881.103124;0.509004;0.000000;0.000000;-0.665888;0.036834;-0.111014;-0.714854;0.000000;-0.058786;0.294019;0.000000;0.000000;0.391684;0.106864;-0.120539;-0.541972;9.896643;3.439860;13.839966;3.511127;0.272688;0.000000;9.785072;1.005859;2.277876;101.383408;6442.080903
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.726381;-3.686650;0.792614;0.628237;3.809745;0.177677;0.115560;-0.687170;1.095675;0.068627;0.068627;0.000000;1448.403816;0.148298;9.597685;9.429300;1.315614;1.730840;9.687435;0.352851;0.843811;0.603713;1.328175;0.127451;0.127451;0.000000;9484.063488;0.073649;1.110814;1.138100;0.774641;0.600069;1.354244;0.150626;0.014083;-0.407466;1.078387;0.088235;0.088235;0.000000;156.462596;0.807744;16.253713;20.237000;41.283912;1704.361388;44.368284;5.390144;-0.599290;-0.187689;66.109750;0.039216;0.039216;1.003922;113871.365887;1.665587;-68.599157;-67.093500;27.581307;760.728516;73.936276;6.214277;-0.355066;-0.637106;43.804750;0.078431;0.078431;0.000000;518793.608651;0.414495;0.000000;0.000000;-0.424546;0.281680;-0.258441;-0.584170;0.000000;-0.035292;-0.038382;0.000000;0.000000;0.484445;-0.040436;-0.183939;-0.442850;10.368429;1.856236;14.324067;1.905269;0.477165;0.000000;10.086456;1.005859;1.004710;109.360558;7436.951396
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.022959;-3.103400;1.305478;1.704272;3.292804;0.239033;0.644944;0.533497;1.054575;0.127451;0.127451;0.000000;1019.028998;0.458214;9.703916;9.305750;2.612620;6.825785;10.049466;0.520789;1.338538;1.817248;2.715250;0.107843;0.107843;0.000000;9953.060139;0.209031;1.454734;1.380850;1.427809;2.038640;2.038355;0.266145;1.146352;2.383530;1.500742;0.107843;0.107843;0.000000;319.829811;1.202508;5.722714;4.680200;65.622959;4306.372754;65.872014;9.081897;-0.315729;-0.415323;83.172000;0.039216;0.039216;1.003922;222965.533788;0.854583;-24.931490;-40.034500;64.468212;4156.150298;69.121122;9.535090;0.945386;0.314274;81.442500;0.068627;0.068627;0.501961;275367.644090;1.641160;0.000000;0.000000;-0.599839;0.345659;0.132284;-0.422376;0.000000;-0.312889;0.008233;0.000000;0.000000;-0.320475;0.304635;0.306407;0.247277;10.272486;7.310345;13.740545;7.617376;0.997137;0.000000;10.321711;1.005859;1.414597;112.834320;9121.006598
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.834608;-3.021350;1.255135;1.575364;3.100059;0.237420;0.559567;0.519508;1.186675;0.098039;0.098039;0.000000;899.919755;0.453482;9.316627;8.333000;2.712370;7.356950;9.703427;0.470189;1.569966;2.019359;2.572425;0.088235;0.088235;0.000000;9228.762796;0.243516;1.803767;1.566800;1.529097;2.338136;2.364680;0.290322;0.851172;0.731790;1.644137;0.068627;0.068627;0.000000;451.111580;1.069115;6.268441;23.890000;64.939224;4217.102801;65.241062;9.175970;-0.436484;-0.326790;86.686000;0.049020;0.049020;1.505882;219095.897989;1.432251;15.068776;14.332500;46.178369;2132.441799;48.574786;10.042673;0.838504;0.987662;55.206750;0.058824;0.058824;0.501961;131915.730119;2.099040;0.000000;0.000000;-0.514206;0.261488;0.295018;-0.543194;0.000000;-0.420491;0.244452;0.000000;0.000000;-0.570317;0.181785;0.612052;0.461781;9.855640;7.633223;13.164906;7.923354;1.097398;0.000000;9.896243;1.005859;1.642965;104.766865;6621.497666
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.887421;-2.966500;0.985256;0.970729;3.050890;0.216870;-0.262605;0.153296;1.064025;0.088235;0.088235;0.000000;899.914354;0.326405;9.366937;8.861100;2.071370;4.290572;9.593231;0.390300;1.372383;1.228390;1.710225;0.078431;0.078431;0.000000;9168.250459;0.154331;2.022604;2.044700;0.946958;0.896730;2.233307;0.228933;0.575289;0.352467;1.260150;0.088235;0.088235;0.000000;463.013175;0.488769;-7.534150;-13.801500;39.002633;1521.205408;39.723656;5.335072;-0.247571;-0.930119;58.632000;0.029412;0.029412;1.003922;83372.187088;1.422221;44.499813;47.463500;46.284610;2142.265146;64.206686;7.076966;0.209620;-0.426705;58.429750;0.029412;0.029412;0.000000;311243.176013;1.236857;0.000000;0.000000;-0.592867;0.428736;0.005381;-0.451435;0.000000;-0.161274;0.087471;0.000000;0.000000;-0.444726;-0.046559;0.532778;0.546493;9.885206;4.620723;13.254358;4.731127;0.582266;0.000000;10.094004;1.005859;2.084613;102.338013;5705.454981
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.193137;-3.137350;1.090804;1.189854;3.374312;0.238453;-0.265725;-0.009385;1.109600;0.098039;0.098039;0.000000;1100.691899;0.312843;9.302189;9.014950;1.705859;2.909955;9.457308;0.368410;1.920578;4.689876;1.178775;0.107843;0.107843;0.000000;8974.555909;0.121484;1.384264;1.384950;0.973600;0.947897;1.692361;0.202758;-0.324780;-0.508797;1.253620;0.117647;0.117647;0.000000;243.793868;0.806108;-29.942329;-25.492500;31.823168;1012.714042;43.695047;4.160752;0.187651;-0.164075;40.894500;0.058824;0.058824;0.000000;143095.864832;1.166962;92.388184;87.335000;35.016529;1226.157276;98.801487;7.461091;0.175914;-0.391963;52.976500;0.058824;0.058824;0.000000;933167.297196;0.377515;0.000000;0.000000;-0.526339;0.606401;-0.621682;-0.803666;0.000000;0.034188;-0.107859;0.000000;0.000000;0.331962;-0.203117;0.005135;0.329381;9.925875;3.303671;13.495327;3.386521;0.753880;0.000000;10.084983;1.005859;1.677374;101.826659;11673.855093
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.445520;-3.349350;1.026099;1.052879;3.595064;0.243382;-0.186214;-0.451572;1.251025;0.088235;0.088235;0.000000;1264.602223;0.247741;9.041693;8.771700;2.175930;4.734670;9.299833;0.436793;1.068609;1.289160;2.309750;0.078431;0.078431;0.000000;8580.195730;0.175087;1.463517;1.265500;1.370305;1.877735;2.004898;0.223097;1.383451;2.479857;1.048675;0.127451;0.127451;0.000000;314.238884;1.112583;-25.737450;-30.159500;37.271199;1389.142291;45.294135;4.869020;0.894393;1.071072;29.948000;0.058824;0.058824;0.000000;138416.221151;1.433660;50.644898;58.907500;63.301016;4007.018690;81.067407;8.269414;-0.017461;-0.917875;104.347048;0.019608;0.019608;0.000000;465978.398068;1.132899;0.000000;0.000000;-0.694391;0.724634;-0.664422;-0.647214;0.000000;0.262983;0.091344;0.000000;0.000000;0.301823;-0.225259;-0.279615;-0.319445;9.754779;5.255650;13.487213;5.353032;0.491820;0.000000;9.951497;1.005859;1.353908;100.411369;8627.502695
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.530716;-3.181050;1.364989;1.863195;3.785386;0.265449;-1.296454;2.073544;1.550850;0.068627;0.068627;0.000000;1366.553966;0.370411;9.462894;8.423250;3.000966;9.005800;9.927344;0.656180;0.819624;-0.538155;4.616825;0.049020;0.049020;0.000000;9593.093489;0.281403;2.123346;1.732300;1.266948;1.605157;2.472601;0.287670;1.189791;0.948740;1.521375;0.058824;0.058824;0.000000;541.741632;0.710597;-0.061691;-10.866000;39.097459;1528.611299;39.097508;6.569606;0.616118;-0.716954;56.951000;0.039216;0.039216;1.003922;77963.642439;1.627924;-9.983867;-8.009000;35.989347;1295.233113;37.348504;9.187165;-0.188162;-0.066238;36.058075;0.098039;0.098039;0.000000;76224.869279;2.425873;0.000000;0.000000;-0.785240;0.336807;-0.337509;-0.131479;0.000000;-0.377045;0.083003;0.000000;0.000000;-0.119054;-0.145450;-0.063057;0.257870;10.180963;10.229310;13.993610;10.342189;0.634420;0.000000;10.086760;1.005859;2.329521;113.881313;2929.639574
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-4.171613;-4.020900;1.429108;2.042348;4.409615;0.316020;-1.075567;0.535738;1.397200;0.107843;0.107843;0.000000;1879.200372;0.330553;9.523101;8.576050;2.943795;8.665930;9.967717;0.727410;0.613924;-0.628176;4.940975;0.058824;0.058824;0.000000;9692.292389;0.265394;1.632092;1.663950;1.301984;1.695163;2.087795;0.319253;-1.008000;2.752556;1.424420;0.098039;0.098039;0.000000;358.175676;1.056963;10.211049;7.512050;39.753523;1580.342613;41.043978;7.687342;0.232280;-0.333324;56.407750;0.078431;0.078431;1.003922;91244.127769;2.192326;-32.775773;-11.660000;73.962683;5470.478525;80.899505;10.614733;-1.022664;0.909191;94.008000;0.049020;0.049020;0.000000;388758.994004;2.234948;0.000000;0.000000;-0.594515;-0.145893;0.369118;-0.482075;0.000000;-0.559726;-0.078226;0.000000;0.000000;-0.168170;0.234890;0.313609;0.387907;10.510282;9.334065;14.694714;9.598372;1.215929;0.000000;10.643900;1.005859;2.059227;119.800084;8233.696870
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-4.025460;-4.112450;1.447253;2.094541;4.277718;0.356885;-0.419450;0.058017;1.564525;0.098039;0.098039;0.000000;1759.670458;0.356020;9.248041;9.141050;2.178253;4.744786;9.501108;0.538530;0.386545;0.040613;2.059375;0.117647;0.117647;0.000000;8965.695815;0.184761;0.979721;1.133250;1.871294;3.501741;2.112248;0.356928;-1.328972;1.521260;1.815715;0.068627;0.068627;0.000000;276.502176;1.777238;28.969628;31.235500;40.231683;1618.588290;49.576483;7.821767;0.162427;0.244349;51.463675;0.068627;0.068627;0.000000;168158.200221;1.649759;-72.884449;-53.212000;94.766822;8980.750551;119.552890;13.713190;-0.689254;-0.024521;144.774425;0.049020;0.049020;0.000000;999874.423490;1.365648;0.000000;0.000000;-0.313885;-0.237062;0.587083;-0.781223;0.000000;-0.167238;-0.345343;0.000000;0.000000;0.170212;0.230455;-0.086453;0.105583;10.229682;4.923532;14.273501;5.123708;1.783336;0.000000;10.161104;1.005859;1.014859;109.569920;16755.182692
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.028730;-3.259550;1.640567;2.691459;3.444512;0.268763;-0.018256;-0.358809;2.439250;0.029412;0.029412;0.000000;1072.972040;0.668013;9.491406;9.214100;1.714726;2.940284;9.645054;0.414443;1.800611;3.854694;1.407800;0.117647;0.117647;0.000000;9338.809216;0.118225;0.804389;0.767095;1.663363;2.766776;1.847652;0.270358;-1.242023;2.681266;1.154140;0.117647;0.117647;0.000000;207.123825;1.853090;30.193053;30.738500;31.952960;1020.991622;43.961484;6.466069;0.799850;1.098011;40.886500;0.068627;0.068627;0.000000;145077.372577;1.434326;-64.354927;-41.651000;74.384232;5533.013939;98.359395;11.278900;-1.763316;3.093079;74.698500;0.049020;0.049020;0.000000;704738.872921;1.621286;0.000000;0.000000;-0.389690;-0.148890;0.582493;-0.726799;0.000000;-0.455065;-0.237642;0.000000;0.000000;0.263603;0.446895;-0.324730;0.205041;10.121309;3.450840;13.521808;3.957956;1.729546;0.000000;10.262383;1.005859;0.654762;105.891736;11610.596518
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.641210;-2.981800;1.419385;2.014653;2.998440;0.204549;0.328616;-1.063331;2.391975;0.039216;0.039216;0.000000;814.303049;0.577602;9.849643;9.309050;2.193726;4.812432;10.090981;0.501250;1.113842;0.705183;2.836875;0.088235;0.088235;0.000000;10141.098128;0.167738;1.004445;0.773000;0.836992;0.700556;1.307465;0.186281;0.684823;-0.746864;1.317715;0.088235;0.088235;0.000000;138.638841;0.953186;3.024759;10.464500;42.415217;1799.050603;42.522932;5.855030;-0.548073;0.499714;39.053000;0.058824;0.058824;1.505882;92687.113497;1.522887;-23.060917;-24.219500;29.272522;856.880541;37.265083;6.728293;-0.651063;0.675777;35.324900;0.107843;0.107843;0.000000;97976.369315;1.846138;0.000000;0.000000;-0.455811;0.423889;0.150535;0.055158;0.000000;0.093013;0.035628;0.000000;0.000000;-0.069904;0.629567;0.339628;0.245804;10.326305;5.185962;13.492525;5.459868;1.434812;0.000000;10.233045;1.005859;0.944313;111.818547;3198.595669
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.526802;-2.582950;1.183711;1.401172;2.790323;0.241994;0.176063;-0.368519;1.609475;0.078431;0.078431;0.000000;722.704220;0.493086;9.983829;9.435500;2.291234;5.249753;10.243369;0.468248;0.724707;0.043784;3.238350;0.078431;0.078431;0.000000;10434.780551;0.155177;1.595242;1.649600;1.028554;1.057924;1.898083;0.200148;0.062366;-1.256438;1.856940;0.058824;0.058824;0.000000;313.523387;0.711421;-4.916889;7.125200;51.140891;2615.390684;51.376711;7.293426;0.038502;-0.690318;67.489750;0.049020;0.049020;1.505882;135852.240458;1.554459;30.104597;16.531500;56.397490;3180.676828;63.929364;9.179012;0.606244;-0.548519;76.861500;0.029412;0.029412;0.000000;254657.162349;1.584439;0.000000;0.000000;-0.384043;0.660363;0.013480;-0.127779;0.000000;-0.023520;-0.251301;0.000000;0.000000;-0.034992;0.186020;0.530438;0.512888;10.406401;5.419313;13.521348;5.568155;1.148621;0.000000;10.570904;1.005859;1.451864;113.712504;6730.132772
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.708240;-2.740700;1.209613;1.463163;2.966096;0.241250;0.451096;-0.390757;1.614375;0.078431;0.078431;0.000000;822.748401;0.440614;9.422508;9.168150;1.814408;3.292077;9.595610;0.314740;1.418163;2.772617;1.542400;0.068627;0.068627;0.000000;9223.893726;0.126046;1.405172;1.287450;1.046315;1.094774;1.751936;0.212874;0.233011;-0.852703;1.373725;0.058824;0.058824;0.000000;257.233538;0.850699;-23.901391;-29.217000;47.975217;2301.621402;53.599421;7.038461;0.143028;0.133322;54.837825;0.068627;0.068627;0.000000;175681.093694;1.900188;87.554331;80.329000;46.712493;2182.056967;99.236172;9.612941;0.311020;-0.359706;60.815500;0.088235;0.088235;0.000000;893196.124631;0.591929;0.000000;0.000000;-0.290211;0.737603;-0.627210;-0.809726;0.000000;-0.158529;-0.355360;0.000000;0.000000;-0.017995;-0.246672;0.598530;0.625040;9.923280;3.401972;13.141464;3.526609;1.275713;0.000000;10.024593;1.005859;1.643267;101.873456;12723.785092
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.129108;-3.428400;1.337146;1.787960;3.402834;0.236664;0.701888;-0.512224;1.786275;0.049020;0.049020;0.000000;1089.916069;0.463386;8.900476;9.019250;0.950440;0.903336;8.951079;0.280879;0.272714;0.040220;1.444725;0.127451;0.127451;0.000000;8126.375688;0.048543;1.107555;1.012350;0.988346;0.976827;1.484421;0.182756;0.402346;-0.588814;1.505038;0.058824;0.058824;0.000000;174.939735;1.016659;-29.729533;-23.299500;32.357761;1047.024715;43.941664;4.860881;-1.544233;1.904747;27.675800;0.068627;0.068627;0.000000;143552.013928;1.211028;74.332793;70.536500;49.150545;2415.776051;89.113075;7.534693;0.450976;-0.169973;64.766750;0.078431;0.078431;0.000000;686791.829454;0.710715;0.000000;0.000000;-0.110665;0.386966;-0.299533;-0.771735;0.000000;-0.131604;0.035497;0.000000;0.000000;-0.649214;-0.095023;0.194309;-0.238509;9.575291;1.014893;13.029585;1.827701;0.890242;0.000000;9.563119;1.005859;1.036882;92.701095;9874.213494
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.869935;-2.658450;1.515700;2.297348;3.245593;0.344161;0.246837;-0.616124;2.313450;0.049020;0.049020;0.000000;957.290263;0.599467;9.405357;8.779400;2.338824;5.470098;9.691792;0.672477;1.229670;1.208625;2.610350;0.078431;0.078431;0.000000;9301.970694;0.189722;1.747103;1.815650;1.145919;1.313130;2.089378;0.240616;0.350601;-0.237388;1.523333;0.098039;0.098039;0.000000;378.311935;0.790764;-5.878764;-5.131850;27.691641;766.826980;28.308777;6.540303;0.438460;1.686842;27.910800;0.107843;0.107843;2.509804;42636.142714;2.244767;12.759543;8.187800;56.786251;3224.678272;58.202098;11.101347;-0.565999;0.796267;62.462500;0.049020;0.049020;0.501961;181075.582866;2.189139;0.000000;0.000000;-0.200435;0.379223;-0.421115;-0.648098;0.000000;-0.212620;-0.367900;0.000000;0.000000;-0.284275;-0.182347;0.209328;0.475787;9.995773;5.549235;13.310285;5.677617;2.166735;0.000000;9.775855;1.005859;1.712319;105.464709;4193.236552
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.871902;-2.542300;1.292375;1.670233;3.149294;0.333262;-0.234638;1.028834;1.158625;0.058824;0.058824;0.000000;926.469094;0.518844;9.261694;8.352100;2.988974;8.933964;9.732057;0.775124;0.811898;-0.395249;4.934600;0.049020;0.049020;0.000000;9205.120838;0.267849;2.045330;1.902500;1.019899;1.040194;2.285513;0.265787;0.698415;-0.095767;1.063075;0.117647;0.117647;0.000000;479.762532;0.540095;0.526115;2.931250;36.625561;1341.431746;36.629340;8.584727;-0.039704;-0.702713;54.644500;0.107843;0.107843;1.505882;68442.696092;1.837057;-22.846629;-20.018000;55.892400;3123.960426;60.381528;12.771473;-0.130426;-0.123772;61.083675;0.088235;0.088235;0.000000;212571.104081;2.276892;0.000000;0.000000;-0.328649;0.262035;-0.583919;-0.691647;0.000000;-0.432670;-0.382719;0.000000;0.000000;0.072584;0.038879;0.416104;0.356423;9.832069;8.961405;13.168590;9.240044;1.469145;0.000000;10.177062;1.005859;2.108031;105.630995;4992.861016
