Right Wrist_Ax_Mean;Right Wrist_Ax_Median;Right Wrist_Ax_Std;Right Wrist_Ax_Var;Right Wrist_Ax_RMS;Right Wrist_Ax_AvgDeriv;Right Wrist_Ax_Skew;Right Wrist_Ax_Kurt;Right Wrist_Ax_IQR;Right Wrist_Ax_ZCR;Right Wrist_Ax_MCR;Right Wrist_Ax_DomFreq;Right Wrist_Ax_Energy;Right Wrist_Ax_SpecEnt;Right Wrist_Ay_Mean;Right Wrist_Ay_Median;Right Wrist_Ay_Std;Right Wrist_Ay_Var;Right Wrist_Ay_RMS;Right Wrist_Ay_AvgDeriv;Right Wrist_Ay_Skew;Right Wrist_Ay_Kurt;Right Wrist_Ay_IQR;Right Wrist_Ay_ZCR;Right Wrist_Ay_MCR;Right Wrist_Ay_DomFreq;Right Wrist_Ay_Energy;Right Wrist_Ay_SpecEnt;Right Wrist_Az_Mean;Right Wrist_Az_Median;Right Wrist_Az_Std;Right Wrist_Az_Var;Right Wrist_Az_RMS;Right Wrist_Az_AvgDeriv;Right Wrist_Az_Skew;Right Wrist_Az_Kurt;Right Wrist_Az_IQR;Right Wrist_Az_ZCR;Right Wrist_Az_MCR;Right Wrist_Az_DomFreq;Right Wrist_Az_Energy;Right Wrist_Az_SpecEnt;Right Wrist_Gx_Mean;Right Wrist_Gx_Median;Right Wrist_Gx_Std;Right Wrist_Gx_Var;Right Wrist_Gx_RMS;Right Wrist_Gx_AvgDeriv;Right Wrist_Gx_Skew;Right Wrist_Gx_Kurt;Right Wrist_Gx_IQR;Right Wrist_Gx_ZCR;Right Wrist_Gx_MCR;Right Wrist_Gx_DomFreq;Right Wrist_Gx_Energy;Right Wrist_Gx_SpecEnt;Right Wrist_Gy_Mean;Right Wrist_Gy_Median;Right Wrist_Gy_Std;Right Wrist_Gy_Var;Right Wrist_Gy_RMS;Right Wrist_Gy_AvgDeriv;Right Wrist_Gy_Skew;Right Wrist_Gy_Kurt;Right Wrist_Gy_IQR;Right Wrist_Gy_ZCR;Right Wrist_Gy_MCR;Right Wrist_Gy_DomFreq;Right Wrist_Gy_Energy;Right Wrist_Gy_SpecEnt;Right Wrist_Gz_Mean;Right Wrist_Gz_Median;Right Wrist_Gz_Std;Right Wrist_Gz_Var;Right Wrist_Gz_RMS;Right Wrist_Gz_AvgDeriv;Right Wrist_Gz_Skew;Right Wrist_Gz_Kurt;Right Wrist_Gz_IQR;Right Wrist_Gz_ZCR;Right Wrist_Gz_MCR;Right Wrist_Gz_DomFreq;Right Wrist_Gz_Energy;Right Wrist_Gz_SpecEnt;Right Wrist_Corr_AxAy;Right Wrist_Corr_AxAz;Right Wrist_Corr_AyAz;Right Wrist_Corr_GxGy;Right Wrist_Corr_GxGz;Right Wrist_Corr_GyGz;Right Wrist_Corr_AxGx;Right Wrist_Corr_AyGy;Right Wrist_Corr_AzGz;Right Wrist_Corr_AxGy;Right Wrist_Corr_AxGz;Right Wrist_Corr_AyGx;Right Wrist_Corr_AyGz;Right Wrist_Corr_AzGx;Right Wrist_Corr_AzGy;Right Wrist_AI;Right Wrist_VI;Right Wrist_SMA;Right Wrist_EVA1;Right Wrist_EVA2;Right Wrist_CAGH;Right Wrist_AVH;Right Wrist_AVG;Right Wrist_ARATG;Right Wrist_AAE;Right Wrist_ARE
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.716468;2.792350;0.934176;0.872684;2.872609;0.339555;-0.380283;1.709224;0.961125;0.137255;0.137255;0.000000;797.185407;0.351958;9.407052;9.429100;0.478197;0.228672;9.419198;0.166777;-1.385038;5.072095;0.393825;0.166667;0.166667;0.000000;9037.933654;0.013818;1.932825;1.741300;0.696671;0.485350;2.054547;0.207611;1.300093;1.667700;0.637825;0.107843;0.107843;0.000000;405.810446;0.357470;0.348642;0.674350;10.696567;114.416552;10.702248;2.218032;0.480904;0.312597;12.179125;0.098039;0.098039;1.505882;5847.653603;2.057047;0.054137;3.913050;48.988054;2399.829439;48.988084;15.207343;0.202517;0.770567;49.851500;0.117647;0.117647;3.011765;122393.359099;2.372090;0.000000;0.000000;-0.203929;0.238624;0.368539;0.407740;0.000000;-0.015512;-0.012737;0.000000;0.000000;-0.754681;-0.505515;0.283285;0.029910;10.038090;0.209924;14.133693;0.894088;0.218172;0.000000;9.808539;2.011719;2.040109;100.973179;2518.591635
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.696862;2.776400;0.567127;0.321633;2.755848;0.144167;-1.459635;3.183188;0.204550;0.107843;0.107843;0.000000;758.256215;0.153730;9.432828;9.428650;0.133891;0.017927;9.433779;0.053205;0.675679;2.741373;0.094550;0.215686;0.215686;0.000000;9076.696376;0.001304;1.802968;1.715850;0.427648;0.182883;1.852991;0.101071;1.694448;3.802720;0.094750;0.049020;0.049020;0.000000;340.902605;0.189877;0.130113;0.573070;4.617641;21.322611;4.619474;1.209834;0.189511;3.019492;1.458638;0.127451;0.127451;2.509804;1090.413764;2.164792;-0.070270;1.319600;25.476651;649.059758;25.476748;6.264004;-0.622615;3.181580;9.538525;0.127451;0.127451;3.513725;33146.772357;2.183266;0.000000;0.000000;-0.722954;0.122879;0.597310;0.519641;0.000000;0.058587;0.203383;0.000000;0.000000;-0.787725;-0.473027;0.711313;-0.268815;10.028996;0.010116;14.129690;0.334531;0.008391;0.000000;9.853287;2.011719;1.890118;100.590875;673.837812
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.782764;2.775850;0.085585;0.007325;2.784080;0.031370;-0.278303;0.877168;0.108275;0.147059;0.147059;0.000000;790.238794;0.005386;9.429341;9.439500;0.046924;0.002202;9.429458;0.033746;-0.102744;0.926327;0.049575;0.274510;0.274510;0.000000;9069.184750;0.000190;1.711159;1.706250;0.031566;0.000996;1.711450;0.019328;0.260828;-0.312926;0.038575;0.225490;0.225490;0.000000;298.713666;0.002158;0.360593;0.479085;0.844467;0.713124;0.918233;0.296175;-1.103780;2.500323;1.002126;0.127451;0.127451;0.000000;49.637908;2.446707;1.195913;1.144150;3.591274;12.897249;3.785163;0.925299;0.172118;0.075052;3.966435;0.107843;0.107843;1.505882;803.861878;2.610164;0.000000;0.000000;-0.168832;-0.007519;0.146775;0.846329;0.000000;0.022695;0.074749;0.000000;0.000000;-0.212885;-0.263374;-0.013440;0.052649;10.033127;0.002141;14.212105;0.007486;0.002135;0.000000;9.888987;2.011719;1.724326;100.665776;18.099670
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.853640;2.848700;0.103588;0.010731;2.855520;0.030418;0.137797;-0.498069;0.154325;0.107843;0.107843;0.000000;831.161525;0.006771;9.405312;9.404450;0.051675;0.002670;9.405454;0.034355;0.588261;0.574203;0.071600;0.254902;0.254902;0.000000;9023.045103;0.000229;1.711875;1.709350;0.028545;0.000815;1.712112;0.017153;-0.048701;-0.255095;0.036900;0.225490;0.225490;0.000000;298.954019;0.001740;-0.140445;-0.146500;0.979708;0.959829;0.989724;0.256763;-0.156709;-0.256666;1.404850;0.117647;0.117647;0.501961;50.963975;2.016955;-0.433588;-0.144930;3.706982;13.741712;3.732253;0.698584;0.535513;-0.015015;4.416450;0.049020;0.049020;0.501961;720.052978;1.711382;0.000000;0.000000;-0.426423;-0.210490;-0.136650;0.906922;0.000000;-0.382785;0.244556;0.000000;0.000000;0.177148;-0.460309;-0.153129;0.327900;10.030681;0.001993;14.258952;0.011444;0.002089;0.000000;9.886847;2.011719;1.719778;100.616553;17.840593
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.985462;2.981050;0.090528;0.008195;2.986834;0.022543;0.155598;-0.890992;0.141300;0.107843;0.107843;0.000000;909.542143;0.004682;9.362389;9.357350;0.042160;0.001777;9.362484;0.025179;0.176021;0.005630;0.060225;0.196078;0.196078;0.000000;8940.832496;0.000154;1.711846;1.709500;0.022179;0.000492;1.711990;0.015219;0.184679;1.258543;0.025725;0.254902;0.254902;0.000000;298.927632;0.001124;-0.426916;-0.428745;0.738290;0.545072;0.852836;0.186968;0.210111;-0.780017;1.205999;0.078431;0.078431;0.000000;46.389673;1.569271;-1.207281;-0.930590;2.525088;6.376072;2.798857;0.526091;0.136029;-0.099797;3.272345;0.088235;0.088235;0.501961;473.868030;1.721438;0.000000;0.000000;-0.637268;-0.227684;-0.156785;0.908609;0.000000;-0.054741;-0.064023;0.000000;0.000000;-0.322918;-0.036922;0.212114;-0.021797;10.028777;0.000920;14.347851;0.009102;0.000969;0.000000;9.884087;2.011719;1.725222;100.577286;11.491838
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;3.024053;3.017000;0.059663;0.003560;3.024641;0.017220;0.525204;-0.433400;0.084125;0.137255;0.137255;0.000000;932.960959;0.002257;9.353856;9.356600;0.034428;0.001185;9.353919;0.021691;-0.180286;-0.188014;0.048000;0.186275;0.186275;0.000000;8924.511839;0.000108;1.708258;1.708750;0.017509;0.000307;1.708348;0.013360;0.373999;1.555438;0.020750;0.382353;0.382353;0.000000;297.666423;0.000734;-0.040559;0.088045;0.638030;0.407082;0.639318;0.175642;-0.547421;0.217854;0.722298;0.166667;0.166667;1.505882;21.008021;2.086122;0.419677;0.129675;2.281083;5.203341;2.319368;0.415220;0.502604;1.141780;2.391295;0.049020;0.049020;1.505882;283.507244;2.494785;0.000000;0.000000;-0.558285;-0.106925;-0.064587;0.892860;0.000000;-0.076981;0.048297;0.000000;0.000000;-0.105812;-0.293604;0.062758;-0.006957;10.032126;0.000707;14.377909;0.004063;0.000729;0.000000;9.887729;2.011719;1.716602;100.644261;8.706648
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;3.051670;2.992950;0.542162;0.293939;3.099456;0.165546;1.788669;4.298486;0.144650;0.166667;0.166667;0.000000;964.904725;0.120154;9.510843;9.357550;1.238917;1.534915;9.591197;0.443872;1.993120;6.357235;0.198100;0.078431;0.078431;0.000000;9304.806663;0.074609;1.658342;1.710400;0.963493;0.928318;1.917920;0.175395;-0.220423;1.319621;0.243950;0.088235;0.088235;0.000000;327.869348;0.728252;8.524250;0.840750;11.311783;127.956440;14.164014;2.312567;1.164166;0.185107;15.164845;0.068627;0.068627;0.000000;13939.597721;1.545925;26.389304;6.147950;37.187131;1382.882683;45.599101;5.446034;1.642805;2.019827;43.173200;0.049020;0.049020;0.000000;141578.638296;1.620676;0.000000;0.000000;-0.155739;0.233967;-0.152557;0.390613;0.000000;0.151753;-0.032223;0.000000;0.000000;0.217215;0.346328;-0.173441;0.085770;10.210618;1.340960;14.562513;1.558955;0.288006;0.000000;9.962740;2.011719;1.759926;105.597679;2283.575749
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;3.169555;3.110800;0.760975;0.579083;3.259626;0.335661;0.402233;-0.532707;1.210150;0.186275;0.186275;0.000000;1054.281986;0.199877;9.633404;9.319300;1.567519;2.457116;9.760102;0.791342;1.323072;2.128646;1.616400;0.186275;0.186275;0.000000;9591.166002;0.108166;1.080070;0.846465;1.488590;2.215900;1.839144;0.326651;0.441985;-0.438859;1.933153;0.078431;0.078431;0.000000;231.999653;1.523205;22.008842;20.651000;13.602548;185.029322;25.873123;4.317513;1.164330;1.977673;14.464500;0.166667;0.166667;0.000000;58847.182535;0.885294;67.359623;50.503500;52.242543;2729.283258;85.244366;14.409145;0.912942;-0.139334;76.024500;0.088235;0.088235;0.000000;602031.350111;1.048849;0.000000;0.000000;-0.088875;-0.165927;-0.079890;0.091839;0.000000;0.291193;0.031504;0.000000;0.000000;-0.011879;0.178034;0.008060;0.099167;10.378993;2.161252;14.802959;2.487468;0.578792;0.000000;10.169704;2.011719;1.434633;109.884748;7939.402928
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.999026;2.978600;0.918233;0.843151;3.136449;0.340576;0.691375;0.781090;1.262700;0.127451;0.127451;0.000000;960.409966;0.311288;9.641664;9.345050;1.798052;3.232989;9.807888;0.686733;1.042121;1.054940;2.170000;0.147059;0.147059;0.000000;9646.973761;0.135107;1.237514;1.045700;1.445543;2.089594;1.902902;0.313223;0.170369;-0.404215;1.818553;0.049020;0.049020;0.000000;262.778807;1.540613;17.189949;19.014000;20.264406;410.646160;26.573304;4.030045;0.358104;-0.348356;25.820650;0.049020;0.049020;0.000000;51085.768877;1.350738;52.461345;30.404500;80.187053;6429.963526;95.823568;17.251794;0.644976;-0.281677;113.097800;0.068627;0.068627;0.000000;608652.101375;1.695314;0.000000;0.000000;0.280400;-0.620443;-0.430755;0.709726;0.000000;0.090918;-0.155408;0.000000;0.000000;-0.094546;-0.085303;0.152315;-0.076956;10.336572;3.187258;14.640690;3.352402;0.764096;0.000000;10.071441;2.011719;0.796347;110.031980;9891.917786
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.875003;2.741450;0.860096;0.739764;3.000901;0.301606;1.262382;2.666403;0.849575;0.147059;0.147059;0.000000;880.836217;0.289083;9.355885;8.771900;1.807999;3.268860;9.528979;0.643941;1.126829;1.081598;2.521200;0.127451;0.127451;0.000000;9095.038918;0.135775;1.733838;1.858750;1.061411;1.126593;2.032925;0.260967;-0.051911;-0.091227;1.455305;0.088235;0.088235;0.000000;364.096575;0.767726;8.351944;3.510750;17.309857;299.631137;19.219420;3.625993;0.813339;-0.083892;25.047975;0.058824;0.058824;0.501961;22401.006782;1.735927;42.797229;34.569000;71.113097;5057.072564;82.998045;12.547616;0.853988;0.862050;79.256225;0.058824;0.058824;0.000000;444751.156864;1.719810;0.000000;0.000000;0.292691;-0.323303;-0.564006;0.768381;0.000000;-0.109345;-0.305425;0.000000;0.000000;0.239531;-0.150687;0.182851;-0.180325;10.029125;3.223515;14.230888;3.381428;0.666885;0.000000;9.897831;2.011719;1.629610;103.806856;7262.194293
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.898142;2.765250;0.665108;0.442369;2.973482;0.227505;0.964965;0.820930;0.724850;0.127451;0.127451;0.000000;879.288805;0.190543;9.439980;9.132350;1.548977;2.399330;9.566220;0.687287;1.060260;1.376099;1.651975;0.147059;0.147059;0.000000;9211.916761;0.107221;1.271741;1.184400;1.336937;1.787401;1.845190;0.246637;0.313287;-0.711751;1.929137;0.039216;0.039216;0.000000;256.126846;1.291285;16.164982;14.941000;16.610622;275.912750;23.177994;4.147992;0.225536;-1.054267;27.743850;0.049020;0.049020;0.000000;40728.172404;1.377428;67.773659;55.705500;44.159977;1950.103583;80.891115;10.427248;1.070203;0.619639;52.543500;0.098039;0.098039;0.000000;567974.100449;0.829570;0.000000;0.000000;0.212855;0.255450;-0.132899;0.301580;0.000000;0.268933;-0.080367;0.000000;0.000000;-0.002364;0.069304;-0.183332;0.183589;10.103713;2.269133;14.338123;2.447599;0.422236;0.000000;9.832576;2.011719;1.232062;104.354157;7083.996538
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.822785;2.721150;0.603086;0.363713;2.886491;0.170604;0.834432;0.143254;0.723500;0.117647;0.117647;0.000000;831.297342;0.147968;9.731036;9.513800;1.607593;2.584355;9.862932;0.745859;0.799551;0.703856;1.800200;0.156863;0.156863;0.000000;9790.494970;0.110353;1.449142;1.193150;1.439907;2.073333;2.042877;0.237648;0.116035;-1.172244;2.609198;0.039216;0.039216;0.000000;319.944452;1.106697;16.237644;12.784000;14.721867;216.733371;21.917902;4.083107;0.558416;-0.534429;20.901625;0.098039;0.098039;0.000000;37946.845431;1.144678;57.612042;47.910000;46.011386;2117.047618;73.730557;10.530502;1.028396;0.682579;50.777500;0.088235;0.088235;0.000000;446552.019104;1.038862;0.000000;0.000000;0.379233;0.108117;-0.271200;0.376634;0.000000;0.366387;-0.190802;0.000000;0.000000;-0.085746;-0.027139;-0.216469;0.122237;10.348900;2.509531;14.553822;2.669823;0.307435;0.000000;10.319432;2.011719;1.177018;109.609252;5920.762812
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.926942;2.862050;0.602074;0.362493;2.988224;0.199826;0.188712;-0.614904;0.838125;0.107843;0.107843;0.000000;892.326182;0.142251;9.685495;9.343950;1.556169;2.421662;9.809713;0.669083;0.977743;0.765415;1.785625;0.127451;0.127451;0.000000;9692.031276;0.102181;1.671354;1.861300;1.025773;1.052211;1.961029;0.198360;0.125909;-1.368878;1.868178;0.029412;0.029412;0.000000;338.592079;0.655361;8.812832;9.761300;8.505752;72.347814;12.248013;3.243830;-0.310960;-0.203035;11.663600;0.156863;0.156863;0.000000;11611.675475;1.312284;50.877514;43.379500;41.366492;1711.186645;65.572159;10.328497;0.613130;-0.599183;64.954000;0.088235;0.088235;0.000000;351299.702130;1.078579;0.000000;0.000000;0.287128;0.139141;-0.422044;0.270048;0.000000;0.522030;-0.270054;0.000000;0.000000;0.262637;-0.143622;0.005709;0.072640;10.336789;2.310764;14.612437;2.480547;0.331175;0.000000;10.076436;2.011719;1.935223;109.159961;4453.567501
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.882952;3.021150;0.896396;0.803526;3.019095;0.293966;-0.255466;-0.444124;1.233675;0.098039;0.098039;0.000000;888.749916;0.285895;9.629247;9.460200;1.573745;2.476674;9.757001;0.671374;0.713443;2.228249;1.656350;0.166667;0.166667;0.000000;9583.995195;0.107094;1.595601;1.690250;1.127572;1.271418;1.953806;0.270193;0.029230;0.072148;1.623020;0.078431;0.078431;0.000000;324.532948;0.875172;15.549058;12.266500;18.085025;327.068140;23.850395;4.524790;0.430251;-0.230046;21.410300;0.117647;0.117647;0.000000;41342.341776;1.450190;76.512008;81.884000;61.538576;3786.996331;98.189020;14.444927;0.131307;-0.340548;86.355000;0.078431;0.078431;0.000000;790253.725918;0.967027;0.000000;0.000000;0.140728;0.105297;-0.052183;0.647454;0.000000;0.190754;-0.261984;0.000000;0.000000;0.030701;-0.382980;-0.197498;-0.055288;10.298103;2.263088;14.512199;2.524659;0.788019;0.000000;10.075450;2.011719;1.755974;108.314011;10213.742375
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.736809;2.659050;0.900184;0.810330;2.881051;0.279372;0.091819;-0.555974;1.313975;0.098039;0.098039;0.000000;805.319440;0.321941;9.669027;9.521050;1.601059;2.563389;9.800688;0.640519;0.916492;3.424332;1.600175;0.205882;0.205882;0.000000;9666.733836;0.107525;1.994302;2.136650;1.142467;1.305231;2.298363;0.266863;-0.443449;0.332465;1.390575;0.068627;0.068627;0.000000;472.252133;0.731810;12.425547;10.170700;20.045884;401.837457;23.584564;4.628964;0.363486;-0.197616;25.762021;0.078431;0.078431;0.000000;36242.234137;1.751288;49.605679;35.393000;71.672062;5136.884542;87.164258;13.282855;0.580836;-0.642147;108.016750;0.058824;0.058824;0.000000;512976.240206;1.596963;0.000000;0.000000;0.079638;-0.070367;-0.097704;0.716693;0.000000;0.160218;-0.116110;0.000000;0.000000;-0.037421;-0.156139;-0.148077;-0.210266;10.296988;2.325974;14.405836;2.596326;0.810797;0.000000;9.914821;2.011719;2.012308;108.353933;8159.122091
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.820718;2.532800;0.890170;0.792402;2.957846;0.303989;0.626147;-0.425078;1.263500;0.107843;0.107843;0.000000;852.013119;0.317956;9.632097;9.416350;1.532555;2.348724;9.753257;0.613536;1.293812;2.733791;1.660750;0.166667;0.166667;0.000000;9583.088122;0.098338;1.396257;1.313550;1.163705;1.354210;1.817620;0.263916;0.149863;-1.052519;2.065060;0.068627;0.068627;0.000000;267.918171;1.008727;14.951598;8.415000;24.149060;583.177090;28.402947;4.368364;0.828381;-0.017261;30.482275;0.029412;0.029412;0.000000;52548.479493;1.594566;55.405614;37.002500;69.467865;4825.784212;88.856999;12.794727;0.678092;-0.419603;108.502800;0.049020;0.049020;0.000000;559236.710917;1.419749;0.000000;0.000000;0.093317;-0.238154;-0.531000;0.649465;0.000000;0.378780;0.032258;0.000000;0.000000;0.059185;0.055105;0.235885;0.091851;10.278064;2.236260;14.452815;2.382426;0.789801;0.000000;10.125628;2.011719;1.826492;107.874869;8705.597342
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.808842;2.532250;0.988939;0.978000;2.977851;0.319984;0.647058;-0.377579;1.481950;0.098039;0.098039;0.000000;854.622424;0.365735;9.626392;9.454750;1.598037;2.553722;9.758132;0.657419;0.498316;1.002209;2.078175;0.137255;0.137255;0.000000;9582.334336;0.109000;1.070833;0.683765;1.084005;1.175067;1.523729;0.277580;0.684711;-0.508586;1.531015;0.088235;0.088235;0.000000;176.891515;1.313500;18.378655;15.852500;28.158710;792.912954;33.625703;5.408278;0.129932;-0.760006;43.856800;0.078431;0.078431;0.000000;74891.647034;1.615759;76.766652;69.366500;83.876846;7035.325235;113.703316;14.965107;0.035304;-0.963703;130.298250;0.049020;0.049020;0.000000;959901.232141;1.314457;0.000000;0.000000;0.229132;-0.060749;-0.426195;0.626920;0.000000;0.548122;0.121888;0.000000;0.000000;0.007178;0.116970;-0.221006;0.269859;10.273806;2.537648;14.435234;2.659022;0.907667;0.000000;10.156339;2.011719;0.696879;108.088742;14061.453767
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.540497;2.485450;1.151692;1.326395;2.789359;0.378220;-0.225622;0.549922;1.558325;0.098039;0.098039;0.000000;725.968606;0.550180;9.832689;9.627250;1.653519;2.734125;9.970752;0.709027;0.515433;0.707948;2.336875;0.166667;0.166667;0.000000;10001.033169;0.111637;1.651653;1.623600;0.877664;0.770294;1.870362;0.288278;0.277676;-0.609829;1.260600;0.137255;0.137255;0.000000;317.569767;0.617019;-7.143938;-3.290500;30.352444;921.270859;31.181833;5.260703;0.238346;-0.750608;49.773750;0.029412;0.029412;0.501961;52198.704951;2.278058;-3.052258;-17.688500;108.917277;11862.973279;108.960037;17.337244;0.132785;0.197427;114.901250;0.088235;0.088235;1.003922;606194.441514;2.383968;0.000000;0.000000;0.345989;0.038317;-0.129224;0.703952;0.000000;0.414919;0.260791;0.000000;0.000000;0.000020;0.110031;-0.322262;0.270616;10.409262;2.843682;14.403232;3.024041;1.076683;0.000000;10.445248;2.011719;1.530097;111.196423;12848.094516
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.659275;2.820850;1.063227;1.130453;2.863947;0.364496;-0.852047;1.279970;1.432475;0.088235;0.088235;0.000000;778.991049;0.459140;9.853646;9.448500;1.817923;3.304843;10.019939;0.747706;1.159987;1.272052;2.506050;0.137255;0.137255;0.000000;10072.193390;0.129675;1.516914;1.541600;0.588474;0.346301;1.627061;0.265891;0.195809;0.540242;0.821975;0.166667;0.166667;0.000000;252.390065;0.463051;-24.506270;-31.315500;22.768538;518.406322;33.450913;4.782782;0.508746;-0.887777;32.133925;0.029412;0.029412;0.000000;87697.773989;1.023753;-80.963939;-77.399000;82.989174;6887.203010;115.941203;16.748137;0.523692;1.765067;60.152750;0.068627;0.068627;0.000000;1019890.092268;1.348263;0.000000;0.000000;0.200378;0.186946;0.560941;0.507104;0.000000;0.235703;0.238973;0.000000;0.000000;-0.015761;-0.133355;0.070821;0.297648;10.458382;3.223626;14.542966;3.405154;1.074055;0.000000;10.275040;2.011719;1.634328;112.601377;14563.973364
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.860513;2.919600;0.784990;0.616210;2.966268;0.273915;-0.384870;-0.313222;1.148575;0.107843;0.107843;0.000000;866.049466;0.245478;9.645605;9.317600;2.048945;4.198175;9.860825;0.815395;0.990248;1.239717;2.432525;0.127451;0.127451;0.000000;9703.959300;0.151396;1.714305;1.739900;0.692814;0.479991;1.849008;0.210430;-0.094395;-0.572725;0.934800;0.107843;0.107843;0.000000;324.253273;0.435746;-17.710759;-15.482500;19.656326;386.371167;26.458310;4.354234;-0.089332;-0.877458;34.307647;0.039216;0.039216;0.000000;51699.550126;1.239710;-64.034485;-66.964500;67.802884;4597.231132;93.261173;13.264069;-0.086754;-0.319958;79.893500;0.078431;0.078431;0.000000;652726.803846;1.396198;0.000000;0.000000;0.151169;0.267998;0.666328;0.620855;0.000000;0.168982;0.108706;0.000000;0.000000;0.122792;0.041163;-0.098951;0.248367;10.302062;3.902132;14.506118;4.256333;0.605720;0.000000;10.131842;2.011719;1.514895;110.034616;9401.107434
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.720933;2.819950;1.008970;1.018020;2.901981;0.395470;-0.200008;-0.836975;1.593875;0.137255;0.137255;0.000000;807.085915;0.387694;9.584452;9.279650;2.310322;5.337587;9.858971;0.944859;0.898970;0.947906;2.953175;0.117647;0.117647;0.000000;9642.126908;0.184482;2.072535;2.100250;0.804664;0.647484;2.223260;0.294377;-0.357809;-0.323636;1.049650;0.137255;0.137255;0.000000;471.154830;0.429949;-23.057800;-19.728500;29.724012;883.516864;37.618865;5.084239;-0.978152;1.175133;38.718650;0.058824;0.058824;0.000000;99292.829591;1.464038;-53.931550;-43.585000;67.810286;4598.234827;86.642062;15.792972;-0.222327;-0.668752;86.464250;0.078431;0.078431;0.000000;531189.486782;1.567012;0.000000;0.000000;0.187167;0.149168;0.367934;0.714212;0.000000;0.281233;0.164005;0.000000;0.000000;0.129071;0.164379;-0.112878;0.110922;10.224293;5.084633;14.305385;5.434493;0.984040;0.000000;9.784601;2.011719;2.069573;109.620800;8926.968816
