Right Upper Leg_Ax_Mean;Right Upper Leg_Ax_Median;Right Upper Leg_Ax_Std;Right Upper Leg_Ax_Var;Right Upper Leg_Ax_RMS;Right Upper Leg_Ax_AvgDeriv;Right Upper Leg_Ax_Skew;Right Upper Leg_Ax_Kurt;Right Upper Leg_Ax_IQR;Right Upper Leg_Ax_ZCR;Right Upper Leg_Ax_MCR;Right Upper Leg_Ax_DomFreq;Right Upper Leg_Ax_Energy;Right Upper Leg_Ax_SpecEnt;Right Upper Leg_Ay_Mean;Right Upper Leg_Ay_Median;Right Upper Leg_Ay_Std;Right Upper Leg_Ay_Var;Right Upper Leg_Ay_RMS;Right Upper Leg_Ay_AvgDeriv;Right Upper Leg_Ay_Skew;Right Upper Leg_Ay_Kurt;Right Upper Leg_Ay_IQR;Right Upper Leg_Ay_ZCR;Right Upper Leg_Ay_MCR;Right Upper Leg_Ay_DomFreq;Right Upper Leg_Ay_Energy;Right Upper Leg_Ay_SpecEnt;Right Upper Leg_Az_Mean;Right Upper Leg_Az_Median;Right Upper Leg_Az_Std;Right Upper Leg_Az_Var;Right Upper Leg_Az_RMS;Right Upper Leg_Az_AvgDeriv;Right Upper Leg_Az_Skew;Right Upper Leg_Az_Kurt;Right Upper Leg_Az_IQR;Right Upper Leg_Az_ZCR;Right Upper Leg_Az_MCR;Right Upper Leg_Az_DomFreq;Right Upper Leg_Az_Energy;Right Upper Leg_Az_SpecEnt;Right Upper Leg_Gx_Mean;Right Upper Leg_Gx_Median;Right Upper Leg_Gx_Std;Right Upper Leg_Gx_Var;Right Upper Leg_Gx_RMS;Right Upper Leg_Gx_AvgDeriv;Right Upper Leg_Gx_Skew;Right Upper Leg_Gx_Kurt;Right Upper Leg_Gx_IQR;Right Upper Leg_Gx_ZCR;Right Upper Leg_Gx_MCR;Right Upper Leg_Gx_DomFreq;Right Upper Leg_Gx_Energy;Right Upper Leg_Gx_SpecEnt;Right Upper Leg_Gy_Mean;Right Upper Leg_Gy_Median;Right Upper Leg_Gy_Std;Right Upper Leg_Gy_Var;Right Upper Leg_Gy_RMS;Right Upper Leg_Gy_AvgDeriv;Right Upper Leg_Gy_Skew;Right Upper Leg_Gy_Kurt;Right Upper Leg_Gy_IQR;Right Upper Leg_Gy_ZCR;Right Upper Leg_Gy_MCR;Right Upper Leg_Gy_DomFreq;Right Upper Leg_Gy_Energy;Right Upper Leg_Gy_SpecEnt;Right Upper Leg_Gz_Mean;Right Upper Leg_Gz_Median;Right Upper Leg_Gz_Std;Right Upper Leg_Gz_Var;Right Upper Leg_Gz_RMS;Right Upper Leg_Gz_AvgDeriv;Right Upper Leg_Gz_Skew;Right Upper Leg_Gz_Kurt;Right Upper Leg_Gz_IQR;Right Upper Leg_Gz_ZCR;Right Upper Leg_Gz_MCR;Right Upper Leg_Gz_DomFreq;Right Upper Leg_Gz_Energy;Right Upper Leg_Gz_SpecEnt;Right Upper Leg_Corr_AxAy;Right Upper Leg_Corr_AxAz;Right Upper Leg_Corr_AyAz;Right Upper Leg_Corr_GxGy;Right Upper Leg_Corr_GxGz;Right Upper Leg_Corr_GyGz;Right Upper Leg_Corr_AxGx;Right Upper Leg_Corr_AyGy;Right Upper Leg_Corr_AzGz;Right Upper Leg_Corr_AxGy;Right Upper Leg_Corr_AxGz;Right Upper Leg_Corr_AyGx;Right Upper Leg_Corr_AyGz;Right Upper Leg_Corr_AzGx;Right Upper Leg_Corr_AzGy;Right Upper Leg_AI;Right Upper Leg_VI;Right Upper Leg_SMA;Right Upper Leg_EVA1;Right Upper Leg_EVA2;Right Upper Leg_CAGH;Right Upper Leg_AVH;Right Upper Leg_AVG;Right Upper Leg_ARATG;Right Upper Leg_AAE;Right Upper Leg_ARE
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.381973;1.369200;2.049913;4.202145;2.472245;0.773797;0.315016;-0.458005;3.001393;0.137255;0.137255;0.000000;409.115214;2.081047;9.594267;9.548700;1.846245;3.408620;9.770290;0.666244;0.199021;0.594173;1.998500;0.127451;0.127451;0.000000;9562.935042;0.137481;-0.431091;-0.576175;2.287216;5.231359;2.327488;0.688793;1.355809;2.628550;2.502875;0.107843;0.107843;0.501961;285.756488;2.485038;-14.746286;10.476450;73.594852;5416.202276;75.057679;11.801792;-0.488957;-0.954383;117.246500;0.049020;0.049020;0.501961;298517.538209;1.877973;24.880831;11.513000;69.481568;4827.688269;73.802060;19.683253;0.179388;-0.804505;116.872500;0.117647;0.117647;0.501961;309355.864117;2.216495;0.000000;0.000000;0.159903;0.314058;0.234927;-0.455114;0.000000;-0.174330;-0.076208;0.000000;0.000000;-0.594271;-0.224060;0.153274;-0.253700;10.688777;3.320611;15.554732;4.573865;3.112253;0.000000;9.800260;4.023438;-0.264958;117.570567;11085.816461
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.540238;1.456550;1.932753;3.735535;2.471410;0.777729;0.066475;0.279778;2.112990;0.176471;0.176471;0.000000;432.505807;1.862970;9.715187;9.605950;1.662339;2.763370;9.856380;0.666762;1.793151;9.042389;0.989375;0.235294;0.235294;0.000000;9768.200433;0.117689;-0.548447;-0.637625;1.505024;2.265098;1.601840;0.503846;0.145379;-0.341701;1.749167;0.137255;0.137255;0.501961;146.235936;1.991825;3.406647;26.697000;56.729000;3218.179397;56.831194;10.780624;-0.975840;-0.286417;75.696750;0.058824;0.058824;0.501961;165310.957256;1.680105;43.928499;46.499500;60.287128;3634.537853;74.593907;17.498664;0.028438;-0.977304;103.760250;0.117647;0.117647;0.000000;382194.041501;1.678659;0.000000;0.000000;0.210398;0.212966;0.396977;-0.356666;0.000000;-0.017617;0.010279;0.000000;0.000000;-0.425687;-0.293419;-0.042227;-0.164925;10.793936;2.747042;15.765637;4.122475;2.440777;0.000000;9.947156;4.023438;-0.882476;119.256101;8796.601439
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.007303;0.926760;2.475523;6.128217;2.672616;0.816844;0.340775;0.046574;3.041682;0.107843;0.107843;0.501961;416.052291;2.185900;9.890963;9.708150;1.687697;2.848320;10.033916;0.753218;1.502327;8.121739;0.684175;0.264706;0.264706;0.000000;10124.066400;0.118117;0.142902;-0.280490;1.764063;3.111917;1.769841;0.570830;1.793868;4.350598;1.747727;0.147059;0.147059;0.501961;160.818206;2.348239;2.441285;13.808500;41.420451;1715.653771;41.492332;10.568646;-0.358652;-0.958285;71.526250;0.098039;0.098039;0.501961;88134.640821;1.967128;72.039764;65.249500;69.602524;4844.511315;100.171048;20.803802;0.065210;0.594936;76.370500;0.127451;0.127451;0.000000;776521.052649;1.371587;0.000000;0.000000;0.035091;-0.027880;-0.209144;-0.505809;0.000000;0.073803;0.173376;0.000000;0.000000;-0.488999;0.051717;0.065551;-0.169774;11.001176;2.796470;15.969816;6.195497;2.869916;0.000000;10.112562;4.023438;0.013640;123.822340;11758.984894
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.597535;1.365950;2.677892;7.171108;3.118209;0.963021;0.212977;-0.000021;3.244655;0.127451;0.127451;0.000000;626.079084;2.122334;9.957467;9.701800;1.352501;1.829258;10.048900;0.576190;0.799496;1.108547;1.284000;0.196078;0.196078;0.000000;10206.720695;0.077585;-0.409148;-0.564925;1.890045;3.572271;1.933823;0.604506;1.848741;4.745748;1.691014;0.186275;0.186275;0.501961;199.274766;2.578036;-13.797732;-15.881000;60.810514;3697.918664;62.356203;10.120547;-0.218897;-0.788565;97.075250;0.088235;0.088235;0.501961;208014.460340;1.758083;51.991207;39.430000;90.940434;8270.162588;104.753273;21.636584;-0.007731;-0.644820;145.843750;0.088235;0.088235;0.501961;697507.042801;1.498239;0.000000;0.000000;0.195173;0.028690;0.065120;-0.570493;0.000000;-0.050058;0.076079;0.000000;0.000000;-0.530295;-0.154667;-0.023938;-0.371297;11.154749;2.275196;16.390685;7.334980;1.754499;0.000000;10.093915;4.023438;-0.257923;126.703627;14865.283959
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.722982;1.511500;2.391423;5.718903;2.947468;0.955249;0.312243;0.397672;2.685300;0.137255;0.137255;0.000000;594.469628;2.022714;9.659629;9.373600;1.721147;2.962348;9.811768;0.688772;0.281516;1.722528;1.257750;0.186275;0.186275;0.000000;9668.547050;0.122000;-0.427809;-0.765860;2.087118;4.356060;2.130512;0.661719;2.249112;6.532767;1.781590;0.137255;0.137255;1.003922;240.843128;2.585433;15.136746;43.767500;62.606996;3919.635955;64.410846;9.821604;-1.148780;0.223047;74.092250;0.039216;0.039216;0.501961;223271.812022;1.506628;-5.062499;-11.407000;73.818952;5449.237640;73.992341;24.423382;0.106921;0.184375;74.246750;0.117647;0.117647;0.501961;280548.955627;2.326897;0.000000;0.000000;0.109574;-0.039266;0.273467;-0.619965;0.000000;0.023735;0.148861;0.000000;0.000000;-0.439479;-0.446358;0.343035;-0.330009;10.857615;3.070549;15.996947;5.848151;2.919052;0.000000;9.976060;4.023438;-0.548711;120.958357;9628.162658
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.980175;0.548360;2.409451;5.805454;2.601192;0.951685;0.540762;-0.275487;3.373693;0.088235;0.088235;0.000000;394.074994;2.516050;9.662468;9.459050;2.323891;5.400468;9.937995;1.001883;0.155152;-0.005886;2.154000;0.186275;0.186275;0.000000;9798.496246;0.195432;0.166533;-0.425085;2.777424;7.714083;2.782412;0.857589;1.371577;1.828299;2.332693;0.117647;0.117647;1.505882;396.251673;2.342965;0.349405;18.702000;63.965357;4091.566893;63.966311;12.209879;-1.197737;0.610755;72.602500;0.127451;0.127451;1.003922;208683.389385;1.670826;-1.617430;-3.302405;70.676665;4995.190953;70.695170;26.644678;-0.314788;0.071647;82.220500;0.166667;0.166667;1.003922;255058.312052;2.573281;0.000000;0.000000;0.088216;0.120029;0.208678;-0.533988;0.000000;0.052897;0.142636;0.000000;0.000000;-0.432694;-0.500642;0.334792;-0.240294;10.798762;4.916686;15.638476;6.197564;5.119307;0.000000;9.661230;4.023438;0.179636;121.529947;9097.237827
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.467655;1.424900;2.125477;4.517654;2.582957;0.912192;0.041744;-0.605068;3.059893;0.147059;0.147059;0.000000;450.128519;2.060202;9.855933;9.642650;2.069516;4.282897;10.070865;0.824808;0.119833;0.210947;1.981625;0.147059;0.147059;0.000000;10126.651352;0.158452;-0.380538;-0.747310;2.271631;5.160306;2.303284;0.654597;1.716120;4.290831;2.239410;0.088235;0.088235;0.501961;277.977364;2.520166;-24.922533;-7.208750;72.081212;5195.701162;76.268170;11.596455;-0.463924;-1.137558;134.702500;0.058824;0.058824;0.501961;328346.135067;1.571289;-4.690858;-16.029500;70.065154;4909.125819;70.222005;22.768329;0.071092;-0.554037;93.405000;0.156863;0.156863;0.501961;252621.825445;2.177318;0.000000;0.000000;0.288592;0.253879;0.197375;-0.575403;0.000000;-0.004729;0.003068;0.000000;0.000000;-0.476429;-0.398600;0.060784;-0.266016;10.956004;4.059971;15.936035;5.731312;3.156372;0.000000;10.150027;4.023438;-0.311993;124.093984;10753.268911
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.510961;1.629900;1.848049;3.415286;2.387109;0.702104;-0.383935;0.076575;2.604790;0.147059;0.147059;0.000000;407.058037;1.820702;9.669933;9.469100;1.416599;2.006753;9.773145;0.502264;0.401814;0.819109;0.930400;0.147059;0.147059;0.000000;9640.129566;0.085885;-0.298486;-0.755595;1.676747;2.811482;1.703108;0.447597;1.343723;1.596696;1.844030;0.088235;0.088235;0.501961;152.541743;2.266214;10.308550;41.096500;62.614075;3920.522368;63.456982;9.271305;-1.098165;-0.150615;74.065500;0.039216;0.039216;0.501961;210814.044423;1.615076;0.160150;7.633700;62.653936;3925.515692;62.654141;20.772988;-0.291666;-0.566760;90.353250;0.127451;0.127451;0.501961;200204.529461;2.461411;0.000000;0.000000;0.000782;0.134712;0.552190;-0.279086;0.000000;0.075865;0.098654;0.000000;0.000000;-0.603164;-0.453381;-0.066978;-0.327792;10.735375;1.964383;15.662926;3.449104;2.026619;0.000000;9.898283;4.023438;-0.395118;117.212655;7955.230487
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.055448;1.054200;2.163852;4.682257;2.407536;0.726748;0.071533;-0.472269;3.312918;0.107843;0.107843;0.000000;352.434680;2.248067;9.743932;9.617000;1.493144;2.229478;9.857672;0.578504;0.143752;0.414694;1.120000;0.156863;0.156863;0.000000;9798.042102;0.093173;0.061150;-0.499935;2.050721;4.205456;2.051632;0.561254;1.025216;0.281542;2.317480;0.107843;0.107843;0.501961;214.862449;2.108469;8.691257;20.728000;48.001210;2304.116143;48.781698;9.299493;-0.644588;-0.722547;73.468000;0.058824;0.058824;0.501961;125221.720294;1.964661;40.612513;43.156500;59.579950;3549.770499;72.105109;20.519782;-0.179069;0.762695;59.156000;0.137255;0.137255;0.000000;349275.715492;2.052050;0.000000;0.000000;-0.172359;0.089992;0.210096;-0.475081;0.000000;-0.020998;0.159370;0.000000;0.000000;-0.584073;-0.170577;0.187860;-0.339295;10.809157;2.132043;15.688597;4.850324;2.129845;0.000000;9.846318;4.023438;0.240234;118.969924;7583.009995
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.711447;1.869050;2.489846;6.199332;3.021321;0.976193;-0.360358;0.732869;3.335172;0.166667;0.166667;0.000000;614.928960;1.972642;9.880049;9.621100;1.338249;1.790910;9.970270;0.576087;0.514658;1.215211;1.117950;0.166667;0.166667;0.000000;10048.116133;0.076674;-0.829586;-1.115600;1.812727;3.285980;1.993538;0.552817;1.350469;2.702808;1.865325;0.107843;0.107843;0.000000;237.812270;2.210313;-9.983488;1.126350;60.576044;3669.457068;61.393217;8.732149;-0.320581;-1.153759;108.614500;0.049020;0.049020;0.501961;197312.033005;1.633037;40.362507;28.728000;66.633357;4440.004225;77.904661;18.501786;0.269961;-0.594723;89.497375;0.068627;0.068627;0.000000;392616.720655;1.904682;0.000000;0.000000;0.195955;0.118321;0.227325;-0.519316;0.000000;-0.031854;-0.069515;0.000000;0.000000;-0.522998;-0.250974;0.016346;-0.317531;11.064694;2.107202;16.376588;6.356320;1.713033;0.000000;10.051083;4.023438;-0.620248;124.534660;9842.237500
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.894611;1.960350;2.223857;4.945538;2.921487;0.876433;-1.082735;3.739962;1.369825;0.215686;0.215686;0.000000;618.356792;1.741130;9.679470;9.505400;1.022632;1.045776;9.733340;0.466866;1.173445;4.067134;0.812075;0.215686;0.215686;0.000000;9609.932112;0.049521;-1.416249;-1.495550;1.207454;1.457945;1.861104;0.546717;-0.015054;-0.477257;1.789342;0.176471;0.176471;0.000000;278.943476;1.308623;15.383483;31.748000;55.980993;3133.871551;58.056206;8.929277;-1.261639;0.526616;51.037200;0.058824;0.058824;1.003922;183967.321402;1.602584;54.516556;42.844000;81.596724;6658.025291;98.132972;19.630954;0.458732;-0.267980;117.234250;0.088235;0.088235;0.000000;642736.921423;1.819832;0.000000;0.000000;0.150757;0.179476;0.407270;-0.096865;0.000000;-0.023338;-0.158894;0.000000;0.000000;-0.232793;-0.452553;-0.233997;-0.220447;10.859389;1.346660;16.173692;5.024712;1.025922;0.000000;9.986353;4.023438;-1.362410;119.272996;13004.066995
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.086452;1.595750;1.892035;3.579795;2.181782;0.696282;-1.028643;0.866942;2.570874;0.078431;0.078431;0.000000;303.001713;2.077007;9.643436;9.622100;1.809544;3.274449;9.811744;0.644782;1.021985;6.078582;1.488650;0.137255;0.137255;0.000000;9652.647593;0.137495;-0.612544;-1.178650;2.339034;5.471081;2.417911;0.744039;2.213095;6.035637;2.200041;0.107843;0.107843;0.501961;317.329971;2.570336;3.072049;18.864000;47.820452;2286.795585;47.919026;11.081529;-0.791592;-0.307686;58.325750;0.107843;0.107843;0.501961;117589.256899;1.809995;68.338792;66.327000;78.165272;6109.809725;103.826780;21.930339;-0.013415;0.752882;80.279500;0.107843;0.107843;0.000000;788069.458213;1.720021;0.000000;0.000000;-0.104205;-0.030785;-0.146699;-0.056775;0.000000;0.027497;0.176499;0.000000;0.000000;-0.358420;-0.172547;0.183804;-0.152305;10.686683;2.825282;15.525901;3.852961;3.069148;0.000000;9.736227;4.023438;-1.150774;117.030485;13082.079601
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.419337;1.718700;2.098571;4.403999;2.533479;0.850978;-0.233850;-0.298830;3.073249;0.107843;0.107843;0.000000;430.122146;2.087000;9.870775;9.760200;2.016654;4.066893;10.074676;0.738074;0.736317;3.103135;1.819000;0.117647;0.117647;0.000000;10145.526719;0.155466;-0.580109;-1.117000;2.370855;5.620955;2.440795;0.697497;2.047846;5.570149;1.882810;0.107843;0.107843;0.501961;321.139738;2.471406;-19.882750;-4.611200;68.632128;4710.368976;71.454130;12.153697;-0.585986;-0.844125;116.018250;0.068627;0.068627;0.501961;280551.914113;1.785014;4.827271;5.656900;82.800687;6855.953740;82.941282;23.837962;-0.209098;-0.230723;115.811750;0.117647;0.117647;0.501961;352035.155263;2.033280;0.000000;0.000000;0.081369;0.216752;0.080874;-0.422730;0.000000;0.189148;0.143763;0.000000;0.000000;-0.469844;-0.377836;0.014317;-0.273175;10.967025;3.641971;15.952922;4.664575;3.890188;0.000000;10.004958;4.023438;-0.416529;123.917619;11990.906486
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.707216;1.897500;2.185977;4.778494;2.773640;0.806367;-0.484208;0.002689;3.220345;0.156863;0.156863;0.000000;541.003038;1.739236;9.705693;9.406800;2.089476;4.365912;9.928061;0.735416;0.126722;0.479317;1.649450;0.088235;0.088235;0.000000;9831.130771;0.165056;-0.543443;-1.211550;2.285740;5.224608;2.349455;0.670910;1.746646;4.061356;2.334470;0.098039;0.098039;1.003922;296.672552;2.368816;13.146417;41.388500;70.016242;4902.274159;71.239753;11.448888;-1.368872;0.771959;70.480475;0.049020;0.049020;0.501961;267645.273841;1.650577;-37.643288;-33.218000;61.568648;3790.698383;72.164503;24.463087;-0.320601;0.161489;52.454000;0.186275;0.186275;0.000000;337878.816689;2.252022;0.000000;0.000000;-0.071025;0.222960;0.351790;-0.365896;0.000000;0.218182;0.085748;0.000000;0.000000;-0.560780;-0.509133;0.031802;-0.293359;10.875073;3.992271;16.016625;5.005723;4.229221;0.000000;9.934382;4.023438;-0.618871;122.259473;10288.337900
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.967809;0.849665;2.378581;5.657648;2.567937;0.874975;-0.057091;-0.467087;3.080305;0.107843;0.107843;0.000000;384.082551;2.551796;9.622137;9.367000;2.501986;6.259936;9.942105;0.989308;0.126977;-0.276080;2.703150;0.137255;0.137255;0.000000;9763.018812;0.224485;0.183565;-0.400310;2.738062;7.496983;2.744208;0.910747;1.035563;0.888896;2.552640;0.107843;0.107843;0.501961;385.783120;2.426884;9.785075;33.184000;71.268057;5079.135972;71.936664;14.655305;-1.254929;0.670304;82.261250;0.088235;0.088235;1.003922;268802.950426;1.860706;-19.186775;-22.421000;64.072938;4105.341410;66.884032;28.819570;0.016136;0.292745;63.841750;0.225490;0.225490;0.000000;246942.213233;2.839831;0.000000;0.000000;-0.069028;0.274899;0.252619;-0.515755;0.000000;0.127494;0.128205;0.000000;0.000000;-0.538016;-0.442614;0.189351;-0.237671;10.758389;5.696836;15.657121;6.532188;5.503392;0.000000;9.655797;4.023438;0.334737;121.439763;9655.888060
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.112538;0.951680;2.347182;5.509262;2.597499;0.874916;0.099534;-0.374516;3.227023;0.107843;0.107843;0.000000;407.235113;2.470136;9.706154;9.473350;2.183582;4.768030;9.948741;0.849582;0.190928;-0.088323;2.289600;0.137255;0.137255;0.000000;9852.573845;0.172906;-0.227511;-0.437130;2.402120;5.770181;2.412870;0.792809;1.076309;1.466454;2.041760;0.166667;0.166667;1.505882;299.597500;2.688723;-18.422038;5.886650;80.535820;6486.018242;82.615917;14.396774;-0.525493;-1.101681;151.760500;0.049020;0.049020;0.501961;365418.250916;1.707290;8.896110;-8.351050;70.207125;4929.040398;70.768504;24.852042;0.205124;-0.258316;79.192500;0.137255;0.137255;0.501961;259471.388248;2.537219;0.000000;0.000000;0.273052;0.395029;0.116012;-0.518116;0.000000;-0.056181;-0.068647;0.000000;0.000000;-0.496694;-0.317904;0.039918;-0.298721;10.820610;4.638859;15.749087;6.651565;3.727482;0.000000;9.979079;4.023438;-0.302083;121.724457;11839.392835
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.535412;1.851200;2.142334;4.589595;2.635732;0.756753;-0.338998;-0.143411;2.766573;0.127451;0.127451;0.000000;474.537437;2.033372;9.833771;9.583050;1.705684;2.909357;9.980601;0.644756;0.324172;0.182688;1.633625;0.117647;0.117647;0.000000;10012.088285;0.113365;-0.476365;-0.892055;2.010155;4.040721;2.065828;0.652084;1.706660;4.122060;1.716065;0.147059;0.147059;0.501961;229.223662;2.386428;4.813001;16.835500;65.863080;4337.945267;66.038703;10.455184;-0.864455;-0.273339;85.584000;0.068627;0.068627;1.505882;223616.052114;1.674519;5.244763;-7.337250;63.275991;4003.851002;63.492980;19.885774;0.398253;0.252112;60.296500;0.127451;0.127451;0.501961;207010.751752;2.572299;0.000000;0.000000;0.169903;0.093669;0.214566;-0.625938;0.000000;0.089307;0.060241;0.000000;0.000000;-0.462829;-0.397014;0.133986;-0.332810;10.937070;2.939979;16.074003;4.841574;2.731625;0.000000;10.019823;4.023438;-0.514500;122.559486;8396.736432
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.574955;1.944150;2.270642;5.155816;2.763386;0.882524;-0.609293;0.421553;2.104345;0.127451;0.127451;0.000000;515.963744;1.949484;9.845927;9.627050;1.327422;1.762049;9.935006;0.543067;0.731325;1.433253;1.134750;0.166667;0.166667;0.000000;9977.980026;0.076712;-0.577709;-0.613875;1.732984;3.003235;1.826741;0.601621;1.412940;5.626501;1.283450;0.147059;0.147059;0.000000;187.327221;2.846723;11.666458;30.248000;51.168024;2618.166636;52.481167;9.468806;-0.663991;-0.519895;71.974250;0.049020;0.049020;1.003922;147420.158812;1.746892;41.376719;38.214000;80.906096;6545.796390;90.872599;20.279778;0.235974;-0.358561;112.073500;0.107843;0.107843;0.501961;508479.820479;1.780147;0.000000;0.000000;-0.173685;0.052268;0.184053;-0.203985;0.000000;-0.043976;-0.052002;0.000000;0.000000;-0.389061;-0.313479;0.331515;-0.337182;10.979716;1.786474;16.242521;5.286563;1.699796;0.000000;10.125587;4.023438;-0.281668;122.340637;11015.439099
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.798921;1.923500;2.094184;4.385607;2.760747;0.805656;-0.381576;0.748085;2.247253;0.137255;0.137255;0.000000;553.758533;1.721494;9.701162;9.606900;1.115545;1.244441;9.765090;0.394409;0.046294;0.392823;1.058575;0.137255;0.137255;0.000000;9662.966313;0.056603;-1.051329;-0.913085;1.174755;1.380049;1.576497;0.455271;-0.383391;0.528416;1.379100;0.078431;0.078431;0.000000;183.123364;1.681333;-7.569368;18.939500;57.352352;3289.292242;57.849698;9.178320;-0.583250;-1.065528;93.813000;0.049020;0.049020;0.501961;173598.407251;1.527634;83.505598;75.538500;57.734297;3333.249107;101.520609;14.634073;0.213721;-0.083801;86.198500;0.117647;0.117647;0.000000;881261.695708;0.900605;0.000000;0.000000;0.196416;0.063820;0.355329;-0.054377;0.000000;-0.204470;-0.123649;0.000000;0.000000;-0.549044;-0.313200;0.017931;-0.289899;10.840155;1.469738;16.022146;4.495337;1.190455;0.000000;9.946779;4.023438;-1.016821;118.978704;13655.506929
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.622240;1.574600;2.248133;5.054102;2.772321;0.771089;-0.091485;0.017806;2.706882;0.127451;0.127451;0.000000;526.212639;1.887605;9.784501;9.551250;1.562006;2.439863;9.908397;0.563702;0.271103;1.010208;1.579775;0.166667;0.166667;0.000000;9889.557907;0.100336;-0.683735;-1.184250;1.874744;3.514663;1.995534;0.523904;1.722542;3.124932;1.595785;0.107843;0.107843;0.501961;226.963616;2.157896;12.544945;25.535500;56.367426;3177.286730;57.746536;9.877614;-0.914295;-0.096143;66.468875;0.049020;0.049020;0.501961;178117.752101;1.788263;34.364519;39.513000;60.215944;3625.959963;69.331667;16.597630;-0.647588;1.384503;70.135300;0.137255;0.137255;0.000000;305378.325542;1.823064;0.000000;0.000000;0.165169;-0.032815;-0.001320;-0.624674;0.000000;0.066565;0.083197;0.000000;0.000000;-0.670466;-0.194908;0.130778;-0.308997;10.924662;2.513843;16.099872;5.228265;2.339898;0.000000;9.903775;4.023438;-0.790935;121.862088;8145.524645
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.095920;0.996550;2.695639;7.266468;2.909898;1.074844;0.405719;-0.137528;3.421415;0.147059;0.147059;0.000000;493.102987;2.498404;9.715335;9.521900;2.029244;4.117829;9.924997;0.874088;0.140235;0.134390;1.752850;0.196078;0.196078;0.000000;9837.738625;0.160561;0.074255;-0.336395;2.450600;6.005442;2.451725;0.761739;1.305521;1.630976;1.833610;0.166667;0.166667;0.501961;307.006541;2.271360;11.558010;34.699500;67.281231;4526.764009;68.266768;12.360054;-1.080947;0.303054;79.386000;0.068627;0.068627;0.501961;244496.945804;1.746567;6.398903;13.501500;66.717796;4451.264348;67.023953;26.670390;-0.806733;1.004321;70.290000;0.186275;0.186275;5.019608;231208.994472;2.638347;0.000000;0.000000;0.043565;0.063545;0.300879;-0.496070;0.000000;0.041635;0.110387;0.000000;0.000000;-0.527167;-0.454300;0.248258;-0.310425;10.906535;4.020573;15.997835;7.356524;4.140489;0.000000;9.873964;4.023438;0.186178;122.973077;9158.572873
