Left Lower Leg_Ax_Mean;Left Lower Leg_Ax_Median;Left Lower Leg_Ax_Std;Left Lower Leg_Ax_Var;Left Lower Leg_Ax_RMS;Left Lower Leg_Ax_AvgDeriv;Left Lower Leg_Ax_Skew;Left Lower Leg_Ax_Kurt;Left Lower Leg_Ax_IQR;Left Lower Leg_Ax_ZCR;Left Lower Leg_Ax_MCR;Left Lower Leg_Ax_DomFreq;Left Lower Leg_Ax_Energy;Left Lower Leg_Ax_SpecEnt;Left Lower Leg_Ay_Mean;Left Lower Leg_Ay_Median;Left Lower Leg_Ay_Std;Left Lower Leg_Ay_Var;Left Lower Leg_Ay_RMS;Left Lower Leg_Ay_AvgDeriv;Left Lower Leg_Ay_Skew;Left Lower Leg_Ay_Kurt;Left Lower Leg_Ay_IQR;Left Lower Leg_Ay_ZCR;Left Lower Leg_Ay_MCR;Left Lower Leg_Ay_DomFreq;Left Lower Leg_Ay_Energy;Left Lower Leg_Ay_SpecEnt;Left Lower Leg_Az_Mean;Left Lower Leg_Az_Median;Left Lower Leg_Az_Std;Left Lower Leg_Az_Var;Left Lower Leg_Az_RMS;Left Lower Leg_Az_AvgDeriv;Left Lower Leg_Az_Skew;Left Lower Leg_Az_Kurt;Left Lower Leg_Az_IQR;Left Lower Leg_Az_ZCR;Left Lower Leg_Az_MCR;Left Lower Leg_Az_DomFreq;Left Lower Leg_Az_Energy;Left Lower Leg_Az_SpecEnt;Left Lower Leg_Gx_Mean;Left Lower Leg_Gx_Median;Left Lower Leg_Gx_Std;Left Lower Leg_Gx_Var;Left Lower Leg_Gx_RMS;Left Lower Leg_Gx_AvgDeriv;Left Lower Leg_Gx_Skew;Left Lower Leg_Gx_Kurt;Left Lower Leg_Gx_IQR;Left Lower Leg_Gx_ZCR;Left Lower Leg_Gx_MCR;Left Lower Leg_Gx_DomFreq;Left Lower Leg_Gx_Energy;Left Lower Leg_Gx_SpecEnt;Left Lower Leg_Gy_Mean;Left Lower Leg_Gy_Median;Left Lower Leg_Gy_Std;Left Lower Leg_Gy_Var;Left Lower Leg_Gy_RMS;Left Lower Leg_Gy_AvgDeriv;Left Lower Leg_Gy_Skew;Left Lower Leg_Gy_Kurt;Left Lower Leg_Gy_IQR;Left Lower Leg_Gy_ZCR;Left Lower Leg_Gy_MCR;Left Lower Leg_Gy_DomFreq;Left Lower Leg_Gy_Energy;Left Lower Leg_Gy_SpecEnt;Left Lower Leg_Gz_Mean;Left Lower Leg_Gz_Median;Left Lower Leg_Gz_Std;Left Lower Leg_Gz_Var;Left Lower Leg_Gz_RMS;Left Lower Leg_Gz_AvgDeriv;Left Lower Leg_Gz_Skew;Left Lower Leg_Gz_Kurt;Left Lower Leg_Gz_IQR;Left Lower Leg_Gz_ZCR;Left Lower Leg_Gz_MCR;Left Lower Leg_Gz_DomFreq;Left Lower Leg_Gz_Energy;Left Lower Leg_Gz_SpecEnt;Left Lower Leg_Corr_AxAy;Left Lower Leg_Corr_AxAz;Left Lower Leg_Corr_AyAz;Left Lower Leg_Corr_GxGy;Left Lower Leg_Corr_GxGz;Left Lower Leg_Corr_GyGz;Left Lower Leg_Corr_AxGx;Left Lower Leg_Corr_AyGy;Left Lower Leg_Corr_AzGz;Left Lower Leg_Corr_AxGy;Left Lower Leg_Corr_AxGz;Left Lower Leg_Corr_AyGx;Left Lower Leg_Corr_AyGz;Left Lower Leg_Corr_AzGx;Left Lower Leg_Corr_AzGy;Left Lower Leg_AI;Left Lower Leg_VI;Left Lower Leg_SMA;Left Lower Leg_EVA1;Left Lower Leg_EVA2;Left Lower Leg_CAGH;Left Lower Leg_AVH;Left Lower Leg_AVG;Left Lower Leg_ARATG;Left Lower Leg_AAE;Left Lower Leg_ARE
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.390649;1.395700;0.017675;0.000312;1.390761;0.012982;0.155914;0.077614;0.021500;0.284314;0.284314;0.000000;197.274212;0.001079;8.635617;8.634600;0.013465;0.000181;8.635627;0.012927;-0.015243;0.002879;0.023575;0.323529;0.323529;0.000000;7606.544519;0.000022;-4.200293;-4.200600;0.013068;0.000171;4.200313;0.012729;-0.116991;0.260171;0.024100;0.450980;0.450980;0.000000;1799.539889;0.000080;0.405324;0.396305;0.197703;0.039087;0.450970;0.155467;-0.134465;0.101218;0.251408;0.294118;0.294118;0.000000;18.768970;0.672020;-0.272895;-0.287780;0.161194;0.025984;0.316947;0.128886;0.374453;-0.164985;0.204765;0.333333;0.333333;0.000000;8.930562;0.896398;0.000000;0.000000;-0.381357;-0.139942;0.034488;0.124054;0.000000;-0.050815;-0.081543;0.000000;0.000000;-0.020052;0.147609;0.186140;0.137165;10.075126;0.000118;15.026266;0.000362;0.000136;0.000000;8.797411;5.029297;-4.226162;101.508274;17.946462
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.390875;1.384050;0.019713;0.000389;1.391015;0.013695;0.364354;-0.105743;0.024550;0.284314;0.284314;0.000000;197.342356;0.001338;8.637637;8.634750;0.014396;0.000207;8.637649;0.012581;0.319986;1.564480;0.012500;0.382353;0.382353;0.000000;7610.105960;0.000025;-4.199383;-4.200400;0.016413;0.000269;4.199415;0.013095;-0.541796;0.764498;0.024350;0.382353;0.382353;0.000000;1798.765494;0.000122;0.380060;0.376185;0.270461;0.073149;0.466470;0.149922;-0.014207;1.539954;0.242412;0.274510;0.274510;0.000000;18.504132;1.062303;-0.296341;-0.296720;0.171668;0.029470;0.342474;0.143276;0.203394;-0.087778;0.198377;0.392157;0.392157;0.000000;10.472023;0.905455;0.000000;0.000000;-0.440642;0.001418;-0.055022;-0.043807;0.000000;0.061548;-0.266756;0.000000;0.000000;0.001661;0.107832;0.031545;-0.171969;10.076893;0.000130;15.028513;0.000457;0.000145;0.000000;8.799987;5.029297;-4.224328;101.543908;17.969973
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.392871;1.395800;0.019661;0.000387;1.393009;0.015949;-0.083078;-0.230462;0.024500;0.313725;0.313725;0.000000;197.908888;0.001357;8.637849;8.634700;0.021034;0.000442;8.637875;0.016448;-0.473524;5.619900;0.012500;0.372549;0.372549;0.000000;7610.491012;0.000051;-4.203128;-4.200750;0.025941;0.000673;4.203208;0.018324;-0.268779;6.127997;0.024300;0.313725;0.313725;0.000000;1801.996281;0.000299;0.405495;0.396785;0.332052;0.110259;0.524104;0.156779;0.121802;0.483030;0.331150;0.235294;0.235294;0.000000;22.395041;1.152486;-0.304963;-0.305725;0.169871;0.028856;0.349083;0.155719;0.009825;-0.168071;0.225400;0.411765;0.411765;0.000000;10.959571;0.852617;0.000000;0.000000;-0.557693;-0.143873;-0.177595;0.002655;0.000000;0.196169;-0.015476;0.000000;0.000000;0.097648;-0.050744;-0.282973;-0.183733;10.077355;0.000278;15.030720;0.000653;0.000184;0.000000;8.801127;5.029297;-4.227002;101.553353;18.063505
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.390842;1.395750;0.016006;0.000256;1.390934;0.013942;-0.089716;0.434444;0.012675;0.352941;0.352941;0.000000;197.326470;0.000951;8.634968;8.634600;0.022121;0.000489;8.634996;0.019574;-0.797029;5.506245;0.023675;0.401961;0.401961;0.000000;7605.416931;0.000056;-4.205537;-4.201100;0.024997;0.000625;4.205612;0.018731;-0.115599;7.270101;0.024300;0.313725;0.313725;0.000000;1804.060235;0.000281;0.441418;0.443635;0.301302;0.090783;0.534447;0.161408;0.060063;0.276174;0.330640;0.245098;0.245098;0.000000;24.505087;0.995940;-0.273899;-0.263325;0.153118;0.023445;0.313792;0.152228;-0.327183;-0.486646;0.207522;0.460784;0.460784;0.000000;8.850814;0.861017;0.000000;0.000000;-0.445323;-0.139354;-0.201551;-0.030361;0.000000;-0.028388;0.088149;0.000000;0.000000;0.146136;-0.081854;-0.229770;-0.017203;10.074598;0.000327;15.025810;0.000574;0.000178;0.000000;8.799070;5.029297;-4.231046;101.497854;18.071268
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.389061;1.395750;0.012062;0.000146;1.389113;0.011210;-0.394748;1.091912;0.012400;0.421569;0.421569;0.000000;196.815614;0.000565;8.635211;8.634600;0.017674;0.000312;8.635229;0.018319;-0.755753;4.999028;0.023850;0.480392;0.480392;0.000000;7605.836836;0.000038;-4.203714;-4.200900;0.016398;0.000269;4.203746;0.011800;-0.174739;0.226759;0.023925;0.303922;0.303922;0.000000;1802.477066;0.000122;0.371403;0.335330;0.241297;0.058224;0.442904;0.144250;0.149641;-0.044348;0.315978;0.215686;0.215686;0.000000;17.045281;0.924923;-0.280514;-0.289025;0.153186;0.023466;0.319616;0.135863;-0.163284;-0.567854;0.243640;0.362745;0.362745;0.000000;9.225234;0.817787;0.000000;0.000000;-0.097102;-0.005458;0.058404;0.040513;0.000000;-0.179495;-0.021731;0.000000;0.000000;0.211564;0.066369;0.033511;-0.000498;10.074551;0.000227;15.024272;0.000318;0.000144;0.000000;8.795993;5.029297;-4.229863;101.496813;17.969797
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.390841;1.395800;0.012325;0.000152;1.390896;0.011705;-0.603025;0.950520;0.012500;0.411765;0.411765;0.000000;197.320602;0.000575;8.635453;8.634500;0.015026;0.000226;8.635466;0.013992;0.352720;2.066388;0.023775;0.411765;0.411765;0.000000;7606.258386;0.000027;-4.204831;-4.201000;0.013673;0.000187;4.204854;0.012274;0.229643;0.926028;0.012625;0.460784;0.460784;0.000000;1803.431458;0.000087;0.346902;0.307840;0.186296;0.034706;0.393760;0.148666;0.528945;-0.216405;0.272435;0.313725;0.313725;0.000000;14.050298;0.746727;-0.305638;-0.323660;0.166807;0.027825;0.348194;0.115216;0.612017;0.669302;0.182282;0.313725;0.313725;0.000000;10.948423;0.798445;0.000000;0.000000;-0.232569;0.096247;0.003564;0.019343;0.000000;-0.006367;-0.079311;0.000000;0.000000;0.274199;-0.014426;-0.049064;-0.107033;10.075004;0.000159;15.026294;0.000248;0.000133;0.000000;8.798751;5.029297;-4.228758;101.505864;17.957080
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.392783;1.395900;0.015323;0.000235;1.392868;0.013641;0.031899;-0.283435;0.024375;0.352941;0.352941;0.000000;197.876379;0.000869;8.634305;8.634500;0.012357;0.000153;8.634314;0.010633;-0.125736;0.140980;0.023700;0.313725;0.313725;0.000000;7604.232565;0.000019;-4.203410;-4.200900;0.013305;0.000177;4.203431;0.013578;-0.141381;-0.437428;0.024050;0.460784;0.460784;0.000000;1802.212027;0.000086;0.385613;0.374285;0.181711;0.033019;0.426281;0.138571;0.474961;-0.310249;0.217627;0.294118;0.294118;0.000000;16.851202;0.632627;-0.270044;-0.295050;0.184331;0.033978;0.326958;0.124584;0.089217;0.394754;0.211880;0.254902;0.254902;0.000000;9.175115;1.063900;0.000000;0.000000;-0.295362;0.116419;-0.144643;0.066284;0.000000;-0.000127;-0.154883;0.000000;0.000000;0.110444;0.078149;0.040720;-0.076756;10.074292;0.000103;15.027088;0.000266;0.000126;0.000000;8.796651;5.029297;-4.229770;101.491454;17.957449
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.394016;1.395900;0.020614;0.000425;1.394168;0.015601;-0.312261;0.227647;0.024775;0.333333;0.333333;0.000000;198.236603;0.001444;8.634240;8.634500;0.022649;0.000513;8.634270;0.022912;-0.678335;4.771404;0.023800;0.450980;0.450980;0.000000;7604.137604;0.000060;-4.199847;-4.200600;0.021252;0.000452;4.199901;0.015162;-0.087589;1.181479;0.024600;0.352941;0.352941;0.000000;1799.171999;0.000196;0.394017;0.383865;0.276470;0.076436;0.481337;0.154477;-0.180421;0.173942;0.331230;0.254902;0.254902;0.000000;19.752983;1.060838;-0.275442;-0.291935;0.287627;0.082729;0.398243;0.215404;0.139020;0.697459;0.375021;0.313725;0.313725;0.000000;11.961450;1.764819;0.000000;0.000000;-0.215070;-0.093480;-0.045181;-0.316106;0.000000;0.033994;0.112550;0.000000;0.000000;0.310341;-0.162479;0.148527;-0.088604;10.074421;0.000361;15.028256;0.000584;0.000363;0.000000;8.798099;5.029297;-4.224671;101.494321;18.029450
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.393873;1.395900;0.022071;0.000487;1.394047;0.015269;-0.277389;-0.077323;0.024900;0.284314;0.284314;0.000000;198.198782;0.001607;8.635403;8.634550;0.023958;0.000574;8.635436;0.025791;-0.601340;3.577943;0.023800;0.441176;0.441176;0.000000;7606.188634;0.000066;-4.201063;-4.200900;0.023699;0.000562;4.201130;0.014545;0.052466;0.187055;0.025825;0.235294;0.235294;0.000000;1800.219342;0.000236;0.396010;0.405605;0.329483;0.108559;0.515153;0.174153;-0.000008;-0.465426;0.475745;0.196078;0.196078;0.000000;21.545385;1.248587;-0.310698;-0.317320;0.279900;0.078344;0.418183;0.225310;0.515139;1.221487;0.289970;0.372549;0.372549;0.000000;13.844634;1.502680;0.000000;0.000000;-0.218603;-0.101600;0.046727;-0.320292;0.000000;0.092310;0.122252;0.000000;0.000000;0.506948;-0.191158;0.072844;-0.127286;10.075402;0.000403;15.029275;0.000661;0.000411;0.000000;8.797133;5.029297;-4.225538;101.514126;18.089749
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.395379;1.395900;0.019916;0.000397;1.395522;0.013860;0.063532;-0.305450;0.024675;0.245098;0.245098;0.000000;198.622774;0.001349;8.638348;8.634600;0.017626;0.000311;8.638366;0.017706;0.774463;3.415330;0.020650;0.431373;0.431373;0.000000;7611.363746;0.000037;-4.202825;-4.201000;0.025971;0.000675;4.202905;0.013216;0.208693;0.433371;0.044350;0.196078;0.196078;0.000000;1801.735298;0.000275;0.438581;0.467570;0.325722;0.106095;0.546304;0.174634;0.098852;-0.404112;0.473410;0.166667;0.166667;0.000000;25.032904;1.071447;-0.303367;-0.309625;0.215298;0.046353;0.372002;0.169556;-0.206145;3.479102;0.215835;0.401961;0.401961;0.000000;11.764268;1.160508;0.000000;0.000000;-0.332092;-0.186412;0.188272;-0.332107;0.000000;-0.000951;-0.048334;0.000000;0.000000;0.526530;0.163065;-0.287901;-0.148825;10.078127;0.000208;15.033727;0.000483;0.000232;0.000000;8.801554;5.029297;-4.226634;101.568848;18.101242
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.397069;1.396000;0.016007;0.000256;1.397160;0.012986;0.150037;0.470065;0.024200;0.382353;0.382353;0.000000;199.096781;0.000918;8.636952;8.634650;0.016230;0.000263;8.636967;0.015063;1.131748;5.249766;0.023700;0.392157;0.392157;0.000000;7608.901278;0.000031;-4.202594;-4.200900;0.024196;0.000585;4.202664;0.013005;0.178858;1.196457;0.024300;0.235294;0.235294;0.000000;1801.533284;0.000245;0.398673;0.412595;0.296327;0.087810;0.496739;0.174093;0.157269;-0.025221;0.348268;0.264706;0.264706;0.000000;20.698856;1.095186;-0.293723;-0.307800;0.203186;0.041284;0.357152;0.157335;-0.422026;4.544621;0.210405;0.401961;0.401961;0.000000;10.907717;1.094436;0.000000;0.000000;-0.335301;-0.218016;0.088948;-0.383689;0.000000;-0.171415;-0.076785;0.000000;0.000000;0.451020;0.182765;-0.293463;-0.041471;10.077156;0.000178;15.034021;0.000350;0.000174;0.000000;8.801251;5.029297;-4.227360;101.549260;18.036690
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.396230;1.396000;0.018137;0.000329;1.396348;0.015967;0.261385;1.981089;0.024400;0.382353;0.382353;0.000000;198.861810;0.001184;8.634083;8.634500;0.017265;0.000298;8.634101;0.014622;0.547387;2.736866;0.023775;0.421569;0.421569;0.000000;7603.849504;0.000035;-4.205391;-4.200900;0.023880;0.000570;4.205459;0.018802;-0.952876;5.505615;0.024100;0.323529;0.323529;0.000000;1803.931400;0.000253;0.421692;0.415065;0.316121;0.099932;0.527026;0.177573;1.337910;5.794848;0.284845;0.333333;0.333333;0.000000;23.247494;1.175375;-0.314259;-0.317320;0.193446;0.037421;0.369026;0.152985;-2.006829;8.963789;0.175795;0.421569;0.421569;0.000000;11.984531;0.998093;0.000000;0.000000;-0.510274;-0.274325;0.031162;-0.417788;0.000000;-0.121299;-0.061586;0.000000;0.000000;0.267227;-0.075870;-0.009488;0.171658;10.074587;0.000187;15.030314;0.000479;0.000155;0.000000;8.798266;5.029297;-4.227188;101.497481;18.099822
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.394417;1.395900;0.019138;0.000366;1.394548;0.015616;0.402418;1.488681;0.024475;0.313725;0.313725;0.000000;198.347525;0.001321;8.634170;8.634500;0.017710;0.000314;8.634188;0.016313;0.368167;2.301849;0.023900;0.362745;0.362745;0.000000;7604.002558;0.000038;-4.207033;-4.212300;0.024752;0.000613;4.207106;0.019932;-0.622556;4.384331;0.013350;0.362745;0.362745;0.000000;1805.342524;0.000268;0.447820;0.407315;0.347037;0.120435;0.566549;0.180941;1.110922;3.344951;0.330430;0.225490;0.225490;0.000000;26.618403;1.195998;-0.302777;-0.280655;0.199336;0.039735;0.362503;0.150384;-2.001186;8.103417;0.216500;0.362745;0.362745;0.000000;11.380502;1.086395;0.000000;0.000000;-0.557911;-0.262555;0.107504;-0.256963;0.000000;-0.052204;0.077251;0.000000;0.000000;0.205441;-0.138602;0.041635;0.211858;10.074412;0.000193;15.028586;0.000536;0.000151;0.000000;8.797579;5.029297;-4.232293;101.493963;18.152129
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.393574;1.395800;0.014264;0.000203;1.393647;0.011335;0.090086;0.241481;0.024300;0.421569;0.421569;0.000000;198.099266;0.000750;8.635828;8.634600;0.012365;0.000153;8.635837;0.014474;-0.219691;0.469942;0.012300;0.490196;0.490196;0.000000;7606.916213;0.000019;-4.205851;-4.212300;0.017111;0.000293;4.205886;0.012447;0.288232;-0.339976;0.021375;0.303922;0.303922;0.000000;1804.311835;0.000134;0.398121;0.369900;0.263774;0.069577;0.477574;0.163624;0.506257;0.632532;0.303878;0.254902;0.254902;0.000000;19.721262;0.991698;-0.283224;-0.271080;0.138542;0.019194;0.315293;0.130338;-0.457171;-0.221521;0.195760;0.392157;0.392157;0.000000;9.167581;0.702320;0.000000;0.000000;-0.351784;-0.202025;0.059164;0.111382;0.000000;-0.052199;0.107791;0.000000;0.000000;0.168524;-0.211197;0.176127;0.127390;10.075705;0.000102;15.029402;0.000248;0.000112;0.000000;8.798646;5.029297;-4.230271;101.519936;18.016962
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.394770;1.395900;0.013456;0.000181;1.394835;0.010571;0.021677;-0.094852;0.024375;0.401961;0.401961;0.000000;198.438251;0.000657;8.635480;8.634600;0.012546;0.000157;8.635490;0.013021;-0.002595;-0.258555;0.023700;0.450980;0.450980;0.000000;7606.303258;0.000019;-4.206465;-4.212400;0.015103;0.000228;4.206492;0.011910;0.293324;-0.359636;0.012825;0.274510;0.274510;0.000000;1804.834915;0.000105;0.410945;0.398390;0.197643;0.039063;0.456003;0.136555;-0.059235;-0.410217;0.274807;0.303922;0.303922;0.000000;19.217947;0.632846;-0.283381;-0.279655;0.135708;0.018417;0.314200;0.125574;-0.086227;-0.242902;0.193035;0.401961;0.401961;0.000000;9.131490;0.680588;0.000000;0.000000;-0.357143;-0.238757;-0.035881;0.061113;0.000000;-0.191975;-0.158130;0.000000;0.000000;0.122634;-0.035348;0.047664;0.105118;10.075571;0.000105;15.030250;0.000233;0.000109;0.000000;8.799029;5.029297;-4.230159;101.517242;18.001234
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.394793;1.395900;0.015846;0.000251;1.394883;0.011272;-0.171227;-0.269712;0.024475;0.323529;0.323529;0.000000;198.448495;0.000884;8.634430;8.634600;0.013285;0.000176;8.634441;0.011509;-0.437569;0.539425;0.023700;0.401961;0.401961;0.000000;7604.454597;0.000021;-4.205373;-4.212200;0.018689;0.000349;4.205414;0.013350;0.270246;-0.070712;0.024400;0.274510;0.274510;0.000000;1803.903983;0.000154;0.360375;0.368575;0.248618;0.061811;0.437813;0.143065;-0.535458;0.641547;0.314875;0.254902;0.254902;0.000000;16.409738;1.038880;-0.281150;-0.280685;0.171400;0.029378;0.329277;0.140918;-0.354211;0.147589;0.198120;0.352941;0.352941;0.000000;9.573325;0.947280;0.000000;0.000000;-0.385888;-0.126193;0.210937;0.033608;0.000000;0.135567;0.129532;0.000000;0.000000;0.029954;-0.170573;0.074430;-0.035044;10.074679;0.000115;15.029224;0.000306;0.000126;0.000000;8.797816;5.029297;-4.229968;101.499264;17.985612
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.394448;1.395900;0.022852;0.000522;1.394635;0.015736;0.149469;-0.021843;0.025150;0.294118;0.294118;0.000000;198.364171;0.001686;8.634080;8.634500;0.013114;0.000172;8.634090;0.011942;-0.019508;1.251037;0.023575;0.362745;0.362745;0.000000;7603.837891;0.000021;-4.204637;-4.211950;0.028325;0.000802;4.204733;0.016335;0.465664;-0.390313;0.036800;0.245098;0.245098;0.000000;1803.296388;0.000316;0.391599;0.325340;0.418762;0.175362;0.573334;0.206593;0.266144;-0.463345;0.592164;0.186275;0.186275;0.000000;24.586226;1.485511;-0.287285;-0.269295;0.253815;0.064422;0.383347;0.184184;-1.026698;1.956715;0.294520;0.343137;0.343137;0.000000;11.704066;1.541283;0.000000;0.000000;-0.245641;-0.204572;0.283658;-0.297100;0.000000;-0.114066;0.053177;0.000000;0.000000;0.448151;0.092206;0.034731;-0.136122;10.074344;0.000119;15.028528;0.000542;0.000159;0.000000;8.797362;5.029297;-4.229374;101.492524;18.155443
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.396594;1.396000;0.024217;0.000586;1.396804;0.018417;0.195538;-0.122829;0.025050;0.254902;0.254902;0.000000;198.978432;0.001890;8.633853;8.634400;0.016005;0.000256;8.633868;0.016212;0.535538;1.764669;0.023200;0.490196;0.490196;0.000000;7603.441561;0.000030;-4.205627;-4.201350;0.040233;0.001619;4.205820;0.021955;-0.116661;-0.154945;0.060375;0.205882;0.205882;0.000000;1804.187383;0.000598;0.450517;0.391095;0.637296;0.406146;0.780456;0.268392;-0.043321;-1.008919;1.030174;0.137255;0.137255;0.000000;41.428185;1.632564;-0.289259;-0.236030;0.341280;0.116472;0.447374;0.228543;-0.663615;0.335909;0.406595;0.323529;0.323529;0.000000;14.475126;1.895007;0.000000;0.000000;-0.109673;-0.177719;0.338985;-0.347719;0.000000;-0.307153;0.114018;0.000000;0.000000;0.524002;0.166747;0.137318;-0.038918;10.074450;0.000189;15.030447;0.000598;0.000253;0.000000;8.797521;5.029297;-4.229347;101.494734;18.498176
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.399921;1.396700;0.018830;0.000355;1.400047;0.014008;-0.022466;0.190544;0.024325;0.294118;0.294118;0.000000;199.915529;0.001224;8.635061;8.634550;0.017036;0.000290;8.635078;0.016721;0.110740;1.240611;0.023875;0.490196;0.490196;0.000000;7605.570829;0.000034;-4.206200;-4.201200;0.035963;0.001293;4.206354;0.018946;-0.402651;0.736419;0.036950;0.186275;0.186275;0.000000;1804.662066;0.000494;0.396711;0.306765;0.582693;0.339532;0.704919;0.238652;0.109186;-0.500548;0.815670;0.156863;0.156863;0.000000;33.369733;1.532687;-0.291382;-0.275470;0.286747;0.082224;0.408811;0.180215;-0.460158;1.063916;0.300455;0.264706;0.264706;0.000000;12.855592;1.614395;0.000000;0.000000;-0.190659;-0.144355;0.352416;-0.329090;0.000000;-0.320917;0.149298;0.000000;0.000000;0.424922;0.112091;0.133246;0.066762;10.075936;0.000205;15.034981;0.000395;0.000256;0.000000;8.798753;5.029297;-4.230521;101.524697;18.357450
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.401488;1.407650;0.017743;0.000315;1.401601;0.011332;-0.383069;0.095130;0.012825;0.294118;0.294118;0.000000;200.361324;0.001045;8.636039;8.634600;0.015695;0.000246;8.636053;0.014338;-0.059823;0.056170;0.023875;0.401961;0.401961;0.000000;7607.292314;0.000030;-4.204103;-4.201100;0.022581;0.000510;4.204164;0.013225;0.076826;0.104493;0.024975;0.235294;0.235294;0.000000;1802.823123;0.000211;0.397591;0.345150;0.369587;0.136595;0.542838;0.185879;0.304058;0.406363;0.378585;0.225490;0.225490;0.000000;23.091407;1.256737;-0.289938;-0.282240;0.150240;0.022572;0.326551;0.115768;0.310370;-0.218757;0.182265;0.284314;0.284314;0.000000;9.725725;0.760611;0.000000;0.000000;-0.338051;-0.310211;0.083953;-0.122528;0.000000;-0.470489;-0.136856;0.000000;0.000000;0.237521;0.241480;-0.010283;0.239424;10.076991;0.000165;15.037527;0.000385;0.000182;0.000000;8.800814;5.029297;-4.228589;101.545904;18.076300
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.400802;1.396200;0.017594;0.000310;1.400912;0.013132;-0.089515;-0.150765;0.024625;0.323529;0.323529;0.000000;200.164939;0.001066;8.632363;8.634450;0.014753;0.000218;8.632375;0.013739;0.128220;-0.001077;0.023700;0.382353;0.382353;0.000000;7600.815217;0.000026;-4.204853;-4.201100;0.020265;0.000411;4.204902;0.013544;0.423805;0.631108;0.021500;0.294118;0.294118;0.000000;1803.461379;0.000178;0.422488;0.414815;0.299990;0.089994;0.518160;0.167619;0.382577;2.513012;0.314325;0.303922;0.303922;0.000000;22.796728;1.059452;-0.304413;-0.295305;0.147491;0.021754;0.338261;0.116848;-0.012571;0.025728;0.189675;0.352941;0.352941;0.000000;10.562841;0.678940;0.000000;0.000000;-0.261714;-0.337253;-0.008603;-0.037836;0.000000;-0.431132;-0.024303;0.000000;0.000000;0.220832;0.246602;0.129155;0.094582;10.073744;0.000150;15.033165;0.000349;0.000183;0.000000;8.798189;5.029297;-4.227408;101.480460;18.064110
