Left Lower Leg_Ax_Mean;Left Lower Leg_Ax_Median;Left Lower Leg_Ax_Std;Left Lower Leg_Ax_Var;Left Lower Leg_Ax_RMS;Left Lower Leg_Ax_AvgDeriv;Left Lower Leg_Ax_Skew;Left Lower Leg_Ax_Kurt;Left Lower Leg_Ax_IQR;Left Lower Leg_Ax_ZCR;Left Lower Leg_Ax_MCR;Left Lower Leg_Ax_DomFreq;Left Lower Leg_Ax_Energy;Left Lower Leg_Ax_SpecEnt;Left Lower Leg_Ay_Mean;Left Lower Leg_Ay_Median;Left Lower Leg_Ay_Std;Left Lower Leg_Ay_Var;Left Lower Leg_Ay_RMS;Left Lower Leg_Ay_AvgDeriv;Left Lower Leg_Ay_Skew;Left Lower Leg_Ay_Kurt;Left Lower Leg_Ay_IQR;Left Lower Leg_Ay_ZCR;Left Lower Leg_Ay_MCR;Left Lower Leg_Ay_DomFreq;Left Lower Leg_Ay_Energy;Left Lower Leg_Ay_SpecEnt;Left Lower Leg_Az_Mean;Left Lower Leg_Az_Median;Left Lower Leg_Az_Std;Left Lower Leg_Az_Var;Left Lower Leg_Az_RMS;Left Lower Leg_Az_AvgDeriv;Left Lower Leg_Az_Skew;Left Lower Leg_Az_Kurt;Left Lower Leg_Az_IQR;Left Lower Leg_Az_ZCR;Left Lower Leg_Az_MCR;Left Lower Leg_Az_DomFreq;Left Lower Leg_Az_Energy;Left Lower Leg_Az_SpecEnt;Left Lower Leg_Gx_Mean;Left Lower Leg_Gx_Median;Left Lower Leg_Gx_Std;Left Lower Leg_Gx_Var;Left Lower Leg_Gx_RMS;Left Lower Leg_Gx_AvgDeriv;Left Lower Leg_Gx_Skew;Left Lower Leg_Gx_Kurt;Left Lower Leg_Gx_IQR;Left Lower Leg_Gx_ZCR;Left Lower Leg_Gx_MCR;Left Lower Leg_Gx_DomFreq;Left Lower Leg_Gx_Energy;Left Lower Leg_Gx_SpecEnt;Left Lower Leg_Gy_Mean;Left Lower Leg_Gy_Median;Left Lower Leg_Gy_Std;Left Lower Leg_Gy_Var;Left Lower Leg_Gy_RMS;Left Lower Leg_Gy_AvgDeriv;Left Lower Leg_Gy_Skew;Left Lower Leg_Gy_Kurt;Left Lower Leg_Gy_IQR;Left Lower Leg_Gy_ZCR;Left Lower Leg_Gy_MCR;Left Lower Leg_Gy_DomFreq;Left Lower Leg_Gy_Energy;Left Lower Leg_Gy_SpecEnt;Left Lower Leg_Gz_Mean;Left Lower Leg_Gz_Median;Left Lower Leg_Gz_Std;Left Lower Leg_Gz_Var;Left Lower Leg_Gz_RMS;Left Lower Leg_Gz_AvgDeriv;Left Lower Leg_Gz_Skew;Left Lower Leg_Gz_Kurt;Left Lower Leg_Gz_IQR;Left Lower Leg_Gz_ZCR;Left Lower Leg_Gz_MCR;Left Lower Leg_Gz_DomFreq;Left Lower Leg_Gz_Energy;Left Lower Leg_Gz_SpecEnt;Left Lower Leg_Corr_AxAy;Left Lower Leg_Corr_AxAz;Left Lower Leg_Corr_AyAz;Left Lower Leg_Corr_GxGy;Left Lower Leg_Corr_GxGz;Left Lower Leg_Corr_GyGz;Left Lower Leg_Corr_AxGx;Left Lower Leg_Corr_AyGy;Left Lower Leg_Corr_AzGz;Left Lower Leg_Corr_AxGy;Left Lower Leg_Corr_AxGz;Left Lower Leg_Corr_AyGx;Left Lower Leg_Corr_AyGz;Left Lower Leg_Corr_AzGx;Left Lower Leg_Corr_AzGy;Left Lower Leg_AI;Left Lower Leg_VI;Left Lower Leg_SMA;Left Lower Leg_EVA1;Left Lower Leg_EVA2;Left Lower Leg_CAGH;Left Lower Leg_AVH;Left Lower Leg_AVG;Left Lower Leg_ARATG;Left Lower Leg_AAE;Left Lower Leg_ARE
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.878922;-2.422250;1.052610;1.107988;2.153680;0.266744;0.998659;0.116279;1.555675;0.049020;0.049020;0.000000;416.602942;0.701949;9.418332;9.349950;0.565387;0.319662;9.435287;0.180716;1.421720;3.436252;0.148300;0.117647;0.117647;0.000000;9064.214154;0.018156;-0.927330;-1.054900;1.666801;2.778227;1.907398;0.286760;0.396807;1.855477;0.335720;0.078431;0.078431;0.000000;229.404372;1.919455;0.286241;1.135300;9.168139;84.054775;9.172606;2.009384;-0.676556;2.291878;5.931200;0.107843;0.107843;2.007843;4298.321641;2.438678;33.240352;0.176330;66.613706;4437.385846;74.446671;7.593175;1.581576;1.122613;46.054225;0.009804;0.009804;0.000000;339018.225625;1.611600;0.000000;0.000000;0.159269;0.299880;0.020759;-0.271095;0.000000;-0.539951;-0.000491;0.000000;0.000000;-0.047284;0.508592;0.864650;0.176473;10.881547;0.254918;16.376932;1.130306;0.311479;0.000000;9.599801;5.029297;-0.968005;118.662983;5630.081695
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-2.546832;-2.555300;0.148940;0.022183;2.551184;0.071210;-0.306743;6.892837;0.117875;0.264706;0.264706;0.000000;662.741763;0.017691;9.337892;9.337350;0.040575;0.001646;9.337980;0.025621;0.272268;1.970024;0.049550;0.284314;0.284314;0.000000;8894.100237;0.000150;-1.072453;-1.073550;0.052882;0.002796;1.073756;0.029372;0.083865;0.975843;0.057300;0.245098;0.245098;0.000000;117.459822;0.013227;1.040878;0.872660;1.966827;3.868408;2.225272;0.503692;0.934131;1.134720;2.109975;0.107843;0.107843;0.000000;307.980387;2.143598;-0.367421;0.180805;4.340342;18.838567;4.355866;1.229604;0.504598;1.920089;4.518900;0.107843;0.107843;1.505882;974.610375;2.343914;0.000000;0.000000;0.732873;-0.137484;0.354424;-0.696658;0.000000;0.006596;0.001706;0.000000;0.000000;-0.167030;0.062562;-0.081567;0.204617;10.895216;0.000686;16.884725;0.023326;0.000739;0.000000;9.738674;5.029297;-1.079891;118.706414;25.078352
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-2.565950;-2.579750;0.050147;0.002515;2.566440;0.028677;1.215695;1.250993;0.060775;0.245098;0.245098;0.000000;671.707045;0.002437;9.325061;9.324350;0.022433;0.000503;9.325088;0.016777;0.938899;1.015136;0.025200;0.284314;0.284314;0.000000;8869.615070;0.000049;-1.096090;-1.100250;0.038418;0.001476;1.096763;0.016102;0.389370;-0.771114;0.060625;0.147059;0.147059;0.000000;122.619512;0.006424;0.626271;0.687260;0.646772;0.418313;0.900294;0.196433;-0.647924;1.253296;0.675052;0.107843;0.107843;0.000000;61.347854;1.442051;0.058553;0.046411;1.199754;1.439409;1.201182;0.420938;-0.355950;3.609313;1.055567;0.137255;0.137255;2.007843;73.791932;2.581017;0.000000;0.000000;0.753982;0.008791;0.141247;-0.689943;0.000000;0.283856;-0.106439;0.000000;0.000000;0.326347;-0.156480;0.339643;0.218465;10.887778;0.000169;16.891011;0.002853;0.000195;0.000000;9.730418;5.029297;-1.086296;118.543876;3.456256
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-2.582181;-2.580200;0.028150;0.000792;2.582335;0.023622;0.213398;-0.289429;0.036700;0.362745;0.362745;0.000000;680.141938;0.000847;9.317644;9.312550;0.014589;0.000213;9.317656;0.014826;0.025899;0.273305;0.012875;0.450980;0.450980;0.000000;8855.497087;0.000022;-1.124549;-1.122700;0.018593;0.000346;1.124703;0.016510;-0.041089;0.361374;0.024650;0.460784;0.460784;0.000000;129.008033;0.001847;0.542670;0.480940;0.380354;0.144669;0.662692;0.162826;0.995704;1.049866;0.505155;0.156863;0.156863;0.000000;37.422187;0.980155;-0.319469;-0.064505;1.121402;1.257543;1.166020;0.328173;-2.123420;6.095413;0.889883;0.117647;0.117647;0.501961;74.562668;2.456633;0.000000;0.000000;0.500008;0.078761;-0.042049;-0.747397;0.000000;-0.032037;-0.030986;0.000000;0.000000;-0.044978;0.138893;-0.083722;0.045164;10.885175;0.000117;16.899825;0.000866;0.000149;0.000000;9.724052;5.029297;-1.129071;118.487158;3.063720
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-2.583180;-2.580200;0.027404;0.000751;2.583326;0.023365;0.099504;0.529245;0.024950;0.392157;0.392157;0.000000;680.666137;0.000800;9.317718;9.312700;0.015685;0.000246;9.317731;0.017375;0.023763;-0.307956;0.013075;0.470588;0.470588;0.000000;8855.638487;0.000026;-1.127990;-1.122900;0.024577;0.000604;1.128258;0.018872;-2.196650;13.769664;0.024250;0.450980;0.450980;0.000000;129.811865;0.003025;0.515596;0.479355;0.373726;0.139671;0.636797;0.133768;0.888645;1.353388;0.554782;0.166667;0.166667;0.000000;34.239036;0.973167;-0.236394;-0.063231;1.092802;1.194216;1.118078;0.301196;-2.467772;7.792992;0.523073;0.176471;0.176471;0.501961;66.610078;2.447307;0.000000;0.000000;0.512636;-0.132210;-0.039054;-0.698778;0.000000;-0.194771;-0.055077;0.000000;0.000000;0.081828;0.162603;0.116172;0.060777;10.885474;0.000133;16.900898;0.000842;0.000165;0.000000;9.726012;5.029297;-1.131252;118.493680;2.928575
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.276352;-2.562300;2.949103;8.697211;3.213454;1.162734;-0.211974;4.916168;2.445475;0.137255;0.137255;0.000000;613.189185;2.835788;10.321445;9.324500;2.268718;5.147079;10.567843;0.778684;2.305579;5.275059;0.803275;0.107843;0.107843;0.000000;11128.791141;0.184378;-1.758130;-1.152550;2.036126;4.145810;2.690136;0.852797;-0.952859;7.864863;0.992975;0.117647;0.117647;0.000000;526.840167;1.797080;1.076786;0.463865;19.340273;374.046167;19.370225;4.244817;1.806147;5.571241;6.037847;0.019608;0.019608;1.505882;19204.157103;2.353510;8.479279;0.062955;34.556487;1194.150765;35.581581;11.376483;-0.181384;2.967162;22.103282;0.127451;0.127451;3.011765;68235.722473;2.815602;0.000000;0.000000;0.238768;-0.071739;0.057268;-0.094289;0.000000;-0.482493;-0.231097;0.000000;0.000000;-0.009939;0.071449;0.014600;0.231191;11.889259;5.651114;17.971682;9.402409;4.578954;0.000000;10.207150;5.029297;-1.454472;147.005593;1648.491407
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.135931;-0.476340;4.889289;23.905147;4.891178;2.747723;-0.762040;6.698851;3.574175;0.245098;0.245098;1.505882;1229.163183;3.521297;10.952668;10.286500;3.138614;9.850900;11.393499;1.391036;0.636094;0.695980;3.483175;0.186275;0.186275;0.000000;12738.431190;0.272726;-2.402125;-2.185700;2.405132;5.784658;3.399245;1.390469;0.061238;2.988820;1.993325;0.235294;0.235294;0.000000;883.707020;1.682644;4.792896;-4.546200;29.220770;853.853406;29.611235;8.430688;1.075644;0.389543;27.399000;0.088235;0.088235;1.505882;45892.186050;2.174677;-0.872013;10.506700;64.705733;4186.831925;64.711609;21.267444;-0.479809;-0.355980;80.208250;0.137255;0.137255;0.501961;213606.328596;2.409737;0.000000;0.000000;0.086918;0.065109;0.089830;-0.057459;0.000000;-0.245681;-0.276186;0.000000;0.000000;-0.120813;-0.097059;-0.070422;0.137926;12.906978;12.145361;19.051862;24.268539;9.821727;0.000000;11.358432;5.029297;-2.438046;178.735453;5075.972451
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.661920;-1.196650;4.240471;17.981598;4.291822;2.027737;-0.432991;11.767946;2.139200;0.245098;0.245098;1.505882;963.341157;3.713163;10.288806;10.197500;3.134645;9.826002;10.755721;1.009697;0.103313;0.407694;2.998700;0.117647;0.117647;0.000000;11298.924272;0.272814;-2.819986;-2.481250;2.056393;4.228753;3.490140;0.794188;-0.502246;1.130588;1.660875;0.166667;0.166667;0.000000;1027.007873;1.137744;-6.450782;-7.882950;32.631558;1064.818608;33.263060;6.943365;0.086187;1.397969;22.519825;0.098039;0.098039;0.501961;58562.306671;1.717704;-24.231141;4.209200;86.629856;7504.732025;89.954879;16.710012;-0.890260;0.219994;100.763750;0.049020;0.049020;1.505882;442659.184565;2.214039;0.000000;0.000000;0.079238;0.208098;0.496806;0.235385;0.000000;-0.051419;-0.183741;0.000000;0.000000;-0.321353;-0.210680;-0.411323;0.267804;12.164036;11.141495;17.781874;18.294787;9.788136;0.000000;10.438641;5.029297;-2.480425;159.105266;9210.492493
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.050798;-1.559900;2.817879;7.940444;3.007428;1.240791;-0.926978;13.665722;1.624595;0.196078;0.196078;0.000000;520.408339;3.229498;10.137033;9.822200;2.304177;5.309231;10.395608;0.706759;-0.259063;1.511606;1.942000;0.186275;0.186275;0.000000;10752.290852;0.172076;-2.523424;-2.073200;1.978153;3.913090;3.206362;0.580357;-1.114811;2.152791;1.079775;0.147059;0.147059;0.000000;849.071926;1.113116;0.035307;1.943150;34.205956;1170.047410;34.205974;5.449511;-0.339321;0.732792;25.646750;0.049020;0.049020;0.501961;59697.598413;1.583156;-26.018252;3.145750;75.999890;5775.983239;80.330148;12.161311;-1.456440;1.548830;83.055250;0.058824;0.058824;0.501961;363626.290412;1.670593;0.000000;0.000000;0.177720;0.353569;0.681948;0.177461;0.000000;-0.189958;-0.181630;0.000000;0.000000;-0.417344;-0.422645;-0.321357;0.230727;11.708484;5.024688;17.219584;8.457709;4.923150;0.000000;10.207014;5.029297;-2.746211;142.113296;7633.262090
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.641033;-1.047700;3.885398;15.096319;3.937924;1.980217;-1.005997;6.837773;2.474702;0.205882;0.205882;2.509804;813.451081;3.336060;10.274576;10.138000;2.374790;5.639627;10.545452;0.932810;-0.417298;1.297646;2.358125;0.215686;0.215686;0.000000;11055.464202;0.188435;-2.537718;-1.993900;2.471186;6.106760;3.542143;0.824766;-0.436484;0.678492;1.706850;0.166667;0.166667;0.000000;968.406161;1.456498;7.249981;8.544450;43.919620;1928.933037;44.513990;7.582096;-0.235793;-0.629216;68.683000;0.068627;0.068627;0.501961;103738.902667;1.480281;-56.346636;-33.389000;74.255478;5513.876087;93.213838;15.682202;-0.885288;-0.202564;104.799775;0.107843;0.107843;0.000000;605149.667115;1.459696;0.000000;0.000000;0.178002;0.495786;0.658212;0.291060;0.000000;-0.149492;-0.076759;0.000000;0.000000;-0.425059;-0.286429;-0.100953;0.243404;12.063401;6.188155;17.764857;15.525666;5.415587;0.000000;10.384247;5.029297;-2.314688;151.713791;10682.861548
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.643974;-0.759200;2.974530;8.847826;3.043440;1.486742;-1.097327;11.806745;1.895485;0.215686;0.215686;0.000000;494.008141;3.408423;9.953821;10.044500;2.592801;6.722618;10.285969;0.846487;-0.749410;0.915431;2.322675;0.166667;0.166667;0.000000;10448.867095;0.228759;-2.674244;-2.308750;2.194641;4.816448;3.459484;0.696280;-0.570936;1.773237;1.293025;0.196078;0.196078;0.000000;975.100271;1.170902;-2.116626;-1.570615;39.614054;1569.273310;39.670561;6.605511;0.088199;-0.063306;39.124250;0.058824;0.058824;0.501961;80505.746725;1.359008;-35.110064;3.485050;81.794402;6690.324195;89.011464;14.903362;-1.031895;0.068386;96.665250;0.058824;0.058824;0.501961;466983.278706;1.427626;0.000000;0.000000;0.122361;0.450219;0.605399;0.240920;0.000000;-0.109176;-0.039708;0.000000;0.000000;-0.417968;-0.196193;-0.180074;0.256362;11.584661;5.859317;16.783843;9.297528;6.427078;0.000000;10.179241;5.029297;-3.027495;140.063691;9508.762242
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.003186;-1.272250;3.009377;9.056352;3.172181;1.213305;0.855496;8.245195;2.027762;0.137255;0.137255;0.000000;565.191467;3.224914;10.001081;9.755400;2.213107;4.897842;10.243021;0.699855;-0.128785;2.726957;1.601350;0.137255;0.137255;0.000000;10452.050552;0.166376;-1.926616;-2.118200;1.379024;1.901706;2.369294;0.609074;1.002892;3.335548;0.880525;0.284314;0.284314;0.000000;475.625497;1.161225;10.270972;5.607900;21.746838;472.924960;24.050319;4.618433;0.607740;-0.508575;25.848450;0.088235;0.088235;0.501961;34897.220212;1.782815;-12.168076;8.672450;55.195401;3046.532258;56.520742;11.405608;-1.066125;0.384418;47.808000;0.058824;0.058824;0.501961;170486.137010;1.780956;0.000000;0.000000;0.195496;0.201951;0.175042;-0.128923;0.000000;-0.170142;-0.376574;0.000000;0.000000;-0.602491;-0.355069;-0.268908;-0.081863;11.633646;4.640479;17.159728;9.523739;4.568615;0.000000;10.067811;5.029297;-2.008563;139.982203;3778.625708
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.487580;-0.865260;3.274429;10.721885;3.310532;1.289021;0.688052;5.711080;2.524100;0.117647;0.117647;0.501961;571.185644;3.273535;10.336486;10.017000;2.626667;6.899381;10.665005;0.814384;0.070221;0.731617;2.169300;0.117647;0.117647;0.000000;11250.140024;0.209302;-2.373813;-2.129750;1.983412;3.933922;3.093365;0.774276;-0.674847;2.986785;1.233525;0.205882;0.205882;0.000000;775.523841;1.376391;-0.755209;-3.273900;29.029592;842.717233;29.039414;5.356189;0.202712;-0.453467;30.660500;0.029412;0.029412;0.501961;43036.976589;1.215479;-53.843898;-16.289000;79.784247;6365.526045;96.253267;12.315014;-0.700814;-0.806406;131.385000;0.068627;0.068627;0.000000;620358.458884;1.343587;0.000000;0.000000;0.201017;0.167652;0.588687;0.218574;0.000000;-0.049412;-0.313342;0.000000;0.000000;-0.570531;-0.430071;-0.270431;0.103656;11.973544;6.336198;17.530399;11.500598;6.295136;0.000000;10.462344;5.029297;-1.893900;149.701948;10117.547884
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.835855;-1.168550;2.567444;6.591768;2.700078;1.046776;0.792114;8.698446;1.197965;0.196078;0.196078;0.000000;407.979611;3.360354;10.168817;9.932200;2.176289;4.736232;10.399090;0.661017;-0.122887;2.118702;1.588800;0.107843;0.107843;0.000000;10788.844103;0.155904;-2.278363;-1.861900;1.888335;3.565808;2.959180;0.693351;-1.498566;3.888536;0.883125;0.176471;0.176471;0.000000;711.386648;1.314191;-1.157469;-4.166500;32.759474;1073.183165;32.779916;5.190301;0.488128;-0.454597;37.418000;0.029412;0.029412;0.501961;54872.545017;1.413708;-36.671295;-1.552570;76.272886;5817.553127;84.630591;11.028895;-1.278866;0.398742;71.840500;0.039216;0.039216;0.501961;433870.622512;1.548284;0.000000;0.000000;0.241687;0.102344;0.635866;0.065957;0.000000;-0.055867;-0.164165;0.000000;0.000000;-0.572563;-0.407511;-0.171448;0.077133;11.681117;3.982996;17.022343;7.374716;4.065443;0.000000;10.200680;5.029297;-2.465645;140.431486;8245.616646
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.011969;-1.540950;3.614838;13.067057;3.753817;1.619045;-0.116461;7.144144;1.994290;0.166667;0.166667;0.000000;771.583488;3.427999;10.086539;9.835200;2.394314;5.732738;10.366823;0.819410;-0.068261;2.340234;1.813300;0.186275;0.186275;0.000000;10669.713999;0.187989;-2.180653;-1.855750;1.833074;3.360159;2.848755;0.730619;-0.314568;1.248986;1.509350;0.117647;0.117647;0.000000;656.613201;1.327617;10.137295;6.542750;35.068244;1229.781713;36.504061;6.144433;-0.097689;-1.074335;61.939250;0.019608;0.019608;0.501961;73222.258978;1.126044;-38.032517;-10.475500;60.621073;3674.914458;71.563865;12.057699;-0.985658;-0.282983;69.626100;0.088235;0.088235;0.000000;335036.996688;1.573044;0.000000;0.000000;0.190722;0.272309;0.549516;0.144934;0.000000;-0.136940;-0.062726;0.000000;0.000000;-0.558957;-0.362613;-0.037371;0.131083;11.862064;5.853598;17.584780;13.554338;5.431594;0.000000;10.125254;5.029297;-1.982726;146.562150;6462.048647
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.656031;-0.937180;3.104371;9.637121;3.172932;1.359406;-0.458693;11.874268;2.110545;0.245098;0.245098;0.000000;538.007608;3.491557;9.785186;9.813650;2.797690;7.827067;10.177276;0.861695;-0.264823;0.829643;2.251650;0.176471;0.176471;0.000000;10165.688583;0.245627;-2.564937;-2.463250;1.505995;2.268020;2.974378;0.658209;0.175185;2.617132;1.498275;0.186275;0.186275;0.000000;787.189038;0.841115;-5.518484;-5.462950;30.967858;959.008235;31.455713;5.594198;0.255539;-0.721011;37.500675;0.058824;0.058824;0.501961;52021.763208;1.340627;-31.254790;-1.406950;73.218348;5360.926483;79.610228;11.383898;-0.631654;-0.863188;104.949000;0.088235;0.088235;0.501961;373154.768550;1.686618;0.000000;0.000000;0.140497;0.269830;0.481432;0.277066;0.000000;-0.139158;0.054896;0.000000;0.000000;-0.509110;-0.330766;-0.113100;0.342547;11.469923;7.085293;16.771901;10.352812;7.284288;0.000000;10.073990;5.029297;-2.767437;138.644434;7336.097217
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.087452;-1.266450;2.910323;8.469978;3.106852;1.156496;0.110754;8.613626;2.055480;0.156863;0.156863;0.000000;552.986266;3.151423;9.937562;9.588650;2.132161;4.546110;10.163722;0.733406;-0.315742;1.888278;1.999375;0.117647;0.117647;0.000000;10304.991077;0.161071;-2.298835;-2.178300;1.742924;3.037785;2.884862;0.612597;0.697534;4.375509;0.903775;0.166667;0.166667;0.000000;693.960593;1.173305;2.564040;0.643776;27.789213;772.240332;27.907251;4.840818;0.106603;-0.029173;32.642000;0.029412;0.029412;0.501961;40056.999791;1.492777;-17.707592;11.890500;66.349601;4402.269487;68.671889;11.232386;-0.998956;-0.043043;67.766000;0.058824;0.058824;0.501961;256513.135882;1.538735;0.000000;0.000000;0.201636;0.317139;0.459553;0.122739;0.000000;-0.170617;-0.185030;0.000000;0.000000;-0.600303;-0.398019;-0.242649;0.233330;11.561212;4.292139;17.094315;8.922470;4.222489;0.000000;10.054299;5.029297;-2.437617;137.953773;5502.965360
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.427220;-0.897865;3.280121;10.759194;3.307826;1.290038;-0.035116;5.069380;3.000805;0.117647;0.117647;0.501961;567.443926;3.090095;10.325564;10.460500;2.209008;4.879717;10.559213;0.774255;-0.634034;1.669078;2.265600;0.117647;0.117647;0.000000;11123.985691;0.162406;-2.877189;-2.219000;2.298621;5.283660;3.682645;0.712969;0.020143;1.152130;2.418525;0.068627;0.068627;0.000000;1113.907547;1.118457;-1.645368;-1.643000;37.146888;1379.891271;37.183310;6.808620;-0.388918;-0.054020;45.283000;0.068627;0.068627;0.501961;70651.884784;1.567484;-58.455508;-26.640000;80.389058;6462.400636;99.395408;13.229913;-0.601953;-0.908802;143.575500;0.058824;0.058824;0.000000;678208.347620;1.206882;0.000000;0.000000;0.233330;0.341392;0.728181;0.325132;0.000000;-0.024699;-0.185129;0.000000;0.000000;-0.579727;-0.471510;-0.284916;0.239963;11.961534;4.360390;17.601508;11.321679;4.472072;0.000000;10.664665;5.029297;-2.517487;147.438694;11275.607463
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.853615;-1.137750;2.511183;6.306041;2.652301;0.981683;-0.742087;7.480617;2.060795;0.147059;0.147059;0.000000;396.002817;3.174200;10.074911;10.133000;1.876599;3.521624;10.248193;0.623050;-1.357011;3.341472;1.758350;0.088235;0.088235;0.000000;10533.028827;0.126892;-2.414577;-2.020600;2.182357;4.762681;3.254668;0.654217;0.006970;2.969247;1.044725;0.137255;0.137255;0.000000;837.601426;1.337959;-4.350184;-7.175850;36.879682;1360.110938;37.135361;5.695199;-0.164572;0.019258;40.426250;0.029412;0.029412;0.501961;71297.667146;1.389171;-39.761583;1.360850;75.473099;5696.188618;85.306343;11.011437;-1.185356;0.275159;107.717750;0.039216;0.039216;0.501961;451787.670803;1.437985;0.000000;0.000000;0.152746;0.395285;0.631738;0.306849;0.000000;-0.183798;0.030023;0.000000;0.000000;-0.606498;-0.426448;-0.123449;0.275529;11.577173;3.029216;16.925991;6.545286;3.379683;0.000000;10.182741;5.029297;-2.667236;137.060151;8666.799992
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.346477;-1.374250;3.201399;10.248959;3.473033;1.310640;-1.755046;10.992217;2.329738;0.196078;0.196078;0.000000;707.893273;2.974181;10.009457;9.906800;2.010096;4.040488;10.209295;0.744113;-0.595731;2.583616;1.607025;0.156863;0.156863;0.000000;10425.705197;0.145842;-1.789588;-1.956700;1.716752;2.947239;2.479892;0.689431;1.840708;5.439649;1.048825;0.225490;0.225490;0.000000;476.985919;1.516172;9.057246;1.165260;30.003433;900.206009;31.340704;5.373204;0.360426;-1.122465;50.310750;0.039216;0.039216;0.501961;54287.408196;1.198016;-23.641055;1.215800;57.438729;3299.207621;62.113663;13.055197;-1.026302;0.321960;58.188500;0.088235;0.088235;0.501961;225326.494668;2.058523;0.000000;0.000000;0.115568;0.428793;0.132200;0.085063;0.000000;-0.376903;-0.116054;0.000000;0.000000;-0.594075;-0.225142;0.006485;0.070354;11.687588;4.691952;17.302406;10.439145;3.991782;0.000000;10.147220;5.029297;-1.527985;141.291673;4846.496675
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.016653;-1.104050;2.905100;8.439607;3.077855;1.213359;-1.625239;15.005810;2.545315;0.166667;0.166667;0.000000;536.067046;3.191950;9.760015;9.975400;2.446712;5.986400;10.062022;0.696314;-0.884183;1.371438;1.817950;0.088235;0.088235;0.000000;10022.143877;0.211841;-2.282948;-2.364250;1.272650;1.619639;2.613712;0.600248;1.344650;5.196482;1.054050;0.196078;0.196078;0.000000;614.222071;0.800238;-3.433324;-8.742600;27.149833;737.113442;27.366059;4.955858;0.466408;0.291029;28.699025;0.058824;0.058824;0.501961;38795.748730;1.495847;-16.420855;5.707950;61.165686;3741.241104;63.331553;11.543877;-1.033598;0.124688;75.379750;0.029412;0.029412;0.501961;218325.079955;1.908789;0.000000;0.000000;0.106122;0.314194;0.211820;0.104489;0.000000;-0.250528;0.026760;0.000000;0.000000;-0.476532;-0.307663;0.030690;0.277210;11.415934;5.393932;16.844936;8.738653;5.830185;0.000000;10.010087;5.029297;-2.320556;135.717477;4766.618232
