Left Wrist_Ax_Mean;Left Wrist_Ax_Median;Left Wrist_Ax_Std;Left Wrist_Ax_Var;Left Wrist_Ax_RMS;Left Wrist_Ax_AvgDeriv;Left Wrist_Ax_Skew;Left Wrist_Ax_Kurt;Left Wrist_Ax_IQR;Left Wrist_Ax_ZCR;Left Wrist_Ax_MCR;Left Wrist_Ax_DomFreq;Left Wrist_Ax_Energy;Left Wrist_Ax_SpecEnt;Left Wrist_Ay_Mean;Left Wrist_Ay_Median;Left Wrist_Ay_Std;Left Wrist_Ay_Var;Left Wrist_Ay_RMS;Left Wrist_Ay_AvgDeriv;Left Wrist_Ay_Skew;Left Wrist_Ay_Kurt;Left Wrist_Ay_IQR;Left Wrist_Ay_ZCR;Left Wrist_Ay_MCR;Left Wrist_Ay_DomFreq;Left Wrist_Ay_Energy;Left Wrist_Ay_SpecEnt;Left Wrist_Az_Mean;Left Wrist_Az_Median;Left Wrist_Az_Std;Left Wrist_Az_Var;Left Wrist_Az_RMS;Left Wrist_Az_AvgDeriv;Left Wrist_Az_Skew;Left Wrist_Az_Kurt;Left Wrist_Az_IQR;Left Wrist_Az_ZCR;Left Wrist_Az_MCR;Left Wrist_Az_DomFreq;Left Wrist_Az_Energy;Left Wrist_Az_SpecEnt;Left Wrist_Gx_Mean;Left Wrist_Gx_Median;Left Wrist_Gx_Std;Left Wrist_Gx_Var;Left Wrist_Gx_RMS;Left Wrist_Gx_AvgDeriv;Left Wrist_Gx_Skew;Left Wrist_Gx_Kurt;Left Wrist_Gx_IQR;Left Wrist_Gx_ZCR;Left Wrist_Gx_MCR;Left Wrist_Gx_DomFreq;Left Wrist_Gx_Energy;Left Wrist_Gx_SpecEnt;Left Wrist_Gy_Mean;Left Wrist_Gy_Median;Left Wrist_Gy_Std;Left Wrist_Gy_Var;Left Wrist_Gy_RMS;Left Wrist_Gy_AvgDeriv;Left Wrist_Gy_Skew;Left Wrist_Gy_Kurt;Left Wrist_Gy_IQR;Left Wrist_Gy_ZCR;Left Wrist_Gy_MCR;Left Wrist_Gy_DomFreq;Left Wrist_Gy_Energy;Left Wrist_Gy_SpecEnt;Left Wrist_Gz_Mean;Left Wrist_Gz_Median;Left Wrist_Gz_Std;Left Wrist_Gz_Var;Left Wrist_Gz_RMS;Left Wrist_Gz_AvgDeriv;Left Wrist_Gz_Skew;Left Wrist_Gz_Kurt;Left Wrist_Gz_IQR;Left Wrist_Gz_ZCR;Left Wrist_Gz_MCR;Left Wrist_Gz_DomFreq;Left Wrist_Gz_Energy;Left Wrist_Gz_SpecEnt;Left Wrist_Corr_AxAy;Left Wrist_Corr_AxAz;Left Wrist_Corr_AyAz;Left Wrist_Corr_GxGy;Left Wrist_Corr_GxGz;Left Wrist_Corr_GyGz;Left Wrist_Corr_AxGx;Left Wrist_Corr_AyGy;Left Wrist_Corr_AzGz;Left Wrist_Corr_AxGy;Left Wrist_Corr_AxGz;Left Wrist_Corr_AyGx;Left Wrist_Corr_AyGz;Left Wrist_Corr_AzGx;Left Wrist_Corr_AzGy;Left Wrist_AI;Left Wrist_VI;Left Wrist_SMA;Left Wrist_EVA1;Left Wrist_EVA2;Left Wrist_CAGH;Left Wrist_AVH;Left Wrist_AVG;Left Wrist_ARATG;Left Wrist_AAE;Left Wrist_ARE
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.798967;-0.796050;0.028812;0.000830;0.799486;0.014562;0.138285;-0.682321;0.036192;0.215686;0.215686;0.000000;65.153944;0.006993;9.320833;9.325650;0.021371;0.000457;9.320858;0.014163;-0.032809;0.433990;0.021500;0.303922;0.303922;0.000000;8861.572646;0.000044;3.078008;3.085600;0.030543;0.000933;3.078159;0.014731;-0.503522;-0.308543;0.037200;0.215686;0.215686;0.000000;966.409142;0.000658;-1.154575;-1.169450;0.312349;0.097562;1.196079;0.140980;0.144717;0.163193;0.357703;0.205882;0.205882;0.000000;140.960839;0.255887;0.442681;0.353870;0.669390;0.448083;0.802526;0.213437;0.364958;-0.140546;0.902442;0.156863;0.156863;0.000000;42.840969;1.621124;0.000000;0.000000;0.432010;0.218787;0.262422;-0.271803;0.000000;-0.142049;-0.104869;0.000000;0.000000;-0.513843;0.118963;-0.346328;-0.080961;9.408356;0.000410;11.119800;0.000978;0.000322;0.000000;9.410333;1.005859;3.090988;88.517569;11.549720
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.793664;-0.795915;0.025325;0.000641;0.794068;0.014854;0.239130;-0.053817;0.033260;0.205882;0.205882;0.000000;64.282859;0.005703;9.332232;9.327400;0.023778;0.000565;9.332263;0.013126;0.274648;-0.248151;0.031400;0.156863;0.156863;0.000000;8883.266028;0.000052;3.051375;3.061700;0.052507;0.002757;3.051826;0.013615;-1.073154;0.576050;0.071300;0.107843;0.107843;0.000000;949.851048;0.001775;-0.784179;-0.844635;0.447366;0.200136;0.902814;0.159582;0.358724;-0.783792;0.625240;0.107843;0.107843;0.000000;72.930611;0.623625;-0.168626;-0.141890;0.667654;0.445762;0.688620;0.190456;0.095161;-0.432244;1.052780;0.039216;0.039216;0.501961;25.636381;1.888755;0.000000;0.000000;0.524600;-0.271802;0.549303;-0.626337;0.000000;0.325913;-0.466832;0.000000;0.000000;-0.581953;-0.371798;-0.552121;0.396000;9.419191;0.000507;11.125897;0.000931;0.000288;0.000000;9.413200;1.005859;3.094819;88.721670;10.602914
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.777645;-0.774210;0.021345;0.000456;0.777938;0.017761;0.031149;-0.441885;0.033685;0.294118;0.294118;0.000000;61.705926;0.004535;9.356372;9.360300;0.023466;0.000551;9.356401;0.014167;-0.209607;-0.239319;0.034350;0.205882;0.205882;0.000000;8929.280513;0.000051;2.988636;2.974700;0.046608;0.002172;2.989000;0.015305;0.329208;-0.517125;0.058875;0.078431;0.078431;0.000000;911.169390;0.001421;-0.823896;-0.835495;0.523255;0.273795;0.976012;0.170969;0.007420;-0.882547;0.813545;0.107843;0.107843;0.000000;83.220580;0.718903;0.032340;-0.080923;0.818839;0.670497;0.819477;0.189077;0.093906;-1.016509;1.539127;0.068627;0.068627;0.501961;34.330834;1.642473;0.000000;0.000000;0.293260;0.472303;-0.355794;-0.537008;0.000000;-0.006706;0.347268;0.000000;0.000000;-0.365360;0.068834;-0.533995;-0.209591;9.441764;0.000520;11.134017;0.000664;0.000352;0.000000;9.436761;1.005859;3.024004;89.147427;10.558262
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.782340;-0.785490;0.022858;0.000522;0.782673;0.015241;-0.329953;-0.024922;0.034837;0.215686;0.215686;0.000000;62.456295;0.004949;9.358354;9.360200;0.019214;0.000369;9.358374;0.013659;0.387920;-0.323003;0.034825;0.294118;0.294118;0.000000;8933.055588;0.000036;2.981516;2.975700;0.030625;0.000938;2.981673;0.015248;-0.002857;0.254114;0.036900;0.156863;0.156863;0.000000;906.770332;0.000691;-1.158600;-1.199550;0.373227;0.139299;1.217231;0.157220;0.358389;-0.182275;0.453970;0.176471;0.176471;0.000000;144.032901;0.308155;0.548941;0.544705;0.485360;0.235574;0.732742;0.189468;0.033745;-0.987389;0.829157;0.117647;0.117647;0.000000;42.791330;0.980323;0.000000;0.000000;0.256232;-0.039010;0.060746;-0.067532;0.000000;0.071816;0.327939;0.000000;0.000000;-0.397073;0.198595;-0.537169;0.036168;9.444119;0.000347;11.140694;0.000588;0.000313;0.000000;9.450402;1.005859;2.987752;89.191735;10.908936
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.779786;-0.785255;0.030133;0.000908;0.780368;0.018855;0.588171;2.592259;0.035562;0.225490;0.225490;0.000000;62.069636;0.008493;9.356565;9.349500;0.020561;0.000423;9.356587;0.015945;0.391762;-0.721641;0.035100;0.323529;0.323529;0.000000;8929.642480;0.000041;2.992504;2.988600;0.032450;0.001053;2.992680;0.016141;-0.354433;-0.401884;0.047450;0.235294;0.235294;0.000000;913.471855;0.000768;-1.063916;-1.050450;0.398321;0.158659;1.136036;0.161397;0.014555;-0.636847;0.564800;0.137255;0.137255;0.000000;123.556524;0.381635;-0.046885;0.136790;1.074540;1.154636;1.075562;0.239250;-0.490608;0.171610;1.076653;0.098039;0.098039;0.501961;59.161880;1.728714;0.000000;0.000000;0.171375;0.031595;0.248896;-0.243708;0.000000;0.242410;-0.083002;0.000000;0.000000;-0.340865;0.068593;-0.021092;0.019470;9.442155;0.000404;11.136351;0.000939;0.000405;0.000000;9.441026;1.005859;3.013537;89.154700;11.403544
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.774125;-0.773840;0.026337;0.000694;0.774572;0.019507;0.841996;4.475210;0.034662;0.313725;0.313725;0.000000;61.160798;0.006849;9.357331;9.360400;0.019736;0.000390;9.357352;0.015543;0.301247;-0.352843;0.032100;0.333333;0.333333;0.000000;8931.104490;0.000039;2.995481;2.999100;0.034202;0.001170;2.995677;0.018246;-0.387189;-0.557070;0.049200;0.225490;0.225490;0.000000;915.296357;0.000838;-1.175966;-1.209850;0.431580;0.186262;1.252661;0.169483;0.310316;-0.726719;0.663485;0.176471;0.176471;0.000000;150.567358;0.371631;0.091730;0.322140;1.155327;1.334780;1.158963;0.245085;-0.577674;-0.221580;1.305257;0.058824;0.058824;0.501961;68.961928;1.705779;0.000000;0.000000;0.047915;-0.071507;0.259359;-0.373281;0.000000;0.238168;-0.080038;0.000000;0.000000;-0.312032;0.130246;0.004272;0.056849;9.442437;0.000383;11.131456;0.000703;0.000391;0.000000;9.448408;1.005859;3.005456;89.160002;11.886432
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.777291;-0.774195;0.019307;0.000373;0.777531;0.016261;0.231880;-0.247023;0.034660;0.313725;0.313725;0.000000;61.645515;0.003762;9.349398;9.349400;0.014849;0.000220;9.349410;0.011972;0.259272;0.451013;0.023250;0.352941;0.352941;0.000000;8915.958205;0.000023;3.012200;3.011900;0.028130;0.000791;3.012331;0.017142;-0.314782;-0.768757;0.048800;0.215686;0.215686;0.000000;925.521941;0.000600;-1.238195;-1.182350;0.335006;0.112229;1.282714;0.165493;0.171435;-0.228677;0.517250;0.186275;0.186275;0.000000;162.105005;0.238580;0.354092;0.442900;0.622088;0.386994;0.715804;0.178047;-0.646720;0.431660;0.666252;0.166667;0.166667;0.000000;32.526346;1.948154;0.000000;0.000000;0.009799;0.277447;0.066744;-0.172723;0.000000;0.224356;0.153008;0.000000;0.000000;-0.306892;-0.017182;-0.069246;-0.331212;9.434818;0.000219;11.126689;0.000376;0.000223;0.000000;9.437785;1.005859;3.026048;89.016018;11.231871
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.773878;-0.773595;0.023416;0.000548;0.774232;0.017671;0.171099;-0.105115;0.032183;0.333333;0.333333;0.000000;61.114440;0.005364;9.346944;9.349100;0.018023;0.000325;9.346961;0.011341;0.432102;0.198672;0.023600;0.274510;0.274510;0.000000;8911.283772;0.000032;3.019479;3.017650;0.034932;0.001220;3.019681;0.017150;0.045082;-0.231766;0.049150;0.196078;0.196078;0.000000;930.022375;0.000874;-1.146061;-1.120350;0.353646;0.125066;1.199383;0.154184;0.357249;-0.356002;0.533215;0.205882;0.205882;0.000000;140.368097;0.293819;-0.120055;-0.004396;0.764005;0.583703;0.773380;0.189297;-0.284920;-0.774012;1.048625;0.058824;0.058824;0.501961;31.241169;1.284819;0.000000;0.000000;0.145207;-0.087970;0.487360;0.095200;0.000000;0.330166;-0.246834;0.000000;0.000000;-0.442524;-0.090788;-0.261009;0.119347;9.432116;0.000313;11.120822;0.000570;0.000312;0.000000;9.435801;1.005859;3.034651;88.965124;11.155113
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.770106;-0.771880;0.024063;0.000579;0.770482;0.017468;0.088197;-0.226519;0.035083;0.205882;0.205882;0.000000;60.522050;0.005641;9.343198;9.338800;0.018860;0.000356;9.343217;0.013041;0.255687;-0.335777;0.034350;0.333333;0.333333;0.000000;8904.143806;0.000035;3.038849;3.047350;0.037106;0.001377;3.039076;0.017069;-0.568359;-0.204106;0.049575;0.186275;0.186275;0.000000;941.999821;0.000968;-1.281606;-1.359350;0.415819;0.172905;1.347375;0.160470;0.370214;-0.616847;0.561375;0.147059;0.147059;0.000000;176.366435;0.309252;0.350265;0.459650;0.942261;0.887855;1.005257;0.223811;-0.498561;-0.594024;1.345657;0.117647;0.117647;0.501961;57.794552;1.642551;0.000000;0.000000;0.075171;-0.198719;0.622792;-0.175375;0.000000;0.302880;-0.244874;0.000000;0.000000;-0.294245;-0.002216;-0.348791;0.120426;9.428096;0.000348;11.113304;0.000590;0.000354;0.000000;9.432232;1.005859;3.044376;88.889347;12.061941
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.775037;-0.772370;0.020107;0.000404;0.775298;0.016040;0.398615;0.159824;0.024655;0.352941;0.352941;0.000000;61.290281;0.004032;9.337022;9.338100;0.016818;0.000283;9.337037;0.013290;0.150334;-0.654516;0.024300;0.313725;0.313725;0.000000;8892.371564;0.000029;3.060709;3.060600;0.022026;0.000485;3.060788;0.014875;-0.104791;-0.608280;0.024900;0.196078;0.196078;0.000000;955.554469;0.000371;-1.226628;-1.234700;0.463890;0.215194;1.311415;0.175967;0.177690;-0.686183;0.713238;0.098039;0.098039;0.000000;164.469758;0.391406;0.549041;0.543430;0.636999;0.405767;0.840960;0.209967;0.160607;-0.424937;0.896495;0.117647;0.117647;0.000000;51.450434;1.602455;0.000000;0.000000;-0.071682;-0.046144;0.127724;-0.291400;0.000000;0.024731;0.137279;0.000000;0.000000;0.019144;0.191722;0.090760;-0.110175;9.422370;0.000284;11.112059;0.000413;0.000281;0.000000;9.424783;1.005859;3.076138;88.781342;11.795447
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.769720;-0.771885;0.024043;0.000578;0.770095;0.016874;0.788076;0.509555;0.024537;0.235294;0.235294;0.000000;60.461974;0.005735;9.336026;9.338100;0.015973;0.000255;9.336040;0.012129;0.209877;-0.572532;0.023750;0.274510;0.274510;0.000000;8890.474844;0.000026;3.063970;3.060900;0.028089;0.000789;3.064098;0.016050;0.030639;-0.345132;0.036950;0.186275;0.186275;0.000000;957.607040;0.000571;-1.021358;-0.980970;0.421560;0.177713;1.104936;0.173540;-0.245390;-0.268650;0.556485;0.147059;0.147059;0.000000;115.480747;0.447520;-0.120131;-0.054871;0.724923;0.525513;0.734809;0.223471;-0.670806;0.110152;0.995775;0.117647;0.117647;0.501961;28.274446;2.033181;0.000000;0.000000;0.082645;-0.095491;0.386827;-0.108621;0.000000;0.284453;-0.194937;0.000000;0.000000;-0.196809;-0.362858;0.114808;0.058761;9.420958;0.000249;11.105746;0.000587;0.000255;0.000000;9.421107;1.005859;3.082995;88.754692;11.149528
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.758608;-0.760110;0.023561;0.000555;0.758973;0.017942;0.421790;-0.095041;0.024713;0.254902;0.254902;0.000000;58.729110;0.005843;9.335583;9.338100;0.016471;0.000271;9.335598;0.013891;-0.006684;-0.767852;0.023875;0.303922;0.303922;0.000000;8889.631824;0.000028;3.065190;3.071250;0.026489;0.000702;3.065305;0.016921;-0.048260;0.034053;0.036450;0.245098;0.245098;0.000000;958.365661;0.000524;-1.083306;-1.120000;0.317557;0.100843;1.128891;0.160246;0.330799;0.216840;0.423293;0.127451;0.127451;0.000000;124.871155;0.278188;-0.007611;0.076490;0.779121;0.607030;0.779158;0.231382;-0.598895;0.216978;1.105680;0.147059;0.147059;0.501961;30.979157;1.965095;0.000000;0.000000;0.037317;-0.089006;0.301540;-0.280774;0.000000;0.386413;-0.096421;0.000000;0.000000;-0.311492;-0.090953;-0.123670;-0.031288;9.419616;0.000268;11.094191;0.000561;0.000273;0.000000;9.422401;1.005859;3.082823;88.729428;11.277575
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.755465;-0.759735;0.020298;0.000412;0.755738;0.015280;0.131668;-0.342259;0.034965;0.245098;0.245098;0.000000;58.235220;0.004392;9.332142;9.337950;0.017388;0.000302;9.332158;0.014280;-0.324711;-0.388543;0.021400;0.323529;0.323529;0.000000;8883.081003;0.000030;3.070573;3.072300;0.019354;0.000375;3.070634;0.015648;-0.156557;-0.316885;0.024550;0.294118;0.294118;0.000000;961.717571;0.000299;-1.189620;-1.215900;0.306305;0.093823;1.228421;0.151135;0.251970;-0.138783;0.384900;0.215686;0.215686;0.000000;149.135025;0.218498;0.506369;0.502430;0.562545;0.316457;0.756879;0.227656;0.184774;-0.998671;0.951336;0.137255;0.137255;0.000000;42.293627;1.480270;0.000000;0.000000;0.168412;0.237162;-0.125106;-0.580115;0.000000;0.243968;0.082502;0.000000;0.000000;0.048543;-0.048058;-0.088875;-0.091561;9.415945;0.000290;11.087607;0.000442;0.000279;0.000000;9.417649;1.005859;3.086773;88.660319;11.510675
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.751197;-0.759495;0.021539;0.000464;0.751506;0.014048;0.624856;0.610299;0.024473;0.303922;0.303922;0.000000;57.581984;0.004801;9.334573;9.338300;0.016849;0.000284;9.334588;0.012938;-0.438196;0.160902;0.020725;0.323529;0.323529;0.000000;8887.707442;0.000029;3.068049;3.071250;0.022543;0.000508;3.068132;0.014729;-0.403072;0.818313;0.024550;0.323529;0.323529;0.000000;960.144262;0.000393;-1.112365;-1.054700;0.354015;0.125327;1.167341;0.166843;-0.259541;-0.733357;0.533367;0.117647;0.117647;0.000000;132.602520;0.297270;0.064077;0.070651;0.826158;0.682537;0.828639;0.242360;-0.001757;-1.023465;1.372705;0.117647;0.117647;0.501961;35.239346;1.712771;0.000000;0.000000;0.179633;-0.098687;0.191391;-0.374615;0.000000;0.454336;-0.109916;0.000000;0.000000;-0.237991;-0.116547;-0.057344;0.031550;9.418016;0.000271;11.085770;0.000490;0.000265;0.000000;9.418203;1.005859;3.088247;88.699290;11.462760
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.765467;-0.771150;0.026876;0.000722;0.765938;0.016181;0.627061;0.528966;0.034957;0.225490;0.225490;0.000000;59.802787;0.006872;9.330764;9.327100;0.016747;0.000280;9.330779;0.014101;0.001739;-0.407490;0.023800;0.352941;0.352941;0.000000;8880.455810;0.000028;3.078218;3.073300;0.027356;0.000748;3.078339;0.012900;-0.417109;0.002603;0.037750;0.117647;0.117647;0.000000;966.531441;0.000543;-1.191194;-1.187100;0.284533;0.080959;1.224705;0.150968;-0.001671;-0.317951;0.367300;0.186275;0.186275;0.000000;148.867841;0.196743;-0.109355;0.051027;0.648026;0.419937;0.657188;0.212502;-0.365907;-0.973749;1.108485;0.098039;0.098039;1.505882;22.658468;2.032998;0.000000;0.000000;0.168222;-0.388961;0.401307;-0.234046;0.000000;0.616357;-0.216153;0.000000;0.000000;-0.630654;-0.252684;-0.279405;0.120174;9.415404;0.000268;11.096230;0.000742;0.000270;0.000000;9.419873;1.005859;3.085938;88.650094;11.407970
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.779842;-0.782805;0.025509;0.000651;0.780259;0.021591;0.045112;1.107375;0.024545;0.333333;0.333333;0.000000;62.065089;0.006345;9.321638;9.326400;0.017534;0.000307;9.321655;0.016511;-0.073541;0.110516;0.013225;0.421569;0.421569;0.000000;8863.095504;0.000031;3.106425;3.109400;0.026245;0.000689;3.106535;0.016434;0.090328;0.755411;0.025100;0.333333;0.333333;0.000000;984.322200;0.000502;-1.308895;-1.277300;0.362873;0.131677;1.358265;0.163225;-1.025870;2.732576;0.385625;0.186275;0.186275;0.000000;181.488240;0.262381;0.252157;0.256805;0.425324;0.180900;0.494453;0.226997;0.412619;0.933212;0.470974;0.205882;0.205882;0.000000;15.736260;2.444065;0.000000;0.000000;-0.259883;0.212660;-0.046126;-0.314178;0.000000;0.374136;0.085911;0.000000;0.000000;-0.092325;-0.012732;-0.083342;-0.210352;9.407536;0.000326;11.101480;0.000693;0.000274;0.000000;9.410266;1.005859;3.116694;88.502051;11.739929
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.780282;-0.782430;0.026214;0.000687;0.780722;0.022120;-0.064077;0.790900;0.024962;0.333333;0.333333;0.000000;62.136748;0.006709;9.313744;9.315450;0.018200;0.000331;9.313762;0.014955;0.127823;-0.317188;0.024300;0.303922;0.303922;0.000000;8848.091505;0.000033;3.131099;3.134000;0.030037;0.000902;3.131243;0.019645;0.171248;-0.027459;0.036800;0.264706;0.264706;0.000000;1000.031686;0.000645;-1.233219;-1.198000;0.421903;0.178002;1.303392;0.176503;-0.752786;1.176110;0.552097;0.156863;0.156863;0.000000;164.235471;0.352656;0.065654;0.153020;0.698089;0.487328;0.701169;0.270290;-0.053952;-0.079125;0.730195;0.196078;0.196078;1.003922;25.299732;2.422520;0.000000;0.000000;-0.236094;0.227967;0.011605;-0.370861;0.000000;0.204290;-0.108015;0.000000;0.000000;-0.143344;-0.137725;-0.167859;-0.271650;9.399752;0.000349;11.094026;0.000727;0.000302;0.000000;9.403507;1.005859;3.142470;88.355688;11.995152
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.793702;-0.794085;0.027613;0.000762;0.794182;0.017354;0.175143;-0.609780;0.046308;0.313725;0.313725;0.000000;64.295078;0.006759;9.304645;9.304100;0.016800;0.000282;9.304660;0.012567;0.170821;-0.118976;0.023600;0.284314;0.284314;0.000000;8830.809277;0.000029;3.160366;3.159100;0.032151;0.001034;3.160529;0.016406;-0.198444;-0.375919;0.049200;0.186275;0.186275;0.000000;1018.819668;0.000688;-1.242654;-1.309900;0.314547;0.098940;1.281846;0.140953;0.432693;-0.743108;0.481350;0.088235;0.088235;0.000000;162.568540;0.210651;0.261523;0.404315;0.803904;0.646261;0.845373;0.235515;-0.358886;-0.734089;1.117285;0.098039;0.098039;0.501961;39.938351;2.117060;0.000000;0.000000;0.056064;0.079774;0.324306;-0.374019;0.000000;-0.010717;-0.279592;0.000000;0.000000;-0.583440;-0.217460;-0.212067;-0.142260;9.391866;0.000278;11.098347;0.000771;0.000284;0.000000;9.394760;1.005859;3.168287;88.207428;12.346730
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.799501;-0.794575;0.025000;0.000625;0.799892;0.018964;0.170337;-0.280441;0.035200;0.254902;0.254902;0.000000;65.230479;0.005717;9.303496;9.304100;0.016807;0.000282;9.303511;0.013926;-0.311554;1.052349;0.023450;0.313725;0.313725;0.000000;8828.628414;0.000029;3.168039;3.165500;0.027764;0.000771;3.168161;0.017874;0.393349;-0.105151;0.037750;0.215686;0.215686;0.000000;1023.759517;0.000538;-1.082340;-1.069300;0.361773;0.130880;1.141201;0.160101;0.577773;0.569577;0.505700;0.205882;0.205882;0.000000;126.179114;0.318504;0.221390;0.294620;0.752967;0.566959;0.784839;0.269010;-0.596803;0.277562;1.008638;0.147059;0.147059;0.501961;33.915574;2.496463;0.000000;0.000000;0.116622;-0.017579;0.137978;-0.444426;0.000000;0.043747;0.007674;0.000000;0.000000;-0.469798;-0.019625;-0.129160;-0.087558;9.391213;0.000274;11.102997;0.000638;0.000278;0.000000;9.391353;1.005859;3.190703;88.195149;11.955556
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.788221;-0.793965;0.022131;0.000490;0.788532;0.018964;-0.007421;0.187480;0.021330;0.333333;0.333333;0.000000;63.397085;0.004836;9.311491;9.315200;0.016728;0.000280;9.311506;0.014497;-0.422270;1.567410;0.013325;0.421569;0.421569;0.000000;8843.808800;0.000028;3.136806;3.134500;0.032235;0.001039;3.136972;0.017904;0.659907;0.968889;0.048125;0.127451;0.127451;0.000000;1003.687387;0.000716;-0.891780;-0.936455;0.335694;0.112690;0.952871;0.165245;0.272051;0.720245;0.389882;0.196078;0.196078;0.000000;86.885030;0.421439;0.013470;0.119760;0.631022;0.398189;0.631166;0.273093;-0.841078;0.701502;0.780093;0.117647;0.117647;1.003922;20.327368;2.505627;0.000000;0.000000;-0.000529;0.294902;-0.338732;-0.329004;0.000000;0.076747;0.286285;0.000000;0.000000;-0.129038;0.047099;-0.289885;-0.342823;9.398173;0.000278;11.099712;0.000495;0.000283;0.000000;9.395536;1.005859;3.169121;88.325930;11.146923
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-0.795291;-0.794950;0.022605;0.000511;0.795612;0.016396;0.458788;0.299917;0.023750;0.323529;0.323529;0.000000;64.539818;0.004789;9.315686;9.315450;0.016828;0.000283;9.315701;0.015172;0.048026;-0.225757;0.023900;0.333333;0.333333;0.000000;8851.779541;0.000029;3.115941;3.121300;0.020167;0.000407;3.116006;0.014078;0.075349;-0.205183;0.024800;0.274510;0.274510;0.000000;990.347900;0.000306;-1.114189;-1.106750;0.375467;0.140976;1.175752;0.145897;0.035522;0.056044;0.367748;0.215686;0.215686;0.000000;133.821217;0.319348;0.277692;0.270035;0.453105;0.205304;0.531429;0.215139;-0.235059;-0.476846;0.661517;0.156863;0.156863;0.000000;18.350671;2.087696;0.000000;0.000000;-0.106977;0.157134;-0.232243;-0.591771;0.000000;0.443664;0.206707;0.000000;0.000000;0.003289;-0.196448;-0.191994;-0.197380;9.402925;0.000288;11.110977;0.000523;0.000279;0.000000;9.404091;1.005859;3.132932;88.415293;11.374306
