Right Wrist_Ax_Mean;Right Wrist_Ax_Median;Right Wrist_Ax_Std;Right Wrist_Ax_Var;Right Wrist_Ax_RMS;Right Wrist_Ax_AvgDeriv;Right Wrist_Ax_Skew;Right Wrist_Ax_Kurt;Right Wrist_Ax_IQR;Right Wrist_Ax_ZCR;Right Wrist_Ax_MCR;Right Wrist_Ax_DomFreq;Right Wrist_Ax_Energy;Right Wrist_Ax_SpecEnt;Right Wrist_Ay_Mean;Right Wrist_Ay_Median;Right Wrist_Ay_Std;Right Wrist_Ay_Var;Right Wrist_Ay_RMS;Right Wrist_Ay_AvgDeriv;Right Wrist_Ay_Skew;Right Wrist_Ay_Kurt;Right Wrist_Ay_IQR;Right Wrist_Ay_ZCR;Right Wrist_Ay_MCR;Right Wrist_Ay_DomFreq;Right Wrist_Ay_Energy;Right Wrist_Ay_SpecEnt;Right Wrist_Az_Mean;Right Wrist_Az_Median;Right Wrist_Az_Std;Right Wrist_Az_Var;Right Wrist_Az_RMS;Right Wrist_Az_AvgDeriv;Right Wrist_Az_Skew;Right Wrist_Az_Kurt;Right Wrist_Az_IQR;Right Wrist_Az_ZCR;Right Wrist_Az_MCR;Right Wrist_Az_DomFreq;Right Wrist_Az_Energy;Right Wrist_Az_SpecEnt;Right Wrist_Gx_Mean;Right Wrist_Gx_Median;Right Wrist_Gx_Std;Right Wrist_Gx_Var;Right Wrist_Gx_RMS;Right Wrist_Gx_AvgDeriv;Right Wrist_Gx_Skew;Right Wrist_Gx_Kurt;Right Wrist_Gx_IQR;Right Wrist_Gx_ZCR;Right Wrist_Gx_MCR;Right Wrist_Gx_DomFreq;Right Wrist_Gx_Energy;Right Wrist_Gx_SpecEnt;Right Wrist_Gy_Mean;Right Wrist_Gy_Median;Right Wrist_Gy_Std;Right Wrist_Gy_Var;Right Wrist_Gy_RMS;Right Wrist_Gy_AvgDeriv;Right Wrist_Gy_Skew;Right Wrist_Gy_Kurt;Right Wrist_Gy_IQR;Right Wrist_Gy_ZCR;Right Wrist_Gy_MCR;Right Wrist_Gy_DomFreq;Right Wrist_Gy_Energy;Right Wrist_Gy_SpecEnt;Right Wrist_Gz_Mean;Right Wrist_Gz_Median;Right Wrist_Gz_Std;Right Wrist_Gz_Var;Right Wrist_Gz_RMS;Right Wrist_Gz_AvgDeriv;Right Wrist_Gz_Skew;Right Wrist_Gz_Kurt;Right Wrist_Gz_IQR;Right Wrist_Gz_ZCR;Right Wrist_Gz_MCR;Right Wrist_Gz_DomFreq;Right Wrist_Gz_Energy;Right Wrist_Gz_SpecEnt;Right Wrist_Corr_AxAy;Right Wrist_Corr_AxAz;Right Wrist_Corr_AyAz;Right Wrist_Corr_GxGy;Right Wrist_Corr_GxGz;Right Wrist_Corr_GyGz;Right Wrist_Corr_AxGx;Right Wrist_Corr_AyGy;Right Wrist_Corr_AzGz;Right Wrist_Corr_AxGy;Right Wrist_Corr_AxGz;Right Wrist_Corr_AyGx;Right Wrist_Corr_AyGz;Right Wrist_Corr_AzGx;Right Wrist_Corr_AzGy;Right Wrist_AI;Right Wrist_VI;Right Wrist_SMA;Right Wrist_EVA1;Right Wrist_EVA2;Right Wrist_CAGH;Right Wrist_AVH;Right Wrist_AVG;Right Wrist_ARATG;Right Wrist_AAE;Right Wrist_ARE
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.923633;3.288350;1.949490;3.800510;3.513992;0.444694;-1.315143;1.766152;1.926750;0.166667;0.166667;0.000000;1065.722054;0.892054;9.097754;7.897050;3.514429;12.351212;9.752966;1.119840;1.129878;0.602049;4.399525;0.088235;0.088235;0.000000;9072.531146;0.401359;1.375976;1.513450;0.928813;0.862693;1.660121;0.275399;-0.336151;-0.623601;1.490567;0.117647;0.117647;0.000000;237.115259;0.808321;2.170485;0.104890;21.418518;458.752917;21.528212;5.217109;0.131671;-0.152969;23.278525;0.107843;0.107843;1.003922;23878.432116;1.916638;15.091585;12.601500;48.468695;2349.214406;50.763868;11.831776;0.314376;-0.876106;77.700500;0.098039;0.098039;1.003922;143041.293933;1.977870;0.000000;0.000000;0.347253;-0.146370;0.062251;0.685881;0.000000;0.029446;0.245047;0.000000;0.000000;0.491718;0.284219;-0.096411;0.112550;9.976560;11.936735;14.331546;13.097012;3.214628;0.000000;9.465258;2.011719;1.184368;111.468477;3043.190269
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;3.349467;3.426150;1.096800;1.202970;3.524471;0.340043;0.294908;-0.779185;1.642725;0.107843;0.107843;0.000000;1205.694440;0.316364;9.828971;9.076950;3.584760;12.850508;10.462274;1.034009;1.108597;1.108742;3.642450;0.107843;0.107843;0.000000;10509.677968;0.379156;0.704114;1.304500;1.550931;2.405388;1.703280;0.308115;-0.849586;-0.431674;1.967677;0.068627;0.068627;0.501961;173.250132;1.664426;12.336560;9.999950;27.136868;736.409580;29.809400;5.717723;-0.039507;-0.558663;29.361258;0.117647;0.117647;0.501961;53080.684965;1.532924;58.699836;57.177500;63.379242;4016.928279;86.386336;10.090846;0.064818;-0.888922;85.142250;0.078431;0.078431;0.000000;556321.814927;1.119805;0.000000;0.000000;0.137615;-0.657216;-0.316969;0.660032;0.000000;-0.323836;0.145149;0.000000;0.000000;0.165603;-0.214155;-0.216304;-0.002587;10.684481;11.722932;15.178437;13.003070;1.189552;0.000000;10.530316;2.011719;0.917149;125.881068;8354.100524
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.550286;2.381000;0.787776;0.620591;2.669185;0.273484;0.536959;-0.676112;0.962150;0.107843;0.107843;0.000000;695.054954;0.305852;10.164879;9.361650;2.661408;7.083090;10.507515;0.736950;1.712312;3.581574;2.260100;0.107843;0.107843;0.000000;10900.519376;0.238640;0.741098;1.203150;1.628216;2.651086;1.788942;0.280692;-0.670467;-0.646552;2.253860;0.068627;0.068627;0.000000;191.229125;1.725089;20.896620;18.283500;20.886529;436.247112;29.545149;4.331887;0.052070;-0.577398;23.382125;0.107843;0.107843;0.000000;66794.747519;1.197781;74.788528;73.020500;51.354615;2637.296509;90.722767;9.350128;0.097360;-0.564719;64.334000;0.088235;0.088235;0.000000;705043.038168;0.789485;0.000000;0.000000;0.071280;-0.688741;-0.277498;0.489987;0.000000;0.351950;0.081432;0.000000;0.000000;-0.273163;0.392269;0.057202;-0.231158;10.719414;6.626583;14.715166;7.156708;0.623247;0.000000;10.856196;2.011719;0.113610;121.532415;9106.736630
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.813572;2.549700;0.950527;0.903502;2.969796;0.235147;0.525171;-0.725067;1.672100;0.078431;0.078431;0.000000;853.533087;0.322972;9.805592;9.236350;1.839998;3.385594;9.976735;0.564110;0.721513;-0.147939;2.669325;0.098039;0.098039;0.000000;9979.928540;0.119209;1.319055;1.404250;1.218890;1.485693;1.795995;0.223321;-0.398190;-0.905656;2.075395;0.049020;0.049020;0.000000;253.246312;1.118469;15.079586;18.074000;15.600147;243.364573;21.696970;2.969368;-0.638116;-0.596573;19.855675;0.078431;0.078431;0.000000;35605.778199;1.205752;46.381358;44.294500;48.549504;2357.054317;67.143761;9.389190;0.308232;-0.792953;73.543325;0.078431;0.078431;0.000000;339640.361655;1.224509;0.000000;0.000000;0.335338;-0.552080;-0.275476;0.511476;0.000000;0.428069;0.281371;0.000000;0.000000;-0.135798;0.254401;0.082061;0.216828;10.436368;3.437136;14.619164;3.552024;0.779539;0.000000;10.320881;2.011719;1.637118;112.354919;4982.268766
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.563243;2.736150;1.482617;2.198153;2.961143;0.341171;-1.421893;3.001062;1.411625;0.137255;0.137255;0.000000;782.268020;0.746834;9.312491;8.820450;1.758022;3.090641;9.476979;0.600679;0.818506;0.041093;2.610200;0.098039;0.098039;0.000000;9003.319424;0.132852;0.725160;0.620640;1.087340;1.182308;1.306968;0.247157;0.413769;-0.275807;1.289943;0.098039;0.098039;0.000000;113.936174;1.618400;17.540047;21.837500;14.277372;203.843359;22.616291;3.058461;-0.982286;0.382865;16.845175;0.058824;0.058824;0.000000;41777.265737;1.029872;73.537810;84.607000;60.746516;3690.139189;95.383168;12.689198;-0.251487;-1.371106;108.546250;0.058824;0.058824;0.000000;739793.687232;0.954448;0.000000;0.000000;0.527556;-0.450415;-0.339089;0.472544;0.000000;0.514770;0.118263;0.000000;0.000000;0.114249;0.075353;-0.000896;0.412636;9.964039;3.299432;14.079919;4.130549;1.210609;0.000000;10.071201;2.011719;1.011629;102.581499;9611.153424
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.466299;2.692150;1.582606;2.504641;2.930405;0.443965;-1.089878;1.835507;1.500575;0.107843;0.107843;0.000000;748.176663;0.877030;9.339998;8.838700;2.782862;7.744322;9.745762;0.874637;0.888639;0.313680;3.521125;0.117647;0.117647;0.000000;9293.023109;0.257919;0.964821;0.892285;0.903188;0.815749;1.321601;0.271010;0.433813;0.179770;1.173618;0.098039;0.098039;0.000000;136.557031;1.307328;17.187544;21.122000;14.183612;201.174839;22.284221;3.922537;-0.993620;0.568706;14.697250;0.068627;0.068627;0.000000;40395.123554;1.068407;60.853226;82.204500;75.458026;5693.913643;96.938273;16.456149;-0.655224;-0.692108;126.010925;0.068627;0.068627;0.000000;668155.995486;1.654972;0.000000;0.000000;0.427652;-0.358916;-0.522561;0.560280;0.000000;0.540188;-0.071943;0.000000;0.000000;0.082978;-0.007563;-0.078336;0.240109;9.994460;7.677932;14.035109;8.433769;1.916670;0.000000;9.583143;2.011719;0.812441;107.567158;9895.361951
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;3.525030;3.614350;1.976724;3.907437;4.041444;0.948261;-0.299333;0.736759;2.456600;0.196078;0.196078;0.000000;1466.990969;0.817174;9.648601;8.649250;3.635721;13.218467;10.310867;1.024976;0.616120;-0.820386;5.878225;0.098039;0.098039;0.000000;10169.920462;0.369464;0.801677;1.219700;1.584998;2.512220;1.776206;0.418669;-1.382987;2.186380;1.390928;0.107843;0.107843;0.000000;193.695316;2.140610;8.918627;9.872150;15.652589;245.003549;18.015145;4.558247;-0.122362;-0.945969;26.973900;0.107843;0.107843;0.000000;20608.469814;2.084353;26.749822;24.607000;93.905835;8818.305803;97.641481;26.324343;0.433665;0.252541;121.529500;0.107843;0.107843;2.509804;522806.126191;2.292612;0.000000;0.000000;0.275908;-0.038032;-0.506702;0.327886;0.000000;-0.256403;0.186284;0.000000;0.000000;-0.218412;-0.136135;-0.374193;-0.011939;10.668076;12.839397;15.303418;13.758044;3.537424;0.000000;10.167510;2.011719;1.399822;126.647240;9861.559114
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;3.236967;2.975700;1.902980;3.621333;3.754902;0.829279;0.224229;0.919961;1.733250;0.137255;0.137255;0.000000;1253.598887;0.889743;9.728278;8.905550;2.953772;8.724771;10.166817;0.832660;0.758583;0.027412;3.215700;0.088235;0.088235;0.000000;10098.182991;0.276050;0.296797;1.054450;1.925869;3.708971;1.948605;0.409604;-0.845957;-0.452103;2.872750;0.078431;0.078431;0.501961;198.142571;1.587934;12.601961;9.862550;20.634899;425.799048;24.178678;4.434247;0.653623;-0.178266;28.958525;0.107843;0.107843;0.000000;37925.574649;1.728047;70.583477;72.921000;92.959981;8641.557981;116.720115;23.490941;-0.243901;0.188278;89.053000;0.127451;0.127451;0.000000;948886.277731;1.613546;0.000000;0.000000;0.217894;-0.425310;-0.305455;0.285257;0.000000;-0.386043;0.326621;0.000000;0.000000;-0.037020;-0.296188;-0.251782;-0.060827;10.627448;8.520815;15.070407;9.092626;3.375716;0.000000;10.144865;2.011719;0.144672;121.463462;14211.990791
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.471605;2.391550;0.750728;0.563592;2.583103;0.240543;0.096923;-0.468151;1.031950;0.107843;0.107843;0.000000;651.848438;0.294940;9.885421;9.404950;1.573314;2.475317;10.009838;0.535372;0.771190;0.041059;2.078975;0.107843;0.107843;0.000000;10093.847468;0.095062;0.964029;1.487350;1.675942;2.808781;1.933425;0.224817;-1.143290;0.592832;1.903088;0.029412;0.029412;0.000000;238.068132;1.778896;15.567702;13.786000;22.705441;515.537036;27.529809;3.984099;0.013311;-0.557323;30.140525;0.078431;0.078431;0.000000;51012.732071;1.404686;60.415501;62.082500;70.137260;4919.235254;92.570341;11.460941;-0.026411;-0.313239;99.525450;0.098039;0.098039;0.000000;623191.262939;1.297025;0.000000;0.000000;0.177739;-0.709599;-0.289845;0.445038;0.000000;0.105062;0.277466;0.000000;0.000000;0.111009;0.095638;0.224597;0.001912;10.415957;2.377110;14.357025;2.522832;0.546165;0.000000;10.226319;2.011719;0.368066;110.869278;9330.896527
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.597835;2.616200;0.748771;0.560658;2.703591;0.241778;-0.025209;-0.422312;1.079275;0.127451;0.127451;0.000000;716.967877;0.259748;9.808033;9.599500;1.552956;2.411671;9.930216;0.478122;0.407034;-0.691864;2.397475;0.127451;0.127451;0.000000;9935.153852;0.088248;1.066206;0.912625;1.035713;1.072702;1.486437;0.235736;0.404501;-0.703807;1.714432;0.078431;0.078431;0.000000;170.660890;1.257567;13.953091;15.054000;19.115466;365.401034;23.666216;3.301130;-0.530091;-0.491375;25.440350;0.078431;0.078431;0.000000;38493.917091;1.449161;51.361011;51.419000;63.413016;4021.210647;81.603701;9.053715;-0.143148;-0.458609;76.456700;0.098039;0.098039;0.000000;474154.503924;1.219964;0.000000;0.000000;0.119595;-0.301590;-0.358915;0.688484;0.000000;0.096564;0.201125;0.000000;0.000000;0.034212;-0.022931;0.033843;0.020859;10.375601;2.265504;14.405868;2.446042;0.555717;0.000000;10.311210;2.011719;1.207271;109.918594;7221.463354
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.261346;2.489000;1.194613;1.427099;2.557496;0.287103;-1.229759;1.294650;1.024300;0.147059;0.147059;0.000000;594.392434;0.632866;9.643044;9.225400;2.278239;5.190372;9.908515;0.827923;0.659035;-0.390209;3.247475;0.147059;0.147059;0.000000;9749.515583;0.194539;0.785601;0.524955;0.977876;0.956242;1.254357;0.247567;0.771337;-0.105728;1.291579;0.098039;0.098039;0.000000;111.719656;1.498911;17.740085;17.706000;16.642743;276.980903;24.324710;3.838300;-0.000961;-0.832822;25.470300;0.068627;0.068627;0.000000;46226.510602;1.237363;74.032176;62.326000;56.472931;3189.191924;93.112593;9.546648;-0.181575;-0.831341;98.023000;0.039216;0.039216;0.000000;721688.471998;0.892947;0.000000;0.000000;0.436756;0.010400;-0.201737;0.671470;0.000000;0.333702;0.219989;0.000000;0.000000;0.279991;0.398767;0.141114;0.192595;10.175417;5.180350;14.008264;5.589182;1.093809;0.000000;10.032816;2.011719;0.638592;108.719458;9263.219975
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.788761;2.783250;1.698513;2.884946;3.265292;0.398352;-0.072267;0.703800;1.420325;0.166667;0.166667;0.000000;940.429850;0.734469;9.496467;8.186000;3.245189;10.531253;10.035643;1.113154;0.689099;-0.739122;5.630125;0.088235;0.088235;0.000000;9735.762459;0.313724;0.881146;0.737405;0.888274;0.789031;1.251179;0.228780;0.701116;0.120609;1.156530;0.107843;0.107843;0.000000;119.437688;1.267295;11.020944;12.517000;18.065050;326.346026;21.161456;4.645964;-0.058078;-0.075922;22.757075;0.088235;0.088235;0.000000;29034.659654;1.566655;36.949962;32.295500;60.060670;3607.284053;70.516550;13.078267;0.317429;-0.839144;89.866250;0.098039;0.098039;0.000000;323241.755808;1.860580;0.000000;0.000000;0.328411;-0.201930;-0.090572;0.633871;0.000000;-0.037930;0.102432;0.000000;0.000000;0.213140;-0.128409;-0.047430;0.358541;10.249030;10.333640;14.389102;11.046449;2.502583;0.000000;9.689710;2.011719;0.769256;115.376265;5421.956436
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;3.718262;3.760300;1.358134;1.844528;3.958535;0.433517;-0.031347;0.336139;2.072325;0.098039;0.098039;0.000000;1504.274434;0.388953;9.512966;7.972950;3.819435;14.588083;10.251078;1.108673;0.885756;-0.283614;5.314550;0.078431;0.078431;0.000000;9974.644746;0.374694;0.009203;0.214880;1.495139;2.235442;1.495168;0.332710;-0.476345;-0.439448;1.998885;0.078431;0.078431;0.501961;114.018434;1.695624;19.175905;17.170000;23.275609;541.753992;30.157409;4.825135;0.330413;0.112639;22.134650;0.098039;0.098039;0.000000;65136.734723;1.363846;58.869648;44.019500;76.468893;5847.491623;96.504544;15.175822;0.331192;-0.927083;110.362555;0.068627;0.068627;0.000000;651717.046972;1.529623;0.000000;0.000000;-0.034270;-0.695578;-0.540593;0.632466;0.000000;0.102719;-0.031734;0.000000;0.000000;-0.021268;-0.181237;-0.263743;0.114294;10.591023;12.584842;15.231228;14.735023;1.860286;0.000000;10.023065;2.011719;0.516959;124.754602;10224.831885
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.580461;2.087650;1.512116;2.286493;2.990865;0.311584;0.288699;-0.827286;2.398675;0.049020;0.049020;0.000000;795.817082;0.664469;9.878283;9.734100;3.185694;10.148643;10.379264;0.918431;0.817418;0.571433;4.456150;0.107843;0.107843;0.000000;10470.879170;0.295052;0.179189;-0.193860;1.796676;3.228045;1.805590;0.338669;-0.062573;-1.011720;2.833270;0.039216;0.039216;1.003922;167.907276;1.623392;23.757072;24.637500;23.530259;553.673078;33.437577;4.388226;0.212645;-0.868157;41.104375;0.058824;0.058824;0.000000;85806.255865;1.105024;85.134293;77.948000;57.984135;3362.159945;103.004892;11.663925;0.280237;-0.079046;66.837250;0.078431;0.078431;0.000000;910757.089797;0.817062;0.000000;0.000000;-0.278015;-0.763711;-0.381261;0.306452;0.000000;0.456499;-0.041310;0.000000;0.000000;-0.418970;0.186620;-0.038728;-0.145643;10.605655;8.194478;14.476147;10.473185;2.085072;0.000000;10.143116;2.011719;-0.161691;120.674399;11731.339518
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;1.997843;2.012550;0.746799;0.557709;2.132859;0.181330;-1.019079;1.734798;0.821300;0.127451;0.127451;0.000000;435.572507;0.395980;9.750841;10.045000;1.818781;3.307965;9.919015;0.600175;-0.079437;-0.757497;2.821325;0.147059;0.147059;0.000000;9866.764064;0.122512;1.355253;1.654200;1.201715;1.444118;1.811306;0.211240;-0.266917;-1.097724;2.086045;0.039216;0.039216;0.000000;261.003111;0.999520;11.934828;15.483000;21.996039;483.825719;25.025304;3.257391;-0.090281;-1.022924;34.523425;0.049020;0.049020;1.003922;39204.171623;1.057653;39.074406;41.235500;44.401918;1971.530294;59.146762;7.647157;-0.862966;0.642818;52.540000;0.088235;0.088235;0.000000;256285.325880;1.289260;0.000000;0.000000;-0.108922;-0.661282;-0.133463;0.417442;0.000000;0.101868;0.166710;0.000000;0.000000;0.196972;-0.420779;0.257914;-0.041870;10.195392;2.989939;13.766086;3.348731;0.555217;0.000000;10.163953;2.011719;1.477040;106.935954;4127.886156
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.537392;2.562750;0.780500;0.609181;2.654721;0.222057;0.265594;0.369770;0.942850;0.107843;0.107843;0.000000;687.783917;0.285234;9.459769;9.167850;1.390481;1.933438;9.561415;0.420624;0.437072;0.853376;1.708400;0.088235;0.088235;0.000000;9226.308635;0.081329;0.927929;0.876535;1.194719;1.427353;1.512748;0.219041;0.049786;-0.876742;1.890644;0.068627;0.068627;0.000000;160.626215;1.285711;14.263350;18.146500;19.055578;363.115035;23.802483;3.124023;-0.724707;-0.337230;27.074150;0.049020;0.049020;0.000000;39272.596493;1.332900;56.976600;45.705500;68.111072;4639.118097;88.800062;12.851398;0.290725;-0.054725;92.457750;0.068627;0.068627;0.000000;567723.219662;1.337025;0.000000;0.000000;0.284096;-0.297345;-0.399261;0.554426;0.000000;0.278113;-0.052690;0.000000;0.000000;-0.137940;-0.085820;-0.002603;0.123542;10.027824;1.910943;13.997161;2.021522;0.546270;0.000000;9.890607;2.011719;1.262257;102.468201;8454.297576
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.551575;2.763750;0.971861;0.944513;2.730393;0.286317;0.006441;-0.884082;1.475175;0.098039;0.098039;0.000000;712.245361;0.386301;9.390108;8.981900;1.949358;3.799998;9.590314;0.514107;0.952675;0.847342;1.365100;0.088235;0.088235;0.000000;9187.596407;0.145673;0.798489;0.749390;1.110742;1.233748;1.367967;0.227076;0.247036;-0.433458;1.463934;0.068627;0.068627;0.000000;127.956583;1.481502;13.386554;15.357500;17.110907;292.783126;21.725169;3.574614;-0.293066;-0.437435;22.949425;0.098039;0.098039;0.000000;33210.810876;1.447087;62.854104;61.464500;68.203509;4651.718650;92.748893;14.635635;0.219330;-0.521831;110.705750;0.107843;0.107843;0.000000;640214.069821;1.321737;0.000000;0.000000;0.368902;-0.048309;-0.215243;0.531949;0.000000;0.337515;0.194218;0.000000;0.000000;0.073122;0.002164;0.095944;0.199088;9.984300;3.742917;13.941683;4.001102;0.790385;0.000000;9.992848;2.011719;0.385567;103.429171;9076.211378
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;3.655636;3.685250;1.563570;2.444751;3.975982;0.318721;0.206305;-0.453314;2.049475;0.068627;0.068627;0.000000;1487.779642;0.413362;9.005654;8.387300;2.843710;8.086684;9.443966;0.745834;0.719924;-0.454313;4.468250;0.078431;0.078431;0.000000;8684.819763;0.276877;1.259118;0.968385;1.079069;1.164389;1.658242;0.233722;1.157852;0.626021;0.886953;0.088235;0.088235;0.000000;221.098588;1.159069;8.036641;8.005400;19.125074;365.768436;20.745024;4.482149;0.141910;-0.855538;30.461100;0.088235;0.088235;1.003922;25244.595178;1.868685;23.748148;19.527000;46.278143;2141.666523;52.015777;11.523438;0.470577;-0.008981;60.858225;0.088235;0.088235;0.000000;166787.771916;2.244835;0.000000;0.000000;0.057802;0.221173;-0.105738;0.415631;0.000000;-0.019843;0.287619;0.000000;0.000000;-0.016848;0.115003;0.170788;0.348560;10.100485;6.977117;14.661290;8.178549;2.457158;0.000000;9.687044;2.011719;1.062778;108.996916;3138.746880
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;4.233356;4.206400;1.185311;1.404961;4.396165;0.337117;0.338059;0.220171;1.730125;0.107843;0.107843;0.000000;1899.669996;0.242093;9.003482;8.253350;2.916190;8.504164;9.463977;0.788896;1.068439;0.462760;3.363375;0.058824;0.058824;0.000000;8702.164642;0.289275;1.069967;1.014250;1.322752;1.749672;1.701324;0.293448;0.231662;0.008293;1.564450;0.107843;0.107843;0.000000;206.006139;1.410158;12.513522;8.875700;18.570170;344.851202;22.392844;4.278637;0.076596;-1.013716;31.695845;0.078431;0.078431;0.000000;33559.417911;1.698347;28.026948;28.749000;43.128671;1860.082291;51.435320;12.222071;-0.369917;0.234800;56.582975;0.117647;0.117647;0.000000;174987.113266;1.768257;0.000000;0.000000;-0.087426;-0.140592;-0.116356;0.119796;0.000000;-0.154677;0.218041;0.000000;0.000000;-0.199934;0.144374;-0.036286;0.164060;10.292633;6.954830;15.236838;8.601332;1.405904;0.000000;9.982249;2.011719;1.242086;112.893122;3149.926076
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;3.275694;3.129250;1.133530;1.284891;3.466275;0.318820;0.343009;-0.595854;1.646400;0.107843;0.107843;0.000000;1160.011254;0.330711;9.663380;8.870000;2.235443;4.997204;9.918575;0.715543;1.292470;1.777514;2.285425;0.088235;0.088235;0.000000;9779.712452;0.185310;1.240709;1.494800;1.185527;1.405474;1.716052;0.256707;-0.725414;-0.123858;1.383598;0.068627;0.068627;0.000000;228.704862;1.210629;17.680026;15.784500;14.187692;201.290617;22.668787;3.546100;0.173198;-0.900221;24.386400;0.107843;0.107843;0.000000;42151.185057;1.088737;69.015368;64.691000;61.697381;3806.566870;92.572608;11.503792;0.027051;0.653411;60.239750;0.088235;0.088235;0.000000;679991.825565;1.122118;0.000000;0.000000;-0.036727;-0.422571;0.134186;0.032015;0.000000;0.437258;0.216305;0.000000;0.000000;-0.258880;0.039197;0.007871;0.055496;10.486111;4.434667;14.939075;5.049036;1.295258;0.000000;10.008819;2.011719;1.230690;114.393189;9086.506600
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.725057;2.479300;0.979533;0.959484;2.895759;0.228368;1.323574;1.740333;0.962050;0.098039;0.098039;0.000000;806.394866;0.353551;9.876399;9.820800;1.910535;3.650145;10.059493;0.642380;0.224201;-0.213082;2.520025;0.127451;0.127451;0.000000;10135.580526;0.127282;1.657880;1.554050;0.816457;0.666602;1.848017;0.208639;0.282698;-0.789348;1.330292;0.068627;0.068627;0.000000;314.364828;0.588151;13.020550;16.433000;21.502371;462.351947;25.137356;3.440156;-0.789345;-0.300599;25.466700;0.078431;0.078431;0.000000;40872.815116;1.546058;57.199238;50.099000;69.370777;4812.304685;89.911387;8.162228;0.182209;-0.266980;67.658000;0.039216;0.039216;0.000000;579146.330128;1.193178;0.000000;0.000000;0.383100;-0.317861;-0.200833;0.576644;0.000000;0.269411;0.119946;0.000000;0.000000;0.090546;0.247774;0.289180;0.374165;10.482541;3.695161;14.601456;3.867171;0.788098;0.000000;10.357260;2.011719;1.534351;113.578823;8719.359378
