Chest_Ax_Mean;Chest_Ax_Median;Chest_Ax_Std;Chest_Ax_Var;Chest_Ax_RMS;Chest_Ax_AvgDeriv;Chest_Ax_Skew;Chest_Ax_Kurt;Chest_Ax_IQR;Chest_Ax_ZCR;Chest_Ax_MCR;Chest_Ax_DomFreq;Chest_Ax_Energy;Chest_Ax_SpecEnt;Chest_Ay_Mean;Chest_Ay_Median;Chest_Ay_Std;Chest_Ay_Var;Chest_Ay_RMS;Chest_Ay_AvgDeriv;Chest_Ay_Skew;Chest_Ay_Kurt;Chest_Ay_IQR;Chest_Ay_ZCR;Chest_Ay_MCR;Chest_Ay_DomFreq;Chest_Ay_Energy;Chest_Ay_SpecEnt;Chest_Az_Mean;Chest_Az_Median;Chest_Az_Std;Chest_Az_Var;Chest_Az_RMS;Chest_Az_AvgDeriv;Chest_Az_Skew;Chest_Az_Kurt;Chest_Az_IQR;Chest_Az_ZCR;Chest_Az_MCR;Chest_Az_DomFreq;Chest_Az_Energy;Chest_Az_SpecEnt;Chest_Gx_Mean;Chest_Gx_Median;Chest_Gx_Std;Chest_Gx_Var;Chest_Gx_RMS;Chest_Gx_AvgDeriv;Chest_Gx_Skew;Chest_Gx_Kurt;Chest_Gx_IQR;Chest_Gx_ZCR;Chest_Gx_MCR;Chest_Gx_DomFreq;Chest_Gx_Energy;Chest_Gx_SpecEnt;Chest_Gy_Mean;Chest_Gy_Median;Chest_Gy_Std;Chest_Gy_Var;Chest_Gy_RMS;Chest_Gy_AvgDeriv;Chest_Gy_Skew;Chest_Gy_Kurt;Chest_Gy_IQR;Chest_Gy_ZCR;Chest_Gy_MCR;Chest_Gy_DomFreq;Chest_Gy_Energy;Chest_Gy_SpecEnt;Chest_Gz_Mean;Chest_Gz_Median;Chest_Gz_Std;Chest_Gz_Var;Chest_Gz_RMS;Chest_Gz_AvgDeriv;Chest_Gz_Skew;Chest_Gz_Kurt;Chest_Gz_IQR;Chest_Gz_ZCR;Chest_Gz_MCR;Chest_Gz_DomFreq;Chest_Gz_Energy;Chest_Gz_SpecEnt;Chest_Corr_AxAy;Chest_Corr_AxAz;Chest_Corr_AyAz;Chest_Corr_GxGy;Chest_Corr_GxGz;Chest_Corr_GyGz;Chest_Corr_AxGx;Chest_Corr_AyGy;Chest_Corr_AzGz;Chest_Corr_AxGy;Chest_Corr_AxGz;Chest_Corr_AyGx;Chest_Corr_AyGz;Chest_Corr_AzGx;Chest_Corr_AzGy;Chest_AI;Chest_VI;Chest_SMA;Chest_EVA1;Chest_EVA2;Chest_CAGH;Chest_AVH;Chest_AVG;Chest_ARATG;Chest_AAE;Chest_ARE
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.672473;-0.607610;0.792009;0.627278;1.038989;0.368610;0.082112;0.299003;1.042538;0.137255;0.137255;0.000000;78.117752;1.834538;9.588673;9.342500;1.309481;1.714740;9.677674;0.467224;0.759653;0.334731;1.725050;0.117647;0.117647;0.000000;9465.603548;0.071207;1.917084;1.843450;1.008084;1.016233;2.165974;0.301033;-0.022752;-0.064917;1.206525;0.107843;0.107843;0.000000;426.809859;0.569248;-1.295342;4.184900;18.252901;333.168384;18.298806;6.857230;-1.447859;1.625382;16.641625;0.127451;0.127451;1.505882;17163.907138;2.181987;-2.067516;-6.017700;16.776008;281.434434;16.902930;3.242197;0.163342;-0.692151;24.346275;0.049020;0.049020;1.003922;14789.167730;1.440967;0.000000;0.000000;-0.436648;0.110464;0.025573;0.127371;0.000000;0.305120;-0.019967;0.000000;0.000000;-0.058333;-0.072048;0.418820;-0.368650;10.105518;1.615382;13.422018;1.897227;0.467979;0.000000;9.585709;3.017578;1.697226;103.736880;625.246796
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.267064;-0.234265;0.949932;0.902370;0.986759;0.352650;0.140711;-0.073605;1.345308;0.127451;0.127451;2.007843;53.295828;2.580511;9.842283;9.555850;1.296964;1.682114;9.927369;0.456185;1.491068;2.028003;1.438425;0.137255;0.137255;0.000000;9966.583160;0.070632;1.608253;1.525250;1.089483;1.186974;1.942537;0.329408;0.279707;-0.501908;1.559760;0.088235;0.088235;0.000000;324.424608;0.843401;-0.626127;1.807450;15.009036;225.271166;15.022090;6.615946;-1.050270;1.335619;15.007550;0.156863;0.156863;1.505882;11529.175331;2.857291;44.098461;21.471000;54.610613;2982.319091;70.192545;3.900261;0.473844;-1.501420;116.882125;0.009804;0.009804;0.000000;350470.500492;1.000146;0.000000;0.000000;-0.142090;-0.001231;-0.355947;-0.167781;0.000000;0.086979;0.061856;0.000000;0.000000;-0.488682;0.361031;0.209861;-0.312067;10.341482;1.580101;13.617698;1.736639;0.873435;0.000000;9.875693;3.017578;1.923532;108.526349;5156.429969
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.068363;0.151585;0.778046;0.605356;0.781044;0.298432;0.147719;0.060490;0.989683;0.117647;0.117647;0.501961;31.361140;2.595323;9.812785;9.567750;1.168135;1.364539;9.882069;0.468323;1.725368;3.541186;0.948900;0.166667;0.166667;0.000000;9891.257725;0.061683;1.117147;1.119000;0.761104;0.579280;1.351775;0.321229;0.080905;-0.317444;0.870002;0.176471;0.176471;0.000000;156.841970;0.897782;-3.042808;-2.085300;13.276453;176.264198;13.620678;7.069193;-0.961675;2.249216;13.464450;0.196078;0.196078;0.000000;9933.958278;3.193091;81.722229;89.417500;37.793060;1428.315387;90.037982;4.120491;-1.003849;0.324336;50.319750;0.039216;0.039216;0.000000;754055.432828;0.452869;0.000000;0.000000;0.029441;-0.117720;0.102002;-0.028876;0.000000;-0.038338;-0.120001;0.000000;0.000000;-0.363543;0.210409;0.265353;0.088760;10.295560;1.266772;13.432949;1.379001;0.610398;0.000000;9.947159;3.017578;1.063527;107.265323;8294.188344
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.309166;-0.397365;0.845908;0.715561;0.900636;0.367762;0.215561;0.827432;1.135892;0.137255;0.137255;0.000000;46.246793;2.717451;9.823160;9.620150;1.548870;2.398997;9.944519;0.630858;0.990074;1.826082;1.650425;0.127451;0.127451;0.000000;9964.795224;0.097780;1.459361;1.382950;0.960394;0.922357;1.747024;0.388987;-0.040722;-0.560155;1.422180;0.117647;0.117647;0.000000;264.351671;0.792283;-4.524919;-2.697050;17.273532;298.374901;17.856366;9.776740;-1.078577;2.385668;22.063425;0.235294;0.235294;0.000000;17305.735910;3.148297;46.853569;48.317500;39.139017;1531.862654;61.050140;4.135277;-0.316156;-1.036532;65.002750;0.029412;0.029412;0.000000;302065.842285;0.991445;0.000000;0.000000;-0.188574;0.219504;-0.209734;0.047217;0.000000;-0.013423;-0.194828;0.000000;0.000000;-0.292379;0.432012;0.268808;0.107891;10.318722;2.228587;13.543320;2.458613;0.686782;0.000000;9.826060;3.017578;1.381976;108.704610;4049.021485
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.510876;-0.509720;0.812665;0.660424;0.959905;0.421822;0.673472;2.188189;0.808987;0.235294;0.235294;0.000000;60.311745;2.315244;9.716023;9.439000;1.695225;2.873787;9.862803;0.665370;1.101607;1.438607;1.737800;0.137255;0.137255;0.000000;9775.476026;0.106492;1.643446;1.713600;0.978063;0.956606;1.912465;0.411515;-0.293338;-0.457114;1.436400;0.078431;0.078431;0.000000;324.280250;0.675982;-3.259801;-1.923700;17.678946;312.545122;17.976969;9.457871;-1.169322;2.245503;24.079000;0.245098;0.245098;1.505882;17025.088357;2.954454;10.854151;11.768000;19.090631;364.452199;21.960528;3.914186;0.085470;-0.598344;22.503200;0.107843;0.107843;0.000000;30608.176848;1.812580;0.000000;0.000000;-0.242214;0.292163;-0.023718;-0.139967;0.000000;0.054945;-0.015825;0.000000;0.000000;-0.304502;0.229520;0.168993;0.001879;10.223837;2.669450;13.485153;2.951940;0.617264;0.000000;9.943361;3.017578;1.646534;107.196300;809.093737
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.314391;-0.347235;0.842992;0.710636;0.899710;0.427056;1.041189;2.715964;0.987471;0.235294;0.235294;0.000000;46.324600;2.637814;9.781791;9.419200;1.551327;2.406615;9.904042;0.600811;0.978692;0.523997;1.957550;0.127451;0.127451;0.000000;9882.458333;0.094925;1.660740;1.687550;0.984911;0.970049;1.930830;0.432302;-0.051640;-0.454550;1.391113;0.098039;0.098039;0.000000;330.866686;0.716616;1.121481;2.284900;15.597787;243.290945;15.638052;8.002808;-0.687361;0.487410;20.260600;0.176471;0.176471;3.011765;12536.150371;2.841287;1.199143;4.190250;16.652667;277.311316;16.695786;3.975968;-0.475108;-0.789947;23.707525;0.068627;0.068627;0.501961;14292.203178;2.071323;0.000000;0.000000;-0.258130;0.140901;-0.079581;0.079828;0.000000;0.029727;-0.161063;0.000000;0.000000;-0.366753;0.021193;0.244984;-0.052553;10.280675;2.207253;13.464470;2.495804;0.652310;0.000000;9.724329;3.017578;1.695239;107.899531;527.026029
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.296916;-0.256600;0.782091;0.611667;0.836556;0.341183;1.212452;3.608337;0.975389;0.156863;0.156863;0.000000;40.203081;2.664991;9.806705;9.574800;1.576295;2.484706;9.932581;0.588079;0.641178;-0.398163;2.764025;0.127451;0.127451;0.000000;9936.209220;0.091652;1.727574;1.642400;1.070096;1.145106;2.032146;0.456802;-0.002479;-0.250278;1.269100;0.176471;0.176471;0.000000;362.887418;0.758631;1.175828;3.504400;17.121090;293.131719;17.161419;8.058379;-1.084371;1.379470;18.833200;0.225490;0.225490;3.011765;15100.391723;2.582534;-2.932375;-5.092500;18.442846;340.138583;18.674512;3.794276;-0.045183;-1.177699;31.621250;0.068627;0.068627;1.505882;18224.863203;1.857843;0.000000;0.000000;-0.325272;0.123834;0.091953;0.168622;0.000000;0.109562;-0.371895;0.000000;0.000000;-0.321769;0.115887;0.356651;-0.161083;10.299153;2.283443;13.430795;2.592360;0.534670;0.000000;10.000636;3.017578;1.748905;108.355993;647.381313
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.259634;-0.210255;0.613247;0.376072;0.665944;0.298191;-0.064307;-0.690212;0.959013;0.176471;0.176471;0.000000;26.057443;2.661397;9.754976;9.358600;1.497306;2.241926;9.869219;0.522321;0.776748;-0.129037;2.181600;0.117647;0.117647;0.000000;9820.641016;0.081353;1.651068;1.602350;1.101658;1.213650;1.984862;0.408789;0.321782;0.164078;1.272580;0.196078;0.196078;0.000000;340.138244;0.798508;-1.834242;3.943650;17.531032;307.337082;17.626728;6.006600;-1.307581;0.783537;15.307600;0.088235;0.088235;3.011765;16032.421690;2.065906;1.490427;2.898000;13.654819;186.454095;13.735919;3.118084;-0.503364;0.289438;16.875625;0.098039;0.098039;1.003922;9736.057216;1.685990;0.000000;0.000000;-0.253617;-0.024727;0.118305;0.084860;0.000000;0.345015;-0.192630;0.000000;0.000000;-0.143328;0.242854;0.397233;-0.420006;10.235906;2.071203;13.285481;2.293033;0.350886;0.000000;9.690923;3.017578;1.702209;106.844974;503.316668
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.028751;-0.115660;0.767068;0.588394;0.767607;0.346855;1.184097;3.321091;0.940967;0.166667;0.166667;2.007843;30.097116;2.741931;9.779783;9.392750;1.328194;1.764100;9.869562;0.504784;1.036686;0.692192;1.463400;0.137255;0.137255;0.000000;9845.706332;0.072943;1.618347;1.490400;1.009454;1.018997;1.907366;0.317891;0.402396;0.359683;1.273275;0.098039;0.098039;0.000000;319.157372;0.803382;-2.143192;2.725150;16.424250;269.755977;16.563491;5.472085;-0.857910;0.118779;18.767425;0.088235;0.088235;3.011765;14229.537714;2.218819;42.583971;35.617000;41.023260;1682.907874;59.129539;3.152302;0.122306;-1.714094;77.420300;0.009804;0.009804;0.000000;270803.203853;0.844759;0.000000;0.000000;-0.331806;-0.248489;0.038354;0.068586;0.000000;0.391918;-0.121080;0.000000;0.000000;-0.372910;0.216011;0.339558;-0.458700;10.266776;1.590784;13.350146;1.872729;0.503058;0.000000;9.963796;3.017578;1.640458;106.997483;3774.289721
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.154760;-0.184215;0.895846;0.802540;0.909115;0.297086;0.727185;1.744538;1.029648;0.098039;0.098039;1.505882;43.373660;2.450642;9.822200;9.421400;1.370714;1.878857;9.917382;0.524684;1.138155;1.414758;1.635750;0.117647;0.117647;0.000000;9936.346077;0.077565;1.552411;1.386900;0.909148;0.826549;1.799035;0.297877;0.126585;-0.449516;1.294125;0.078431;0.078431;0.000000;287.997068;0.726992;-6.085854;-5.305300;13.101891;171.659546;14.446355;6.147284;-0.553784;2.467208;12.021822;0.205882;0.205882;0.000000;12537.199317;2.583092;81.345520;79.002500;22.622251;511.766228;84.432575;3.883505;0.147305;-0.482698;32.371000;0.058824;0.058824;0.000000;701044.214241;0.200688;0.000000;0.000000;-0.192957;-0.102744;-0.020156;0.186697;0.000000;0.140976;-0.252865;0.000000;0.000000;-0.574001;-0.084205;0.204322;-0.285015;10.319701;1.684740;13.514438;1.947805;0.760141;0.000000;9.785267;3.017578;1.673551;108.180961;7340.793485
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.495391;-0.486285;0.714638;0.510708;0.869551;0.260684;0.257200;0.076847;0.815430;0.225490;0.225490;0.000000;51.085891;1.923469;9.815984;9.330800;1.639119;2.686711;9.951897;0.602776;1.121193;0.914883;1.937600;0.107843;0.107843;0.000000;9965.105343;0.104155;1.417724;1.246600;0.948967;0.900539;1.706013;0.318829;0.430033;-0.007819;1.211282;0.058824;0.058824;0.000000;251.044711;0.814886;-4.843607;-5.390400;15.485416;239.798098;16.225246;6.367061;-0.221089;1.493582;14.643825;0.196078;0.196078;0.000000;14627.256895;2.728764;44.658451;48.218500;45.286565;2050.872970;63.602282;4.304014;0.156858;-1.018868;71.524700;0.029412;0.029412;0.000000;308021.559575;0.838811;0.000000;0.000000;0.030284;0.062241;-0.077211;-0.261471;0.000000;-0.332887;-0.037113;0.000000;0.000000;-0.362422;0.071072;0.299940;-0.308652;10.312132;2.456318;13.531612;2.713896;0.515180;0.000000;10.067583;3.017578;1.423408;108.796379;4311.419361
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.627662;-0.593510;0.588856;0.346752;0.860646;0.269847;0.238120;-0.214759;0.814882;0.186275;0.186275;0.000000;57.922374;1.461652;9.847344;9.305600;1.660814;2.758303;9.986415;0.595511;1.237528;1.142668;1.815825;0.127451;0.127451;0.000000;10031.632544;0.100689;0.854061;0.924540;1.240488;1.538809;1.506064;0.419831;-0.321306;0.891171;1.646997;0.098039;0.098039;0.000000;152.995954;1.723827;1.246104;5.097400;19.351132;374.466318;19.391212;7.720277;-1.199666;2.310084;21.034200;0.127451;0.127451;1.505882;19265.594986;2.469603;3.381365;-0.642325;22.814250;520.489983;23.063469;3.702529;0.596213;-0.171837;29.653250;0.068627;0.068627;1.003922;27711.575289;1.943455;0.000000;0.000000;-0.133088;0.197273;0.108772;0.084960;0.000000;-0.018487;-0.152278;0.000000;0.000000;0.011286;0.083991;0.156723;-0.354347;10.340013;2.553337;13.579408;2.792686;0.343111;0.000000;9.800802;3.017578;1.221909;109.469200;910.210936
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.324016;-0.203935;0.657273;0.432008;0.732799;0.290042;-0.369718;-0.830711;0.996972;0.127451;0.127451;0.000000;32.795198;2.573855;9.867534;9.361850;1.687637;2.848118;10.010812;0.593404;1.361758;1.718874;1.679950;0.117647;0.117647;0.000000;10076.846364;0.103664;0.418207;0.404595;1.120673;1.255909;1.196163;0.450480;-0.354243;0.565539;1.371773;0.137255;0.137255;1.505882;82.251530;2.100475;-0.184954;5.012450;18.759880;351.933097;18.760792;8.563351;-1.366235;2.592483;21.170650;0.156863;0.156863;1.505882;17955.836169;2.667192;3.832773;5.551300;18.941869;358.794384;19.325748;4.169489;-0.201732;-0.981841;30.425000;0.088235;0.088235;0.501961;19814.724945;1.863638;0.000000;0.000000;-0.272217;0.258516;0.288131;0.027447;0.000000;0.174812;0.141772;0.000000;0.000000;0.081687;0.058192;0.211143;-0.288544;10.348367;2.664648;13.439429;2.913850;0.398752;0.000000;10.069510;3.017578;0.402914;109.753346;726.882641
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.035161;0.107897;0.550296;0.302826;0.551418;0.327563;-0.636628;1.089569;0.603173;0.254902;0.254902;7.027451;15.570318;2.707331;9.849725;9.466800;1.687151;2.846479;9.993176;0.608570;1.225087;1.409605;1.963275;0.137255;0.137255;0.000000;10040.927592;0.103391;0.831574;0.834900;1.044032;1.090002;1.334735;0.404373;-0.028692;-0.209249;1.498692;0.098039;0.098039;0.000000;126.211607;1.491536;-1.352711;1.356300;15.633411;244.403533;15.691825;7.289573;-1.118015;1.420596;19.720025;0.156863;0.156863;1.505882;12651.292074;2.753978;1.301099;2.186900;20.966661;439.600880;21.006993;4.400747;-0.382693;-0.651059;32.455500;0.068627;0.068627;0.501961;22592.324500;1.831235;0.000000;0.000000;-0.322004;0.167736;0.081668;-0.027938;0.000000;0.176258;0.188210;0.000000;0.000000;0.032436;0.112291;0.266752;-0.223532;10.320921;2.646215;13.267524;2.909670;0.270816;0.000000;9.767360;3.017578;0.714278;109.167634;689.308615
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.040376;0.163835;0.592102;0.350585;0.593477;0.316266;-0.579302;0.806943;0.542890;0.205882;0.205882;7.027451;18.052385;2.823795;9.876088;9.498550;1.542621;2.379681;9.995839;0.581918;1.337656;1.821178;1.775775;0.127451;0.127451;0.000000;10070.150010;0.088454;1.061238;0.984920;0.945355;0.893696;1.421240;0.381734;-0.009384;-0.366765;1.283420;0.156863;0.156863;0.000000;160.453627;1.072781;-3.803247;-0.208360;17.992681;323.736560;18.390249;7.693413;-1.990997;5.588626;17.063050;0.176471;0.176471;1.505882;17986.238507;2.723548;6.322841;-1.743400;33.438051;1118.103263;34.030598;4.158784;1.387676;1.760874;26.292750;0.088235;0.088235;1.003922;61141.695060;1.974583;0.000000;0.000000;-0.304704;0.182572;0.191293;-0.054697;0.000000;0.085663;-0.116940;0.000000;0.000000;0.061612;0.131768;0.206868;-0.258153;10.346988;2.208861;13.322634;2.441095;0.316204;0.000000;10.032249;3.017578;1.117862;109.269015;1498.302753
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.067568;0.035050;0.692156;0.479080;0.695446;0.316989;1.271879;4.617534;0.785635;0.137255;0.137255;1.505882;24.902197;2.934301;9.872258;9.576100;1.437507;2.066427;9.976367;0.588106;1.418876;2.212468;1.608650;0.137255;0.137255;0.000000;10046.458730;0.081246;0.955997;0.923330;0.999155;0.998310;1.382838;0.401532;0.030295;-0.421165;1.392262;0.117647;0.117647;0.000000;144.149334;1.400541;-7.699684;-4.533050;18.561278;344.521040;20.094929;9.418996;-1.761732;4.278906;15.741125;0.264706;0.264706;0.000000;23618.695829;2.872160;61.826572;73.046500;53.757737;2889.894239;81.929355;4.751837;-0.145783;-1.518781;104.363600;0.029412;0.029412;0.000000;537284.845204;0.732999;0.000000;0.000000;-0.257552;0.146117;0.001273;0.036649;0.000000;0.163172;-0.048880;0.000000;0.000000;-0.213899;0.261799;0.211610;-0.092033;10.349058;1.908543;13.369996;2.127631;0.443079;0.000000;9.801639;3.017578;1.010175;109.011547;7118.137624
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.171782;-0.248485;0.927730;0.860683;0.943500;0.379776;0.958236;2.337836;0.864555;0.166667;0.166667;0.501961;46.905968;2.750968;9.784493;9.574450;1.455012;2.117059;9.892086;0.590544;1.507080;2.990407;1.557625;0.156863;0.156863;0.000000;9873.076310;0.085377;1.098918;1.089000;1.058839;1.121141;1.526028;0.426447;-0.040580;-0.683362;1.699882;0.098039;0.098039;0.000000;180.380607;1.273901;-7.237580;-4.906750;17.121598;293.149125;18.588483;10.577770;-1.119505;2.153383;18.210900;0.294118;0.294118;0.000000;20294.282709;2.911708;81.425439;86.534500;37.457324;1403.051108;89.627860;5.002063;-0.198462;-1.151844;67.644750;0.029412;0.029412;0.000000;747832.803963;0.467159;0.000000;0.000000;-0.176851;0.123770;-0.185938;0.115852;0.000000;0.081738;-0.090912;0.000000;0.000000;-0.488308;0.231484;0.101815;0.082654;10.285284;1.956495;13.481173;2.182284;0.824940;0.000000;10.032673;3.017578;1.027990;107.743556;8381.013716
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.389229;-0.330980;0.867348;0.752293;0.950680;0.408953;0.535887;1.511570;1.002980;0.196078;0.196078;0.000000;53.823295;2.658283;9.856441;9.366100;1.792848;3.214304;10.018170;0.635321;1.185847;0.877434;1.998475;0.137255;0.137255;0.000000;10073.196478;0.117060;1.331626;1.267100;1.084966;1.177152;1.717667;0.449548;0.118739;-0.568096;1.502395;0.078431;0.078431;0.000000;241.252852;0.998507;-3.529244;-0.319765;18.024299;324.875352;18.366571;9.262101;-0.825005;0.931166;20.710400;0.166667;0.166667;3.011765;17839.301595;2.954241;27.479337;18.275000;40.747362;1660.347470;49.147344;4.757869;0.598146;-0.374944;43.171480;0.029412;0.029412;0.000000;161713.743687;1.277075;0.000000;0.000000;-0.193710;0.135112;0.049928;-0.049640;0.000000;0.146208;-0.196003;0.000000;0.000000;-0.385164;-0.157891;0.293122;-0.009862;10.357997;2.979424;13.560598;3.282807;0.723063;0.000000;9.791994;3.017578;1.355762;110.267530;2755.742720
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.453545;-0.408320;0.710290;0.504512;0.842742;0.364618;-0.172894;0.471685;0.714041;0.225490;0.225490;0.000000;46.725623;2.231522;9.813910;9.349250;1.884119;3.549905;9.993134;0.655227;0.926947;0.015384;2.545225;0.127451;0.127451;0.000000;10004.953661;0.124153;1.646106;1.596900;1.137132;1.293070;2.000684;0.447280;-0.116945;-0.380461;1.385975;0.127451;0.127451;0.000000;342.583107;0.899560;-1.422302;0.973785;17.412516;303.195720;17.470508;7.414377;-1.254299;2.015759;15.753050;0.196078;0.196078;3.011765;15671.238959;2.706744;-3.023154;0.068818;16.605419;275.739938;16.878371;4.170620;-0.734909;-0.096885;20.392950;0.078431;0.078431;1.505882;14998.481088;1.836951;0.000000;0.000000;-0.281790;0.079273;0.366726;0.106273;0.000000;0.212530;0.001464;0.000000;0.000000;-0.231845;0.168095;0.331781;-0.164929;10.308685;3.303952;13.454547;3.631511;0.463049;0.000000;10.093575;3.017578;1.513933;109.572945;594.100797
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.513701;-0.501035;0.711684;0.506494;0.877714;0.379253;-0.037788;0.357830;0.808051;0.196078;0.196078;0.000000;52.749866;2.038375;9.650630;9.172650;1.783787;3.181895;9.814100;0.633779;0.946890;0.276385;2.593325;0.127451;0.127451;0.000000;9662.025714;0.117892;1.862595;1.703750;1.086064;1.179535;2.156106;0.404629;0.112174;0.352345;1.366175;0.078431;0.078431;0.000000;414.081288;0.748846;-1.039943;2.044750;18.496751;342.129793;18.525962;7.030018;-1.428122;1.818648;16.621800;0.156863;0.156863;1.505882;17587.159165;2.511324;-3.952876;-2.033950;17.127589;293.354292;17.577813;4.097812;-0.155189;-0.520248;23.704125;0.029412;0.029412;1.003922;16566.166197;1.880945;0.000000;0.000000;-0.139220;-0.056896;0.164497;-0.121255;0.000000;0.237802;0.047151;0.000000;0.000000;-0.011027;0.053073;0.370707;-0.405378;10.155275;2.957341;13.341676;3.225139;0.499768;0.000000;9.621820;3.017578;1.889405;106.086945;656.839591
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.335379;-0.306365;0.781788;0.611192;0.850689;0.428054;0.535559;1.924813;0.758587;0.235294;0.235294;0.000000;42.644028;2.563521;9.854022;9.288050;1.810140;3.276607;10.018900;0.628527;0.757274;-0.228075;2.841850;0.117647;0.117647;0.000000;10071.489157;0.112808;1.814434;1.750200;1.105822;1.222843;2.124856;0.369876;0.085954;0.310225;1.192425;0.078431;0.078431;0.000000;398.235838;0.763090;0.064035;6.825550;19.662146;386.599983;19.662250;6.984661;-1.305028;1.010315;20.458675;0.088235;0.088235;1.505882;19742.362114;2.057289;3.650386;4.404350;18.964729;359.660948;19.312852;4.298402;-0.178830;-0.891273;32.279000;0.068627;0.068627;1.003922;19703.234970;1.801436;0.000000;0.000000;-0.108612;0.026794;-0.101698;-0.091828;0.000000;0.283385;0.113296;0.000000;0.000000;-0.116505;0.169897;0.363085;-0.455741;10.347539;3.030453;13.481221;3.317970;0.608322;0.000000;9.966035;3.017578;1.813170;110.102020;764.105363
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.507672;-0.425380;0.764094;0.583840;0.917371;0.369032;0.781855;2.390129;0.946747;0.166667;0.166667;0.000000;56.064349;2.157428;9.763440;9.323150;1.622650;2.632994;9.897361;0.546416;1.174145;0.938101;1.897975;0.117647;0.117647;0.000000;9857.412658;0.094410;1.637295;1.634400;0.997302;0.994611;1.917119;0.300436;0.118575;-0.085850;1.324377;0.068627;0.068627;0.000000;324.186776;0.670817;-1.090800;6.267650;19.517476;380.931868;19.547934;6.440161;-1.439793;1.455891;17.382400;0.078431;0.078431;1.505882;19548.925483;1.874242;1.259126;6.293000;27.748329;769.969771;27.776882;4.360589;-1.479896;2.314826;33.200750;0.058824;0.058824;1.003922;39442.759811;1.785213;0.000000;0.000000;-0.214717;0.093632;0.322454;-0.093522;0.000000;0.263128;0.101657;0.000000;0.000000;-0.094380;0.356616;0.306361;-0.485174;10.263696;2.455865;13.477600;2.693421;0.555262;0.000000;9.821871;3.017578;1.718678;107.799328;1157.352229
