Chest_Ax_Mean;Chest_Ax_Median;Chest_Ax_Std;Chest_Ax_Var;Chest_Ax_RMS;Chest_Ax_AvgDeriv;Chest_Ax_Skew;Chest_Ax_Kurt;Chest_Ax_IQR;Chest_Ax_ZCR;Chest_Ax_MCR;Chest_Ax_DomFreq;Chest_Ax_Energy;Chest_Ax_SpecEnt;Chest_Ay_Mean;Chest_Ay_Median;Chest_Ay_Std;Chest_Ay_Var;Chest_Ay_RMS;Chest_Ay_AvgDeriv;Chest_Ay_Skew;Chest_Ay_Kurt;Chest_Ay_IQR;Chest_Ay_ZCR;Chest_Ay_MCR;Chest_Ay_DomFreq;Chest_Ay_Energy;Chest_Ay_SpecEnt;Chest_Az_Mean;Chest_Az_Median;Chest_Az_Std;Chest_Az_Var;Chest_Az_RMS;Chest_Az_AvgDeriv;Chest_Az_Skew;Chest_Az_Kurt;Chest_Az_IQR;Chest_Az_ZCR;Chest_Az_MCR;Chest_Az_DomFreq;Chest_Az_Energy;Chest_Az_SpecEnt;Chest_Gx_Mean;Chest_Gx_Median;Chest_Gx_Std;Chest_Gx_Var;Chest_Gx_RMS;Chest_Gx_AvgDeriv;Chest_Gx_Skew;Chest_Gx_Kurt;Chest_Gx_IQR;Chest_Gx_ZCR;Chest_Gx_MCR;Chest_Gx_DomFreq;Chest_Gx_Energy;Chest_Gx_SpecEnt;Chest_Gy_Mean;Chest_Gy_Median;Chest_Gy_Std;Chest_Gy_Var;Chest_Gy_RMS;Chest_Gy_AvgDeriv;Chest_Gy_Skew;Chest_Gy_Kurt;Chest_Gy_IQR;Chest_Gy_ZCR;Chest_Gy_MCR;Chest_Gy_DomFreq;Chest_Gy_Energy;Chest_Gy_SpecEnt;Chest_Gz_Mean;Chest_Gz_Median;Chest_Gz_Std;Chest_Gz_Var;Chest_Gz_RMS;Chest_Gz_AvgDeriv;Chest_Gz_Skew;Chest_Gz_Kurt;Chest_Gz_IQR;Chest_Gz_ZCR;Chest_Gz_MCR;Chest_Gz_DomFreq;Chest_Gz_Energy;Chest_Gz_SpecEnt;Chest_Corr_AxAy;Chest_Corr_AxAz;Chest_Corr_AyAz;Chest_Corr_GxGy;Chest_Corr_GxGz;Chest_Corr_GyGz;Chest_Corr_AxGx;Chest_Corr_AyGy;Chest_Corr_AzGz;Chest_Corr_AxGy;Chest_Corr_AxGz;Chest_Corr_AyGx;Chest_Corr_AyGz;Chest_Corr_AzGx;Chest_Corr_AzGy;Chest_AI;Chest_VI;Chest_SMA;Chest_EVA1;Chest_EVA2;Chest_CAGH;Chest_AVH;Chest_AVG;Chest_ARATG;Chest_AAE;Chest_ARE
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.953463;-1.411150;1.482616;2.198152;1.762738;0.390206;0.187801;-1.225828;2.561370;0.039216;0.039216;0.000000;204.852620;1.537860;10.098556;9.659350;2.472999;6.115726;10.396949;0.554359;2.033552;5.047646;1.680950;0.107843;0.107843;0.000000;10714.018987;0.205528;-0.388588;-0.062994;1.333720;1.778808;1.389175;0.447160;-0.993873;1.184780;1.462630;0.088235;0.088235;0.501961;106.134111;2.796538;5.511922;7.254300;22.695071;515.066239;23.354818;12.139780;0.434567;8.110709;21.217125;0.274510;0.274510;2.007843;29505.055208;3.305526;-64.584441;-58.954000;32.927220;1084.201792;72.493805;4.423287;-0.127440;-1.406665;63.550000;0.029412;0.029412;0.000000;480754.967760;0.465099;0.000000;0.000000;0.047637;-0.250995;-0.227340;0.260696;0.000000;-0.034486;0.145465;0.000000;0.000000;0.454428;0.036341;-0.261618;0.312288;10.705606;5.593801;14.616599;6.184127;2.212067;0.000000;10.806067;3.017578;-0.288497;120.203801;5802.729163
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.362851;-0.186650;1.278118;1.633585;1.328626;0.296739;-0.331477;-0.988549;2.248098;0.068627;0.068627;1.003922;96.743935;2.088636;9.918407;9.316400;2.157869;4.656399;10.150428;0.513080;1.103200;0.468040;2.327675;0.078431;0.078431;0.000000;10271.707761;0.146071;-0.862730;-0.504800;1.401803;1.965051;1.646011;0.339900;-0.436774;-0.847649;2.044212;0.127451;0.127451;0.000000;176.170629;1.631596;6.705398;7.372050;19.594196;383.932502;20.709777;7.673936;-0.051225;-0.156334;26.048650;0.196078;0.196078;1.505882;24181.199585;2.213686;-18.607803;-18.756500;28.138206;791.758611;33.734388;3.644241;-0.076735;-0.617654;42.085563;0.039216;0.039216;0.000000;75700.238127;1.459519;0.000000;0.000000;-0.089595;0.354406;-0.218969;-0.116567;0.000000;-0.327524;0.079652;0.000000;0.000000;0.340786;0.152847;0.073915;0.358738;10.466600;4.246717;14.024462;4.722767;1.629494;0.000000;9.937659;3.017578;-0.559030;113.796440;1569.613151
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.036865;-0.340970;1.380048;1.904533;1.380541;0.315091;0.894009;0.607422;1.865292;0.068627;0.068627;1.505882;97.270772;2.163630;9.861918;9.120150;2.319501;5.380083;10.131017;0.593528;1.111682;0.207492;2.901275;0.078431;0.078431;0.000000;10194.654789;0.177311;-1.328993;-0.982780;1.326295;1.759059;1.877573;0.340266;-0.620975;-0.871242;2.339155;0.078431;0.078431;0.000000;269.871526;1.267133;1.462604;2.976800;21.185919;448.843165;21.236346;7.423743;0.076895;-1.015161;35.427500;0.127451;0.127451;1.505882;23111.865685;2.154344;19.218153;7.569950;39.984304;1598.744526;44.363069;3.493458;0.849223;-0.489031;47.760000;0.029412;0.029412;0.000000;119225.586108;1.727196;0.000000;0.000000;-0.308383;0.426879;-0.273772;0.071902;0.000000;-0.228706;0.002496;0.000000;0.000000;-0.505891;0.709329;0.074060;0.503411;10.420767;4.951004;13.965214;5.696735;1.660006;0.000000;10.097784;3.017578;-1.205677;113.543395;2422.589576
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.366986;-0.353660;1.543316;2.381824;1.586349;0.302517;0.532143;-1.003774;2.879062;0.039216;0.039216;0.501961;135.221329;1.490803;9.410133;9.265800;1.627104;2.647468;9.549768;0.447700;1.353276;1.982945;1.702375;0.137255;0.137255;0.000000;9167.184008;0.107505;-0.742883;-0.397455;1.273263;1.621200;1.474135;0.269139;-1.052983;0.505879;1.471327;0.068627;0.068627;0.000000;139.010709;1.810548;-2.340805;-0.993105;16.323572;266.459005;16.490554;5.679411;0.056854;-0.695622;26.639500;0.127451;0.127451;1.505882;14149.183269;2.101009;75.437436;100.375000;54.542498;2974.884121;93.089692;3.326683;-0.847029;-0.793478;73.361500;0.009804;0.009804;0.000000;732197.288260;0.722725;0.000000;0.000000;-0.155074;0.107714;0.120546;0.056121;0.000000;-0.078819;0.183618;0.000000;0.000000;-0.461705;0.575821;0.061688;0.513869;10.017282;2.368634;13.741709;2.955057;2.124031;0.000000;9.362025;3.017578;-1.079014;102.714580;8939.802271
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.544852;0.737250;1.425578;2.032273;1.526151;0.313945;-0.366810;-0.631806;2.433530;0.049020;0.049020;1.003922;133.926821;2.085838;9.676478;9.383850;1.868721;3.492117;9.855270;0.583721;2.978412;12.889068;1.554725;0.147059;0.147059;0.000000;9728.791980;0.141810;0.295491;0.451140;0.880318;0.774960;0.928588;0.347769;-0.220080;-0.572348;1.134240;0.127451;0.127451;0.501961;48.436547;2.647912;-1.113214;-2.615850;17.689693;312.925253;17.724686;9.177011;1.462530;4.259206;12.917725;0.215686;0.215686;1.003922;16176.108637;3.293661;78.399367;101.755000;52.183776;2723.146459;94.178592;4.451587;-0.874922;-0.742189;82.979000;0.029412;0.029412;0.000000;765824.532194;0.677000;0.000000;0.000000;-0.477299;-0.277849;-0.514618;-0.104126;0.000000;-0.277716;-0.095914;0.000000;0.000000;-0.169689;0.280620;-0.178731;0.486516;10.253279;3.325749;13.981707;4.270201;1.308887;0.000000;9.476488;3.017578;0.015952;108.455489;9184.634002
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.224221;0.299230;1.422440;2.023334;1.440003;0.388531;-0.070756;-0.494456;1.952880;0.088235;0.088235;0.501961;108.341006;2.309338;9.603564;8.823850;3.187744;10.161712;10.118802;0.984101;1.689337;3.122384;2.226400;0.137255;0.137255;0.000000;9925.565724;0.320224;0.725158;0.802380;0.996591;0.993193;1.232497;0.553326;-0.601726;0.969599;1.162755;0.186275;0.186275;0.000000;104.373878;2.171060;-0.466423;-3.561500;26.743881;715.235192;26.747948;16.980686;0.843408;3.019007;20.445200;0.235294;0.235294;3.011765;36500.018608;3.112348;13.014857;-4.442600;45.155849;2039.050727;46.994013;5.329500;1.064564;-0.346642;47.423000;0.029412;0.029412;0.501961;121295.289555;1.883535;0.000000;0.000000;0.172370;-0.653690;-0.214547;0.071504;0.000000;0.056735;0.050654;0.000000;0.000000;-0.031701;0.279401;-0.316149;0.509461;10.188909;9.649898;13.797766;10.337442;1.968249;0.000000;9.708446;3.017578;0.664455;113.463758;2925.409030
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.231156;-0.497865;1.399774;1.959367;1.418732;0.430846;0.525942;-0.326655;1.840885;0.078431;0.078431;2.007843;105.402244;2.383190;9.851449;8.537550;4.154360;17.258703;10.691574;1.365228;1.287830;0.886779;4.461875;0.068627;0.068627;0.000000;10779.715892;0.427860;0.915553;1.083250;1.188717;1.413047;1.500428;0.761191;-0.828663;0.595578;1.351598;0.215686;0.215686;0.000000;157.968254;2.147051;-3.873639;-4.441400;31.375945;984.449930;31.614158;23.080221;-0.286797;3.068226;31.524750;0.274510;0.274510;3.011765;51798.266420;3.210624;9.836574;1.705130;30.727271;944.165199;32.263344;5.627802;0.496968;-0.999080;51.273000;0.068627;0.068627;0.501961;58036.353273;1.679286;0.000000;0.000000;0.379142;-0.577474;0.206303;0.026677;0.000000;0.158129;0.042980;0.000000;0.000000;-0.143641;-0.191461;-0.321556;0.340560;10.446354;16.196245;14.028756;17.744054;1.664294;0.000000;9.488592;3.017578;0.797859;125.322550;2042.629668
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.081836;0.220800;1.379313;1.902504;1.381738;0.344800;-0.231874;-0.982394;2.293975;0.068627;0.068627;0.501961;97.722234;1.969120;10.027578;9.511350;3.270730;10.697675;10.547512;1.083995;1.604566;3.275288;2.940700;0.117647;0.117647;0.000000;10802.040137;0.320485;0.398806;0.129905;1.165725;1.358915;1.232055;0.593486;0.135810;-0.718511;1.781855;0.147059;0.147059;0.501961;85.687390;2.748309;1.543312;5.715700;29.416551;865.333499;29.457008;18.328848;-1.107268;2.848802;32.924750;0.225490;0.225490;1.505882;44375.046504;3.298325;66.301064;68.672500;37.664567;1418.619594;76.252545;5.574196;-0.323788;-1.068597;61.270750;0.049020;0.049020;0.000000;520736.144623;0.602318;0.000000;0.000000;0.099758;-0.453913;-0.381678;0.290807;0.000000;0.155021;-0.118739;0.000000;0.000000;-0.224979;0.305086;-0.205309;0.168064;10.590772;9.994743;14.231885;10.826788;1.898145;0.000000;10.175067;3.017578;0.681057;122.159205;6683.683915
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.387596;0.689965;1.463074;2.140586;1.513544;0.247072;-0.198160;-1.003226;2.538375;0.058824;0.058824;0.501961;124.495058;1.731011;9.566933;9.475250;1.925163;3.706252;9.758712;0.589495;0.758467;1.178935;1.727225;0.156863;0.156863;0.000000;9524.722082;0.146061;-0.992824;-0.711760;1.217318;1.481862;1.570847;0.378981;-1.399950;2.107530;1.120830;0.117647;0.117647;0.000000;176.162647;1.472553;6.881311;13.415500;25.471654;648.805153;26.384799;10.283296;-0.505380;-0.625236;37.311250;0.166667;0.166667;1.003922;37943.487401;2.254507;82.195451;83.575500;23.128321;534.919244;85.387419;4.169188;-0.393943;-0.126568;25.141000;0.098039;0.098039;0.000000;716407.755636;0.226502;0.000000;0.000000;-0.158482;0.229503;0.445270;0.143992;0.000000;-0.222061;0.109384;0.000000;0.000000;-0.116758;-0.112741;-0.106827;0.095468;10.160055;3.296555;13.901638;3.862446;2.042281;0.000000;9.697206;3.017578;-0.652734;106.523282;7989.636565
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.285837;-0.928235;1.627509;2.648787;1.652419;0.334317;0.639887;-0.713265;2.430895;0.029412;0.029412;0.501961;143.454261;2.275409;9.815080;9.143250;2.548451;6.494602;10.140533;0.584361;0.631711;-0.800613;4.112250;0.058824;0.058824;0.000000;10157.477248;0.190433;-1.879496;-1.525300;1.221302;1.491579;2.241446;0.405189;-0.684342;-0.438435;1.907650;0.068627;0.068627;0.000000;436.408325;0.819563;2.658088;5.559850;21.951152;481.853076;22.111502;9.182924;-0.237144;-0.697519;34.272000;0.127451;0.127451;1.505882;25295.238489;2.498940;23.277517;25.287000;47.758092;2280.835334;53.128882;4.399663;-0.165018;-1.420871;89.589500;0.019608;0.019608;0.501961;171596.413725;1.096048;0.000000;0.000000;-0.026192;0.511917;0.083277;0.121443;0.000000;-0.382355;0.081818;0.000000;0.000000;-0.221498;0.290698;-0.025085;0.127050;10.431504;5.744616;14.280363;6.562002;2.671916;0.000000;9.842769;3.017578;-1.844255;114.560895;3316.620729
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.242239;-0.154230;1.223984;1.498138;1.247725;0.315548;0.274228;0.024154;1.612130;0.068627;0.068627;0.501961;82.395337;2.018743;9.676211;8.547100;2.504998;6.275013;9.995202;0.536053;0.945374;-0.377681;3.685850;0.049020;0.049020;0.000000;9870.257236;0.196677;-1.616430;-1.288900;1.258499;1.583820;2.048577;0.364014;-0.401524;-0.879892;1.997013;0.058824;0.058824;0.000000;347.327150;0.979263;-1.635823;-0.515945;17.163256;294.577347;17.241034;7.455290;-0.112525;-0.758751;25.709500;0.166667;0.166667;1.505882;15330.966175;2.273674;10.419390;19.834500;35.488503;1259.433837;36.986450;4.161960;-0.420586;-1.139195;58.346250;0.019608;0.019608;0.501961;75305.531316;1.158468;0.000000;0.000000;0.138300;0.443613;0.201255;-0.151977;0.000000;-0.192760;0.031546;0.000000;0.000000;0.063907;0.670486;0.119423;0.390041;10.236443;5.676116;13.672635;6.374861;1.475251;0.000000;9.965943;3.017578;-1.802594;110.460886;1669.447449
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.912318;0.880730;1.159138;1.343600;1.475102;0.259332;0.656990;-0.099125;1.566899;0.078431;0.078431;0.000000;153.421286;1.485681;9.439642;9.082400;2.208916;4.879308;9.694646;0.641172;2.022727;4.862561;1.782050;0.147059;0.147059;0.000000;9337.754636;0.188375;-0.644807;-0.384580;1.223395;1.496695;1.382921;0.366411;-0.947051;0.350707;1.317830;0.107843;0.107843;0.000000;118.760356;2.067369;0.469661;1.351450;20.137647;405.524841;20.143123;9.678176;-0.422067;1.249764;23.691250;0.205882;0.205882;1.003922;20800.447019;3.099125;67.845480;56.102000;37.103424;1376.664042;77.328347;5.875832;0.623802;-0.939067;61.496000;0.019608;0.019608;0.000000;539717.155629;0.533082;0.000000;0.000000;0.357498;0.384822;0.238469;0.240762;0.000000;0.231119;0.069804;0.000000;0.000000;0.180742;0.640860;0.024031;0.512570;10.024261;4.676263;13.554276;5.152743;1.131778;0.000000;9.412558;3.017578;-1.009594;105.162077;6387.331145
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.661267;0.988790;1.638066;2.683261;1.766504;0.339902;-0.090482;-0.764333;2.470385;0.029412;0.029412;0.501961;181.522916;1.960992;9.496529;9.413950;2.533741;6.419845;9.828729;0.746886;2.147009;8.140900;1.632075;0.147059;0.147059;0.000000;9526.187471;0.246583;-0.061326;0.155710;0.928431;0.861984;0.930454;0.429959;-1.481539;2.666987;0.771225;0.176471;0.176471;0.501961;44.505669;2.893268;0.765805;0.323591;20.431705;417.454569;20.446052;10.110875;-0.084485;1.771426;23.868250;0.205882;0.205882;3.513725;21432.221550;3.186055;73.875520;68.519500;34.797518;1210.867256;81.660637;6.580931;0.370637;-0.904613;51.973000;0.058824;0.058824;0.000000;618429.772426;0.480728;0.000000;0.000000;0.452028;-0.020203;-0.093070;0.165544;0.000000;0.192798;-0.077343;0.000000;0.000000;-0.010305;0.337978;-0.227809;0.652495;10.129917;6.109240;13.978248;7.270532;1.922703;0.000000;9.727060;3.017578;-0.122591;108.724451;7087.366425
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.454238;-0.364790;1.518207;2.304951;1.584703;0.537251;0.155407;0.234133;1.655898;0.088235;0.088235;1.003922;139.026486;2.555439;9.704071;8.930200;3.456925;11.950331;10.301423;1.026202;1.425676;2.089909;3.180575;0.068627;0.068627;0.000000;10214.739554;0.352836;0.047625;0.275180;1.125009;1.265646;1.126017;0.731927;-1.500690;3.245119;0.876150;0.294118;0.294118;3.011765;64.841815;3.054590;-1.565671;-3.419400;25.207833;635.434843;25.256408;17.047129;0.579033;1.187050;24.420475;0.303922;0.303922;3.011765;32897.388249;3.333018;24.585974;25.592500;35.367444;1250.856103;43.073498;5.871709;-0.158311;-0.723491;49.518570;0.039216;0.039216;0.000000;125450.837608;1.241572;0.000000;0.000000;0.079342;-0.549941;0.009009;-0.095144;0.000000;-0.071544;-0.147026;0.000000;0.000000;0.117568;0.011291;-0.206653;0.474790;10.308827;11.358681;13.930766;12.086773;2.309651;0.000000;9.746615;3.017578;0.057342;117.630600;2494.480309
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.285831;-0.252935;1.436740;2.064222;1.464896;0.568257;-0.182422;0.382569;1.831145;0.186275;0.186275;0.501961;113.722875;2.595150;9.886553;8.258350;3.805882;14.484738;10.593803;1.274459;1.172588;0.488483;5.421475;0.058824;0.058824;0.000000;10708.733888;0.357041;0.630073;0.697175;1.318716;1.739012;1.461507;0.829081;-0.818664;2.702972;1.250109;0.284314;0.284314;0.000000;129.268666;2.662977;-3.112499;-5.175850;28.105943;789.944014;28.277759;21.827794;0.158418;0.718577;27.720550;0.323529;0.323529;3.011765;41373.822165;3.204352;-25.055181;-24.033000;35.231313;1241.245402;43.232019;6.128198;-0.466886;-0.302722;47.492272;0.068627;0.068627;0.000000;127342.738619;1.523221;0.000000;0.000000;0.036733;-0.561306;-0.122285;-0.082103;0.000000;-0.030803;0.070842;0.000000;0.000000;0.176658;-0.296559;-0.204055;0.337475;10.472800;13.695042;14.000385;14.631430;2.081380;0.000000;10.101934;3.017578;0.396524;123.374588;2670.775161
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.555347;-0.551850;1.547414;2.394489;1.644050;0.513214;-0.143796;0.155745;2.400253;0.127451;0.127451;0.501961;153.671231;2.456700;9.939697;9.457200;3.119729;9.732708;10.417787;1.207397;1.481500;2.824834;3.433500;0.147059;0.147059;0.000000;10573.739043;0.297368;0.510944;0.350895;1.272644;1.619623;1.371381;0.694858;0.336003;0.946648;1.517680;0.176471;0.176471;0.000000;109.231922;2.795392;1.351895;-0.112410;26.910488;724.174370;26.944424;19.054163;0.170245;1.415592;24.172750;0.254902;0.254902;0.501961;37408.523687;3.313388;-64.658039;-72.786500;33.597253;1128.775439;72.865887;5.490160;0.269008;-0.989133;51.812250;0.029412;0.029412;0.000000;484015.710767;0.571978;0.000000;0.000000;0.107602;-0.318822;0.397656;-0.162821;0.000000;-0.224714;0.050539;0.000000;0.000000;0.172675;0.078361;-0.176378;0.293331;10.541572;9.108449;14.281028;9.866022;2.381246;0.000000;9.931449;3.017578;0.863123;120.233185;6037.320164
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-1.129351;-1.258950;1.392473;1.938980;1.792879;0.350361;-0.239104;-0.112134;2.291972;0.078431;0.078431;0.000000;229.029261;1.540235;9.748641;9.507600;2.203322;4.854627;9.994530;0.708045;1.649283;7.074393;1.738300;0.186275;0.186275;0.000000;9941.750548;0.189373;-0.528273;-0.137865;1.388600;1.928209;1.485692;0.448697;-0.533014;1.274576;1.472117;0.098039;0.098039;0.000000;126.883001;2.471512;10.840808;6.710350;24.124416;581.987438;26.448262;13.894786;0.351253;0.878691;31.913400;0.196078;0.196078;0.000000;41845.160314;2.841296;-71.140933;-75.959500;25.649429;657.893197;75.623578;4.672531;0.313057;-0.382067;30.827000;0.039216;0.039216;0.000000;549782.274686;0.315873;0.000000;0.000000;0.016313;0.038026;-0.271300;0.393968;0.000000;-0.183456;0.266637;0.000000;0.000000;0.359766;-0.067480;-0.012206;0.212015;10.373672;4.491979;14.208352;4.903560;1.957311;0.000000;10.267299;3.017578;-0.158072;112.105045;6420.643430
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.780749;-0.583825;1.345963;1.811617;1.556016;0.303744;-0.220919;-0.985075;2.253883;0.029412;0.029412;0.000000;154.577019;1.922408;9.835801;9.284800;2.438147;5.944558;10.133486;0.595185;0.703983;-0.323528;2.858300;0.098039;0.098039;0.000000;10170.958334;0.181249;-1.300702;-0.824925;1.484971;2.205140;1.974073;0.374045;-0.556775;-0.893541;2.341302;0.049020;0.049020;0.000000;285.029999;1.411108;8.812458;8.968700;22.430452;503.125186;24.099473;8.803837;-0.228605;0.003867;29.613400;0.196078;0.196078;1.505882;33580.796077;2.189370;-19.079173;-22.885500;48.067154;2310.451319;51.715241;4.502433;0.290532;-1.175890;85.831250;0.039216;0.039216;0.501961;154965.047261;1.229840;0.000000;0.000000;-0.178545;0.312898;-0.212529;-0.184263;0.000000;-0.203465;0.043775;0.000000;0.000000;0.425943;0.338475;-0.029537;0.184501;10.424141;5.446015;14.054824;6.085683;1.747287;0.000000;9.864248;3.017578;-1.007594;114.108726;3259.147715
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.685705;-0.833475;1.345358;1.809989;1.510026;0.326065;0.070846;-1.281546;2.422017;0.049020;0.049020;0.000000;140.289577;2.126510;9.745121;8.720600;2.722575;7.412414;10.118290;0.701482;0.934423;-0.209069;3.376300;0.078431;0.078431;0.000000;10064.705615;0.217610;-1.658582;-1.179550;1.278745;1.635189;2.094298;0.391290;-0.786889;-0.385257;1.885342;0.078431;0.078431;0.000000;363.986820;0.911238;-1.866217;0.648105;23.287150;542.291360;23.361809;8.810523;-0.390387;0.064242;32.605000;0.166667;0.166667;1.505882;28012.145959;2.318030;-18.440143;-25.332500;47.441645;2250.709690;50.899397;4.353472;0.296855;-1.138647;80.532000;0.019608;0.019608;0.501961;149473.465511;1.282787;0.000000;0.000000;-0.243768;0.485337;0.104276;0.178824;0.000000;-0.425183;0.127324;0.000000;0.000000;-0.029282;0.301926;0.109995;0.337568;10.335136;6.844936;14.022235;7.626040;1.687674;0.000000;10.120164;3.017578;-1.609961;113.659968;3140.908777
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-1.019865;-1.309900;1.466881;2.151741;1.786579;0.275345;0.015593;-1.359487;2.616088;0.039216;0.039216;0.000000;215.831578;1.345436;9.335246;8.957400;1.912141;3.656281;9.529066;0.503860;1.607496;3.643386;1.629675;0.107843;0.107843;0.000000;9075.456301;0.146845;-0.971089;-0.820915;1.213106;1.471627;1.553911;0.387475;-0.989236;1.323127;1.319957;0.127451;0.127451;0.000000;171.240360;1.775830;-1.038030;-1.680800;20.568078;423.045841;20.594255;7.954529;-0.138456;1.579071;23.230225;0.196078;0.196078;0.501961;21707.519825;2.621813;-80.037088;-81.251000;30.541192;932.764432;85.666212;4.146921;-0.353108;-0.110813;33.510500;0.088235;0.088235;0.000000;700979.746903;0.351756;0.000000;0.000000;0.045566;0.418637;-0.369460;-0.127581;0.000000;-0.546824;0.260680;0.000000;0.000000;-0.001894;0.259648;0.171363;0.316029;9.984630;3.302130;13.828313;3.703369;2.162159;0.000000;9.319789;3.017578;-1.289379;102.994967;7765.237913
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.598923;-0.130725;1.563319;2.443967;1.674120;0.294755;-0.133622;-0.776380;2.298715;0.019608;0.019608;0.501961;161.235518;1.677854;9.349113;8.996750;2.213410;4.899182;9.607554;0.663722;2.387857;8.097124;1.545750;0.176471;0.176471;0.000000;9165.270707;0.194035;0.296654;0.189050;1.262049;1.592769;1.296446;0.527238;0.368120;0.145323;1.595305;0.117647;0.117647;1.003922;90.278460;2.774521;1.897369;-4.374650;22.634334;512.313079;22.713720;10.840744;1.166993;1.714237;24.298250;0.225490;0.225490;1.003922;26520.193484;2.918407;-68.870487;-68.925000;39.125369;1530.794530;79.208197;5.256489;-0.254266;-0.726499;56.013500;0.029412;0.029412;0.000000;561879.187112;0.568860;0.000000;0.000000;0.289572;-0.480332;0.359014;-0.097112;0.000000;-0.017451;-0.039413;0.000000;0.000000;-0.011717;0.580467;-0.282813;0.577948;9.977378;4.559697;13.676309;5.308236;2.107618;0.000000;9.546437;3.017578;0.092399;104.107768;6791.532403
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.504766;-0.672720;1.484715;2.204378;1.568173;0.477975;0.076364;-0.247838;1.921323;0.058824;0.058824;0.000000;138.537346;2.469811;9.847512;8.747400;3.705543;13.731049;10.521622;1.341896;1.497992;1.913575;2.833500;0.078431;0.078431;0.000000;10591.820062;0.361787;0.736939;1.027450;1.544031;2.384030;1.710880;0.905108;-0.619011;0.666206;1.754190;0.176471;0.176471;0.000000;177.304045;2.544118;-2.369545;-8.558200;34.174012;1167.863093;34.256063;21.698558;0.845771;1.181421;32.934750;0.254902;0.254902;3.011765;60179.140274;2.990010;-33.838752;-34.852500;19.138880;366.296715;38.876186;5.831275;-0.076639;0.223519;23.092250;0.137255;0.137255;0.000000;135477.662625;0.718135;0.000000;0.000000;0.120359;-0.554950;-0.261460;0.158991;0.000000;0.197098;0.102023;0.000000;0.000000;-0.146975;-0.081556;-0.356455;0.547024;10.452440;12.910202;14.147962;13.905291;2.187912;0.000000;9.613003;3.017578;0.749151;122.163703;2687.762797
