Right Wrist_Ax_Mean;Right Wrist_Ax_Median;Right Wrist_Ax_Std;Right Wrist_Ax_Var;Right Wrist_Ax_RMS;Right Wrist_Ax_AvgDeriv;Right Wrist_Ax_Skew;Right Wrist_Ax_Kurt;Right Wrist_Ax_IQR;Right Wrist_Ax_ZCR;Right Wrist_Ax_MCR;Right Wrist_Ax_DomFreq;Right Wrist_Ax_Energy;Right Wrist_Ax_SpecEnt;Right Wrist_Ay_Mean;Right Wrist_Ay_Median;Right Wrist_Ay_Std;Right Wrist_Ay_Var;Right Wrist_Ay_RMS;Right Wrist_Ay_AvgDeriv;Right Wrist_Ay_Skew;Right Wrist_Ay_Kurt;Right Wrist_Ay_IQR;Right Wrist_Ay_ZCR;Right Wrist_Ay_MCR;Right Wrist_Ay_DomFreq;Right Wrist_Ay_Energy;Right Wrist_Ay_SpecEnt;Right Wrist_Az_Mean;Right Wrist_Az_Median;Right Wrist_Az_Std;Right Wrist_Az_Var;Right Wrist_Az_RMS;Right Wrist_Az_AvgDeriv;Right Wrist_Az_Skew;Right Wrist_Az_Kurt;Right Wrist_Az_IQR;Right Wrist_Az_ZCR;Right Wrist_Az_MCR;Right Wrist_Az_DomFreq;Right Wrist_Az_Energy;Right Wrist_Az_SpecEnt;Right Wrist_Gx_Mean;Right Wrist_Gx_Median;Right Wrist_Gx_Std;Right Wrist_Gx_Var;Right Wrist_Gx_RMS;Right Wrist_Gx_AvgDeriv;Right Wrist_Gx_Skew;Right Wrist_Gx_Kurt;Right Wrist_Gx_IQR;Right Wrist_Gx_ZCR;Right Wrist_Gx_MCR;Right Wrist_Gx_DomFreq;Right Wrist_Gx_Energy;Right Wrist_Gx_SpecEnt;Right Wrist_Gy_Mean;Right Wrist_Gy_Median;Right Wrist_Gy_Std;Right Wrist_Gy_Var;Right Wrist_Gy_RMS;Right Wrist_Gy_AvgDeriv;Right Wrist_Gy_Skew;Right Wrist_Gy_Kurt;Right Wrist_Gy_IQR;Right Wrist_Gy_ZCR;Right Wrist_Gy_MCR;Right Wrist_Gy_DomFreq;Right Wrist_Gy_Energy;Right Wrist_Gy_SpecEnt;Right Wrist_Gz_Mean;Right Wrist_Gz_Median;Right Wrist_Gz_Std;Right Wrist_Gz_Var;Right Wrist_Gz_RMS;Right Wrist_Gz_AvgDeriv;Right Wrist_Gz_Skew;Right Wrist_Gz_Kurt;Right Wrist_Gz_IQR;Right Wrist_Gz_ZCR;Right Wrist_Gz_MCR;Right Wrist_Gz_DomFreq;Right Wrist_Gz_Energy;Right Wrist_Gz_SpecEnt;Right Wrist_Corr_AxAy;Right Wrist_Corr_AxAz;Right Wrist_Corr_AyAz;Right Wrist_Corr_GxGy;Right Wrist_Corr_GxGz;Right Wrist_Corr_GyGz;Right Wrist_Corr_AxGx;Right Wrist_Corr_AyGy;Right Wrist_Corr_AzGz;Right Wrist_Corr_AxGy;Right Wrist_Corr_AxGz;Right Wrist_Corr_AyGx;Right Wrist_Corr_AyGz;Right Wrist_Corr_AzGx;Right Wrist_Corr_AzGy;Right Wrist_AI;Right Wrist_VI;Right Wrist_SMA;Right Wrist_EVA1;Right Wrist_EVA2;Right Wrist_CAGH;Right Wrist_AVH;Right Wrist_AVG;Right Wrist_ARATG;Right Wrist_AAE;Right Wrist_ARE
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.214607;2.529600;0.955200;0.912407;2.411823;0.223028;-0.981294;0.468559;1.165875;0.088235;0.088235;0.000000;546.791771;0.464761;9.772519;9.933650;1.036969;1.075305;9.827381;0.393771;-0.015673;-0.456357;1.320475;0.127451;0.127451;0.000000;9796.066321;0.049256;1.935842;1.897450;1.318983;1.739715;2.342477;0.239566;-0.095836;-0.475595;1.775150;0.058824;0.058824;0.000000;470.969693;0.715845;6.946476;8.770950;24.119973;581.773102;25.100331;3.941590;0.389364;-0.348363;33.100500;0.058824;0.058824;1.505882;34593.528217;1.911887;66.996544;73.234000;67.162400;4510.788037;94.864772;10.330882;0.111928;-0.957411;108.905250;0.039216;0.039216;0.000000;687883.395193;1.042774;0.000000;0.000000;0.349149;-0.101831;-0.649815;0.579396;0.000000;0.410160;0.061156;0.000000;0.000000;-0.448049;0.592892;-0.087675;-0.015862;10.260124;1.124160;14.020407;1.362512;0.644880;0.000000;10.124485;2.011719;1.964193;106.394314;9634.838752
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.286467;2.284500;1.170429;1.369903;2.568625;0.231881;-0.193268;-0.480461;1.777475;0.039216;0.039216;0.000000;603.137439;0.514793;10.319121;10.029000;1.732431;3.001318;10.463535;0.443168;0.752207;0.535036;1.976500;0.127451;0.127451;0.000000;11014.474948;0.107998;2.200103;2.281900;1.478182;2.185021;2.650561;0.253278;-0.185551;-0.623776;2.133200;0.049020;0.049020;0.000000;605.268473;0.891304;-1.243320;1.685000;37.616270;1414.983743;37.636812;5.046226;0.346474;1.206460;44.416500;0.049020;0.049020;1.003922;72338.828499;1.553011;34.169049;22.921000;64.240263;4126.811363;72.762183;12.156488;0.053940;-0.116919;79.477200;0.049020;0.049020;0.000000;329556.195356;1.811325;0.000000;0.000000;0.506598;0.468080;-0.618789;-0.161925;0.000000;0.262470;0.130223;0.000000;0.000000;-0.059521;0.317693;0.362160;0.329189;10.810027;3.226711;14.638870;3.531940;0.882561;0.000000;10.514983;2.011719;1.815848;120.083403;6717.890312
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.431716;2.315650;0.948472;0.899599;2.610142;0.264181;0.383026;-0.461733;1.303150;0.127451;0.127451;0.000000;649.056689;0.409537;10.146391;9.990350;2.273557;5.169061;10.397996;0.589777;0.127063;-0.679105;3.262225;0.088235;0.088235;0.000000;10764.452171;0.165496;2.763104;2.833250;1.392897;1.940162;3.094334;0.311462;-0.068052;-0.784323;1.869675;0.088235;0.088235;0.000000;877.693430;0.550423;2.049837;1.721000;39.728539;1578.356810;39.781386;5.952786;0.282156;0.650160;45.849250;0.058824;0.058824;1.003922;80924.816415;1.359258;2.828203;9.992550;55.098063;3035.796526;55.170601;13.176533;-0.353904;1.260622;47.090750;0.068627;0.068627;1.003922;155641.648758;2.182003;0.000000;0.000000;0.195910;0.573850;-0.180325;-0.334053;0.000000;0.203365;0.211958;0.000000;0.000000;0.132682;-0.031361;0.521066;0.368705;10.677949;4.912572;14.578107;5.262051;0.866695;0.000000;10.959381;2.011719;2.888414;118.931157;4635.928804
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.289414;2.334850;0.787665;0.620415;2.421122;0.232706;0.105219;0.575587;0.810150;0.088235;0.088235;0.000000;566.265874;0.351565;9.502022;9.186500;2.013975;4.056096;9.713110;0.570263;0.438908;-0.383900;2.784925;0.098039;0.098039;0.000000;9416.290887;0.153981;2.884322;3.088100;1.309861;1.715735;3.167814;0.280144;-0.185318;-0.571090;1.887425;0.068627;0.068627;0.000000;936.141749;0.497193;6.171392;4.190700;27.054982;731.972059;27.749921;4.570382;0.287314;-0.046821;32.408725;0.078431;0.078431;1.003922;41221.083918;1.935270;-2.904126;8.939750;63.340856;4012.064010;63.407397;12.898933;-0.039810;1.924414;59.999250;0.058824;0.058824;1.003922;205588.719998;2.374706;0.000000;0.000000;-0.356435;0.329589;-0.078280;0.335227;0.000000;-0.095840;0.255435;0.000000;0.000000;-0.378067;0.087835;0.547646;0.583723;10.037834;3.448226;13.791436;4.187815;0.534998;0.000000;9.927371;2.011719;3.060580;104.206343;4800.591144
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.389823;2.416650;0.704522;0.496352;2.491506;0.219425;-0.006070;0.605687;0.762650;0.137255;0.137255;0.000000;607.862174;0.273660;9.598753;9.514150;1.478324;2.185443;9.711926;0.497362;0.901684;1.268654;1.759725;0.176471;0.176471;0.000000;9509.350936;0.090795;2.164751;2.175200;1.386546;1.922509;2.570731;0.276029;-0.137059;-0.382864;1.552800;0.098039;0.098039;0.000000;576.035684;0.743163;7.793022;12.862500;25.336462;641.936295;26.507876;4.321729;-0.345078;-0.421705;28.004250;0.068627;0.068627;1.003922;38936.219136;2.097675;46.083148;40.465500;82.304214;6773.983643;94.327303;14.457976;0.150463;0.836057;87.158525;0.058824;0.058824;0.000000;562087.556593;1.702011;0.000000;0.000000;-0.167977;0.478398;-0.222557;0.521296;0.000000;-0.084577;0.287644;0.000000;0.000000;-0.265943;0.057774;0.175541;0.495970;10.128585;1.940872;13.988576;2.225188;0.483158;0.000000;9.934539;2.011719;2.471052;104.529105;9606.916293
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.135960;2.235200;0.905173;0.819339;2.319841;0.208520;-1.058957;1.285230;0.900725;0.088235;0.088235;0.000000;507.143436;0.453121;9.761371;9.851450;0.962974;0.927319;9.808755;0.392840;-0.255526;0.770554;0.971075;0.156863;0.156863;0.000000;9766.320555;0.043694;1.713055;1.675800;1.163232;1.353108;2.070667;0.237385;-0.006527;-0.712763;1.746885;0.068627;0.068627;0.000000;368.386661;0.828870;6.701189;7.034700;17.879357;319.671415;19.093909;3.432021;-0.235642;-0.494580;25.023225;0.058824;0.058824;1.505882;20883.666721;1.905923;70.387901;68.314000;67.040068;4494.370735;97.205078;12.648441;0.583810;0.420183;80.895500;0.088235;0.088235;0.000000;734670.458440;1.334279;0.000000;0.000000;0.232768;0.382030;-0.322372;0.415282;0.000000;0.139237;-0.011828;0.000000;0.000000;-0.540700;0.393542;-0.141867;0.071428;10.230708;0.925948;13.931553;1.094009;0.669942;0.000000;10.070146;2.011719;1.329767;105.593337;9817.692297
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.062784;2.074250;1.156788;1.338158;2.365002;0.227460;-0.048389;-0.264936;1.224750;0.068627;0.068627;0.000000;502.264603;0.630298;9.683124;9.869350;1.781055;3.172158;9.845559;0.424867;-0.263015;0.177383;1.809850;0.107843;0.107843;0.000000;9725.595829;0.118836;1.907813;1.814300;1.186614;1.408054;2.246732;0.195194;-0.152351;-0.922756;2.028462;0.029412;0.029412;0.000000;443.076491;0.657727;-0.666771;5.041050;30.439288;926.550241;30.446590;4.232879;-1.462312;1.600271;27.449025;0.049020;0.049020;1.003922;47299.700503;1.637814;34.363142;24.172500;68.608137;4707.076447;76.732666;13.720025;0.357004;-0.517042;84.946775;0.049020;0.049020;0.000000;360511.697890;2.050982;0.000000;0.000000;0.181914;0.451849;-0.036460;0.267083;0.000000;0.358632;0.220443;0.000000;0.000000;-0.192891;0.295545;0.213455;-0.243408;10.168537;3.129121;13.780130;3.277932;1.277041;0.000000;10.125807;2.011719;1.958870;106.528275;6819.944589
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.388303;2.141350;1.114753;1.242674;2.635653;0.293495;0.577946;-0.144850;1.478800;0.117647;0.117647;0.000000;645.192112;0.533641;9.953558;9.454300;2.634242;6.939232;10.296239;0.655111;0.829252;0.684619;3.679550;0.078431;0.078431;0.000000;10459.434420;0.210330;2.390157;2.531400;1.264576;1.599152;2.704072;0.277880;-0.512834;0.011256;1.384675;0.117647;0.117647;0.000000;664.269083;0.585716;-4.896816;5.536600;34.663776;1201.577377;35.007945;5.468749;-0.848522;-0.274620;48.073000;0.058824;0.058824;1.003922;63726.284226;1.252791;-0.588132;3.615550;64.478424;4157.467170;64.481106;16.165681;0.541127;0.333556;84.317500;0.098039;0.098039;2.007843;212066.135638;1.859389;0.000000;0.000000;0.471132;0.459962;0.323462;0.253492;0.000000;0.527764;-0.062145;0.000000;0.000000;0.259634;-0.111827;0.072347;-0.004271;10.483083;7.064179;14.341861;7.329312;0.933603;0.000000;10.285556;2.011719;2.256245;116.959211;5390.681253
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.303467;2.197150;0.862163;0.743324;2.459529;0.273976;1.242519;2.288730;1.046975;0.117647;0.117647;0.000000;579.117473;0.395225;9.612600;8.964050;2.764879;7.644558;10.002332;0.731807;1.126947;0.565619;3.521425;0.078431;0.078431;0.000000;9814.886422;0.240813;3.013623;3.062550;0.825624;0.681654;3.124673;0.279330;-0.214604;0.662336;1.140300;0.078431;0.078431;0.000000;961.124499;0.241639;-0.503511;2.042300;22.280577;496.424129;22.286266;4.275469;-0.548772;0.367317;22.997250;0.088235;0.088235;1.505882;25343.819889;1.535751;-5.377059;3.897800;47.012842;2210.207355;47.319342;13.434679;-0.357103;-0.118725;66.373000;0.088235;0.088235;1.505882;115674.803080;2.225236;0.000000;0.000000;0.711008;0.298400;0.462753;0.425331;0.000000;0.309499;-0.343958;0.000000;0.000000;0.000333;-0.376109;-0.123905;0.210442;10.116063;7.761185;13.916067;8.117925;0.353005;0.000000;10.423683;2.011719;2.968765;110.095921;2745.561349
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.246846;2.185700;0.603532;0.364251;2.326493;0.212986;0.137066;-0.391340;0.922575;0.088235;0.088235;0.000000;533.516743;0.245062;9.360313;8.679400;2.515672;6.328608;9.692475;0.704179;0.987206;0.293458;3.384350;0.078431;0.078431;0.000000;9259.537424;0.232071;2.903314;2.880700;0.630792;0.397898;2.971048;0.234710;-0.163710;-0.713797;0.900150;0.107843;0.107843;0.000000;880.080640;0.160765;-0.364501;2.345650;14.415025;207.792937;14.419632;3.333150;-0.041156;-0.412088;21.335400;0.078431;0.078431;1.505882;10612.998954;1.891015;9.615785;11.686000;31.981834;1022.837735;33.396123;10.279343;0.195841;0.213513;36.132475;0.137255;0.137255;1.003922;61599.249816;2.282283;0.000000;0.000000;0.606671;0.045860;0.240604;0.534013;0.000000;0.037324;-0.136871;0.000000;0.000000;-0.065670;-0.239263;0.179267;0.062946;9.857821;6.179994;13.607159;6.531654;0.227471;0.000000;9.561057;2.011719;2.899458;103.356632;1332.053987
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.534722;2.494100;0.573632;0.329054;2.598820;0.208354;0.164011;-0.811184;0.818825;0.147059;0.147059;0.000000;672.119167;0.180783;9.703961;9.471050;1.838697;3.380805;9.876622;0.498327;1.512020;4.020433;1.136900;0.147059;0.147059;0.000000;9777.466757;0.134730;2.326386;2.409150;0.792400;0.627898;2.457635;0.214483;-0.054983;-0.992815;1.416100;0.127451;0.127451;0.000000;584.057637;0.318498;11.960909;12.924000;20.449450;418.180016;23.690575;3.501887;-0.166411;-0.340069;20.419200;0.088235;0.088235;0.000000;35922.406916;1.812689;65.559574;59.679500;60.630566;3676.065506;89.297946;8.979840;0.136062;-1.207092;100.906750;0.049020;0.049020;0.000000;625925.933573;1.157648;0.000000;0.000000;0.413263;-0.499940;-0.412950;0.790690;0.000000;0.433293;-0.073402;0.000000;0.000000;-0.037534;0.271513;0.102028;0.058332;10.246869;3.303195;14.238682;3.475919;0.270671;0.000000;10.181953;2.011719;2.593340;108.301527;8541.406514
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.354689;2.428850;0.806813;0.650947;2.489078;0.213930;-1.147943;2.464778;0.913275;0.098039;0.098039;0.000000;598.743430;0.330064;9.844170;9.884950;0.928539;0.862185;9.887864;0.280928;-0.214247;0.074543;1.301500;0.127451;0.127451;0.000000;9928.575032;0.039914;2.241575;2.132400;0.912357;0.832396;2.420135;0.190854;0.348074;-1.166449;1.636750;0.078431;0.078431;0.000000;554.971821;0.359298;13.421387;18.988000;27.943095;780.816556;30.999197;4.008428;-0.664885;-0.523236;36.715125;0.068627;0.068627;0.000000;58195.919846;1.560507;66.725953;93.104500;73.596128;5416.390122;99.341547;10.257149;-0.224040;-1.211134;118.451950;0.029412;0.029412;0.000000;730398.764716;1.206453;0.000000;0.000000;0.319487;0.218039;-0.567609;0.237879;0.000000;0.336283;-0.203412;0.000000;0.000000;-0.233825;0.458548;-0.076675;-0.069057;10.348140;0.881356;14.220671;1.028261;0.499853;0.000000;10.031325;2.011719;2.052701;107.965367;10835.550140
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.059951;1.994250;0.820186;0.672704;2.217228;0.240624;-0.422098;1.174184;0.792275;0.127451;0.127451;0.000000;467.137438;0.423618;10.392094;10.275000;1.917170;3.675542;10.567458;0.537167;0.638965;0.663851;2.123125;0.107843;0.107843;0.000000;11203.006977;0.121924;2.888167;3.010200;1.319989;1.742371;3.175512;0.257076;0.117869;-0.882450;2.100775;0.068627;0.068627;0.000000;939.694695;0.454047;2.181614;-0.173680;44.125044;1947.019519;44.178942;6.009497;0.126259;-0.787994;70.168500;0.049020;0.049020;1.003922;99790.181257;0.768065;12.840166;12.585500;54.629264;2984.356443;56.117968;12.453307;1.000412;1.610059;55.595000;0.107843;0.107843;2.007843;169060.289898;2.776743;0.000000;0.000000;0.345988;0.663895;-0.290189;-0.106744;0.000000;0.152520;0.064672;0.000000;0.000000;0.104332;0.245087;0.498176;0.366878;10.815237;3.617916;14.473858;3.808408;0.582890;0.000000;10.528790;2.011719;2.604599;120.587264;5111.089135
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.183335;2.138350;0.619211;0.383422;2.269443;0.187421;0.311840;-0.074045;0.755325;0.156863;0.156863;0.000000;505.783595;0.257222;9.846219;9.446200;2.388774;5.706242;10.131844;0.666701;0.704586;-0.232430;3.311025;0.127451;0.127451;0.000000;10179.737416;0.173799;2.989522;2.836300;1.563646;2.444988;3.373756;0.284786;-0.074019;-0.910784;2.377100;0.049020;0.049020;0.000000;1036.326371;0.552844;-3.939649;-10.430500;44.363512;1968.121216;44.538097;6.106822;0.298153;-0.644810;65.945500;0.049020;0.049020;1.505882;101958.020992;1.280581;-3.914227;3.058750;48.558795;2357.956609;48.716299;11.949567;-0.659136;0.026229;61.926000;0.107843;0.107843;0.501961;121819.528039;2.055931;0.000000;0.000000;-0.127848;0.651297;0.088095;0.171006;0.000000;-0.040791;0.370140;0.000000;0.000000;-0.112830;-0.065754;0.665329;0.493385;10.326343;5.171278;14.029553;5.769516;0.380442;0.000000;10.508488;2.011719;3.151471;111.804635;4368.302059
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.171182;2.213700;0.644726;0.415672;2.264885;0.150519;-0.823960;0.458910;0.733275;0.127451;0.127451;0.000000;502.030495;0.257784;9.235884;8.909950;1.864666;3.476981;9.422236;0.469128;1.081561;0.952424;1.931625;0.107843;0.107843;0.000000;8878.086038;0.138614;2.920117;2.773200;1.490561;2.221772;3.278545;0.257394;0.039358;-0.412848;1.699550;0.049020;0.049020;0.000000;983.073216;0.496945;6.664194;3.409400;38.498754;1482.154059;39.071288;5.064901;0.277910;-0.524925;56.100500;0.049020;0.049020;1.505882;80122.112235;1.417161;11.179896;18.032000;60.524263;3663.186416;61.548164;9.455644;-0.165878;-0.237452;80.217500;0.068627;0.068627;1.505882;199632.222233;2.307277;0.000000;0.000000;-0.538743;0.512454;0.065928;0.586071;0.000000;-0.438032;0.339879;0.000000;0.000000;-0.609927;-0.145377;0.621415;0.595335;9.745195;2.939412;13.407066;3.644096;0.287098;0.000000;9.508500;2.011719;2.910879;97.908243;5325.490896
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.267847;2.395600;0.805454;0.648756;2.406634;0.139423;-0.507925;-0.283516;0.758900;0.088235;0.088235;0.000000;557.688725;0.329280;9.831717;9.797200;1.434018;2.056408;9.935747;0.331092;0.517636;0.528016;1.862225;0.098039;0.098039;0.000000;9964.469448;0.080921;2.109884;2.322650;1.768042;3.125974;2.752741;0.211206;-0.010565;-0.782248;2.689280;0.029412;0.029412;0.000000;613.509627;0.932139;13.606263;9.734650;31.731220;1006.870294;34.525363;4.633672;0.670814;-0.178906;42.646000;0.058824;0.058824;1.505882;70237.419607;1.646811;70.008199;71.098000;54.268522;2945.072529;88.578894;8.643554;-0.459626;-0.242930;68.009250;0.078431;0.078431;0.000000;650115.940253;0.895367;0.000000;0.000000;-0.006360;0.523462;-0.332832;0.142707;0.000000;-0.428765;0.401763;0.000000;0.000000;-0.718623;0.344510;-0.037929;0.428131;10.324542;1.914772;14.099564;2.076807;0.655141;0.000000;10.069704;2.011719;2.567653;108.510949;9045.798730
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.177480;2.052950;0.765841;0.586513;2.308232;0.182679;0.121349;-0.806696;1.209175;0.088235;0.088235;0.000000;513.537018;0.337832;9.802175;9.907400;1.863434;3.472386;9.977727;0.446102;0.213712;0.120492;2.154050;0.088235;0.088235;0.000000;9977.602659;0.133551;2.369389;2.672750;1.779232;3.165667;2.963051;0.236949;-0.380551;-0.936997;2.765732;0.058824;0.058824;0.000000;734.078226;0.752184;5.635698;9.061600;24.620699;606.178809;25.257472;4.211446;0.073952;-0.820067;36.670250;0.039216;0.039216;1.003922;34155.482802;1.711955;61.492150;56.140500;49.681397;2468.241173;79.053942;7.496251;0.345506;-0.902662;77.628500;0.068627;0.068627;0.000000;511579.948193;0.964118;0.000000;0.000000;0.549052;0.407849;-0.452228;-0.067691;0.000000;-0.062338;0.161858;0.000000;0.000000;-0.572409;0.455447;-0.186331;0.299019;10.264316;3.526782;13.979656;3.707754;0.391331;0.000000;10.306162;2.011719;1.861664;108.882963;6896.245255
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;1.920568;1.849850;0.618494;0.382535;2.017701;0.222641;0.069873;-0.652749;0.968725;0.127451;0.127451;0.000000;395.745090;0.323803;9.152296;8.555650;2.635464;6.945670;9.524190;0.810176;1.208373;0.976518;2.986350;0.088235;0.088235;0.000000;8898.392836;0.259876;3.432263;3.352500;0.895173;0.801335;3.547078;0.283857;0.440707;-0.747720;1.318625;0.098039;0.098039;0.000000;1242.474236;0.207842;4.430771;2.564550;22.097224;488.287294;22.537059;3.876801;0.320552;-0.087246;26.898475;0.068627;0.068627;1.505882;26908.996435;1.788044;8.660043;11.212500;33.316877;1110.014298;34.423984;7.795301;0.047356;0.174703;43.684750;0.088235;0.088235;0.501961;64269.454942;2.213873;0.000000;0.000000;0.506168;0.439581;0.637137;0.412554;0.000000;0.253376;-0.063540;0.000000;0.000000;-0.028869;-0.308491;0.233899;0.290426;9.593922;6.737966;13.072864;7.117581;0.283181;0.000000;9.452166;2.011719;3.578761;98.781311;1705.511429
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.065259;2.199700;0.883230;0.780095;2.246194;0.307167;-0.481900;1.232584;1.065775;0.078431;0.078431;0.000000;474.846936;0.503445;9.378133;8.433850;3.011345;9.068196;9.849750;0.972244;1.159921;0.305003;3.410725;0.078431;0.078431;0.000000;9433.384344;0.310795;3.018140;2.783500;1.041477;1.084675;3.192780;0.291224;0.379115;-0.758185;1.651675;0.049020;0.049020;0.000000;984.463060;0.332929;-4.249846;-3.195000;16.911168;285.987596;17.436995;3.915939;-0.358602;0.457539;16.681525;0.088235;0.088235;1.505882;16429.570542;2.215913;-29.539288;-27.437500;48.893123;2390.537491;57.123612;13.673530;-0.115193;0.527523;57.230875;0.068627;0.068627;0.000000;210927.962197;1.974815;0.000000;0.000000;0.452876;0.485484;0.441840;0.721656;0.000000;-0.151853;-0.220741;0.000000;0.000000;-0.303121;-0.352575;-0.077363;-0.218143;9.858973;8.863627;13.473799;9.331184;0.614616;0.000000;9.567182;2.011719;3.021856;106.062971;3577.349679
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.577045;2.485200;0.553875;0.306778;2.635894;0.182130;0.456316;-0.483411;0.941375;0.107843;0.107843;0.000000;693.057901;0.155893;9.723104;9.745850;2.080116;4.326884;9.943120;0.639569;0.033710;-0.670099;3.323650;0.107843;0.107843;0.000000;9863.723087;0.160509;2.117790;2.426050;1.216124;1.478957;2.442128;0.227841;-0.627626;-0.491136;1.700675;0.068627;0.068627;0.000000;532.908489;0.730616;6.950282;7.633750;22.544378;508.248992;23.591427;3.363426;-0.020230;-1.380071;41.639250;0.039216;0.039216;1.003922;30848.044932;1.647992;24.636789;25.194500;39.713872;1577.191604;46.735029;7.861426;-0.066826;-0.145309;46.414805;0.058824;0.058824;0.000000;142353.624212;1.631864;0.000000;0.000000;0.161460;-0.600434;-0.449033;0.765953;0.000000;0.133442;0.203055;0.000000;0.000000;0.171387;0.101186;0.421314;0.249065;10.287647;3.977903;14.300149;4.378399;0.301141;0.000000;10.191931;2.011719;2.112705;109.813573;2746.682362
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.686800;2.515550;0.713539;0.509137;2.779934;0.224939;0.467751;-0.055077;0.950700;0.098039;0.098039;0.000000;762.313450;0.234430;9.486741;9.242900;1.654309;2.736738;9.629901;0.416394;0.156875;-1.036672;2.795500;0.088235;0.088235;0.000000;9319.397126;0.106447;1.245847;1.246700;1.291876;1.668944;1.794737;0.207147;-0.657068;0.520600;1.868530;0.058824;0.058824;0.000000;243.433992;1.272077;15.089834;21.671000;19.329488;373.629091;24.522076;3.000752;-0.612941;-0.578245;26.289950;0.058824;0.058824;0.000000;42281.520452;1.456930;48.522185;40.343000;61.623889;3797.503695;78.434088;10.682693;1.261912;2.339028;36.582750;0.068627;0.068627;0.000000;433888.715792;1.530541;0.000000;0.000000;0.384052;-0.608016;-0.385456;0.548364;0.000000;0.219222;0.065007;0.000000;0.000000;-0.023001;0.192020;0.260860;0.245853;10.088259;2.690061;14.173541;2.853439;0.424574;0.000000;9.885406;2.011719;1.500837;104.463027;6756.459441
