Right Upper Leg_Ax_Mean;Right Upper Leg_Ax_Median;Right Upper Leg_Ax_Std;Right Upper Leg_Ax_Var;Right Upper Leg_Ax_RMS;Right Upper Leg_Ax_AvgDeriv;Right Upper Leg_Ax_Skew;Right Upper Leg_Ax_Kurt;Right Upper Leg_Ax_IQR;Right Upper Leg_Ax_ZCR;Right Upper Leg_Ax_MCR;Right Upper Leg_Ax_DomFreq;Right Upper Leg_Ax_Energy;Right Upper Leg_Ax_SpecEnt;Right Upper Leg_Ay_Mean;Right Upper Leg_Ay_Median;Right Upper Leg_Ay_Std;Right Upper Leg_Ay_Var;Right Upper Leg_Ay_RMS;Right Upper Leg_Ay_AvgDeriv;Right Upper Leg_Ay_Skew;Right Upper Leg_Ay_Kurt;Right Upper Leg_Ay_IQR;Right Upper Leg_Ay_ZCR;Right Upper Leg_Ay_MCR;Right Upper Leg_Ay_DomFreq;Right Upper Leg_Ay_Energy;Right Upper Leg_Ay_SpecEnt;Right Upper Leg_Az_Mean;Right Upper Leg_Az_Median;Right Upper Leg_Az_Std;Right Upper Leg_Az_Var;Right Upper Leg_Az_RMS;Right Upper Leg_Az_AvgDeriv;Right Upper Leg_Az_Skew;Right Upper Leg_Az_Kurt;Right Upper Leg_Az_IQR;Right Upper Leg_Az_ZCR;Right Upper Leg_Az_MCR;Right Upper Leg_Az_DomFreq;Right Upper Leg_Az_Energy;Right Upper Leg_Az_SpecEnt;Right Upper Leg_Gx_Mean;Right Upper Leg_Gx_Median;Right Upper Leg_Gx_Std;Right Upper Leg_Gx_Var;Right Upper Leg_Gx_RMS;Right Upper Leg_Gx_AvgDeriv;Right Upper Leg_Gx_Skew;Right Upper Leg_Gx_Kurt;Right Upper Leg_Gx_IQR;Right Upper Leg_Gx_ZCR;Right Upper Leg_Gx_MCR;Right Upper Leg_Gx_DomFreq;Right Upper Leg_Gx_Energy;Right Upper Leg_Gx_SpecEnt;Right Upper Leg_Gy_Mean;Right Upper Leg_Gy_Median;Right Upper Leg_Gy_Std;Right Upper Leg_Gy_Var;Right Upper Leg_Gy_RMS;Right Upper Leg_Gy_AvgDeriv;Right Upper Leg_Gy_Skew;Right Upper Leg_Gy_Kurt;Right Upper Leg_Gy_IQR;Right Upper Leg_Gy_ZCR;Right Upper Leg_Gy_MCR;Right Upper Leg_Gy_DomFreq;Right Upper Leg_Gy_Energy;Right Upper Leg_Gy_SpecEnt;Right Upper Leg_Gz_Mean;Right Upper Leg_Gz_Median;Right Upper Leg_Gz_Std;Right Upper Leg_Gz_Var;Right Upper Leg_Gz_RMS;Right Upper Leg_Gz_AvgDeriv;Right Upper Leg_Gz_Skew;Right Upper Leg_Gz_Kurt;Right Upper Leg_Gz_IQR;Right Upper Leg_Gz_ZCR;Right Upper Leg_Gz_MCR;Right Upper Leg_Gz_DomFreq;Right Upper Leg_Gz_Energy;Right Upper Leg_Gz_SpecEnt;Right Upper Leg_Corr_AxAy;Right Upper Leg_Corr_AxAz;Right Upper Leg_Corr_AyAz;Right Upper Leg_Corr_GxGy;Right Upper Leg_Corr_GxGz;Right Upper Leg_Corr_GyGz;Right Upper Leg_Corr_AxGx;Right Upper Leg_Corr_AyGy;Right Upper Leg_Corr_AzGz;Right Upper Leg_Corr_AxGy;Right Upper Leg_Corr_AxGz;Right Upper Leg_Corr_AyGx;Right Upper Leg_Corr_AyGz;Right Upper Leg_Corr_AzGx;Right Upper Leg_Corr_AzGy;Right Upper Leg_AI;Right Upper Leg_VI;Right Upper Leg_SMA;Right Upper Leg_EVA1;Right Upper Leg_EVA2;Right Upper Leg_CAGH;Right Upper Leg_AVH;Right Upper Leg_AVG;Right Upper Leg_ARATG;Right Upper Leg_AAE;Right Upper Leg_ARE
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.174024;0.193570;2.092346;4.377912;2.099571;0.843020;-0.423203;-0.442881;3.384650;0.117647;0.117647;0.501961;226.366934;2.577536;8.584683;9.155450;3.277146;10.739688;9.188932;0.965158;-0.045673;-0.968295;5.384075;0.098039;0.098039;0.000000;8065.058420;0.394969;3.475379;3.380500;2.985131;8.911006;4.581404;1.036232;0.351553;-0.195267;4.388650;0.137255;0.137255;0.000000;1687.193897;1.138673;-18.564274;23.411000;112.507341;12657.901723;114.028654;16.216675;-0.752777;-0.968293;199.161000;0.029412;0.029412;0.501961;680725.189979;1.794007;-26.899662;-39.948500;62.271432;3877.731273;67.833053;19.531052;0.559244;-0.626522;102.873500;0.117647;0.117647;0.501961;271599.693443;1.935006;0.000000;0.000000;0.470204;0.142149;0.023272;-0.533247;0.000000;0.019763;-0.141664;0.000000;0.000000;-0.688607;-0.193911;-0.500406;-0.200260;9.837792;8.062527;14.356609;12.207637;3.059643;0.000000;8.648764;4.023438;3.881790;104.844673;17624.846359
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.790301;1.143350;1.400428;1.961198;1.608034;0.621459;-0.871928;0.037400;1.822196;0.176471;0.176471;0.000000;163.728705;2.280479;9.578040;10.017500;2.711972;7.354792;9.954579;0.683178;-0.779628;0.569488;2.884425;0.098039;0.098039;0.000000;9732.550486;0.240382;1.408733;1.369050;2.640928;6.974501;2.993164;0.897753;0.515650;0.470542;3.243820;0.127451;0.127451;0.000000;558.122799;1.964515;-4.675271;29.790500;100.282732;10056.626422;100.391656;15.873032;-0.879807;-0.436841;140.951500;0.029412;0.029412;1.003922;515144.064246;1.653438;2.527667;3.519850;62.798828;3943.692773;62.849677;18.660078;0.069342;-0.896003;95.518500;0.107843;0.107843;1.003922;201901.044560;2.229161;0.000000;0.000000;0.353968;0.091809;0.002043;-0.722799;0.000000;0.144128;-0.149021;0.000000;0.000000;-0.616635;-0.275429;-0.570790;-0.034267;10.595673;5.411125;14.989777;7.747247;1.660980;0.000000;9.690026;4.023438;1.680483;117.679420;14037.525480
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.034852;1.337050;1.271866;1.617643;1.639683;0.487524;-1.158860;0.870764;1.383217;0.156863;0.156863;0.000000;191.736611;1.761571;9.736809;9.663950;1.556233;2.421861;9.860391;0.555199;0.986869;1.223899;1.800200;0.186275;0.186275;0.000000;9793.688978;0.097237;0.037599;0.368535;2.092120;4.376967;2.092458;0.680975;0.027843;-0.268521;3.426575;0.107843;0.107843;1.003922;223.387499;2.451360;25.252013;30.740000;64.518301;4162.611137;69.284019;10.390632;-0.792018;0.290465;55.028750;0.078431;0.078431;0.501961;277336.180733;1.770319;63.505791;66.984000;82.807566;6857.093062;104.355539;15.880194;0.209549;-0.076209;115.506125;0.088235;0.088235;0.000000;761076.312254;1.385100;0.000000;0.000000;-0.186261;0.164910;-0.256194;-0.219711;0.000000;-0.024064;-0.148224;0.000000;0.000000;0.035443;-0.189976;-0.279401;0.246961;10.671093;2.043636;15.204052;2.590687;1.488813;0.000000;9.967234;4.023438;0.718313;115.915869;15694.732216
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.543662;0.963200;1.422109;2.022393;1.522485;0.599483;-0.927711;0.331703;1.679788;0.147059;0.147059;0.000000;133.305131;2.595999;9.341540;9.575850;1.817281;3.302510;9.516663;0.572431;-0.916794;1.531497;1.679775;0.107843;0.107843;0.000000;9069.422053;0.136370;-0.144700;-0.111036;1.865264;3.479209;1.870868;0.487246;0.026926;-1.300460;3.339500;0.098039;0.098039;0.501961;179.605971;1.125177;0.274845;23.473500;70.312580;4943.858894;70.313117;10.729780;-0.792269;-0.074075;81.994750;0.029412;0.029412;0.501961;252184.410331;1.787189;77.517155;73.974500;69.364089;4811.376826;104.020604;16.583822;0.665016;0.601753;90.417500;0.088235;0.088235;0.000000;858298.654870;1.159528;0.000000;0.000000;0.037319;-0.075583;-0.110602;0.105332;0.000000;0.040061;0.245676;0.000000;0.000000;-0.045251;-0.037503;-0.417723;-0.214245;10.308728;2.614971;14.637568;3.342506;2.035120;0.000000;9.531205;4.023438;-0.348656;108.884845;15767.720711
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.534589;0.714775;1.549421;2.400706;1.639052;0.822788;-0.207418;0.060859;2.050055;0.176471;0.176471;0.000000;151.597547;2.795725;9.877974;9.728000;2.612891;6.827199;10.217708;0.998097;0.326771;0.814091;2.443725;0.176471;0.176471;0.000000;10300.969288;0.228182;1.105020;1.340100;1.963178;3.854066;2.252806;0.742591;-0.267321;-0.297161;2.785805;0.107843;0.107843;0.000000;321.147369;2.286665;-24.166827;-17.806000;68.218733;4653.795575;72.372862;11.878829;-0.426947;-0.718135;102.732500;0.088235;0.088235;1.505882;296950.268622;1.740811;21.613445;17.674000;41.496139;1721.929511;46.787504;18.095394;1.029276;2.106792;50.238200;0.137255;0.137255;0.000000;135467.095290;2.328364;0.000000;0.000000;0.121254;-0.081135;-0.151666;-0.571156;0.000000;0.049029;0.070836;0.000000;0.000000;-0.189585;-0.384899;-0.038415;-0.329296;10.830012;5.798899;15.219713;6.949114;2.370156;0.000000;9.752370;4.023438;0.342061;123.088051;7431.976761
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.823846;0.748165;1.697914;2.882913;1.887229;0.936043;0.142377;-0.572669;2.429817;0.147059;0.147059;0.000000;216.266824;2.557373;9.731398;9.081250;2.997082;8.982502;10.182466;1.346468;0.222578;0.357990;3.712525;0.196078;0.196078;0.000000;10117.846364;0.290600;1.774778;1.921250;1.836196;3.371616;2.553714;1.043599;-0.600853;0.795087;2.457207;0.156863;0.156863;0.000000;493.284085;1.732229;0.515906;-6.472650;60.355742;3642.815571;60.357947;15.574989;0.183997;0.252860;65.341750;0.088235;0.088235;1.003922;185872.105189;2.015645;-2.468858;-4.769200;41.543379;1725.852325;41.616674;24.106010;0.300528;0.334876;57.485250;0.254902;0.254902;2.007843;88640.848336;3.011100;0.000000;0.000000;0.205252;-0.131048;-0.044691;-0.456659;0.000000;-0.074553;0.006992;0.000000;0.000000;-0.328734;-0.204810;-0.097148;-0.194699;10.763402;7.393423;15.241558;9.247058;2.735837;0.000000;10.052803;4.023438;1.841420;123.244245;5381.550768
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.501148;0.346955;1.986469;3.946060;2.048709;0.844490;0.047572;-0.627177;3.061593;0.166667;0.166667;1.003922;226.878119;2.676316;9.616152;9.816600;2.671584;7.137361;9.980368;1.012195;-0.307804;0.493641;2.628550;0.186275;0.186275;0.000000;9796.103542;0.248308;1.286332;1.512250;2.059687;4.242311;2.428366;0.885025;-0.203151;-0.575381;2.907278;0.107843;0.107843;0.000000;385.156940;2.184684;18.155080;22.721500;63.892017;4082.189892;66.421358;15.199729;-0.257487;-0.338206;96.346750;0.098039;0.098039;0.501961;241865.993454;2.026816;-40.820382;-40.705000;58.265069;3394.818259;71.141562;21.611566;-0.051533;-0.041429;83.832275;0.147059;0.147059;0.000000;343203.777362;1.786090;0.000000;0.000000;0.233523;-0.021293;0.321487;-0.433721;0.000000;-0.172128;-0.019938;0.000000;0.000000;-0.415198;-0.252383;-0.101431;-0.244117;10.687869;5.574409;15.269393;7.636975;3.556182;0.000000;9.344688;4.023438;1.738210;119.804949;9478.815663
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.136301;-0.435265;2.124960;4.515454;2.129327;0.709003;0.203011;-0.980427;3.794425;0.107843;0.107843;0.501961;232.247307;2.233848;9.261907;9.768450;2.776943;7.711413;9.669247;0.704301;-0.446999;-0.032650;3.240550;0.098039;0.098039;0.000000;9143.144975;0.256627;2.475862;1.957300;3.345371;11.191508;4.161899;0.791581;0.426105;-0.860461;5.727850;0.078431;0.078431;0.000000;1196.016219;1.303112;-17.012493;5.617000;83.911039;7041.062460;85.618265;11.511539;-0.768569;-0.327116;113.359000;0.049020;0.049020;0.501961;388634.144379;1.648786;-64.340391;-59.016000;56.823254;3228.882212;85.840364;14.344495;0.012942;-1.124219;91.843750;0.078431;0.078431;0.000000;586932.577426;1.024315;0.000000;0.000000;0.378288;-0.026420;0.571916;-0.248119;0.000000;-0.090517;-0.155147;0.000000;0.000000;-0.630304;-0.519519;-0.366596;-0.332459;10.412013;5.618342;15.104223;8.946398;3.401527;0.000000;10.125924;4.023438;1.517866;114.028364;14716.376921
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.306319;0.725205;1.901686;3.616409;1.926199;0.670011;-0.301040;-0.820719;2.848200;0.098039;0.098039;0.501961;194.071971;2.244590;9.241396;9.512950;2.656505;7.057016;9.615634;0.647412;-0.527107;0.197923;2.369525;0.127451;0.127451;0.000000;9071.059136;0.236493;2.661737;2.037700;3.139126;9.854113;4.115696;0.828615;0.550342;-0.740720;5.220670;0.088235;0.088235;0.000000;1225.270783;1.344174;-25.031363;13.968000;100.674478;10135.350485;103.739672;12.344881;-0.523080;-1.069876;176.476500;0.049020;0.049020;0.501961;580847.799647;1.409108;-46.003975;-54.213500;65.270085;4260.183963;79.853301;13.440198;0.620974;-0.222628;77.662750;0.107843;0.107843;0.000000;433159.731198;1.643576;0.000000;0.000000;0.495375;0.064828;0.230354;-0.469587;0.000000;-0.012535;-0.069652;0.000000;0.000000;-0.709664;-0.162879;-0.527517;-0.246638;10.346081;5.129276;14.909731;8.456431;2.322672;0.000000;8.957531;4.023438;2.921226;112.170659;17155.408286
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.039698;1.265550;1.362910;1.857524;1.714204;0.630432;-0.437543;0.245994;1.291770;0.166667;0.166667;0.000000;205.183559;2.097953;9.383801;9.519900;2.557424;6.540417;9.726055;0.743355;-0.249056;0.905778;1.771375;0.127451;0.127451;0.000000;9315.266848;0.247483;2.058373;1.676750;2.488617;6.193215;3.229569;0.773608;0.931958;1.313319;2.771422;0.088235;0.088235;0.000000;749.093697;1.700540;20.233193;46.712000;89.557474;8020.541098;91.814613;12.064772;-1.295375;0.379948;70.999000;0.058824;0.058824;0.501961;450821.502920;1.456334;-22.019745;-29.932500;62.646139;3924.538675;66.403372;14.100865;0.378819;-0.938451;95.479500;0.088235;0.088235;1.003922;249608.184187;1.715212;0.000000;0.000000;0.492071;0.084289;0.108304;-0.818074;0.000000;0.032873;-0.114159;0.000000;0.000000;-0.392969;-0.239730;-0.488458;-0.064823;10.405624;5.257617;14.858559;7.171702;1.309387;0.000000;9.550429;4.023438;2.126712;113.534634;12849.761165
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.819398;1.284250;1.686019;2.842659;1.874586;0.746559;-0.747490;-0.016841;2.094950;0.137255;0.137255;0.000000;213.500271;2.539009;9.052482;9.020050;2.451524;6.009968;9.378561;0.697717;-0.015197;1.313497;2.232250;0.107843;0.107843;0.000000;8665.181740;0.244607;1.437681;1.409300;2.848590;8.114464;3.190829;0.796091;0.603484;0.950036;3.388328;0.107843;0.107843;0.000000;625.004874;2.064638;19.997156;39.665000;69.839379;4877.538803;72.645888;12.454842;-0.851287;-0.336150;93.674750;0.049020;0.049020;0.501961;289657.991072;2.014951;35.501786;31.887000;78.131346;6104.507163;85.818902;17.134038;0.444551;0.352544;107.200750;0.078431;0.078431;0.501961;439893.717307;1.551156;0.000000;0.000000;0.253006;0.097093;-0.223796;-0.244579;0.000000;-0.021746;-0.001883;0.000000;0.000000;-0.037754;-0.347024;-0.514820;0.229284;10.126822;4.918958;14.696810;6.386706;2.553570;0.000000;8.704393;4.023438;2.416115;107.471477;12652.490419
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.898803;1.189700;1.539065;2.368721;1.782293;0.653706;-1.013114;1.098197;1.522495;0.166667;0.166667;0.000000;203.205290;2.208344;9.693493;9.655000;1.273994;1.623060;9.776854;0.350776;1.139860;2.397842;1.210600;0.117647;0.117647;0.000000;9667.095441;0.068457;-0.774170;-1.117100;1.838723;3.380902;1.995054;0.567252;0.447280;-0.482347;2.264410;0.107843;0.107843;0.501961;233.582401;2.107294;1.224899;11.205000;55.068106;3032.496280;55.081727;9.193786;-0.547821;0.102516;53.913000;0.049020;0.049020;0.501961;154852.145790;1.911450;75.744254;73.272000;57.586569;3316.212946;95.149382;16.938918;0.832416;1.244779;67.011500;0.117647;0.117647;0.000000;754321.792839;1.055867;0.000000;0.000000;-0.142622;-0.242588;0.131838;0.363338;0.000000;-0.182822;-0.126374;0.000000;0.000000;0.022971;-0.326221;-0.468378;0.333452;10.645895;1.428354;15.212645;2.486320;1.544984;0.000000;9.736337;4.023438;-0.372882;114.763436;12091.381846
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.784487;0.862970;1.719496;2.956667;1.889997;0.780853;0.296935;1.040343;1.780126;0.196078;0.196078;0.000000;213.582769;2.655111;9.744802;9.674450;2.159237;4.662305;9.981156;0.730634;1.269590;4.583206;1.355700;0.107843;0.107843;0.000000;9923.829415;0.175213;-0.251232;-0.627660;1.953674;3.816842;1.969761;0.689295;0.371424;-0.655073;3.255600;0.098039;0.098039;0.501961;201.169575;2.047739;-1.606442;10.082050;64.741826;4191.504071;64.761754;11.375706;-0.889172;0.843462;47.885500;0.058824;0.058824;1.003922;214029.984700;1.629838;48.591959;51.367000;55.762547;3109.461698;73.963776;18.670274;-0.170397;0.107918;72.072250;0.107843;0.107843;0.000000;399454.953614;1.605434;0.000000;0.000000;0.218027;-0.038030;-0.245129;-0.349484;0.000000;-0.127930;-0.017909;0.000000;0.000000;-0.362298;-0.013625;-0.302445;-0.314261;10.719183;4.294668;15.210859;5.034674;2.659733;0.000000;9.784118;4.023438;-0.934196;119.195557;9668.604845
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.530265;0.058528;2.082963;4.338736;2.149399;1.179479;0.740172;0.335750;2.832775;0.205882;0.205882;1.003922;250.010051;2.977423;9.709445;8.928450;3.792873;14.385887;10.423973;1.524314;0.414722;-0.118721;4.918400;0.107843;0.107843;0.000000;10349.560199;0.432939;1.714037;1.749300;1.915216;3.668054;2.570210;1.118777;-0.223002;0.692298;2.126990;0.225490;0.225490;0.000000;487.439176;1.893415;-7.425264;-0.143015;86.029321;7401.044149;86.349167;18.911254;-0.168112;-0.794888;121.537500;0.068627;0.068627;1.003922;383101.069114;1.552556;16.454608;19.317000;57.807710;3341.731292;60.103955;26.861941;0.135335;-0.716128;99.794250;0.166667;0.166667;1.003922;198063.799578;2.797692;0.000000;0.000000;0.252837;-0.001876;-0.105477;-0.571315;0.000000;-0.138306;0.201274;0.000000;0.000000;-0.165777;-0.067027;-0.115217;-0.260112;10.823791;12.124669;15.374095;14.914676;3.995339;0.000000;9.528415;4.023438;1.582054;129.279129;11075.270083
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.602870;0.666020;1.773519;3.145369;1.873185;1.018407;0.533993;0.369006;2.780935;0.186275;0.186275;1.003922;197.535734;2.907838;9.637095;8.893900;3.923044;15.390271;10.404993;1.561543;0.210815;-0.540515;5.716025;0.147059;0.147059;0.000000;10258.011773;0.452448;2.036240;1.924450;1.938397;3.757385;2.811345;1.083278;0.054570;0.259409;2.294515;0.186275;0.186275;0.000000;614.713534;1.532988;-9.308633;-18.958500;83.565547;6983.200723;84.082408;16.428963;0.093541;-0.754868;115.487000;0.049020;0.049020;1.003922;364983.048846;1.738396;-14.582434;-16.621000;51.957103;2699.540578;53.964692;26.071495;-0.017574;0.164642;71.752250;0.225490;0.225490;1.003922;159465.933037;2.809158;0.000000;0.000000;0.193110;-0.025910;-0.091386;-0.609402;0.000000;-0.118970;0.287102;0.000000;0.000000;-0.179422;-0.079773;0.090393;-0.320942;10.748482;12.242834;15.154593;15.689785;3.029377;0.000000;9.640991;4.023438;2.080842;127.772695;9989.942992
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.712589;0.920710;1.735250;3.011093;1.875867;0.850947;-0.206901;-0.842027;2.841650;0.186275;0.186275;1.003922;205.523372;2.464556;9.748824;9.733700;2.644590;6.993859;10.101159;0.958432;-0.030875;0.358276;2.452750;0.176471;0.176471;0.000000;10050.743895;0.236527;1.034362;1.064550;2.388315;5.704048;2.602682;0.824831;0.408674;-0.485032;3.655475;0.127451;0.127451;0.000000;400.124789;2.255812;-27.099739;-10.474000;88.210617;7781.112875;92.279514;11.435230;-0.217204;-0.792638;129.145500;0.049020;0.049020;0.501961;471745.134990;1.676514;-57.550477;-65.676000;57.252268;3277.822201;81.178074;21.416149;0.127970;-0.902654;81.209750;0.107843;0.107843;0.000000;504998.830850;1.357245;0.000000;0.000000;-0.020483;-0.240908;0.375292;-0.252091;0.000000;0.152691;-0.070493;0.000000;0.000000;-0.478086;-0.265534;-0.066029;-0.261000;10.773976;5.473738;15.359922;7.065344;3.038666;0.000000;9.784792;4.023438;1.051847;121.552295;15112.162348
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.407374;0.937390;2.176547;4.737358;2.214342;0.834903;-0.443482;-0.519793;3.469050;0.137255;0.137255;0.501961;258.592951;2.524343;8.973929;9.531650;2.319212;5.378743;9.268773;0.687539;-0.419165;-0.414847;2.614425;0.078431;0.078431;0.000000;8488.526803;0.212717;2.182598;1.649900;3.440746;11.838733;4.074613;0.728373;0.607360;-0.072541;5.907853;0.039216;0.039216;0.000000;1089.872556;1.280877;4.810839;30.477500;85.696040;7343.811270;85.830970;10.585913;-0.954488;-0.013206;92.292750;0.019608;0.019608;0.501961;376902.323118;0.969420;-77.155759;-84.624000;49.521618;2452.390675;91.680978;19.403782;0.433222;-0.327869;76.697750;0.127451;0.127451;0.000000;732605.824915;0.912018;0.000000;0.000000;0.352021;0.006261;0.548521;-0.113309;0.000000;0.175899;-0.413712;0.000000;0.000000;-0.737860;-0.520446;-0.514655;-0.114272;10.132031;4.155407;14.904572;6.931672;3.284588;0.000000;9.373597;4.023438;1.349208;106.813463;15788.959706
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.318519;0.511135;1.970393;3.882450;1.995972;0.820523;-0.447031;0.362182;2.960650;0.205882;0.205882;0.501961;208.432784;2.802266;8.545736;8.763000;2.828240;7.998943;9.001586;0.834105;-0.111615;-0.905312;4.823850;0.127451;0.127451;0.000000;7856.999920;0.313249;3.490786;3.292200;3.194190;10.202852;4.731643;1.076487;0.577114;0.542242;3.998000;0.166667;0.166667;0.000000;1763.276112;1.250913;13.004765;39.200000;88.267806;7791.205524;89.220678;13.353149;-0.994261;-0.215995;113.248500;0.049020;0.049020;0.501961;414602.532046;1.589222;-23.404990;-19.621000;66.329269;4399.571881;70.337511;18.141953;0.187319;0.009350;72.194250;0.147059;0.147059;0.501961;280412.611945;1.802229;0.000000;0.000000;0.422885;0.125892;0.070771;-0.760900;0.000000;-0.007737;-0.061899;0.000000;0.000000;-0.613855;-0.188135;-0.504549;-0.054940;9.738296;6.178054;14.152516;9.159405;2.839625;0.000000;8.275156;4.023438;3.905416;101.012455;12930.083339
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.932292;1.045400;1.641454;2.694372;1.887734;0.855932;-0.053678;0.120046;1.928533;0.176471;0.176471;0.000000;226.100304;2.300558;9.429192;9.322100;2.487194;6.186134;9.751707;0.683358;-0.472445;0.085576;2.972675;0.088235;0.088235;0.000000;9384.278717;0.216944;1.553611;1.630100;3.014191;9.085350;3.391026;1.164162;0.674359;1.734766;3.718335;0.088235;0.088235;0.000000;709.671754;2.239938;-16.421723;23.403000;91.249468;8326.465326;92.715362;12.735099;-0.373565;-1.211606;154.128250;0.029412;0.029412;0.501961;452156.723870;1.508100;14.301525;6.704400;55.747474;3107.780902;57.552711;18.318960;0.432328;0.088666;78.605250;0.127451;0.127451;0.501961;179364.664466;2.257989;0.000000;0.000000;0.074902;0.001397;0.130314;-0.716650;0.000000;0.026505;-0.241163;0.000000;0.000000;-0.164609;-0.365238;-0.501197;0.044542;10.475826;4.916406;14.948640;6.274224;2.694207;0.000000;9.621650;4.023438;1.903073;114.659339;11919.951867
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.997796;1.417450;1.891786;3.578852;2.138796;0.746150;-1.439766;2.840560;1.478173;0.196078;0.196078;0.000000;284.088363;2.240259;9.648829;9.516250;1.406343;1.977801;9.750780;0.424409;0.564007;0.423919;1.294475;0.127451;0.127451;0.000000;9597.073085;0.080129;-0.211376;-0.780570;2.059629;4.242072;2.070447;0.704522;0.116308;-0.462103;3.144475;0.088235;0.088235;1.003922;220.912210;2.489952;14.621898;23.994500;64.533368;4164.555582;66.169143;8.802489;-0.635017;0.183742;44.605600;0.058824;0.058824;1.003922;234205.050865;1.707804;55.039271;54.360000;75.099117;5639.877351;93.108532;17.287180;0.194031;-0.226160;103.455400;0.088235;0.088235;0.000000;596646.350952;1.662036;0.000000;0.000000;-0.295319;-0.135171;-0.013321;0.060079;0.000000;-0.028548;-0.222881;0.000000;0.000000;0.097906;-0.249481;-0.519306;0.234025;10.668748;1.829970;15.463527;3.938617;1.673053;0.000000;9.805393;4.023438;0.115985;115.652159;13051.840894
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.713189;1.074900;1.681996;2.829109;1.826950;0.635650;-1.932209;4.310713;1.237452;0.186275;0.186275;0.000000;196.192473;2.581564;9.430861;9.637800;1.597762;2.552842;9.565248;0.502847;-0.585317;0.970386;0.974750;0.147059;0.147059;0.000000;9202.204570;0.107915;0.013617;-0.507800;1.980739;3.923326;1.980786;0.524204;0.444189;-0.919695;3.289250;0.039216;0.039216;0.501961;200.122739;1.662788;9.573960;12.572500;62.054811;3850.799609;62.789014;9.257724;-0.529115;0.275051;49.693000;0.068627;0.068627;0.501961;205742.631853;1.624660;77.261097;71.203500;65.162468;4246.147218;101.071382;15.575225;0.458675;-0.180092;91.937250;0.068627;0.068627;0.000000;825431.938058;1.045696;0.000000;0.000000;-0.027499;0.037894;-0.215338;-0.073356;0.000000;-0.044826;0.297788;0.000000;0.000000;-0.025498;-0.073875;-0.465118;-0.295289;10.418593;2.284635;14.933215;2.875830;2.559408;0.000000;9.656996;4.023438;-0.377794;110.831724;14161.808158
