Left Lower Leg_Ax_Mean;Left Lower Leg_Ax_Median;Left Lower Leg_Ax_Std;Left Lower Leg_Ax_Var;Left Lower Leg_Ax_RMS;Left Lower Leg_Ax_AvgDeriv;Left Lower Leg_Ax_Skew;Left Lower Leg_Ax_Kurt;Left Lower Leg_Ax_IQR;Left Lower Leg_Ax_ZCR;Left Lower Leg_Ax_MCR;Left Lower Leg_Ax_DomFreq;Left Lower Leg_Ax_Energy;Left Lower Leg_Ax_SpecEnt;Left Lower Leg_Ay_Mean;Left Lower Leg_Ay_Median;Left Lower Leg_Ay_Std;Left Lower Leg_Ay_Var;Left Lower Leg_Ay_RMS;Left Lower Leg_Ay_AvgDeriv;Left Lower Leg_Ay_Skew;Left Lower Leg_Ay_Kurt;Left Lower Leg_Ay_IQR;Left Lower Leg_Ay_ZCR;Left Lower Leg_Ay_MCR;Left Lower Leg_Ay_DomFreq;Left Lower Leg_Ay_Energy;Left Lower Leg_Ay_SpecEnt;Left Lower Leg_Az_Mean;Left Lower Leg_Az_Median;Left Lower Leg_Az_Std;Left Lower Leg_Az_Var;Left Lower Leg_Az_RMS;Left Lower Leg_Az_AvgDeriv;Left Lower Leg_Az_Skew;Left Lower Leg_Az_Kurt;Left Lower Leg_Az_IQR;Left Lower Leg_Az_ZCR;Left Lower Leg_Az_MCR;Left Lower Leg_Az_DomFreq;Left Lower Leg_Az_Energy;Left Lower Leg_Az_SpecEnt;Left Lower Leg_Gx_Mean;Left Lower Leg_Gx_Median;Left Lower Leg_Gx_Std;Left Lower Leg_Gx_Var;Left Lower Leg_Gx_RMS;Left Lower Leg_Gx_AvgDeriv;Left Lower Leg_Gx_Skew;Left Lower Leg_Gx_Kurt;Left Lower Leg_Gx_IQR;Left Lower Leg_Gx_ZCR;Left Lower Leg_Gx_MCR;Left Lower Leg_Gx_DomFreq;Left Lower Leg_Gx_Energy;Left Lower Leg_Gx_SpecEnt;Left Lower Leg_Gy_Mean;Left Lower Leg_Gy_Median;Left Lower Leg_Gy_Std;Left Lower Leg_Gy_Var;Left Lower Leg_Gy_RMS;Left Lower Leg_Gy_AvgDeriv;Left Lower Leg_Gy_Skew;Left Lower Leg_Gy_Kurt;Left Lower Leg_Gy_IQR;Left Lower Leg_Gy_ZCR;Left Lower Leg_Gy_MCR;Left Lower Leg_Gy_DomFreq;Left Lower Leg_Gy_Energy;Left Lower Leg_Gy_SpecEnt;Left Lower Leg_Gz_Mean;Left Lower Leg_Gz_Median;Left Lower Leg_Gz_Std;Left Lower Leg_Gz_Var;Left Lower Leg_Gz_RMS;Left Lower Leg_Gz_AvgDeriv;Left Lower Leg_Gz_Skew;Left Lower Leg_Gz_Kurt;Left Lower Leg_Gz_IQR;Left Lower Leg_Gz_ZCR;Left Lower Leg_Gz_MCR;Left Lower Leg_Gz_DomFreq;Left Lower Leg_Gz_Energy;Left Lower Leg_Gz_SpecEnt;Left Lower Leg_Corr_AxAy;Left Lower Leg_Corr_AxAz;Left Lower Leg_Corr_AyAz;Left Lower Leg_Corr_GxGy;Left Lower Leg_Corr_GxGz;Left Lower Leg_Corr_GyGz;Left Lower Leg_Corr_AxGx;Left Lower Leg_Corr_AyGy;Left Lower Leg_Corr_AzGz;Left Lower Leg_Corr_AxGy;Left Lower Leg_Corr_AxGz;Left Lower Leg_Corr_AyGx;Left Lower Leg_Corr_AyGz;Left Lower Leg_Corr_AzGx;Left Lower Leg_Corr_AzGy;Left Lower Leg_AI;Left Lower Leg_VI;Left Lower Leg_SMA;Left Lower Leg_EVA1;Left Lower Leg_EVA2;Left Lower Leg_CAGH;Left Lower Leg_AVH;Left Lower Leg_AVG;Left Lower Leg_ARATG;Left Lower Leg_AAE;Left Lower Leg_ARE
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.282762;1.286300;0.009586;0.000092;1.282798;0.009908;0.077037;-0.056297;0.012200;0.431373;0.431373;0.000000;167.843463;0.000422;8.662525;8.658100;0.010440;0.000109;8.662532;0.011182;-0.000449;0.124875;0.012250;0.490196;0.490196;0.000000;7654.019047;0.000014;-4.165192;-4.162500;0.011050;0.000122;4.165207;0.012705;-0.238746;-0.422055;0.012450;0.441176;0.441176;0.000000;1769.586476;0.000060;0.343715;0.352455;0.127387;0.016227;0.366562;0.126540;-0.263164;-0.450630;0.164278;0.480392;0.480392;0.000000;12.883520;0.467731;-0.285153;-0.283590;0.102900;0.010588;0.303152;0.112142;0.122938;-0.388789;0.153113;0.509804;0.509804;0.000000;8.835973;0.450456;0.000000;0.000000;0.208538;0.008825;-0.038214;-0.045498;0.000000;0.110137;-0.014850;0.000000;0.000000;0.028226;0.046089;0.116723;0.040477;10.083895;0.000086;14.945287;0.000124;0.000079;0.000000;8.808714;5.029297;-4.190789;101.685026;17.575216
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.285294;1.286400;0.010954;0.000120;1.285341;0.010524;0.248280;0.285044;0.021225;0.372549;0.372549;0.000000;168.508196;0.000537;8.662100;8.658100;0.009912;0.000098;8.662106;0.010331;-0.175040;-0.243730;0.012100;0.490196;0.490196;0.000000;7653.266640;0.000012;-4.163320;-4.162300;0.010741;0.000115;4.163333;0.012243;0.049092;0.047056;0.012400;0.450980;0.450980;0.000000;1767.995364;0.000057;0.345774;0.344155;0.114382;0.013083;0.364202;0.119629;-0.140024;-0.417211;0.167545;0.450980;0.450980;0.000000;12.863724;0.383959;-0.282318;-0.289255;0.108149;0.011696;0.302324;0.121868;0.355760;-0.026590;0.146033;0.480392;0.480392;0.000000;8.734398;0.494628;0.000000;0.000000;-0.036004;0.008685;0.071479;-0.094767;0.000000;0.009788;0.062451;0.000000;0.000000;-0.019896;0.089240;0.058039;0.140315;10.083854;0.000074;14.947394;0.000122;0.000099;0.000000;8.808108;5.029297;-4.187842;101.684176;17.557388
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.286483;1.286400;0.010052;0.000101;1.286523;0.009132;0.288327;0.775475;0.018075;0.382353;0.382353;0.000000;168.819203;0.000457;8.663420;8.658200;0.009163;0.000084;8.663424;0.008985;0.098984;-0.350837;0.012000;0.460784;0.460784;0.000000;7655.597894;0.000011;-4.162650;-4.162300;0.010360;0.000107;4.162663;0.011384;0.309958;-0.026279;0.012100;0.441176;0.441176;0.000000;1767.426314;0.000054;0.350617;0.351070;0.100359;0.010072;0.364697;0.106181;0.103173;-0.683124;0.137710;0.392157;0.392157;0.000000;13.053914;0.301154;-0.289444;-0.294865;0.109156;0.011915;0.309342;0.113610;0.184351;0.439729;0.133525;0.470588;0.470588;0.000000;9.153141;0.473788;0.000000;0.000000;-0.191623;0.164711;0.065928;-0.059683;0.000000;0.040686;0.023563;0.000000;0.000000;0.050384;0.080310;0.012228;0.042169;10.085138;0.000060;14.949903;0.000113;0.000074;0.000000;8.808847;5.029297;-4.187253;101.710064;17.556459
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.516580;-0.521360;0.011273;0.000127;0.516703;0.011546;0.113158;0.489523;0.012310;0.480392;0.480392;0.000000;27.225810;0.003111;9.728147;9.732000;0.010495;0.000110;9.728153;0.010344;0.661704;0.434505;0.012200;0.470588;0.470588;0.000000;9652.963831;0.000011;0.262804;0.266760;0.013732;0.000189;0.263162;0.013690;-0.240107;-0.482182;0.012690;0.431373;0.431373;0.000000;7.054323;0.015009;0.351524;0.337400;0.165154;0.027276;0.388387;0.139022;0.429544;-0.440180;0.235437;0.352941;0.352941;0.000000;14.002209;0.637467;-0.275786;-0.283540;0.154394;0.023837;0.316062;0.158959;0.394628;0.541275;0.169410;0.431373;0.431373;0.000000;8.974612;0.864458;0.000000;0.000000;-0.036959;-0.029265;0.364979;0.045310;0.000000;-0.057090;0.088703;0.000000;0.000000;0.287960;0.152899;0.098248;0.051951;10.950062;0.000088;15.244727;0.000129;0.000110;0.000000;9.798496;5.029297;0.266970;119.903938;0.319994
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.519636;-0.521480;0.011850;0.000140;0.519771;0.012624;-0.254600;0.126874;0.012440;0.490196;0.490196;0.000000;27.549353;0.003329;9.726854;9.720600;0.011899;0.000142;9.726861;0.011782;0.205038;0.191792;0.012200;0.460784;0.460784;0.000000;9650.399328;0.000014;0.254880;0.254810;0.013434;0.000180;0.255234;0.013369;-0.130644;0.056834;0.024008;0.431373;0.431373;0.000000;6.635535;0.015262;0.329007;0.322445;0.155005;0.024026;0.363693;0.145397;0.418469;-0.316502;0.221825;0.352941;0.352941;0.000000;12.268204;0.644657;-0.290592;-0.298090;0.133303;0.017770;0.319709;0.143990;0.090374;0.019393;0.177493;0.450980;0.450980;0.000000;9.523009;0.647933;0.000000;0.000000;-0.104966;0.049064;0.154000;0.087075;0.000000;0.058467;0.067452;0.000000;0.000000;0.295703;0.156218;0.197066;0.004841;10.949058;0.000113;15.246490;0.000157;0.000127;0.000000;9.798626;5.029297;0.258345;119.881991;0.299630
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.522773;-0.521665;0.011570;0.000134;0.522901;0.012252;-0.083543;0.113631;0.021115;0.421569;0.421569;0.000000;27.882545;0.003083;9.723811;9.720300;0.013264;0.000176;9.723820;0.014635;-0.130066;-0.415334;0.012400;0.539216;0.539216;0.000000;9644.363599;0.000017;0.249025;0.254445;0.012871;0.000166;0.249358;0.012893;-0.446914;-0.291300;0.012678;0.401961;0.401961;0.000000;6.333836;0.014871;0.328647;0.321900;0.152860;0.023366;0.362457;0.145465;0.216477;-0.250851;0.224820;0.431373;0.431373;0.000000;12.225151;0.666941;-0.284324;-0.287920;0.138197;0.019098;0.316130;0.139957;-0.321072;-0.277594;0.181230;0.431373;0.431373;0.000000;9.219709;0.702166;0.000000;0.000000;-0.073487;-0.082343;0.089438;0.067958;0.000000;0.125904;-0.142862;0.000000;0.000000;0.327236;-0.015716;0.096426;0.086604;10.946504;0.000140;15.246583;0.000181;0.000132;0.000000;9.796142;5.029297;0.251573;119.826097;0.293493
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.527247;-0.521850;0.011468;0.000132;0.527372;0.013217;-0.190004;-0.540883;0.012430;0.529412;0.529412;0.000000;28.361883;0.003122;9.721572;9.720100;0.012843;0.000165;9.721580;0.014422;0.285669;-0.242510;0.023800;0.509804;0.509804;0.000000;9639.921703;0.000016;0.241628;0.242850;0.015212;0.000231;0.242106;0.015003;-0.147605;-0.799972;0.024313;0.362745;0.362745;0.000000;5.966966;0.020665;0.358808;0.354385;0.149795;0.022438;0.388821;0.134614;-0.048039;-0.469222;0.200875;0.431373;0.431373;0.000000;14.279739;0.554266;-0.243749;-0.249225;0.176825;0.031267;0.301132;0.166738;-0.101548;-0.050802;0.213763;0.421569;0.421569;0.000000;7.655423;1.178843;0.000000;0.000000;0.063306;-0.084817;0.280757;-0.096904;0.000000;0.077836;-0.006103;0.000000;0.000000;0.420626;-0.047519;0.184856;-0.072668;10.944730;0.000130;15.248819;0.000169;0.000130;0.000000;9.792894;5.029297;0.246853;119.787240;0.300478
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.531051;-0.533790;0.011769;0.000139;0.531182;0.014074;-0.420616;0.262730;0.012410;0.529412;0.529412;0.000000;28.773304;0.003386;9.723825;9.720100;0.012446;0.000155;9.723832;0.014392;0.503290;-0.287276;0.012375;0.549020;0.549020;0.000000;9644.389737;0.000015;0.234127;0.230920;0.014070;0.000198;0.234549;0.013949;0.322219;-0.242090;0.012667;0.392157;0.392157;0.000000;5.601288;0.019404;0.357606;0.353010;0.157574;0.024830;0.390783;0.141435;-0.175149;0.101904;0.180370;0.392157;0.392157;0.000000;14.311404;0.608083;-0.242817;-0.256110;0.172542;0.029771;0.297877;0.174782;0.263514;-0.178057;0.227557;0.450980;0.450980;0.000000;7.532754;1.151753;0.000000;0.000000;0.007032;0.026142;0.403328;-0.128265;0.000000;0.103658;0.121504;0.000000;0.000000;0.295585;-0.020536;0.234239;-0.151023;10.946915;0.000122;15.254876;0.000157;0.000140;0.000000;9.793928;5.029297;0.237262;119.835072;0.296455
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.531230;-0.533910;0.011727;0.000138;0.531359;0.012605;-0.665680;0.526136;0.012440;0.480392;0.480392;0.000000;28.792033;0.003136;9.725550;9.720100;0.011898;0.000142;9.725557;0.014124;0.241882;-0.256772;0.012300;0.588235;0.588235;0.000000;9647.812218;0.000014;0.230031;0.230675;0.012565;0.000158;0.230374;0.012116;0.022405;0.371918;0.023895;0.362745;0.362745;0.000000;5.405327;0.016373;0.317099;0.313580;0.158288;0.025055;0.354410;0.148052;0.178458;0.414809;0.204600;0.421569;0.421569;0.000000;11.544815;0.728193;-0.292598;-0.294950;0.141461;0.020011;0.325000;0.159928;0.182454;0.266861;0.197637;0.509804;0.509804;0.000000;9.754546;0.664341;0.000000;0.000000;-0.181159;-0.040742;0.300169;-0.131640;0.000000;0.159482;-0.077816;0.000000;0.000000;0.085561;-0.057430;0.235034;-0.078661;10.948456;0.000114;15.256780;0.000167;0.000115;0.000000;9.797359;5.029297;0.232457;119.868807;0.284303
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.529303;-0.527820;0.012726;0.000162;0.529456;0.012021;-0.607557;0.326900;0.012320;0.382353;0.382353;0.000000;28.584833;0.003675;9.722719;9.720000;0.010917;0.000119;9.722725;0.011259;0.385444;0.085064;0.012250;0.411765;0.411765;0.000000;9642.194449;0.000012;0.228494;0.230670;0.011480;0.000132;0.228783;0.012103;-0.173243;-0.147852;0.012628;0.421569;0.421569;0.000000;5.332125;0.013967;0.321369;0.322440;0.147625;0.021793;0.353654;0.136604;0.238180;-0.184639;0.196737;0.401961;0.401961;0.000000;11.654457;0.652983;-0.302069;-0.297435;0.155828;0.024282;0.339894;0.169708;-0.199768;-0.228538;0.210512;0.450980;0.450980;0.000000;10.547815;0.764300;0.000000;0.000000;-0.296455;-0.085377;0.120495;0.008320;0.000000;0.172009;-0.165883;0.000000;0.000000;0.214191;-0.099665;0.052142;-0.192193;10.945849;0.000098;15.252022;0.000189;0.000095;0.000000;9.794418;5.029297;0.229648;119.811701;0.292940
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.529284;-0.522030;0.014248;0.000203;0.529476;0.013731;-0.744438;0.510907;0.012437;0.382353;0.382353;0.000000;28.584805;0.004449;9.721421;9.720000;0.009762;0.000095;9.721425;0.009986;-0.243874;0.201843;0.012000;0.372549;0.372549;0.000000;9639.618755;0.000010;0.229117;0.230670;0.012215;0.000149;0.229443;0.012766;-0.008765;-0.186633;0.023655;0.401961;0.401961;0.000000;5.362118;0.015785;0.332990;0.339950;0.142708;0.020366;0.362281;0.133756;-0.222685;-0.629514;0.191480;0.382353;0.382353;0.000000;12.353421;0.568984;-0.316033;-0.324720;0.177095;0.031363;0.362270;0.176334;0.250065;-0.158760;0.260343;0.441176;0.441176;0.000000;11.797952;0.854976;0.000000;0.000000;-0.173746;0.077315;0.209336;0.198853;0.000000;0.056665;-0.046257;0.000000;0.000000;0.342724;0.095330;0.015716;0.046336;10.944696;0.000078;15.250705;0.000210;0.000091;0.000000;9.792184;5.029297;0.230630;119.786458;0.315131
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.529898;-0.533790;0.013525;0.000183;0.530070;0.014906;-0.510560;0.482685;0.012440;0.529412;0.529412;0.000000;28.650129;0.004069;9.722950;9.720050;0.011163;0.000125;9.722956;0.013082;-0.151328;0.380924;0.012200;0.529412;0.529412;0.000000;9642.653610;0.000012;0.229099;0.230670;0.012311;0.000152;0.229430;0.012978;-0.160883;-0.016508;0.012385;0.372549;0.372549;0.000000;5.361394;0.016096;0.307347;0.306550;0.142177;0.020214;0.338639;0.136072;0.063113;-0.472655;0.197195;0.411765;0.411765;0.000000;10.705599;0.672462;-0.316478;-0.320525;0.157504;0.024807;0.353505;0.152584;0.369194;0.465053;0.236957;0.441176;0.441176;0.000000;11.502019;0.707955;0.000000;0.000000;0.040161;0.022860;0.335579;0.037436;0.000000;0.021638;-0.104707;0.000000;0.000000;0.385607;0.252168;0.076477;0.166647;10.946084;0.000098;15.252848;0.000185;0.000125;0.000000;9.794353;5.029297;0.230198;119.816856;0.292280
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.528500;-0.522090;0.011302;0.000128;0.528620;0.011764;-0.039313;0.110093;0.012410;0.490196;0.490196;0.000000;28.496366;0.002962;9.725436;9.720150;0.011540;0.000133;9.725443;0.013535;0.046968;-0.374470;0.012250;0.519608;0.519608;0.000000;9647.586293;0.000014;0.227946;0.230670;0.013021;0.000170;0.228317;0.013387;-0.575802;-0.023145;0.012850;0.362745;0.362745;0.000000;5.308534;0.017860;0.315311;0.290865;0.140365;0.019702;0.345143;0.113480;0.325081;-0.425036;0.192605;0.333333;0.333333;0.000000;11.161097;0.599548;-0.307698;-0.304375;0.155501;0.024180;0.344759;0.156313;-0.022506;0.117173;0.195902;0.480392;0.480392;0.000000;10.890879;0.742978;0.000000;0.000000;0.155535;-0.031779;0.424785;-0.069722;0.000000;0.032613;-0.064075;0.000000;0.000000;0.321499;0.105433;0.038026;0.213639;10.948223;0.000104;15.253936;0.000152;0.000111;0.000000;9.796529;5.029297;0.229497;119.863683;0.290111
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.528040;-0.522090;0.011302;0.000128;0.528161;0.011991;0.073113;-0.195496;0.012410;0.480392;0.480392;0.000000;28.447243;0.003097;9.725900;9.720150;0.010808;0.000117;9.725906;0.011440;0.071609;0.008068;0.012100;0.480392;0.480392;0.000000;9648.505829;0.000012;0.226493;0.230440;0.014048;0.000197;0.226928;0.013166;-0.288819;-0.611397;0.013107;0.382353;0.382353;0.000000;5.242552;0.020532;0.335570;0.337870;0.146308;0.021406;0.366078;0.113192;-0.149314;-0.462104;0.225823;0.323529;0.323529;0.000000;12.577887;0.581665;-0.320567;-0.326560;0.156356;0.024447;0.356666;0.157235;0.134730;0.036420;0.198645;0.470588;0.470588;0.000000;11.729472;0.705603;0.000000;0.000000;0.276649;-0.034583;0.437030;-0.066282;0.000000;-0.015717;0.070511;0.000000;0.000000;0.268028;0.083241;0.095639;0.167588;10.948612;0.000090;15.253940;0.000158;0.000089;0.000000;9.797655;5.029297;0.227742;119.872202;0.312720
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.523941;-0.521970;0.015656;0.000245;0.524175;0.014096;0.631997;0.796414;0.021205;0.431373;0.431373;0.000000;28.013489;0.005595;9.723831;9.720100;0.018540;0.000344;9.723849;0.015453;-2.836963;17.924387;0.012250;0.460784;0.460784;0.000000;9644.413039;0.000033;0.227886;0.230430;0.016044;0.000257;0.228451;0.014598;-0.038027;-0.525902;0.024130;0.343137;0.343137;0.000000;5.310240;0.025909;0.301423;0.299845;0.188024;0.035353;0.355259;0.127686;-0.331505;-0.057877;0.253530;0.313725;0.313725;0.000000;11.077646;0.927630;-0.320494;-0.312010;0.156503;0.024493;0.356664;0.149799;-0.082545;-0.268469;0.224208;0.401961;0.401961;0.000000;11.729904;0.715318;0.000000;0.000000;-0.171665;-0.110466;0.144012;0.077941;0.000000;-0.351908;-0.073851;0.000000;0.000000;0.185903;-0.078189;-0.017062;0.044398;10.946585;0.000275;15.247772;0.000368;0.000227;0.000000;9.795636;5.029297;0.227849;119.827999;0.305608
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.520085;-0.521840;0.019311;0.000373;0.520443;0.018467;0.601274;1.415108;0.024387;0.441176;0.441176;0.000000;27.608846;0.008083;9.724848;9.720400;0.061840;0.003824;9.725045;0.036985;1.727832;28.548835;0.012675;0.421569;0.421569;0.000000;9646.612263;0.000319;0.231974;0.230665;0.023513;0.000553;0.233162;0.022492;0.571077;5.255479;0.024562;0.411765;0.411765;0.000000;5.517951;0.051679;0.266549;0.261150;0.215294;0.046352;0.342637;0.156179;-0.100803;-0.254985;0.239675;0.235294;0.235294;0.000000;9.625682;1.382666;-0.322220;-0.300415;0.259908;0.067552;0.413978;0.244543;0.155973;5.345405;0.288448;0.450980;0.450980;0.000000;14.036602;1.383085;0.000000;0.000000;0.152609;-0.165576;0.062574;0.316202;0.000000;-0.161417;-0.358798;0.000000;0.000000;0.382922;-0.022820;0.486055;-0.204169;10.947344;0.003010;15.244933;0.003872;0.000367;0.000000;9.794988;5.029297;0.231421;119.847355;0.343143
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.519131;-0.521720;0.016737;0.000280;0.519401;0.017346;0.523975;2.942981;0.024140;0.480392;0.480392;0.000000;27.503120;0.006330;9.727478;9.731800;0.059840;0.003581;9.727662;0.032520;1.866440;32.446601;0.012300;0.509804;0.509804;0.000000;9651.819389;0.000302;0.234293;0.230920;0.021850;0.000477;0.235310;0.022083;0.627944;7.379386;0.012917;0.519608;0.519608;0.000000;5.624024;0.043524;0.295198;0.301150;0.173577;0.030129;0.342449;0.147275;-0.423925;0.834671;0.167938;0.303922;0.303922;0.000000;10.426302;0.918149;-0.309359;-0.298890;0.247722;0.061366;0.396320;0.241530;0.118206;6.908442;0.197527;0.529412;0.529412;0.000000;12.891621;1.379926;0.000000;0.000000;0.261616;-0.180839;0.144291;0.343897;0.000000;0.096477;-0.369070;0.000000;0.000000;0.528397;0.068973;0.558108;-0.255935;10.949629;0.002811;15.246610;0.003637;0.000262;0.000000;9.797836;5.029297;0.235263;119.897195;0.329711
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.517595;-0.521720;0.011301;0.000128;0.517718;0.011430;-0.213016;-0.120534;0.012320;0.480392;0.480392;0.000000;27.332771;0.003063;9.728317;9.731950;0.009721;0.000094;9.728322;0.011931;-0.044097;-0.556901;0.012275;0.578431;0.578431;0.000000;9653.299728;0.000010;0.233289;0.230670;0.014891;0.000222;0.233763;0.015867;-0.041846;-0.072407;0.020957;0.529412;0.529412;0.000000;5.562518;0.021788;0.350623;0.322205;0.169594;0.028762;0.389485;0.127966;0.776139;0.747627;0.228287;0.362745;0.362745;0.000000;14.022231;0.691627;-0.319895;-0.325680;0.152372;0.023217;0.354330;0.159772;-0.150018;-0.167254;0.219358;0.470588;0.470588;0.000000;11.622215;0.649245;0.000000;0.000000;0.127831;-0.022319;0.395396;0.007890;0.000000;-0.066499;0.068762;0.000000;0.000000;0.348229;0.179988;0.148732;0.065234;10.950260;0.000074;15.245912;0.000134;0.000090;0.000000;9.798794;5.029297;0.235578;119.908272;0.331894
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.516166;-0.521600;0.011445;0.000131;0.516293;0.012027;0.181600;0.670917;0.012320;0.539216;0.539216;0.000000;27.182318;0.003172;9.727728;9.731800;0.010657;0.000114;9.727734;0.013186;0.183912;-0.503753;0.012300;0.568627;0.568627;0.000000;9652.133320;0.000011;0.232076;0.230665;0.015384;0.000237;0.232585;0.016138;0.112216;-0.339438;0.024130;0.470588;0.470588;0.000000;5.505766;0.023386;0.341251;0.350940;0.191765;0.036774;0.391441;0.141961;0.435266;-0.016849;0.272665;0.362745;0.362745;0.000000;13.756900;0.829390;-0.322033;-0.355450;0.165723;0.027464;0.362173;0.174689;0.081066;-0.309620;0.239797;0.441176;0.441176;0.000000;11.991493;0.749546;0.000000;0.000000;-0.016648;-0.057333;0.398009;-0.038778;0.000000;0.045204;0.164834;0.000000;0.000000;0.200464;0.080510;0.161827;-0.083155;10.949670;0.000090;15.243895;0.000133;0.000114;0.000000;9.799033;5.029297;0.234287;119.895373;0.338491
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.515308;-0.521540;0.014320;0.000205;0.515507;0.011893;0.500763;0.621629;0.012530;0.401961;0.401961;0.000000;27.095784;0.004673;9.726446;9.720650;0.012555;0.000158;9.726454;0.012460;0.045618;-0.382898;0.012375;0.441176;0.441176;0.000000;9649.590947;0.000016;0.232922;0.230430;0.017125;0.000293;0.233550;0.014850;0.648625;1.058806;0.024130;0.431373;0.431373;0.000000;5.548708;0.027836;0.324308;0.352010;0.259029;0.067096;0.415056;0.143170;0.309386;0.698521;0.319340;0.284314;0.284314;0.000000;14.164779;1.258275;-0.312733;-0.320020;0.181420;0.032913;0.361546;0.167977;-0.166845;0.231858;0.236470;0.392157;0.392157;0.000000;11.667756;0.882904;0.000000;0.000000;-0.175791;-0.220583;0.216314;0.416642;0.000000;-0.130178;0.034253;0.000000;0.000000;0.247009;-0.159070;-0.036020;-0.046290;10.948494;0.000127;15.241754;0.000223;0.000143;0.000000;9.798003;5.029297;0.233274;119.869658;0.357533
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.515217;-0.515690;0.014835;0.000220;0.515430;0.012230;0.341025;0.156590;0.012560;0.352941;0.352941;0.000000;27.086990;0.004972;9.726655;9.720650;0.012387;0.000153;9.726663;0.010071;0.125112;-0.150831;0.012250;0.382353;0.382353;0.000000;9650.005119;0.000015;0.230285;0.230410;0.017754;0.000315;0.230969;0.013110;0.554480;1.314797;0.023898;0.421569;0.421569;0.000000;5.425295;0.029148;0.339098;0.353745;0.283400;0.080315;0.441931;0.147904;0.153102;0.084729;0.346335;0.254902;0.254902;0.000000;15.828361;1.192493;-0.330476;-0.326295;0.193491;0.037439;0.382953;0.165376;-0.243848;0.000895;0.260477;0.333333;0.333333;0.000000;13.049658;0.848243;0.000000;0.000000;-0.279089;-0.233920;0.127874;0.467694;0.000000;-0.137817;-0.088941;0.000000;0.000000;0.258248;-0.074807;-0.191200;0.010243;10.948676;0.000126;15.241872;0.000250;0.000127;0.000000;9.797972;5.029297;0.232806;119.873638;0.395303
