Right Upper Leg_Ax_Mean;Right Upper Leg_Ax_Median;Right Upper Leg_Ax_Std;Right Upper Leg_Ax_Var;Right Upper Leg_Ax_RMS;Right Upper Leg_Ax_AvgDeriv;Right Upper Leg_Ax_Skew;Right Upper Leg_Ax_Kurt;Right Upper Leg_Ax_IQR;Right Upper Leg_Ax_ZCR;Right Upper Leg_Ax_MCR;Right Upper Leg_Ax_DomFreq;Right Upper Leg_Ax_Energy;Right Upper Leg_Ax_SpecEnt;Right Upper Leg_Ay_Mean;Right Upper Leg_Ay_Median;Right Upper Leg_Ay_Std;Right Upper Leg_Ay_Var;Right Upper Leg_Ay_RMS;Right Upper Leg_Ay_AvgDeriv;Right Upper Leg_Ay_Skew;Right Upper Leg_Ay_Kurt;Right Upper Leg_Ay_IQR;Right Upper Leg_Ay_ZCR;Right Upper Leg_Ay_MCR;Right Upper Leg_Ay_DomFreq;Right Upper Leg_Ay_Energy;Right Upper Leg_Ay_SpecEnt;Right Upper Leg_Az_Mean;Right Upper Leg_Az_Median;Right Upper Leg_Az_Std;Right Upper Leg_Az_Var;Right Upper Leg_Az_RMS;Right Upper Leg_Az_AvgDeriv;Right Upper Leg_Az_Skew;Right Upper Leg_Az_Kurt;Right Upper Leg_Az_IQR;Right Upper Leg_Az_ZCR;Right Upper Leg_Az_MCR;Right Upper Leg_Az_DomFreq;Right Upper Leg_Az_Energy;Right Upper Leg_Az_SpecEnt;Right Upper Leg_Gx_Mean;Right Upper Leg_Gx_Median;Right Upper Leg_Gx_Std;Right Upper Leg_Gx_Var;Right Upper Leg_Gx_RMS;Right Upper Leg_Gx_AvgDeriv;Right Upper Leg_Gx_Skew;Right Upper Leg_Gx_Kurt;Right Upper Leg_Gx_IQR;Right Upper Leg_Gx_ZCR;Right Upper Leg_Gx_MCR;Right Upper Leg_Gx_DomFreq;Right Upper Leg_Gx_Energy;Right Upper Leg_Gx_SpecEnt;Right Upper Leg_Gy_Mean;Right Upper Leg_Gy_Median;Right Upper Leg_Gy_Std;Right Upper Leg_Gy_Var;Right Upper Leg_Gy_RMS;Right Upper Leg_Gy_AvgDeriv;Right Upper Leg_Gy_Skew;Right Upper Leg_Gy_Kurt;Right Upper Leg_Gy_IQR;Right Upper Leg_Gy_ZCR;Right Upper Leg_Gy_MCR;Right Upper Leg_Gy_DomFreq;Right Upper Leg_Gy_Energy;Right Upper Leg_Gy_SpecEnt;Right Upper Leg_Gz_Mean;Right Upper Leg_Gz_Median;Right Upper Leg_Gz_Std;Right Upper Leg_Gz_Var;Right Upper Leg_Gz_RMS;Right Upper Leg_Gz_AvgDeriv;Right Upper Leg_Gz_Skew;Right Upper Leg_Gz_Kurt;Right Upper Leg_Gz_IQR;Right Upper Leg_Gz_ZCR;Right Upper Leg_Gz_MCR;Right Upper Leg_Gz_DomFreq;Right Upper Leg_Gz_Energy;Right Upper Leg_Gz_SpecEnt;Right Upper Leg_Corr_AxAy;Right Upper Leg_Corr_AxAz;Right Upper Leg_Corr_AyAz;Right Upper Leg_Corr_GxGy;Right Upper Leg_Corr_GxGz;Right Upper Leg_Corr_GyGz;Right Upper Leg_Corr_AxGx;Right Upper Leg_Corr_AyGy;Right Upper Leg_Corr_AzGz;Right Upper Leg_Corr_AxGy;Right Upper Leg_Corr_AxGz;Right Upper Leg_Corr_AyGx;Right Upper Leg_Corr_AyGz;Right Upper Leg_Corr_AzGx;Right Upper Leg_Corr_AzGy;Right Upper Leg_AI;Right Upper Leg_VI;Right Upper Leg_SMA;Right Upper Leg_EVA1;Right Upper Leg_EVA2;Right Upper Leg_CAGH;Right Upper Leg_AVH;Right Upper Leg_AVG;Right Upper Leg_ARATG;Right Upper Leg_AAE;Right Upper Leg_ARE
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.944534;0.950270;0.017581;0.000309;0.944698;0.014179;-0.359358;-0.505985;0.032260;0.313725;0.313725;0.000000;91.014523;0.002229;1.674931;1.680400;0.016435;0.000270;1.675012;0.014181;0.080419;-0.162264;0.012750;0.392157;0.392157;0.000000;286.164112;0.000686;9.817064;9.818000;0.013319;0.000177;9.817073;0.013502;0.115293;0.447344;0.023600;0.392157;0.392157;0.000000;9830.232546;0.000017;-0.459074;-0.447525;0.202445;0.040984;0.501730;0.172743;0.272088;0.219827;0.260790;0.401961;0.401961;0.000000;23.589371;0.583245;-0.331388;-0.345235;0.201241;0.040498;0.387706;0.200804;0.025068;0.853659;0.227070;0.470588;0.470588;0.000000;13.278150;0.978153;0.000000;0.000000;0.142776;-0.158043;0.071977;-0.156640;0.000000;0.009916;-0.106388;0.000000;0.000000;0.056273;-0.010722;-0.246092;0.167630;4.438250;0.000059;6.619465;0.000339;0.000246;0.000000;1.935072;4.023438;9.874317;19.698119;96.776967
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.947692;0.950510;0.017493;0.000306;0.947854;0.014176;-0.335639;-0.306586;0.024210;0.343137;0.343137;0.000000;91.623988;0.002206;1.678787;1.680550;0.018539;0.000344;1.678890;0.016319;0.150232;-0.370987;0.024475;0.392157;0.392157;0.000000;287.486854;0.000857;9.817433;9.817800;0.013436;0.000181;9.817443;0.013970;0.257662;0.779370;0.020550;0.401961;0.401961;0.000000;9830.972997;0.000017;-0.390814;-0.386725;0.183888;0.033815;0.431915;0.155338;0.033659;0.118823;0.216897;0.392157;0.392157;0.000000;17.313975;0.663788;-0.330705;-0.327095;0.204244;0.041716;0.388692;0.200840;0.042305;0.721147;0.242170;0.401961;0.401961;0.000000;13.318543;0.997533;0.000000;0.000000;0.123863;-0.178657;0.248563;-0.225081;0.000000;-0.060470;-0.114245;0.000000;0.000000;0.125031;0.032116;-0.252520;0.083906;4.440386;0.000070;6.626480;0.000373;0.000283;0.000000;1.934217;4.023438;9.874764;19.717097;96.719810
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.951666;0.950695;0.016136;0.000260;0.951803;0.014825;0.026143;-0.058011;0.023960;0.352941;0.352941;0.000000;92.391596;0.001923;1.683491;1.681050;0.018119;0.000328;1.683589;0.016117;0.264494;-0.604822;0.024475;0.352941;0.352941;0.000000;289.099351;0.000825;9.817666;9.817700;0.014286;0.000204;9.817676;0.014231;0.342709;0.151580;0.023575;0.411765;0.411765;0.000000;9831.439687;0.000020;-0.433380;-0.432500;0.183288;0.033595;0.470545;0.167333;0.186283;0.283865;0.224062;0.411765;0.411765;0.000000;20.911147;0.580225;-0.317830;-0.313090;0.172767;0.029849;0.361752;0.155239;0.229421;0.774886;0.170923;0.382353;0.382353;0.000000;11.826665;0.830599;0.000000;0.000000;0.134812;0.001863;0.233759;-0.100590;0.000000;-0.038126;-0.071600;0.000000;0.000000;0.214215;0.069899;-0.150778;0.168332;4.443010;0.000066;6.635157;0.000350;0.000245;0.000000;1.945426;4.023438;9.875010;19.740400;96.739040
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.953528;0.950760;0.017621;0.000311;0.953691;0.017935;-0.100536;0.035267;0.023890;0.441176;0.441176;0.000000;92.755917;0.002237;1.680975;1.680750;0.016876;0.000285;1.681059;0.016387;0.311385;-0.144087;0.024300;0.392157;0.392157;0.000000;288.233526;0.000729;9.815026;9.817600;0.015925;0.000254;9.815039;0.015044;0.154915;0.136700;0.013350;0.411765;0.411765;0.000000;9826.157051;0.000024;-0.479645;-0.470955;0.187788;0.035264;0.515095;0.191420;0.355956;0.731252;0.221302;0.539216;0.539216;0.000000;25.283241;0.502483;-0.322827;-0.313065;0.176896;0.031292;0.368116;0.178370;0.355408;0.849910;0.214020;0.460784;0.460784;0.000000;12.226042;0.829354;0.000000;0.000000;0.214994;0.031262;0.059160;0.017350;0.000000;0.100375;0.032269;0.000000;0.000000;0.039165;-0.006496;-0.161351;0.218173;4.442457;0.000066;6.634503;0.000366;0.000235;0.000000;1.944507;4.023438;9.873743;19.735487;96.735831
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.820352;-1.824700;0.028502;0.000812;1.820575;0.016932;1.251818;2.933043;0.024325;0.323529;0.323529;0.000000;338.036938;0.001602;2.595040;2.600550;0.022324;0.000498;2.595136;0.014566;-0.252570;0.938606;0.032375;0.264706;0.264706;0.000000;686.917292;0.000527;9.458925;9.461500;0.017738;0.000315;9.458941;0.016800;-0.201254;2.740429;0.020900;0.431373;0.431373;0.000000;9126.083842;0.000031;-0.467684;-0.477650;0.256877;0.065986;0.533586;0.242605;0.181230;0.132218;0.308463;0.490196;0.490196;0.000000;25.716870;0.846670;-0.399344;-0.355675;0.486058;0.236252;0.629069;0.327291;-1.115156;2.168241;0.428713;0.401961;0.401961;0.000000;28.320604;2.089185;0.000000;0.000000;0.149208;-0.131940;-0.126838;-0.137879;0.000000;-0.322757;0.390993;0.000000;0.000000;0.339592;0.172337;-0.165990;0.183133;5.103825;0.000196;8.415392;0.000847;0.000477;0.000000;3.193266;4.023438;9.513293;26.049226;90.152009
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.807444;-1.812300;0.030104;0.000906;1.807695;0.018538;0.280150;0.815644;0.036200;0.294118;0.294118;0.000000;333.265351;0.001802;2.589357;2.588900;0.023141;0.000536;2.589460;0.016741;0.142343;0.533213;0.024700;0.313725;0.313725;0.000000;683.913869;0.000561;9.463623;9.461700;0.019017;0.000362;9.463642;0.017227;-0.423872;1.942701;0.023875;0.411765;0.411765;0.000000;9135.153925;0.000035;-0.446376;-0.439030;0.230930;0.053329;0.502573;0.232025;-0.041951;0.905702;0.239218;0.480392;0.480392;0.000000;23.054077;0.782128;-0.363156;-0.280690;0.492691;0.242745;0.612068;0.324245;-1.235899;2.271061;0.439303;0.352941;0.352941;0.000000;25.832217;2.289712;0.000000;0.000000;0.152834;-0.189226;-0.131470;-0.184023;0.000000;-0.356472;0.324194;0.000000;0.000000;0.346089;0.267199;-0.152494;0.236367;5.096357;0.000214;8.396801;0.000944;0.000512;0.000000;3.179859;4.023438;9.516970;25.973065;90.187720
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.803225;-1.800600;0.016893;0.000285;1.803305;0.013564;-0.048502;-0.602139;0.024175;0.323529;0.323529;0.000000;331.680154;0.000635;2.587159;2.588800;0.014910;0.000222;2.587202;0.013136;-0.178905;-0.273126;0.024425;0.323529;0.323529;0.000000;682.737200;0.000255;9.466793;9.462000;0.015387;0.000237;9.466806;0.015902;-0.333751;-0.074768;0.013050;0.460784;0.460784;0.000000;9141.269670;0.000024;-0.433610;-0.432965;0.178784;0.031964;0.469021;0.179423;-0.034038;0.150292;0.225980;0.431373;0.431373;0.000000;20.808024;0.536422;-0.251022;-0.253250;0.196696;0.038689;0.318907;0.210701;0.083839;0.132732;0.246792;0.490196;0.490196;0.000000;8.409837;1.373164;0.000000;0.000000;0.082269;-0.171397;-0.145992;-0.322069;0.000000;-0.154048;-0.087566;0.000000;0.000000;0.059332;0.104136;0.057858;-0.105168;5.093666;0.000086;8.390384;0.000294;0.000218;0.000000;3.171383;4.023438;9.523174;25.945521;89.942091
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.806314;-1.800700;0.012710;0.000162;1.806358;0.012182;-0.373659;-0.438580;0.012550;0.411765;0.411765;0.000000;332.810805;0.000373;2.586999;2.588700;0.011888;0.000141;2.587026;0.012142;-0.271932;0.011743;0.012475;0.421569;0.421569;0.000000;682.648852;0.000171;9.466024;9.461700;0.013093;0.000171;9.466033;0.014669;-0.162396;-0.336344;0.012700;0.558824;0.558824;0.000000;9139.780235;0.000018;-0.426128;-0.440400;0.173864;0.030229;0.460233;0.160615;0.025604;0.008662;0.212305;0.392157;0.392157;0.000000;20.063587;0.530702;-0.289491;-0.296095;0.180032;0.032411;0.340906;0.199643;-0.437944;0.638309;0.194442;0.539216;0.539216;0.000000;10.229060;0.988980;0.000000;0.000000;-0.048479;-0.151057;-0.063610;-0.218354;0.000000;-0.030380;-0.034433;0.000000;0.000000;-0.019381;0.047959;0.119924;-0.130032;5.094662;0.000059;8.393313;0.000166;0.000140;0.000000;3.173852;4.023438;9.522314;25.955636;89.933804
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.805723;-1.800850;0.013982;0.000195;1.805777;0.012704;-0.247842;0.521505;0.012575;0.460784;0.460784;0.000000;332.594685;0.000449;2.586278;2.588700;0.012925;0.000167;2.586311;0.012729;0.465439;0.391227;0.012400;0.480392;0.480392;0.000000;682.269823;0.000199;9.465538;9.461700;0.012697;0.000161;9.465547;0.014355;0.079859;0.747802;0.012500;0.529412;0.529412;0.000000;9138.842508;0.000017;-0.416463;-0.448835;0.172682;0.029819;0.450844;0.183780;0.318915;-0.343433;0.245652;0.460784;0.460784;0.000000;19.219399;0.548085;-0.300882;-0.297735;0.199857;0.039943;0.361210;0.218852;-0.106063;0.184293;0.216415;0.500000;0.500000;0.000000;11.275310;1.074398;0.000000;0.000000;0.037635;-0.076468;0.124973;-0.251119;0.000000;0.014941;0.027843;0.000000;0.000000;0.062011;0.190681;-0.089856;-0.027216;5.094091;0.000065;8.392001;0.000199;0.000167;0.000000;3.173338;4.023438;9.521045;25.949833;89.930309
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.806441;-1.812150;0.015707;0.000247;1.806509;0.013740;0.320610;0.869304;0.012625;0.392157;0.392157;0.000000;332.862071;0.000550;2.587713;2.588700;0.013793;0.000190;2.587750;0.011926;0.669265;1.159688;0.023975;0.382353;0.382353;0.000000;683.027943;0.000220;9.465775;9.461700;0.013928;0.000194;9.465785;0.014485;0.460774;0.943801;0.012675;0.401961;0.401961;0.000000;9139.300375;0.000020;-0.403465;-0.446735;0.191597;0.036709;0.446647;0.212762;0.301011;-0.621332;0.285165;0.460784;0.460784;0.000000;18.476705;0.673718;-0.298031;-0.295880;0.196384;0.038567;0.356916;0.209363;0.285401;-0.188083;0.277307;0.460784;0.460784;0.000000;11.040086;1.099096;0.000000;0.000000;0.190545;-0.068260;0.002727;-0.279186;0.000000;-0.061692;-0.015275;0.000000;0.000000;0.073503;0.210451;-0.101034;0.046307;5.095082;0.000065;8.394154;0.000271;0.000170;0.000000;3.172959;4.023438;9.520693;25.959924;89.927964
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.807382;-1.812150;0.013618;0.000185;1.807434;0.012470;0.664101;1.639896;0.012400;0.343137;0.343137;0.000000;333.205872;0.000428;2.588791;2.588700;0.012098;0.000146;2.588819;0.011197;0.502446;1.716661;0.024100;0.431373;0.431373;0.000000;683.595225;0.000177;9.466623;9.461700;0.012951;0.000168;9.466631;0.014446;0.418482;0.167320;0.012800;0.470588;0.470588;0.000000;9140.936708;0.000017;-0.410258;-0.448380;0.184793;0.034149;0.449956;0.175060;0.543096;0.029782;0.255437;0.352941;0.352941;0.000000;18.921295;0.622647;-0.297797;-0.297735;0.174883;0.030584;0.345351;0.176826;0.093574;-0.085616;0.255502;0.450980;0.450980;0.000000;10.606364;0.911298;0.000000;0.000000;0.123516;-0.011107;-0.183980;-0.294938;0.000000;-0.011558;-0.006082;0.000000;0.000000;-0.053568;0.112971;0.016013;-0.131640;5.095954;0.000054;8.396174;0.000196;0.000139;0.000000;3.177072;4.023438;9.521732;25.968803;89.938838
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.805380;-1.800600;0.013151;0.000173;1.805428;0.013149;-0.195995;-0.135161;0.012575;0.411765;0.411765;0.000000;332.467731;0.000408;2.588925;2.588800;0.013418;0.000180;2.588959;0.013598;-0.239789;0.021085;0.024200;0.372549;0.372549;0.000000;683.667255;0.000208;9.466223;9.461750;0.012136;0.000147;9.466230;0.013892;-0.010751;-0.841552;0.012675;0.480392;0.480392;0.000000;9140.163297;0.000015;-0.440299;-0.478555;0.174192;0.030343;0.473504;0.175181;0.632365;0.792906;0.224925;0.431373;0.431373;0.000000;21.381734;0.533991;-0.284493;-0.283020;0.194054;0.037657;0.344374;0.201054;0.014605;-0.049217;0.277485;0.421569;0.421569;0.000000;10.181856;1.131843;0.000000;0.000000;0.187622;-0.030881;-0.107451;-0.401242;0.000000;-0.069213;0.142941;0.000000;0.000000;-0.145069;0.084310;-0.056472;-0.176108;5.095314;0.000056;8.394305;0.000212;0.000145;0.000000;3.175145;4.023438;9.521895;25.962281;89.952316
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.805003;-1.800600;0.013564;0.000184;1.805054;0.014712;-0.098520;-0.538827;0.012850;0.480392;0.480392;0.000000;332.329228;0.000430;2.587498;2.588800;0.013974;0.000195;2.587536;0.014523;-0.104801;-0.262131;0.024275;0.441176;0.441176;0.000000;682.914945;0.000229;9.466583;9.461800;0.012630;0.000160;9.466592;0.014003;-0.158600;-0.202895;0.012600;0.500000;0.500000;0.000000;9140.860570;0.000016;-0.447403;-0.472965;0.168337;0.028337;0.478024;0.177564;0.285251;0.244428;0.188940;0.421569;0.421569;0.000000;21.871669;0.479264;-0.277309;-0.266815;0.191219;0.036565;0.336846;0.203261;-0.032766;-0.094989;0.271750;0.460784;0.460784;0.000000;9.714694;1.163912;0.000000;0.000000;0.228796;-0.047031;0.041155;-0.349991;0.000000;-0.153264;0.156906;0.000000;0.000000;-0.016176;0.179404;-0.224644;-0.086396;5.094458;0.000058;8.392501;0.000236;0.000147;0.000000;3.174430;4.023438;9.521348;25.953561;89.958332
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.806036;-1.812100;0.013067;0.000171;1.806084;0.013975;0.329145;-0.471281;0.012775;0.480392;0.480392;0.000000;332.708999;0.000393;2.584979;2.588600;0.013184;0.000174;2.585013;0.014366;0.318042;0.259557;0.012400;0.519608;0.519608;0.000000;681.585136;0.000209;9.466751;9.461800;0.014237;0.000203;9.466762;0.017438;-0.067253;0.149076;0.012650;0.568627;0.568627;0.000000;9141.187067;0.000022;-0.424168;-0.450825;0.183551;0.033691;0.462179;0.181144;0.227616;-0.048228;0.247125;0.431373;0.431373;0.000000;20.077555;0.594625;-0.271786;-0.267295;0.172358;0.029707;0.321831;0.200469;-0.217100;0.344350;0.226790;0.549020;0.549020;0.000000;9.050018;1.005383;0.000000;0.000000;-0.096640;-0.059648;0.013030;-0.252471;0.000000;0.035061;-0.066514;0.000000;0.000000;0.081193;0.160730;-0.190936;0.099011;5.093541;0.000072;8.391016;0.000191;0.000157;0.000000;3.171902;4.023438;9.522429;25.944230;89.936761
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.806911;-1.811950;0.013489;0.000182;1.806961;0.012756;0.224375;0.939004;0.012400;0.411765;0.411765;0.000000;333.031793;0.000412;2.587951;2.588700;0.014699;0.000216;2.587993;0.014903;0.101462;-0.249879;0.024275;0.392157;0.392157;0.000000;683.155233;0.000252;9.465902;9.461700;0.014149;0.000200;9.465913;0.016001;0.211913;0.144382;0.012675;0.509804;0.509804;0.000000;9139.546928;0.000021;-0.393641;-0.439495;0.183021;0.033497;0.434109;0.184421;0.163759;-0.361013;0.260810;0.392157;0.392157;0.000000;17.514134;0.664589;-0.282515;-0.282305;0.184662;0.034100;0.337513;0.207962;-0.052058;0.000327;0.269962;0.500000;0.500000;0.000000;9.882149;1.024128;0.000000;0.000000;-0.030900;-0.124698;-0.066837;-0.258127;0.000000;0.141496;-0.063370;0.000000;0.000000;0.078521;0.205643;-0.093429;0.114634;5.095364;0.000081;8.394862;0.000219;0.000183;0.000000;3.173738;4.023438;9.521291;25.962815;89.905865
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.808579;-1.812200;0.013803;0.000191;1.808632;0.013522;0.108066;0.583258;0.012475;0.401961;0.401961;0.000000;333.647592;0.000428;2.591046;2.588850;0.014292;0.000204;2.591085;0.015445;0.264205;0.373618;0.024100;0.500000;0.500000;0.000000;684.789495;0.000234;9.466743;9.462100;0.013379;0.000179;9.466753;0.014566;-0.010909;-0.224242;0.012700;0.509804;0.509804;0.000000;9141.170168;0.000018;-0.410731;-0.431805;0.162521;0.026413;0.441716;0.165035;0.419157;-0.401597;0.256290;0.431373;0.431373;0.000000;18.560688;0.509685;-0.292058;-0.290400;0.180374;0.032535;0.343267;0.191311;0.151963;-0.251449;0.256723;0.450980;0.450980;0.000000;10.365065;0.980522;0.000000;0.000000;0.253952;-0.199392;-0.073890;-0.225138;0.000000;0.011705;0.100473;0.000000;0.000000;0.057124;0.254526;-0.015142;-0.048003;5.097530;0.000059;8.399625;0.000250;0.000148;0.000000;3.178442;4.023438;9.522045;25.984874;89.932350
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.809461;-1.812300;0.013757;0.000189;1.809513;0.015223;-0.195883;-0.258759;0.020900;0.500000;0.500000;0.000000;333.972855;0.000434;2.594375;2.588900;0.014390;0.000207;2.594415;0.013870;0.566818;0.177013;0.012400;0.431373;0.431373;0.000000;686.550553;0.000239;9.465773;9.461700;0.012250;0.000150;9.465780;0.014074;0.063812;-0.216970;0.012575;0.500000;0.500000;0.000000;9139.294372;0.000015;-0.426951;-0.415790;0.162984;0.026564;0.457002;0.154979;-0.066877;-0.392803;0.242828;0.411765;0.411765;0.000000;19.951929;0.472700;-0.288441;-0.282085;0.193542;0.037458;0.347357;0.212117;-0.052603;0.034617;0.245290;0.431373;0.431373;0.000000;10.412126;1.117683;0.000000;0.000000;0.275501;-0.088243;-0.049606;-0.201797;0.000000;0.000834;0.170506;0.000000;0.000000;0.102304;0.157682;-0.038823;0.121403;5.099536;0.000058;8.403836;0.000256;0.000144;0.000000;3.180555;4.023438;9.521953;26.005329;89.930508
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.809876;-1.812300;0.014984;0.000225;1.809938;0.014077;-0.372041;-0.497751;0.023950;0.450980;0.450980;0.000000;334.128161;0.000508;2.596266;2.589050;0.013158;0.000173;2.596299;0.011677;0.300250;-0.024870;0.012375;0.411765;0.411765;0.000000;687.549633;0.000203;9.463605;9.461600;0.012072;0.000146;9.463613;0.013817;0.002261;-0.227526;0.012500;0.460784;0.460784;0.000000;9135.108865;0.000015;-0.430930;-0.431770;0.164184;0.026956;0.461147;0.164336;0.045520;0.061132;0.202818;0.421569;0.421569;0.000000;20.317111;0.484285;-0.307376;-0.327395;0.191957;0.036848;0.362391;0.208910;-0.019822;-0.037313;0.240835;0.450980;0.450980;0.000000;11.522411;1.006105;0.000000;0.000000;0.185629;0.127649;0.123455;-0.098832;0.000000;0.067682;0.147849;0.000000;0.000000;0.123333;0.161041;0.076198;0.139086;5.100646;0.000060;8.406142;0.000246;0.000156;0.000000;3.183460;4.023438;9.518870;26.016646;89.903948
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.811983;-1.812400;0.015853;0.000251;1.812053;0.014027;-0.138695;-0.847211;0.024200;0.372549;0.372549;0.000000;334.907828;0.000563;2.594449;2.594850;0.013492;0.000182;2.594484;0.013277;-0.301076;0.577400;0.012400;0.460784;0.460784;0.000000;686.588425;0.000217;9.463542;9.461600;0.014531;0.000211;9.463553;0.015932;-0.043165;-0.665184;0.023850;0.480392;0.480392;0.000000;9134.991049;0.000021;-0.444400;-0.455710;0.172160;0.029639;0.476582;0.166336;0.663326;1.504510;0.197357;0.401961;0.401961;0.000000;21.657504;0.493407;-0.289674;-0.290335;0.191405;0.036636;0.347199;0.197137;-0.081682;-0.588157;0.253503;0.441176;0.441176;0.000000;10.428752;1.075413;0.000000;0.000000;0.315223;-0.101153;0.204853;-0.134111;0.000000;-0.004081;-0.024558;0.000000;0.000000;0.137063;0.074467;0.167582;0.015766;5.100473;0.000054;8.406432;0.000295;0.000142;0.000000;3.182607;4.023438;9.518740;26.014883;89.906518
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.814426;-1.812600;0.014559;0.000212;1.814485;0.015280;-0.129212;-0.558301;0.023875;0.450980;0.450980;0.000000;335.809442;0.000476;2.593967;2.600600;0.015209;0.000231;2.594011;0.015827;-0.184724;0.121892;0.012675;0.490196;0.490196;0.000000;686.335431;0.000262;9.465274;9.461850;0.013475;0.000182;9.465283;0.014146;-0.016689;-0.247967;0.012700;0.490196;0.490196;0.000000;9138.332452;0.000019;-0.446855;-0.450420;0.173253;0.030016;0.479266;0.151608;0.583881;1.069916;0.247583;0.352941;0.352941;0.000000;21.900926;0.478752;-0.280025;-0.281635;0.183607;0.033711;0.334851;0.192597;-0.102390;-0.681157;0.257655;0.431373;0.431373;0.000000;9.723114;1.062474;0.000000;0.000000;0.418323;-0.198561;0.211050;-0.192570;0.000000;0.089199;-0.057097;0.000000;0.000000;0.129746;-0.001264;0.115646;0.114592;5.101098;0.000053;8.408393;0.000318;0.000130;0.000000;3.183578;4.023438;9.520215;26.021250;89.933405
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-1.814400;-1.812600;0.015620;0.000244;1.814467;0.016153;-0.057991;-0.394904;0.024000;0.421569;0.421569;0.000000;335.801303;0.000540;2.592778;2.588900;0.015623;0.000244;2.592826;0.015600;0.095979;-0.296768;0.012775;0.392157;0.392157;0.000000;685.707518;0.000279;9.466006;9.462100;0.013381;0.000179;9.466015;0.015112;-0.014921;0.060419;0.012600;0.529412;0.529412;0.000000;9139.746526;0.000018;-0.462198;-0.464125;0.166013;0.027560;0.491108;0.150972;0.225189;0.357893;0.229000;0.392157;0.392157;0.000000;23.197338;0.438031;-0.310560;-0.313830;0.178966;0.032029;0.358436;0.186391;0.120760;-0.490627;0.284508;0.421569;0.421569;0.000000;11.476574;0.896874;0.000000;0.000000;0.180858;-0.032355;0.065474;-0.285683;0.000000;0.039756;-0.076705;0.000000;0.000000;0.100263;0.093853;0.047252;0.128153;5.100486;0.000078;8.407178;0.000291;0.000202;0.000000;3.183883;4.023438;9.521466;26.015035;89.975110
