Right Upper Leg_Ax_Mean;Right Upper Leg_Ax_Median;Right Upper Leg_Ax_Std;Right Upper Leg_Ax_Var;Right Upper Leg_Ax_RMS;Right Upper Leg_Ax_AvgDeriv;Right Upper Leg_Ax_Skew;Right Upper Leg_Ax_Kurt;Right Upper Leg_Ax_IQR;Right Upper Leg_Ax_ZCR;Right Upper Leg_Ax_MCR;Right Upper Leg_Ax_DomFreq;Right Upper Leg_Ax_Energy;Right Upper Leg_Ax_SpecEnt;Right Upper Leg_Ay_Mean;Right Upper Leg_Ay_Median;Right Upper Leg_Ay_Std;Right Upper Leg_Ay_Var;Right Upper Leg_Ay_RMS;Right Upper Leg_Ay_AvgDeriv;Right Upper Leg_Ay_Skew;Right Upper Leg_Ay_Kurt;Right Upper Leg_Ay_IQR;Right Upper Leg_Ay_ZCR;Right Upper Leg_Ay_MCR;Right Upper Leg_Ay_DomFreq;Right Upper Leg_Ay_Energy;Right Upper Leg_Ay_SpecEnt;Right Upper Leg_Az_Mean;Right Upper Leg_Az_Median;Right Upper Leg_Az_Std;Right Upper Leg_Az_Var;Right Upper Leg_Az_RMS;Right Upper Leg_Az_AvgDeriv;Right Upper Leg_Az_Skew;Right Upper Leg_Az_Kurt;Right Upper Leg_Az_IQR;Right Upper Leg_Az_ZCR;Right Upper Leg_Az_MCR;Right Upper Leg_Az_DomFreq;Right Upper Leg_Az_Energy;Right Upper Leg_Az_SpecEnt;Right Upper Leg_Gx_Mean;Right Upper Leg_Gx_Median;Right Upper Leg_Gx_Std;Right Upper Leg_Gx_Var;Right Upper Leg_Gx_RMS;Right Upper Leg_Gx_AvgDeriv;Right Upper Leg_Gx_Skew;Right Upper Leg_Gx_Kurt;Right Upper Leg_Gx_IQR;Right Upper Leg_Gx_ZCR;Right Upper Leg_Gx_MCR;Right Upper Leg_Gx_DomFreq;Right Upper Leg_Gx_Energy;Right Upper Leg_Gx_SpecEnt;Right Upper Leg_Gy_Mean;Right Upper Leg_Gy_Median;Right Upper Leg_Gy_Std;Right Upper Leg_Gy_Var;Right Upper Leg_Gy_RMS;Right Upper Leg_Gy_AvgDeriv;Right Upper Leg_Gy_Skew;Right Upper Leg_Gy_Kurt;Right Upper Leg_Gy_IQR;Right Upper Leg_Gy_ZCR;Right Upper Leg_Gy_MCR;Right Upper Leg_Gy_DomFreq;Right Upper Leg_Gy_Energy;Right Upper Leg_Gy_SpecEnt;Right Upper Leg_Gz_Mean;Right Upper Leg_Gz_Median;Right Upper Leg_Gz_Std;Right Upper Leg_Gz_Var;Right Upper Leg_Gz_RMS;Right Upper Leg_Gz_AvgDeriv;Right Upper Leg_Gz_Skew;Right Upper Leg_Gz_Kurt;Right Upper Leg_Gz_IQR;Right Upper Leg_Gz_ZCR;Right Upper Leg_Gz_MCR;Right Upper Leg_Gz_DomFreq;Right Upper Leg_Gz_Energy;Right Upper Leg_Gz_SpecEnt;Right Upper Leg_Corr_AxAy;Right Upper Leg_Corr_AxAz;Right Upper Leg_Corr_AyAz;Right Upper Leg_Corr_GxGy;Right Upper Leg_Corr_GxGz;Right Upper Leg_Corr_GyGz;Right Upper Leg_Corr_AxGx;Right Upper Leg_Corr_AyGy;Right Upper Leg_Corr_AzGz;Right Upper Leg_Corr_AxGy;Right Upper Leg_Corr_AxGz;Right Upper Leg_Corr_AyGx;Right Upper Leg_Corr_AyGz;Right Upper Leg_Corr_AzGx;Right Upper Leg_Corr_AzGy;Right Upper Leg_AI;Right Upper Leg_VI;Right Upper Leg_SMA;Right Upper Leg_EVA1;Right Upper Leg_EVA2;Right Upper Leg_CAGH;Right Upper Leg_AVH;Right Upper Leg_AVG;Right Upper Leg_ARATG;Right Upper Leg_AAE;Right Upper Leg_ARE
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.319859;0.103833;1.682080;2.829392;1.712221;0.788387;0.850335;1.226783;1.748408;0.205882;0.205882;4.015686;154.735476;2.609489;9.846565;9.472700;2.294094;5.262868;10.110277;1.041992;0.302135;0.137968;3.193250;0.156863;0.156863;0.000000;10157.948792;0.195087;1.432438;1.131000;1.761849;3.104112;2.270681;0.609478;1.465146;2.212943;1.623712;0.156863;0.156863;0.000000;367.602007;1.662564;-15.023432;6.970350;80.430812;6469.115497;81.821874;13.052826;-0.659209;-0.879744;140.706250;0.058824;0.058824;1.003922;352959.962302;1.547859;61.060643;55.355500;57.080934;3258.232995;83.586094;20.909651;0.488217;-0.505434;81.337500;0.186275;0.186275;0.000000;546485.756367;1.333188;0.000000;0.000000;0.248499;0.221120;0.345454;-0.369806;0.000000;0.026712;-0.399301;0.000000;0.000000;-0.108048;-0.187016;-0.291058;-0.214861;10.787335;4.782818;15.084127;5.650715;2.521667;0.000000;9.950468;4.023438;1.484693;121.149406;13686.610171
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.214059;0.097159;1.757325;3.088190;1.770314;0.883393;0.590385;0.844698;2.005057;0.215686;0.215686;4.517647;162.174528;2.888080;9.881524;9.496650;2.262856;5.120517;10.137309;1.189986;0.535642;1.394809;2.576950;0.196078;0.196078;0.000000;10220.887824;0.199241;1.339513;1.043400;1.947073;3.791094;2.363343;0.671734;1.700207;3.249313;1.570088;0.196078;0.196078;0.000000;376.505503;1.910174;6.241048;39.913500;75.711826;5732.280633;75.968621;14.666658;-1.153640;0.245574;94.120000;0.107843;0.107843;1.003922;296442.638459;1.959811;35.785311;31.341000;60.754923;3691.160677;70.510631;19.858622;0.691138;0.094623;84.474000;0.137255;0.137255;0.000000;318874.560395;1.899805;0.000000;0.000000;0.341327;0.054328;0.288146;-0.445422;0.000000;0.087077;-0.277371;0.000000;0.000000;-0.163478;-0.245735;-0.204770;-0.218992;10.838282;4.430677;15.224985;5.857327;2.432654;0.000000;9.786415;4.023438;1.316256;121.899036;10748.565847
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.081882;0.249920;1.499633;2.248898;1.501867;0.832512;-0.194889;0.023557;1.810868;0.264706;0.264706;8.031373;115.391274;3.095672;9.541052;9.410400;2.582213;6.667826;9.884306;1.366208;0.210196;0.853253;2.749525;0.245098;0.245098;0.000000;9625.489223;0.262041;2.001828;1.314900;2.447800;5.991725;3.162126;0.746459;0.969187;0.009755;2.552810;0.049020;0.049020;0.000000;714.400964;1.624578;15.533920;52.305500;75.335746;5675.474686;76.920591;15.713257;-1.244824;0.573010;85.635250;0.107843;0.107843;1.003922;314063.489234;1.960390;12.103301;-1.173545;47.670675;2272.493259;49.183159;19.768555;0.580463;-0.419888;75.491250;0.166667;0.166667;1.003922;130881.704835;2.493264;0.000000;0.000000;0.245728;0.025222;0.502775;-0.524593;0.000000;0.255113;-0.214758;0.000000;0.000000;-0.211988;-0.448990;-0.084696;-0.156810;10.509415;5.507293;14.702738;6.931978;2.073031;0.000000;9.648795;4.023438;2.239017;115.955102;8345.759539
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.145122;-0.028890;1.474879;2.175269;1.482002;0.859406;0.498311;-0.022701;1.796077;0.264706;0.264706;4.015686;113.443050;3.022416;9.500833;9.467650;2.834886;8.036576;9.914757;1.364954;-0.041648;-0.461605;3.989850;0.196078;0.196078;0.000000;9617.087026;0.293358;2.125787;1.509950;2.326147;5.410962;3.151180;0.709320;0.818285;-0.427731;2.603583;0.078431;0.078431;0.000000;736.997727;1.472482;-7.029319;9.683900;85.069938;7236.894388;85.359860;17.489303;-0.664913;-0.765165;136.775750;0.107843;0.107843;1.003922;374216.348652;2.047017;31.808146;25.095500;52.225599;2727.513199;61.149582;22.733588;0.213405;-0.661705;81.791875;0.166667;0.166667;0.000000;242304.394032;2.036794;0.000000;0.000000;0.269392;0.209975;0.340378;-0.495368;0.000000;0.145621;-0.276837;0.000000;0.000000;-0.321151;-0.335394;-0.100290;-0.194467;10.475794;6.756488;14.637806;8.327214;1.985738;0.000000;9.482201;4.023438;2.151441;116.498739;11035.506993
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.125420;-0.171590;1.421801;2.021518;1.427322;0.739908;0.843842;0.242270;1.684098;0.215686;0.215686;4.015686;104.889492;2.637829;9.706641;9.603100;2.508931;6.294737;10.025648;1.073744;0.146781;-0.216416;3.501100;0.166667;0.166667;0.000000;9931.427496;0.222926;2.064464;1.436400;2.064818;4.263475;2.919843;0.567087;0.905908;-0.206749;2.354705;0.088235;0.088235;0.000000;652.320025;1.334385;-19.348585;-4.047200;78.773373;6205.244262;81.114808;14.981974;-0.614154;-0.838425;128.689000;0.058824;0.058824;1.505882;354691.465553;1.817576;53.650946;47.219000;52.696466;2776.917527;75.202005;20.273152;0.122760;-0.453868;77.038500;0.137255;0.137255;0.000000;435237.457822;1.349967;0.000000;0.000000;0.379002;0.343586;0.318519;-0.394595;0.000000;-0.053244;-0.402506;0.000000;0.000000;-0.404349;-0.241051;-0.309061;-0.282388;10.637296;5.398792;14.800546;6.752757;1.645837;0.000000;10.047680;4.023438;1.809637;118.550868;12243.479013
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.338741;0.207125;1.532090;2.347301;1.569091;0.765402;0.728213;0.682168;2.006378;0.176471;0.176471;3.513725;131.432878;2.815020;9.989309;9.765900;1.822628;3.321971;10.154224;0.685807;0.238041;0.262124;1.999325;0.176471;0.176471;0.000000;10347.631170;0.119646;1.591445;1.063750;1.618231;2.618671;2.269663;0.517404;1.554080;1.798137;1.405005;0.127451;0.127451;0.000000;391.936312;1.318129;-8.979399;20.210500;76.426428;5840.998882;76.952118;10.697200;-0.892280;-0.674521;116.934750;0.029412;0.029412;1.505882;306131.317996;1.795973;49.725109;41.683500;48.116379;2315.185885;69.193731;17.248888;0.429565;0.034494;60.797500;0.147059;0.147059;0.000000;370321.690177;1.421038;0.000000;0.000000;0.248803;0.257001;0.320491;-0.398714;0.000000;0.038719;-0.347436;0.000000;0.000000;-0.338283;-0.288233;-0.390411;-0.400360;10.892237;2.929486;15.190817;3.719747;2.005657;0.000000;9.866597;4.023438;1.741176;121.570308;10714.552235
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.396384;0.246290;1.355119;1.836347;1.411902;0.774861;0.830384;1.605523;1.708848;0.225490;0.225490;4.015686;109.727960;2.692296;9.764064;9.684200;1.804703;3.256953;9.929446;0.676354;-0.231937;0.240782;1.719275;0.235294;0.235294;0.000000;9890.533106;0.128007;1.774274;1.249500;1.832053;3.356418;2.550385;0.612376;1.452177;1.473947;1.773515;0.147059;0.147059;0.000000;492.418516;1.452601;15.251555;43.499500;65.938819;4347.927872;67.679671;11.108346;-1.308601;0.731650;72.503700;0.078431;0.078431;0.501961;245479.911473;1.822665;19.233750;21.023000;49.980645;2498.064854;53.553730;16.541470;0.067521;-0.423941;77.031500;0.127451;0.127451;0.501961;165140.339818;2.195582;0.000000;0.000000;0.246105;0.006507;0.278067;-0.551388;0.000000;0.239244;-0.236552;0.000000;0.000000;-0.282451;-0.368354;-0.201266;-0.251299;10.666338;2.816594;14.799635;3.512092;1.631637;0.000000;9.914522;4.023438;1.753654;116.587360;7455.044295
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.144697;-0.044225;1.300419;1.691089;1.308444;0.796038;-0.375386;0.897355;1.579890;0.284314;0.284314;3.011765;88.437856;3.023240;9.319677;9.456750;2.351035;5.527365;9.611647;1.040258;-0.186605;-0.639311;2.806400;0.215686;0.215686;0.000000;9141.247678;0.219142;2.232698;1.746550;2.299780;5.288989;3.205297;0.721806;0.729189;-0.237787;2.512115;0.088235;0.088235;0.000000;778.203092;1.353914;8.997500;33.367000;73.838883;5452.180584;74.385049;14.958911;-1.063705;0.188044;92.239000;0.088235;0.088235;1.003922;286392.772835;1.931201;18.296336;11.923500;54.781226;3000.982728;57.755854;17.944304;0.405856;-0.632673;76.018000;0.107843;0.107843;1.003922;187298.942199;2.231934;0.000000;0.000000;0.315765;0.061110;0.368564;-0.647638;0.000000;0.292996;-0.317349;0.000000;0.000000;-0.293167;-0.381493;-0.159431;-0.147437;10.271600;4.590021;14.315166;5.813604;1.476320;0.000000;9.171569;4.023438;2.501395;110.095779;8879.148163
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.140239;-0.071577;1.563668;2.445058;1.569944;0.942918;0.013097;-0.005377;2.073700;0.245098;0.245098;4.015686;126.727387;2.984375;9.613196;9.345300;2.759684;7.615856;10.001470;1.382805;0.359414;0.823920;3.934625;0.186275;0.186275;0.000000;9814.721473;0.280078;1.937891;1.327650;2.459342;6.048363;3.131100;0.760339;0.762714;-0.230348;3.112057;0.098039;0.098039;0.000000;691.538708;1.585658;-17.731969;-4.863250;84.807552;7192.320902;86.641466;17.574026;-0.577244;-0.835000;147.965500;0.068627;0.068627;1.003922;398901.830775;1.834636;42.509093;33.440000;53.372796;2848.655349;68.232531;21.813943;0.261078;-0.950389;84.376125;0.137255;0.137255;0.000000;329602.851109;1.747863;0.000000;0.000000;0.201056;0.240357;0.338232;-0.448814;0.000000;0.110789;-0.265747;0.000000;0.000000;-0.140117;-0.199903;-0.181219;-0.252768;10.584421;6.464158;14.871541;7.834356;2.326171;0.000000;9.792543;4.023438;1.789200;118.494120;12172.225723
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.305733;0.006620;1.604565;2.574629;1.633432;0.809936;0.906876;0.612634;1.960165;0.205882;0.205882;4.015686;140.841692;2.800878;9.762580;9.438050;2.418198;5.847680;10.057617;1.123360;0.825667;2.183930;3.399375;0.156863;0.156863;0.000000;10019.940882;0.216646;1.498967;1.105900;1.949560;3.800785;2.459205;0.696513;1.192741;1.499415;2.236258;0.147059;0.147059;0.000000;423.078074;1.747549;-13.323203;1.662850;82.513652;6808.502816;83.582358;14.916135;-0.602060;-0.801637;133.579500;0.078431;0.078431;1.003922;365340.620008;1.642572;53.519525;43.362500;55.529889;3083.568519;77.122682;20.820630;0.372509;-0.631768;74.267000;0.127451;0.127451;0.000000;449508.217481;1.467514;0.000000;0.000000;0.252228;0.176351;0.411358;-0.393762;0.000000;-0.051623;-0.388176;0.000000;0.000000;-0.199764;-0.093664;-0.313456;-0.216800;10.704855;5.229841;14.984500;6.178568;2.327129;0.000000;9.990190;4.023438;1.421972;119.823757;12939.966367
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.278443;0.092370;1.664808;2.771584;1.687932;0.840296;0.739586;0.964177;1.583320;0.235294;0.235294;3.011765;149.259140;2.864391;10.098729;9.726200;2.057838;4.234696;10.306262;0.984269;0.436050;0.351082;2.606175;0.156863;0.156863;0.000000;10618.520144;0.153967;1.353872;1.018555;1.838506;3.380104;2.283216;0.697420;1.868878;3.880220;1.474428;0.235294;0.235294;0.000000;359.348303;1.864223;1.447459;32.148500;78.478466;6158.869683;78.491814;13.028020;-0.957522;-0.373455;103.531750;0.068627;0.068627;1.003922;314409.816250;1.900968;40.870920;30.962000;50.895180;2590.319371;65.274432;17.108422;0.796617;0.623475;57.461050;0.147059;0.147059;0.000000;302495.721275;1.689330;0.000000;0.000000;0.238285;0.082953;0.473413;-0.346900;0.000000;0.098593;-0.362900;0.000000;0.000000;-0.119631;-0.131937;-0.336164;-0.253815;11.008713;3.876380;15.308135;4.644848;2.430801;0.000000;10.008911;4.023438;1.417151;125.068146;10426.929358
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.220802;0.184235;1.447806;2.096144;1.464547;0.857641;0.263925;0.674967;1.527138;0.245098;0.245098;7.027451;111.925640;2.868746;9.758055;9.640700;2.555518;6.530672;10.087136;1.357397;-0.002215;0.247279;2.917750;0.205882;0.205882;0.000000;10045.511456;0.246189;1.862857;1.239300;2.374857;5.639946;3.018308;0.736762;1.158326;0.569982;2.419700;0.127451;0.127451;0.000000;641.631755;1.752360;18.321725;49.306500;69.575525;4840.753646;71.947476;15.353901;-1.239640;0.638652;81.660750;0.107843;0.107843;1.003922;281120.896745;2.040365;20.398619;11.043500;45.124487;2036.219371;49.520935;16.076693;0.578873;-0.035390;49.460600;0.127451;0.127451;0.000000;146289.804904;2.304043;0.000000;0.000000;0.226226;-0.045104;0.481879;-0.484992;0.000000;0.247415;-0.149476;0.000000;0.000000;-0.124225;-0.322553;-0.032595;-0.133286;10.692291;5.570118;14.872961;6.749570;1.962660;0.000000;9.857783;4.023438;2.078356;119.895205;7637.872466
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.183295;0.171870;1.385923;1.920782;1.397991;0.806727;0.367276;-0.334139;2.142523;0.215686;0.215686;4.015686;101.504415;2.877243;9.391762;9.460300;2.750775;7.566765;9.786315;1.389704;0.155395;-0.052480;3.287675;0.215686;0.215686;0.000000;9382.859631;0.289706;2.084146;1.552700;2.460731;6.055199;3.224727;0.741760;0.847747;0.090444;2.552507;0.098039;0.098039;0.000000;751.873087;1.598854;6.905271;32.120500;76.672383;5878.654288;76.982706;16.424323;-0.934945;-0.154273;108.996750;0.088235;0.088235;1.003922;304719.461516;2.051204;27.999458;19.314500;50.042430;2504.244807;57.342955;17.034701;0.566437;-0.527799;63.959900;0.147059;0.147059;0.000000;207737.176881;1.958632;0.000000;0.000000;0.331075;0.107336;0.242336;-0.686328;0.000000;0.181025;-0.206419;0.000000;0.000000;-0.265839;-0.251192;-0.019407;-0.116028;10.362210;6.350928;14.542173;7.913668;1.667816;0.000000;9.239263;4.023438;2.249924;113.726333;9224.950371
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.202043;0.090162;1.623784;2.636675;1.636306;0.953568;0.320389;0.064328;2.147397;0.215686;0.215686;2.509804;138.700756;2.995456;9.667246;9.574200;2.540488;6.454078;9.995485;1.186225;0.318725;-0.050973;3.282500;0.166667;0.166667;0.000000;9861.638367;0.234069;1.984051;1.282300;2.355261;5.547255;3.079564;0.750060;0.954220;0.301260;2.729515;0.058824;0.058824;0.000000;684.502431;1.548435;-14.736774;10.869550;80.135227;6421.654566;81.478998;15.368295;-0.711124;-0.734098;128.863750;0.068627;0.068627;1.003922;349668.092697;1.732463;51.948165;39.539500;50.295374;2529.624670;72.306545;19.461261;0.433489;-0.542867;67.785750;0.137255;0.137255;0.000000;404269.851948;1.350538;0.000000;0.000000;0.327701;0.296516;0.244086;-0.419093;0.000000;0.051270;-0.335824;0.000000;0.000000;-0.106734;-0.195471;-0.247157;-0.256973;10.629788;5.594826;14.959621;6.952469;2.228292;0.000000;9.870215;4.023438;1.778780;118.587222;11876.547278
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.214668;0.059192;1.513342;2.290205;1.528492;0.782208;0.670108;1.435312;1.516680;0.225490;0.225490;5.019608;121.630130;2.975156;9.718960;9.641350;2.188027;4.787464;9.962211;0.802251;0.082342;-0.337053;2.672050;0.137255;0.137255;0.000000;9878.944865;0.171636;1.430440;0.923360;1.858553;3.454219;2.345288;0.627186;1.263718;1.605946;2.052355;0.107843;0.107843;0.000000;385.020996;1.744126;-11.910466;18.762500;76.807146;5899.337656;77.725137;12.770715;-0.736930;-0.815920;120.484500;0.039216;0.039216;1.505882;315336.033265;1.494720;59.966568;56.167000;45.744725;2092.579894;75.422604;17.101073;0.298847;-0.620501;64.539000;0.147059;0.147059;0.000000;473512.479883;1.026966;0.000000;0.000000;0.369425;0.181378;0.417141;-0.193344;0.000000;-0.011687;-0.530253;0.000000;0.000000;-0.073835;-0.164021;-0.451420;-0.246200;10.648040;4.201184;14.817582;5.339156;1.808590;0.000000;9.967847;4.023438;1.457332;117.581931;11735.266377
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.145203;0.151790;1.417109;2.008198;1.424529;0.688309;-0.047791;2.236269;1.345445;0.196078;0.196078;4.517647;104.692959;2.811418;10.073081;9.885150;2.031514;4.127048;10.275895;0.759863;-0.360137;0.047409;2.734000;0.117647;0.117647;0.000000;10560.210820;0.146989;1.258512;0.751270;2.031342;4.126349;2.389603;0.679885;1.715619;2.860029;1.771713;0.137255;0.137255;0.000000;372.150418;1.915409;-0.048670;35.478000;81.047655;6568.722458;81.047670;13.132366;-0.969813;-0.340882;107.166500;0.068627;0.068627;1.003922;335141.159412;1.844676;25.866567;24.441500;52.481318;2754.288759;58.509555;17.205535;0.027680;-0.703755;85.784000;0.117647;0.117647;0.000000;208754.707303;2.026300;0.000000;0.000000;0.264031;0.086192;0.324752;-0.299271;0.000000;0.324234;-0.289485;0.000000;0.000000;-0.053737;-0.252826;-0.325058;-0.354731;10.955582;3.598527;15.094767;4.414805;1.781186;0.000000;9.938408;4.023438;1.245158;123.623298;9997.803069
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.264645;0.326585;1.481932;2.196123;1.505377;0.847879;-0.402913;1.018898;1.746865;0.225490;0.225490;4.517647;119.243716;2.971964;9.723944;9.444200;2.538227;6.442594;10.049760;1.202959;-0.367988;0.223748;2.760550;0.186275;0.186275;0.000000;9973.356869;0.241583;1.923651;1.085350;2.464303;6.072791;3.126215;0.825440;1.059113;0.158178;2.544462;0.127451;0.127451;0.000000;687.234426;1.751203;16.776131;51.704000;76.547234;5859.479065;78.364007;15.463578;-1.280586;0.648478;89.650500;0.088235;0.088235;1.003922;327544.367312;1.923788;15.171054;13.699000;50.188269;2518.862354;52.431128;21.287615;0.398359;0.005154;61.290250;0.166667;0.166667;1.003922;151944.031137;2.625980;0.000000;0.000000;0.276665;0.014309;0.500094;-0.403221;0.000000;0.286598;-0.196873;0.000000;0.000000;-0.187319;-0.302043;-0.113253;-0.199467;10.672550;5.360521;14.876076;6.750092;1.974157;0.000000;9.816254;4.023438;2.223181;119.263843;8899.714091
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.333860;0.322120;1.570830;2.467506;1.605917;0.881455;0.460770;0.527769;1.829710;0.254902;0.254902;4.015686;137.230343;2.761477;9.355317;9.344300;2.787643;7.770951;9.761808;1.389487;-0.026074;-0.276874;3.235325;0.205882;0.205882;0.000000;9323.564265;0.296035;2.016696;1.245950;2.308812;5.330613;3.065563;0.823948;0.936955;0.092098;2.781500;0.137255;0.137255;0.000000;686.702210;1.559973;4.677256;26.954000;77.868824;6063.553720;78.009169;15.404105;-0.912321;-0.372354;103.508000;0.127451;0.127451;1.003922;311540.626670;2.025884;51.812097;46.553500;50.372371;2537.375768;72.262502;22.778658;0.172126;-0.096568;55.998250;0.147059;0.147059;0.000000;403225.146515;1.458970;0.000000;0.000000;0.316535;0.122758;0.345964;-0.417344;0.000000;0.112712;-0.203932;0.000000;0.000000;-0.299180;-0.264952;-0.080047;-0.087416;10.357976;6.584202;14.588460;8.191670;2.148158;0.000000;9.172257;4.023438;2.265545;113.871870;11316.697328
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.130829;-0.008906;1.865889;3.481543;1.870470;0.947647;0.488066;0.028801;2.098650;0.186275;0.186275;4.015686;179.321922;2.741082;9.725111;9.571350;2.869130;8.231907;10.139511;1.482865;0.554140;1.164937;4.450150;0.205882;0.205882;0.000000;10067.667684;0.301796;1.859841;0.966335;2.503605;6.268036;3.118821;0.827649;1.001729;0.250805;2.765580;0.098039;0.098039;0.000000;672.585552;1.721199;-20.588510;3.064950;82.459996;6799.651013;84.991398;16.408254;-0.571338;-0.873846;129.588500;0.049020;0.049020;1.003922;390018.653103;1.782369;66.685377;62.462000;53.571872;2869.945469;85.538793;23.824859;0.183969;-0.264931;66.670000;0.196078;0.196078;0.000000;599985.527766;1.159656;0.000000;0.000000;0.316880;0.248031;0.120390;-0.340600;0.000000;-0.057227;-0.274316;0.000000;0.000000;-0.033567;-0.185580;-0.128092;-0.203106;10.729707;7.181724;15.179117;8.862396;2.967029;0.000000;9.939341;4.023438;1.591044;122.308347;14550.149839
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.147379;0.160730;1.804078;3.254697;1.810088;0.865320;0.105909;-0.020871;2.204135;0.186275;0.186275;4.015686;168.205271;2.642713;9.712150;9.414800;2.844131;8.089081;10.120027;1.304751;0.329523;1.337725;4.075075;0.166667;0.166667;0.000000;10034.089677;0.281598;1.446443;0.954755;2.364561;5.591147;2.771885;0.780721;1.141709;1.178138;2.489793;0.127451;0.127451;0.000000;498.676918;2.151677;-15.584047;7.451550;91.093009;8297.936375;92.416443;16.877896;-0.530627;-1.019512;162.642000;0.058824;0.058824;1.505882;447970.461359;1.544975;43.737416;39.727500;62.036508;3848.528377;75.904479;21.144185;0.351904;-0.563708;92.735900;0.156863;0.156863;0.000000;391412.488669;1.775355;0.000000;0.000000;0.280454;0.245314;0.146766;-0.527107;0.000000;0.005003;-0.319856;0.000000;0.000000;0.020901;-0.257774;-0.214178;-0.191542;10.714043;6.900640;15.115988;8.569009;2.887084;0.000000;10.039910;4.023438;1.320204;121.691357;14309.972151
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.383037;0.384220;1.626202;2.644532;1.670703;0.894106;-0.257939;1.662792;1.588075;0.303922;0.303922;4.015686;149.845169;2.827542;10.066025;9.818250;2.519204;6.346390;10.376475;1.269266;-0.283413;0.577111;3.185875;0.156863;0.156863;0.000000;10658.932756;0.227136;1.245938;0.908660;2.055609;4.225528;2.403724;0.754863;1.318446;2.180054;1.783085;0.205882;0.205882;0.000000;373.848561;2.099370;-2.862270;45.879500;92.180349;8497.216731;92.224776;15.726695;-0.734020;-0.929733;158.838250;0.068627;0.068627;1.003922;434193.830673;1.564251;23.488079;8.904800;58.308080;3399.832243;62.861134;22.080783;0.940055;0.482638;56.875000;0.088235;0.088235;0.000000;229688.398470;2.578819;0.000000;0.000000;0.181379;0.216291;0.253602;-0.581007;0.000000;0.166369;-0.195130;0.000000;0.000000;-0.173585;-0.381555;-0.091899;-0.261720;10.996963;5.529305;15.294332;6.554231;2.525711;0.000000;9.987220;4.023438;1.200111;126.462489;12462.709321
