Chest_Ax_Mean;Chest_Ax_Median;Chest_Ax_Std;Chest_Ax_Var;Chest_Ax_RMS;Chest_Ax_AvgDeriv;Chest_Ax_Skew;Chest_Ax_Kurt;Chest_Ax_IQR;Chest_Ax_ZCR;Chest_Ax_MCR;Chest_Ax_DomFreq;Chest_Ax_Energy;Chest_Ax_SpecEnt;Chest_Ay_Mean;Chest_Ay_Median;Chest_Ay_Std;Chest_Ay_Var;Chest_Ay_RMS;Chest_Ay_AvgDeriv;Chest_Ay_Skew;Chest_Ay_Kurt;Chest_Ay_IQR;Chest_Ay_ZCR;Chest_Ay_MCR;Chest_Ay_DomFreq;Chest_Ay_Energy;Chest_Ay_SpecEnt;Chest_Az_Mean;Chest_Az_Median;Chest_Az_Std;Chest_Az_Var;Chest_Az_RMS;Chest_Az_AvgDeriv;Chest_Az_Skew;Chest_Az_Kurt;Chest_Az_IQR;Chest_Az_ZCR;Chest_Az_MCR;Chest_Az_DomFreq;Chest_Az_Energy;Chest_Az_SpecEnt;Chest_Gx_Mean;Chest_Gx_Median;Chest_Gx_Std;Chest_Gx_Var;Chest_Gx_RMS;Chest_Gx_AvgDeriv;Chest_Gx_Skew;Chest_Gx_Kurt;Chest_Gx_IQR;Chest_Gx_ZCR;Chest_Gx_MCR;Chest_Gx_DomFreq;Chest_Gx_Energy;Chest_Gx_SpecEnt;Chest_Gy_Mean;Chest_Gy_Median;Chest_Gy_Std;Chest_Gy_Var;Chest_Gy_RMS;Chest_Gy_AvgDeriv;Chest_Gy_Skew;Chest_Gy_Kurt;Chest_Gy_IQR;Chest_Gy_ZCR;Chest_Gy_MCR;Chest_Gy_DomFreq;Chest_Gy_Energy;Chest_Gy_SpecEnt;Chest_Gz_Mean;Chest_Gz_Median;Chest_Gz_Std;Chest_Gz_Var;Chest_Gz_RMS;Chest_Gz_AvgDeriv;Chest_Gz_Skew;Chest_Gz_Kurt;Chest_Gz_IQR;Chest_Gz_ZCR;Chest_Gz_MCR;Chest_Gz_DomFreq;Chest_Gz_Energy;Chest_Gz_SpecEnt;Chest_Corr_AxAy;Chest_Corr_AxAz;Chest_Corr_AyAz;Chest_Corr_GxGy;Chest_Corr_GxGz;Chest_Corr_GyGz;Chest_Corr_AxGx;Chest_Corr_AyGy;Chest_Corr_AzGz;Chest_Corr_AxGy;Chest_Corr_AxGz;Chest_Corr_AyGx;Chest_Corr_AyGz;Chest_Corr_AzGx;Chest_Corr_AzGy;Chest_AI;Chest_VI;Chest_SMA;Chest_EVA1;Chest_EVA2;Chest_CAGH;Chest_AVH;Chest_AVG;Chest_ARATG;Chest_AAE;Chest_ARE
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.118675;0.095371;0.707897;0.501118;0.717776;0.345649;0.598813;0.555288;1.092475;0.196078;0.196078;2.007843;27.011930;2.618742;9.528613;9.382650;1.103973;1.218756;9.592352;0.544739;0.476372;-0.528540;1.584400;0.147059;0.147059;0.000000;9323.191582;0.056641;3.172309;3.344850;1.089683;1.187409;3.354244;0.516572;-0.234617;0.386379;1.300950;0.186275;0.186275;0.000000;1087.326152;0.347383;-4.340961;-2.736500;21.118583;445.994557;21.560114;9.971051;-0.579534;-0.263463;29.708000;0.254902;0.254902;1.505882;24671.993813;2.685285;46.559653;48.983000;25.322519;641.229966;53.000295;6.788758;0.400829;0.247108;25.015000;0.147059;0.147059;0.000000;253820.735105;0.608803;0.000000;0.000000;0.079740;-0.304162;0.078925;0.094137;0.000000;0.312070;-0.132792;0.000000;0.000000;-0.203748;0.292022;0.212608;-0.428199;10.022199;1.083954;13.095727;1.236248;0.500655;0.000000;9.544538;3.017578;3.308838;101.528419;3285.120718
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.136475;-0.060390;0.615787;0.379194;0.630729;0.321881;-0.246633;-0.274470;0.842888;0.205882;0.205882;2.007843;21.239700;2.831836;9.329218;9.173050;1.257258;1.580698;9.413554;0.606234;0.694225;-0.288141;1.794100;0.156863;0.156863;0.000000;8958.115923;0.073187;3.311042;3.416850;1.265237;1.600824;3.544549;0.533960;-0.027445;0.467616;1.339725;0.176471;0.176471;0.000000;1199.875220;0.409585;-1.522448;-2.315050;17.992190;323.718906;18.056488;9.989519;-0.217610;0.010064;21.855750;0.225490;0.225490;1.505882;16760.653106;2.940385;14.093262;13.221000;23.582124;556.116570;27.472470;5.795578;-0.179695;-0.343573;29.412325;0.068627;0.068627;0.000000;48622.155360;1.759356;0.000000;0.000000;0.210799;-0.268346;-0.135293;-0.043593;0.000000;-0.031363;-0.005762;0.000000;0.000000;-0.146489;0.212231;0.200131;-0.341709;9.827489;1.433270;12.818961;1.618337;0.360960;0.000000;9.536549;3.017578;3.074982;98.012819;1093.337173
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.054457;-0.008132;0.676128;0.457149;0.678318;0.295208;-0.453322;0.005638;0.854502;0.215686;0.215686;0.501961;23.634190;2.620361;9.242384;8.863900;1.220824;1.490412;9.322665;0.665171;0.912633;0.232584;1.637250;0.147059;0.147059;0.000000;8789.065582;0.073673;3.541502;3.468300;1.269708;1.612159;3.762233;0.526023;0.227937;0.003513;1.308425;0.156863;0.156863;0.000000;1361.533126;0.356988;-1.902186;-0.768300;20.194219;407.806499;20.283609;11.721158;-0.590057;1.115929;27.736000;0.235294;0.235294;1.505882;21171.628991;2.914116;14.535696;13.113500;23.442926;549.570777;27.583641;5.814816;-0.135337;0.049170;27.091250;0.068627;0.068627;0.000000;49580.460877;1.422912;0.000000;0.000000;-0.020776;-0.455568;-0.079365;-0.016462;0.000000;-0.087425;-0.054218;0.000000;0.000000;-0.209270;0.285191;0.242018;-0.415156;9.747836;1.351892;12.770832;1.505456;0.461388;0.000000;9.239470;3.017578;3.641505;96.372195;1186.436433
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.098266;0.066504;0.724275;0.524574;0.730910;0.308481;0.276419;0.507067;0.899382;0.147059;0.147059;0.501961;27.738202;2.488173;9.338035;9.070450;1.157904;1.340742;9.409551;0.646001;0.831249;0.016881;1.613275;0.147059;0.147059;0.000000;8962.666374;0.067686;3.617594;3.596450;1.202598;1.446243;3.812247;0.450341;0.213485;-0.287521;1.299550;0.166667;0.166667;0.000000;1408.740378;0.324910;-2.058642;0.224054;21.507573;462.575707;21.605872;11.178434;-0.339118;0.940665;28.657750;0.176471;0.176471;1.505882;24023.683072;2.830392;40.886207;38.110000;20.492409;419.938837;45.734240;5.926210;0.322985;-0.434206;27.913750;0.078431;0.078431;0.000000;191928.678371;0.571329;0.000000;0.000000;-0.079767;-0.557391;0.020516;0.293936;0.000000;0.273421;-0.221855;0.000000;0.000000;-0.427950;0.080057;0.203399;-0.442890;9.842313;1.202743;12.912487;1.359518;0.524267;0.000000;9.519343;3.017578;3.507927;98.073876;2572.967694
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.047770;-0.051406;0.646360;0.417782;0.648123;0.287439;1.022181;1.332450;0.728160;0.166667;0.166667;1.505882;21.539792;2.829252;9.265848;9.068650;1.025844;1.052355;9.322462;0.611937;0.631797;-0.102339;1.565275;0.196078;0.196078;0.000000;8811.040717;0.052654;3.866815;3.777750;1.049911;1.102312;4.006815;0.487350;0.101506;0.701078;1.077375;0.235294;0.235294;0.000000;1581.352224;0.234517;-3.135031;-4.585150;19.522860;381.142075;19.772974;9.161909;0.115922;0.293128;25.670500;0.166667;0.166667;1.505882;20441.159563;2.724064;44.820068;48.585500;20.467790;418.930439;49.272395;5.863336;-0.259388;-0.006912;26.754750;0.088235;0.088235;0.000000;226281.407250;0.522085;0.000000;0.000000;0.088966;-0.412589;0.208481;0.208639;0.000000;0.342246;-0.144187;0.000000;0.000000;-0.354469;0.049948;0.122373;-0.407414;9.766081;0.952028;12.748592;1.068265;0.416427;0.000000;9.278507;3.017578;3.919227;96.328359;2834.793957
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.102225;0.119165;0.771802;0.595679;0.778543;0.315477;-0.292457;0.825556;0.934060;0.205882;0.205882;0.501961;31.454912;2.669994;9.298127;9.064450;1.005139;1.010305;9.352298;0.616119;0.456802;-0.563473;1.553575;0.235294;0.235294;0.000000;8869.954895;0.050512;3.686901;3.618800;1.032171;1.065377;3.828657;0.491666;0.070628;0.481249;1.111475;0.147059;0.147059;0.000000;1440.845611;0.251268;-0.947649;0.230695;22.512246;506.801229;22.532183;10.898683;-0.275641;1.266403;24.679500;0.156863;0.156863;1.505882;25950.896037;2.494496;39.464431;40.167000;30.556917;933.725159;49.911587;5.750952;-0.005295;-0.435439;35.968500;0.029412;0.029412;0.000000;206480.335025;0.855754;0.000000;0.000000;0.205132;-0.368012;0.162782;0.010177;0.000000;-0.056003;-0.059061;0.000000;0.000000;0.060612;0.511236;0.165582;-0.513047;9.806815;0.897985;12.894400;1.074878;0.547007;0.000000;9.326953;3.017578;3.766600;97.071608;3013.524378
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.121593;0.115420;0.734758;0.539869;0.744751;0.307806;-0.390224;1.481464;0.818220;0.225490;0.225490;5.019608;29.041370;2.678450;9.183125;8.870800;1.122660;1.260366;9.251495;0.595673;0.621776;-0.449190;1.723350;0.156863;0.156863;0.000000;8666.027973;0.062137;3.756171;3.691350;1.091136;1.190578;3.911445;0.470894;-0.071135;-0.121717;1.365800;0.127451;0.127451;0.000000;1499.851810;0.253357;0.585482;0.478485;22.341385;499.137497;22.349056;11.616483;-0.276792;1.528062;23.871000;0.196078;0.196078;1.505882;25491.075140;2.576066;27.078466;17.916000;32.148041;1033.496536;42.032605;5.464335;0.797152;-0.152898;40.411200;0.049020;0.049020;0.000000;127502.535741;1.305819;0.000000;0.000000;-0.028790;-0.361011;-0.151729;0.144753;0.000000;-0.055085;-0.058863;0.000000;0.000000;-0.125845;0.595656;0.220366;-0.446814;9.696503;1.122639;12.733577;1.273635;0.544424;0.000000;9.270983;3.017578;3.653556;95.144814;2281.519537
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.027465;-0.029081;0.674958;0.455568;0.675516;0.327260;0.272807;1.435710;0.664735;0.215686;0.215686;1.003922;23.317772;2.833998;9.266017;8.962850;1.263847;1.597308;9.351811;0.660038;0.511182;-0.741844;2.018575;0.137255;0.137255;0.000000;8839.087587;0.070931;3.785199;3.985200;1.251733;1.566834;3.986798;0.507082;-0.479419;-0.315236;1.622100;0.127451;0.127451;0.000000;1541.337899;0.295275;-1.266620;-1.849750;19.804882;392.233357;19.845344;11.189429;-0.058692;-0.381283;24.268025;0.235294;0.235294;1.505882;20184.391786;2.427590;17.327467;14.475000;22.473576;505.061630;28.377856;5.903038;0.406783;-0.033640;25.286875;0.107843;0.107843;0.000000;56383.108487;1.672469;0.000000;0.000000;0.024175;-0.457438;-0.026768;0.081708;0.000000;-0.005435;0.090854;0.000000;0.000000;-0.203713;0.494718;0.313039;-0.425858;9.771964;1.421405;12.754472;1.613499;0.459702;0.000000;9.232080;3.017578;3.881389;96.912695;1215.034984
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.032056;-0.026224;0.692916;0.480132;0.693657;0.324370;0.160794;0.933899;0.968370;0.215686;0.215686;0.501961;24.604144;2.640872;9.297502;9.077000;1.135711;1.289839;9.366610;0.629658;0.555016;-0.349658;1.763475;0.205882;0.205882;0.000000;8883.031374;0.061998;3.555595;3.639750;1.174351;1.379101;3.744510;0.498425;-0.380471;-0.345264;1.526100;0.196078;0.196078;0.000000;1359.857510;0.308198;0.993987;2.773100;20.325141;413.111372;20.349432;12.028799;-0.318685;-0.328606;28.564750;0.254902;0.254902;1.505882;21178.285217;2.791488;27.773790;29.423500;23.607132;557.296703;36.451065;6.105811;-0.359710;-0.272112;30.570000;0.068627;0.068627;0.000000;107115.977881;1.062314;0.000000;0.000000;0.110093;-0.377792;0.190092;-0.039330;0.000000;-0.011891;0.080288;0.000000;0.000000;0.034882;0.339425;0.283282;-0.411343;9.801671;1.141780;12.821927;1.311867;0.475629;0.000000;9.403275;3.017578;3.618446;97.214542;1756.800862
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.201853;0.150235;0.700074;0.490103;0.728593;0.284256;0.402665;-0.119664;0.972575;0.147059;0.147059;0.000000;29.163725;2.712878;9.317489;9.241200;0.986152;0.972496;9.369530;0.551489;0.619444;0.171998;1.332275;0.205882;0.205882;0.000000;8904.802704;0.049092;3.495329;3.569250;1.075133;1.155911;3.656943;0.511316;-0.231012;0.073444;1.176600;0.264706;0.264706;0.000000;1305.144023;0.296158;-0.922304;2.773100;19.270237;371.342049;19.292296;10.822503;-0.385731;-0.175672;25.881250;0.186275;0.186275;1.505882;19026.077927;2.594140;37.889875;38.561000;16.859927;284.257151;41.471674;5.381580;-0.218770;-0.703509;26.387500;0.147059;0.147059;0.000000;160935.815519;0.492324;0.000000;0.000000;-0.003313;-0.258143;0.236871;0.132436;0.000000;0.177276;-0.198658;0.000000;0.000000;0.000226;0.238124;0.142391;-0.332458;9.820500;0.876729;12.901534;0.982136;0.494945;0.000000;9.261570;3.017578;3.616199;97.318950;2105.465667
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.349850;0.412575;0.717624;0.514985;0.798361;0.263113;0.130875;-0.503767;1.079992;0.127451;0.127451;0.000000;38.749361;2.383668;9.383351;9.340600;0.997122;0.994252;9.436182;0.535896;0.513737;-0.182420;1.544725;0.196078;0.196078;0.000000;9031.529631;0.049260;3.460740;3.402000;1.059041;1.121567;3.619156;0.515132;0.190135;0.234017;0.975525;0.215686;0.215686;0.000000;1278.825959;0.281989;-0.571609;2.667600;21.034019;442.429972;21.041785;10.465556;-0.167020;-0.658089;30.148500;0.176471;0.176471;1.505882;22597.487001;2.197409;49.020235;52.286500;17.127557;293.353218;51.926262;5.769356;-0.422282;-0.675631;27.236000;0.127451;0.127451;0.000000;260065.895858;0.339650;0.000000;0.000000;-0.024869;-0.443444;0.056092;0.396977;0.000000;0.235159;-0.399711;0.000000;0.000000;-0.343672;0.163537;0.228598;-0.438534;9.888677;0.892975;13.043124;1.004762;0.519417;0.000000;9.478293;3.017578;3.567790;98.678907;3152.191687
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.137380;0.114195;0.668202;0.446494;0.682179;0.287445;-0.154272;-0.005399;0.965688;0.137255;0.137255;2.007843;24.697384;2.758536;9.412895;9.274600;1.122838;1.260765;9.479629;0.608339;0.466960;-0.450439;1.625850;0.137255;0.137255;0.000000;9102.175365;0.059710;3.455609;3.341050;1.119063;1.252301;3.632291;0.595914;0.218221;0.212076;1.220000;0.215686;0.215686;0.000000;1282.078993;0.317447;-0.643562;-2.100700;20.005664;400.226573;20.016012;10.568210;0.176906;-0.809478;28.517500;0.215686;0.215686;1.505882;20489.680316;2.460063;33.234853;32.367000;27.548647;758.927948;43.168083;6.572010;-0.058103;-1.181883;48.485750;0.098039;0.098039;0.000000;151370.654800;0.870496;0.000000;0.000000;0.137184;-0.375716;0.085002;0.154301;0.000000;0.155182;-0.151442;0.000000;0.000000;-0.212173;0.279237;0.249315;-0.251620;9.909021;1.140037;12.961494;1.286183;0.437980;0.000000;9.361148;3.017578;3.491325;99.328727;2277.317671
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.035679;0.031044;0.744918;0.554903;0.745772;0.372128;-0.365075;-0.019403;0.971955;0.205882;0.205882;5.019608;28.435351;2.655113;9.444363;9.321350;1.110595;1.233422;9.509438;0.638484;0.453223;-0.387043;1.573700;0.156863;0.156863;0.000000;9161.298732;0.059290;3.213300;3.218250;1.282947;1.645954;3.459950;0.644754;-0.010843;-0.116246;1.526725;0.205882;0.205882;0.000000;1137.216516;0.431744;0.468312;0.286050;20.334601;413.495978;20.339992;10.610027;-0.154225;-0.129041;29.147250;0.235294;0.235294;1.505882;21175.343427;1.939937;13.265550;13.557000;14.913021;222.398210;19.959284;6.759583;-0.221701;-0.082140;18.978750;0.196078;0.196078;0.000000;29302.097659;1.591259;0.000000;0.000000;0.138335;-0.426838;0.323522;-0.178706;0.000000;0.111243;0.196162;0.000000;0.000000;0.009041;0.211403;0.309720;-0.191818;9.943669;1.109030;13.032436;1.264603;0.541428;0.000000;9.471247;3.017578;3.347953;99.985585;824.059572
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.056250;0.140955;0.738061;0.544734;0.740201;0.337785;-0.378004;-0.088045;1.062318;0.147059;0.147059;5.019608;28.160581;2.625641;9.336293;9.154350;1.035564;1.072392;9.393549;0.541422;0.789910;0.148872;1.470775;0.176471;0.176471;0.000000;8945.667216;0.053470;3.197476;3.179400;1.280094;1.638641;3.444197;0.566455;0.156873;-0.024405;1.331950;0.225490;0.225490;0.000000;1126.465877;0.425579;-2.372835;-0.804730;23.483775;551.487671;23.603348;10.449610;-0.271937;-0.413831;30.125000;0.196078;0.196078;1.505882;28701.437485;1.933487;26.418306;28.789000;16.128720;260.135613;30.952585;6.062026;-0.373228;0.544439;21.203500;0.147059;0.147059;0.000000;84464.600674;0.754074;0.000000;0.000000;-0.076432;-0.535391;0.131370;-0.213688;0.000000;0.097503;0.102385;0.000000;0.000000;-0.243051;0.228643;0.332557;-0.199290;9.839512;0.970658;12.935334;1.089464;0.543674;0.000000;9.365042;3.017578;3.069441;97.786660;1527.043010
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.056838;-0.001818;0.821496;0.674856;0.823460;0.324729;0.083887;0.215793;1.058772;0.147059;0.147059;2.007843;34.770761;2.660086;9.450542;9.386750;1.077047;1.160030;9.511718;0.603298;0.747032;0.146181;1.255225;0.196078;0.196078;0.000000;9169.109296;0.055914;3.209713;3.201150;1.231813;1.517364;3.437968;0.522481;0.143284;-0.112368;1.300625;0.215686;0.215686;0.000000;1128.313558;0.391852;-2.417179;2.245250;22.693157;514.979357;22.821527;10.694929;-0.289299;-0.605052;27.267775;0.147059;0.147059;1.003922;26861.158987;2.553556;46.684927;41.137500;21.806236;475.511950;51.526638;6.053978;0.584309;-0.145369;30.792250;0.049020;0.049020;0.000000;246562.476022;0.555039;0.000000;0.000000;0.173059;-0.367206;-0.310751;0.229880;0.000000;0.000012;0.072553;0.000000;0.000000;-0.347481;0.233493;0.162470;-0.253192;9.955301;1.042844;13.102589;1.216237;0.636816;0.000000;9.419007;3.017578;3.394987;100.150864;3187.636134
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.069341;0.098627;0.784611;0.615615;0.787669;0.297096;-0.188807;0.790319;0.834085;0.137255;0.137255;3.513725;31.897658;2.617524;9.452983;9.420450;0.964034;0.929362;9.502013;0.586679;0.563572;-0.072088;1.222400;0.235294;0.235294;0.000000;9162.007560;0.046910;3.106137;3.232400;1.134772;1.287708;3.306932;0.478526;-0.071831;-0.066427;1.347325;0.196078;0.196078;0.000000;1049.785685;0.393456;1.214942;-0.425025;19.153704;366.864393;19.192198;11.008214;-0.139142;-0.192447;23.141175;0.205882;0.205882;1.505882;18890.528064;2.890448;51.709216;55.008500;36.055623;1300.007957;63.038488;6.404772;0.082547;-0.796879;51.040000;0.078431;0.078431;0.000000;339033.173596;0.684145;0.000000;0.000000;0.381546;-0.181970;-0.058143;-0.188250;0.000000;-0.119997;0.058999;0.000000;0.000000;-0.064642;0.291207;0.065520;-0.387669;9.953971;0.827144;13.055949;1.111867;0.448406;0.000000;9.553628;3.017578;3.137813;99.908679;4353.127218
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.098503;0.111705;0.555553;0.308639;0.564218;0.281653;-0.412379;1.030647;0.601345;0.205882;0.205882;3.513725;16.738362;2.845663;9.384547;9.017350;1.062312;1.128507;9.444481;0.511855;0.633289;-0.466412;1.646600;0.156863;0.156863;0.000000;9040.694468;0.053559;3.349423;3.344250;1.127012;1.270156;3.533948;0.429191;-0.197467;0.108526;1.121150;0.147059;0.147059;0.000000;1209.144091;0.324364;-2.997475;-3.676700;21.639283;468.258575;21.845902;9.579773;-0.086811;-0.326190;24.357750;0.215686;0.215686;1.505882;24810.465152;2.574420;30.181047;19.376000;36.205322;1310.825345;47.135135;5.819828;1.254703;0.616834;39.317775;0.049020;0.049020;0.000000;159764.505767;1.451490;0.000000;0.000000;-0.074235;-0.421844;-0.084025;-0.142873;0.000000;0.142662;-0.051012;0.000000;0.000000;-0.195625;0.275495;0.212032;-0.457800;9.873920;1.022273;12.815427;1.142038;0.309337;0.000000;9.430373;3.017578;3.275220;98.516572;2711.453141
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.097333;0.031389;0.656515;0.431012;0.663691;0.344550;0.085003;0.430175;0.731753;0.254902;0.254902;5.019608;22.998499;2.872912;9.527621;9.333050;1.309197;1.713998;9.617149;0.629186;0.401131;-0.680370;2.070525;0.117647;0.117647;0.000000;9346.520914;0.074586;3.080680;3.198850;1.309813;1.715611;3.347567;0.528738;-0.228763;-0.108074;1.396850;0.166667;0.166667;0.000000;1055.559305;0.446138;-0.946279;0.479265;22.512685;506.821004;22.532564;11.484515;-0.347043;-0.610034;31.090750;0.254902;0.254902;1.505882;25939.362131;2.541422;22.480323;19.031500;25.670073;658.952628;34.122097;6.730055;0.923166;1.018980;23.080475;0.107843;0.107843;0.000000;85156.112671;1.469273;0.000000;0.000000;0.008333;-0.330395;-0.175482;0.013613;0.000000;0.236200;0.019921;0.000000;0.000000;-0.308709;0.271251;0.345725;-0.290588;10.019411;1.541441;13.018313;1.731008;0.435239;0.000000;9.540842;3.017578;3.262368;101.930037;1683.240179
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.019153;-0.032314;0.641435;0.411439;0.641721;0.318413;0.204473;0.390150;0.727220;0.254902;0.254902;3.513725;21.041027;2.895109;9.437608;9.106750;1.204417;1.450620;9.514151;0.601292;0.677994;-0.003261;1.735350;0.107843;0.107843;0.000000;9158.975086;0.067866;2.942421;2.921600;1.187389;1.409892;3.172970;0.546797;-0.066655;0.335581;1.237625;0.215686;0.215686;0.000000;955.084769;0.431177;-0.101024;3.117650;18.092725;327.346700;18.093007;11.883101;-0.519861;-0.026616;23.506500;0.245098;0.245098;1.505882;16725.102810;3.013409;33.762391;32.007500;27.473997;754.820489;43.528377;6.860907;0.075636;-0.330355;40.082000;0.107843;0.107843;0.000000;154772.187886;0.971466;0.000000;0.000000;0.225045;-0.162093;0.057209;0.012598;0.000000;0.134407;-0.140715;0.000000;0.000000;-0.162456;0.266846;0.316519;-0.168834;9.930642;1.313213;12.921047;1.493579;0.386916;0.000000;9.576682;3.017578;2.844976;99.930868;2232.144208
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.060253;0.050082;0.641779;0.411880;0.644601;0.281029;0.400418;0.374382;0.759900;0.176471;0.176471;3.011765;21.377387;2.620583;9.488075;9.207650;0.982127;0.964573;9.538771;0.536431;1.039461;0.848519;1.260025;0.186275;0.186275;0.000000;9231.662585;0.048692;3.177348;3.037600;1.031261;1.063500;3.340515;0.547025;0.241175;0.061083;1.185350;0.196078;0.196078;0.000000;1084.078679;0.327690;-3.112143;-2.586550;17.848990;318.586441;18.118275;10.481744;-0.273448;0.267995;21.931850;0.225490;0.225490;1.505882;17289.088797;2.778728;48.337846;49.755500;22.610270;511.224301;53.364517;5.840085;-0.327820;-0.439182;29.553250;0.107843;0.107843;0.000000;264406.098779;0.462259;0.000000;0.000000;0.000677;-0.426609;-0.186047;0.485152;0.000000;0.205019;-0.283098;0.000000;0.000000;-0.418421;0.298341;0.147624;-0.388680;9.976100;0.881094;12.984031;0.974124;0.415958;0.000000;9.433609;3.017578;3.213234;100.403660;3187.202567
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.062488;0.059916;0.716734;0.513708;0.719453;0.302187;0.142760;-0.235182;1.022632;0.117647;0.117647;0.501961;26.597929;2.695929;9.550165;9.297050;1.121713;1.258241;9.615814;0.583429;0.425935;-0.246312;1.815350;0.176471;0.176471;0.000000;9367.361509;0.060282;3.108896;3.057650;1.187075;1.409148;3.327819;0.565600;-0.181063;-0.275167;1.266850;0.274510;0.274510;0.000000;1057.899655;0.423772;-2.018066;-3.180300;17.870025;319.337799;17.983614;10.740316;0.104518;0.354021;19.471575;0.186275;0.186275;1.505882;16728.909948;3.024124;49.940013;48.761000;21.061887;443.603081;54.199704;6.088053;0.002440;-0.975845;35.475500;0.098039;0.098039;0.000000;277013.783813;0.423850;0.000000;0.000000;0.132076;-0.383656;-0.129069;0.423898;0.000000;0.219039;-0.257649;0.000000;0.000000;-0.435156;0.112236;0.293178;-0.391422;10.042737;1.124925;13.125924;1.285694;0.503799;0.000000;9.655699;3.017578;3.129407;101.981500;3272.092725
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.048658;-0.035230;0.597068;0.356491;0.599048;0.288203;-0.120478;-0.366901;0.860837;0.196078;0.196078;5.521569;18.426224;3.009932;9.352147;9.051400;1.332108;1.774512;9.446543;0.631497;0.435682;-0.650390;2.141450;0.127451;0.127451;0.000000;9011.908619;0.080533;3.304155;3.249500;1.283940;1.648501;3.544847;0.551771;0.098796;0.774992;1.115175;0.127451;0.127451;0.000000;1197.978431;0.413065;-1.839361;-1.395950;20.177765;407.142182;20.261427;11.193055;0.150426;0.498210;25.963000;0.166667;0.166667;1.505882;21148.772579;2.674847;22.320973;18.925000;25.167401;633.398092;33.639618;6.013362;0.358381;-0.234091;29.729450;0.068627;0.068627;0.000000;83123.325357;1.233211;0.000000;0.000000;0.194428;-0.369926;0.032067;-0.031510;0.000000;0.027281;-0.086866;0.000000;0.000000;-0.149801;-0.042354;0.408614;-0.393239;9.848841;1.596361;12.831742;1.808915;0.343187;0.000000;9.347769;3.017578;3.174905;98.596025;1554.715300
