Chest_Ax_Mean;Chest_Ax_Median;Chest_Ax_Std;Chest_Ax_Var;Chest_Ax_RMS;Chest_Ax_AvgDeriv;Chest_Ax_Skew;Chest_Ax_Kurt;Chest_Ax_IQR;Chest_Ax_ZCR;Chest_Ax_MCR;Chest_Ax_DomFreq;Chest_Ax_Energy;Chest_Ax_SpecEnt;Chest_Ay_Mean;Chest_Ay_Median;Chest_Ay_Std;Chest_Ay_Var;Chest_Ay_RMS;Chest_Ay_AvgDeriv;Chest_Ay_Skew;Chest_Ay_Kurt;Chest_Ay_IQR;Chest_Ay_ZCR;Chest_Ay_MCR;Chest_Ay_DomFreq;Chest_Ay_Energy;Chest_Ay_SpecEnt;Chest_Az_Mean;Chest_Az_Median;Chest_Az_Std;Chest_Az_Var;Chest_Az_RMS;Chest_Az_AvgDeriv;Chest_Az_Skew;Chest_Az_Kurt;Chest_Az_IQR;Chest_Az_ZCR;Chest_Az_MCR;Chest_Az_DomFreq;Chest_Az_Energy;Chest_Az_SpecEnt;Chest_Gx_Mean;Chest_Gx_Median;Chest_Gx_Std;Chest_Gx_Var;Chest_Gx_RMS;Chest_Gx_AvgDeriv;Chest_Gx_Skew;Chest_Gx_Kurt;Chest_Gx_IQR;Chest_Gx_ZCR;Chest_Gx_MCR;Chest_Gx_DomFreq;Chest_Gx_Energy;Chest_Gx_SpecEnt;Chest_Gy_Mean;Chest_Gy_Median;Chest_Gy_Std;Chest_Gy_Var;Chest_Gy_RMS;Chest_Gy_AvgDeriv;Chest_Gy_Skew;Chest_Gy_Kurt;Chest_Gy_IQR;Chest_Gy_ZCR;Chest_Gy_MCR;Chest_Gy_DomFreq;Chest_Gy_Energy;Chest_Gy_SpecEnt;Chest_Gz_Mean;Chest_Gz_Median;Chest_Gz_Std;Chest_Gz_Var;Chest_Gz_RMS;Chest_Gz_AvgDeriv;Chest_Gz_Skew;Chest_Gz_Kurt;Chest_Gz_IQR;Chest_Gz_ZCR;Chest_Gz_MCR;Chest_Gz_DomFreq;Chest_Gz_Energy;Chest_Gz_SpecEnt;Chest_Corr_AxAy;Chest_Corr_AxAz;Chest_Corr_AyAz;Chest_Corr_GxGy;Chest_Corr_GxGz;Chest_Corr_GyGz;Chest_Corr_AxGx;Chest_Corr_AyGy;Chest_Corr_AzGz;Chest_Corr_AxGy;Chest_Corr_AxGz;Chest_Corr_AyGx;Chest_Corr_AyGz;Chest_Corr_AzGx;Chest_Corr_AzGy;Chest_AI;Chest_VI;Chest_SMA;Chest_EVA1;Chest_EVA2;Chest_CAGH;Chest_AVH;Chest_AVG;Chest_ARATG;Chest_AAE;Chest_ARE
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.054374;0.116740;1.148003;1.317910;1.149289;0.414064;-0.071790;-0.525864;1.725070;0.088235;0.088235;0.501961;67.530242;2.343864;9.560075;9.144850;1.937502;3.753915;9.754432;0.696950;0.663786;-0.412791;2.551525;0.166667;0.166667;0.000000;9513.753683;0.146723;-1.410749;-1.207000;1.402516;1.967052;1.989288;0.507559;-0.856116;1.359051;1.468158;0.156863;0.156863;0.000000;303.333568;1.471473;-2.979025;-6.502600;23.288063;542.333866;23.477829;10.675725;0.382522;-0.075715;30.571750;0.235294;0.235294;2.007843;28564.355169;2.607204;71.165725;65.813000;59.576432;3549.351239;92.811161;7.340149;0.301349;-0.770584;75.653000;0.068627;0.068627;0.000000;697605.361546;0.863122;0.000000;0.000000;0.034395;0.592889;-0.016662;-0.213338;0.000000;-0.320425;-0.094697;0.000000;0.000000;-0.244768;-0.015701;0.056871;-0.045600;10.096457;3.531365;13.494026;3.793506;1.328534;0.000000;9.534545;3.017578;-1.639823;105.469806;9169.077308
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.074372;0.157665;1.072137;1.149478;1.074714;0.390682;-0.356081;-0.539873;1.689293;0.088235;0.088235;1.003922;59.201322;2.536020;9.520884;8.988350;2.269764;5.151830;9.787700;0.829336;1.325890;3.329397;2.251725;0.147059;0.147059;0.000000;9509.051295;0.200261;-0.702525;-0.581595;1.646080;2.709580;1.789727;0.612968;-0.592562;1.225852;1.649785;0.166667;0.166667;1.003922;188.756470;2.310605;-7.435654;-10.850000;27.982332;783.010881;28.953408;12.735670;0.074220;0.011955;33.109750;0.147059;0.147059;1.003922;45602.637822;2.835450;72.600698;73.337000;60.218904;3626.316354;94.324852;11.439071;0.141724;-0.691505;83.081250;0.098039;0.098039;0.000000;722635.680630;0.878092;0.000000;0.000000;-0.179665;0.261027;-0.435165;0.072661;0.000000;-0.542474;0.079651;0.000000;0.000000;-0.299874;-0.124978;0.045573;0.020305;10.056490;4.821092;13.402749;5.250510;1.113187;0.000000;9.499269;3.017578;-1.356738;105.954077;9738.680669
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.024555;0.171410;1.442533;2.080901;1.442742;0.665846;0.668903;3.902202;1.796378;0.127451;0.127451;1.003922;106.249221;2.895500;9.555130;8.906650;3.389344;11.487651;10.138450;1.054964;1.016802;0.819571;3.726100;0.117647;0.117647;0.000000;9898.560034;0.343906;0.229064;0.231985;1.445034;2.088124;1.463077;0.904085;-0.774827;1.386925;1.867293;0.225490;0.225490;0.501961;111.948855;3.343266;-3.929427;-3.698350;30.124698;907.497418;30.379892;15.939782;-0.296760;-0.215615;34.914250;0.215686;0.215686;2.007843;47924.556908;2.915207;18.652184;16.837500;34.599105;1197.098086;39.306514;15.013485;0.177956;-0.749385;49.388100;0.176471;0.176471;0.000000;96624.817585;2.364937;0.000000;0.000000;-0.295101;-0.080740;-0.141272;0.061670;0.000000;-0.195872;0.127873;0.000000;0.000000;-0.144672;-0.031824;-0.133265;-0.101042;10.153695;10.772143;13.616129;11.819859;1.883036;0.000000;9.583906;3.017578;0.043952;113.869672;2470.080467
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.178881;0.323570;1.794270;3.219405;1.803165;0.868874;0.611784;1.414822;2.170095;0.156863;0.156863;3.011765;167.464801;2.936637;10.024599;9.668800;3.668565;13.458366;10.674781;1.219823;0.675425;-0.100726;4.543275;0.137255;0.137255;0.000000;10936.655553;0.344013;0.030801;0.120215;1.462211;2.138062;1.462536;1.036294;-1.123686;2.870381;1.731022;0.284314;0.284314;4.015686;109.158333;3.407065;-3.658307;1.285200;30.288928;917.419157;30.509054;19.053607;-0.484355;-0.294449;37.992250;0.274510;0.274510;2.007843;48163.369545;3.010010;46.463930;32.421000;65.213262;4252.769576;80.072882;15.317119;1.291605;0.890217;45.671725;0.088235;0.088235;0.000000;437098.747903;1.669025;0.000000;0.000000;-0.055427;-0.138286;-0.179444;-0.090271;0.000000;-0.156400;-0.035356;0.000000;0.000000;-0.165367;-0.078554;-0.304850;-0.115426;10.655897;12.654222;14.388094;13.604729;3.238167;0.000000;9.959615;3.017578;0.216973;126.202354;7344.607765
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.518186;0.939075;1.686173;2.843180;1.764000;0.684120;-0.116770;-0.085131;2.169765;0.137255;0.137255;1.003922;172.390944;2.722431;10.167562;9.724650;2.549888;6.501929;10.482425;0.975614;0.950088;2.035365;2.330400;0.156863;0.156863;0.000000;10876.520108;0.206832;-0.550587;-0.449035;1.226514;1.504336;1.344426;0.765700;-1.208155;4.088817;1.298507;0.245098;0.245098;0.000000;108.042877;3.012273;-2.374111;1.720250;27.560368;759.573886;27.662435;18.040947;-0.821986;0.333848;33.137750;0.303922;0.303922;0.501961;39330.742838;3.261168;81.510558;72.625500;64.453045;4154.195036;103.914225;13.213920;0.375556;-0.884371;102.859250;0.039216;0.039216;0.000000;889554.563268;0.805947;0.000000;0.000000;0.121556;-0.170019;0.068215;0.139836;0.000000;-0.095083;-0.172713;0.000000;0.000000;-0.018208;-0.098133;-0.217335;-0.125539;10.765166;6.104134;14.656340;6.640222;2.797413;0.000000;10.435459;3.017578;-0.412739;121.992939;11565.183848
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.190498;0.218795;1.519405;2.308590;1.531300;0.562163;-0.204243;-0.882943;2.134710;0.137255;0.137255;1.003922;121.454437;2.699030;9.940453;9.489250;2.166993;4.695860;10.173911;0.787164;0.698241;0.284582;2.147125;0.117647;0.117647;0.000000;10318.376593;0.158985;-1.059935;-0.835385;1.374349;1.888834;1.735597;0.587341;-0.988694;1.077166;1.445083;0.225490;0.225490;0.000000;210.931901;1.835710;-0.772292;-1.428050;24.854137;617.728150;24.866133;14.028467;-0.135326;0.082598;32.703750;0.235294;0.235294;0.501961;31593.354404;3.039685;49.827903;39.838000;55.477741;3077.779742;74.569429;10.011449;0.412002;-0.892145;78.031475;0.068627;0.068627;0.000000;410302.996155;1.392401;0.000000;0.000000;-0.050334;0.279124;0.159822;0.243668;0.000000;0.019340;-0.098473;0.000000;0.000000;0.157427;0.177144;0.118464;-0.056093;10.510826;4.375882;14.225037;4.753917;2.319884;0.000000;10.028546;3.017578;-0.945239;114.853345;6181.936583
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.119116;0.057332;1.368527;1.872865;1.373701;0.459730;0.070115;-0.179983;1.446727;0.127451;0.127451;1.003922;96.986561;2.444391;9.920486;9.442850;2.699345;7.286466;10.281173;0.844531;0.513307;-0.863270;4.110725;0.098039;0.098039;0.000000;10410.047915;0.223021;-1.172128;-0.733850;1.607346;2.583560;1.989333;0.510795;-0.826123;-0.082980;1.906256;0.137255;0.137255;0.000000;271.921461;1.802080;0.820358;1.831650;25.758696;663.510439;25.771756;11.472036;-0.032468;-0.442276;34.038750;0.147059;0.147059;1.003922;33920.575921;2.581271;21.290426;17.151000;29.946621;896.800094;36.743467;7.523500;0.470724;0.166984;36.905825;0.107843;0.107843;0.000000;92007.112141;1.655742;0.000000;0.000000;0.054937;0.421658;-0.449445;-0.057125;0.000000;-0.069739;-0.002798;0.000000;0.000000;-0.041810;0.102162;0.174616;0.184260;10.468419;7.001777;13.966858;7.366281;1.883735;0.000000;10.038310;3.017578;-1.232024;116.589567;2018.223213
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.227541;0.334105;1.267289;1.606020;1.287554;0.332762;-0.228892;-0.159427;1.442495;0.107843;0.107843;1.003922;87.191885;2.204208;9.545618;9.204850;2.042362;4.171243;9.761663;0.650272;0.955515;0.621673;2.278650;0.107843;0.107843;0.000000;9506.873236;0.158236;-0.891855;-0.505965;1.617325;2.615741;1.846929;0.412239;-0.627785;-0.126208;2.110418;0.078431;0.078431;0.000000;214.534216;1.855544;-5.185380;-3.126900;24.986218;624.311090;25.518606;10.720981;0.159632;-0.683506;38.836750;0.137255;0.137255;0.501961;34622.555805;2.468511;74.145431;88.362000;59.071382;3489.428195;94.799647;6.977188;0.193419;-1.238292;98.752750;0.029412;0.029412;0.000000;738718.659420;0.736789;0.000000;0.000000;0.183086;0.293034;-0.177414;-0.577195;0.000000;0.168754;-0.155875;0.000000;0.000000;-0.013657;-0.213402;0.198861;0.329177;10.094460;4.049726;13.574373;4.298121;1.536343;0.000000;9.635871;3.017578;-1.075250;105.947855;9641.583472
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.052993;-0.116865;1.323452;1.751525;1.324513;0.528209;0.520757;1.338847;1.940352;0.147059;0.147059;1.003922;89.615545;2.587866;9.270510;9.116500;2.221417;4.934695;9.532945;0.723461;1.193508;3.927468;1.910050;0.196078;0.196078;0.000000;9017.794287;0.198542;-0.361973;-0.195580;1.418303;2.011584;1.463765;0.586661;-0.601010;0.052746;1.716228;0.186275;0.186275;0.501961;116.102432;2.489586;-6.180982;-8.856800;26.323837;692.944373;27.039765;14.638731;0.303666;0.013644;36.773250;0.166667;0.166667;0.501961;39237.997170;2.824404;71.424442;84.470000;62.973289;3965.635121;95.221248;10.691681;0.008269;-1.094968;104.315750;0.029412;0.029412;0.000000;722673.069136;0.994932;0.000000;0.000000;-0.001993;0.197201;-0.303444;-0.586355;0.000000;0.219458;-0.055475;0.000000;0.000000;-0.123462;-0.039369;0.058414;-0.048621;9.853583;4.538275;13.307902;4.983564;1.768856;0.000000;9.309526;3.017578;-0.755669;101.631380;9800.377538
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.041920;-0.145750;1.383902;1.915184;1.384537;0.767243;0.660256;1.015930;1.814462;0.215686;0.215686;5.521569;97.854892;2.680520;9.602835;9.208450;3.760393;14.140552;10.312856;1.177420;0.634638;-0.145863;4.764500;0.156863;0.156863;0.000000;10127.057851;0.393488;0.406485;0.324300;1.420324;2.017321;1.477346;0.798538;-0.510806;0.743101;1.646983;0.264706;0.264706;0.501961;119.773624;2.860876;-4.971114;-2.559700;27.184748;739.010520;27.635530;17.828172;-0.038208;0.080912;33.455250;0.245098;0.245098;2.007843;40388.728260;3.026073;6.398721;5.406000;32.566396;1060.570129;33.189061;13.771723;0.331692;0.376184;42.931000;0.137255;0.137255;1.505882;58280.983977;2.723735;0.000000;0.000000;-0.022398;-0.190414;-0.010210;-0.032188;0.000000;0.131892;-0.134152;0.000000;0.000000;-0.018384;0.037547;-0.065636;-0.148104;10.218011;12.864183;13.667204;14.281680;1.933024;0.000000;9.705067;3.017578;0.128385;117.271940;1867.418801
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.318948;0.478345;1.601527;2.564890;1.632978;0.711936;-0.806871;0.974197;2.468043;0.147059;0.147059;1.003922;141.190738;2.521148;10.097222;9.300350;3.761563;14.149354;10.775121;1.208987;0.506281;-0.440721;5.184350;0.137255;0.137255;0.000000;11120.955255;0.359922;0.300351;0.140730;1.561990;2.439814;1.590605;0.655519;0.034134;-0.685586;2.510347;0.137255;0.137255;0.501961;133.643278;2.134796;-0.165739;2.679850;26.898535;723.531165;26.899045;14.082979;-0.222035;-0.251759;34.317500;0.186275;0.186275;0.501961;36915.125543;2.530245;54.985311;34.332500;71.099088;5055.080274;89.880280;12.380468;0.252060;-1.313354;139.586675;0.029412;0.029412;0.000000;566350.692491;1.365611;0.000000;0.000000;-0.032846;-0.195844;-0.436913;0.593590;0.000000;0.139026;-0.068313;0.000000;0.000000;-0.130848;0.355526;-0.054995;-0.167673;10.715017;12.958276;14.434177;14.292859;2.586872;0.000000;10.296860;3.017578;0.523628;127.769855;8804.553390
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.326984;0.557655;1.734411;3.008182;1.764965;0.681060;-0.721812;0.307673;2.636080;0.137255;0.137255;0.501961;164.323921;2.682660;10.403312;9.848550;2.475087;6.126054;10.693687;0.910864;0.860227;0.380417;2.856750;0.137255;0.137255;0.000000;11352.000661;0.189126;-0.425134;-0.315365;1.494627;2.233910;1.553914;0.532039;-0.137044;0.403725;1.584260;0.127451;0.127451;2.007843;132.376113;2.750630;6.422567;10.909500;26.665444;711.045909;27.428002;12.820792;-0.826554;1.338054;33.687450;0.156863;0.156863;1.505882;40470.833445;2.805293;86.015385;75.883000;50.429150;2543.099165;99.708303;10.534525;0.142281;-1.046139;94.391750;0.058824;0.058824;0.000000;884390.675446;0.599816;0.000000;0.000000;-0.115196;0.125098;-0.184702;0.518740;0.000000;0.000299;-0.239254;0.000000;0.000000;-0.246811;0.434594;0.106207;-0.351903;10.988923;5.713630;14.891263;6.264019;2.960654;0.000000;10.464020;3.017578;-0.069153;126.470050;10696.455601
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.070346;0.004510;1.440285;2.074421;1.442002;0.580867;0.192516;-0.579223;1.854970;0.156863;0.156863;3.011765;106.324235;2.090497;10.083902;10.025800;2.138848;4.574669;10.308237;0.719140;0.103805;-0.406942;2.836300;0.147059;0.147059;0.000000;10605.245752;0.145228;-1.042108;-0.859625;1.499601;2.248804;1.826142;0.532377;-0.508539;-0.336855;2.089681;0.127451;0.127451;0.000000;225.565263;1.654962;1.568265;5.399150;23.055798;531.569812;23.109073;12.313320;-1.127738;2.427406;28.197125;0.176471;0.176471;2.007843;27393.550410;2.994498;38.291015;34.906000;36.789381;1353.458535;53.100475;8.947376;0.699548;0.574856;48.975650;0.098039;0.098039;0.000000;218587.963823;1.310778;0.000000;0.000000;0.061429;0.189142;0.149411;0.145788;0.000000;-0.175377;-0.078935;0.000000;0.000000;-0.076519;0.198174;0.195114;-0.181093;10.630369;4.334379;14.242851;4.634345;2.080577;0.000000;10.220059;3.017578;-0.711125;117.339117;3357.024463
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.288625;0.036064;1.230077;1.513090;1.263485;0.406599;0.398625;-0.485483;1.603570;0.078431;0.078431;1.003922;85.709236;2.438510;9.383933;9.171700;2.225158;4.951327;9.644145;0.626391;0.683848;0.180849;2.317800;0.107843;0.107843;0.000000;9234.466985;0.174974;-1.436173;-1.144400;1.479488;2.188883;2.061911;0.459433;-1.099705;1.713569;1.364070;0.127451;0.127451;0.000000;322.029502;1.422317;-3.712495;1.082930;25.018917;625.946206;25.292861;8.303345;-0.801203;-0.216527;31.100000;0.137255;0.137255;0.501961;33360.790337;2.115285;51.130594;53.769500;42.226275;1783.058268;66.312864;6.839060;0.089885;-1.076651;69.548250;0.078431;0.078431;0.000000;357599.897747;0.830670;0.000000;0.000000;0.391580;0.429973;0.149463;-0.525000;0.000000;-0.249139;-0.203251;0.000000;0.000000;-0.290917;0.067516;0.015481;0.049412;9.944173;4.719341;13.368138;5.310132;1.218289;0.000000;9.474937;3.017578;-1.411873;103.605926;5041.376206
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.252169;0.209890;1.077833;1.161724;1.106939;0.416749;0.384141;-0.495188;1.510400;0.127451;0.127451;1.003922;65.746472;2.703341;9.539353;9.578250;1.627759;2.649601;9.677234;0.550550;0.754116;2.243590;1.485575;0.205882;0.205882;0.000000;9417.081778;0.111050;-0.681854;-0.431545;1.516622;2.300143;1.662849;0.405845;-1.511876;3.292135;1.761372;0.068627;0.068627;0.501961;164.738372;1.995778;-4.652984;0.789875;27.817076;773.789734;28.203546;9.287688;-0.461069;-0.836306;45.864250;0.137255;0.137255;1.003922;41724.942574;2.230673;72.590307;67.326500;37.717651;1422.621175;81.804485;6.989752;-0.022058;-0.723212;59.066750;0.039216;0.039216;0.000000;610035.970791;0.478172;0.000000;0.000000;0.359590;0.567148;0.222360;-0.153531;0.000000;-0.249188;-0.177900;0.000000;0.000000;-0.502291;-0.082770;0.045038;-0.048117;10.069370;2.481950;13.415217;2.909615;0.939446;0.000000;9.416168;3.017578;-1.100578;103.874169;7490.178891
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.156603;-0.081914;0.970007;0.940913;0.982567;0.427402;0.220221;-0.358278;1.348830;0.147059;0.147059;2.007843;50.516717;2.960240;9.923228;9.846200;1.806965;3.265123;10.086406;0.722564;1.159578;3.981001;1.300375;0.235294;0.235294;0.000000;10210.644061;0.122489;0.083959;0.113568;1.082394;1.171578;1.085646;0.450654;-0.137522;-0.344126;1.520668;0.156863;0.156863;0.501961;60.469545;2.210746;-5.518120;-2.728250;25.356433;642.948706;25.949920;11.801844;-0.238491;-0.708027;42.657250;0.156863;0.156863;0.501961;35896.541206;2.732265;40.112370;32.826000;44.956765;2021.110733;60.250419;8.479750;0.341742;0.066601;45.381250;0.068627;0.068627;0.000000;267194.896119;1.346544;0.000000;0.000000;-0.121356;0.115563;-0.034250;0.451508;0.000000;-0.190531;0.088794;0.000000;0.000000;-0.074079;0.174171;-0.000138;0.054297;10.424322;3.034544;13.721124;3.316948;0.930731;0.000000;9.912154;3.017578;0.054525;111.701023;4304.689956
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.035238;-0.225760;1.203570;1.448582;1.204086;0.545822;0.663104;0.293459;1.642323;0.137255;0.137255;1.003922;74.022754;2.792363;9.640217;9.001100;3.002006;9.012039;10.096822;1.084651;1.156385;1.690534;3.734450;0.166667;0.166667;0.000000;9938.910917;0.291906;0.455715;0.373375;1.317601;1.736072;1.394184;0.681199;-0.112354;-0.437271;1.925172;0.107843;0.107843;0.501961;109.824702;2.661347;-5.576487;-5.996650;28.410972;807.183321;28.953075;14.716494;0.256958;-0.165028;39.431500;0.117647;0.117647;2.007843;44401.020789;2.629386;17.173018;23.352500;31.641376;1001.176649;36.001239;12.288646;-0.190270;-0.202407;43.424425;0.117647;0.117647;0.000000;81141.301661;2.172891;0.000000;0.000000;-0.050486;-0.035412;-0.248010;0.006829;0.000000;-0.009387;0.097189;0.000000;0.000000;-0.047686;-0.089365;0.005935;0.153854;10.197641;8.403758;13.602810;9.105707;1.458484;0.000000;9.641201;3.017578;0.162647;112.395640;2136.313487
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.147081;-0.011477;1.493244;2.229778;1.500470;0.665415;0.509317;0.256098;2.090790;0.137255;0.137255;1.003922;115.948127;2.629985;9.802676;8.918350;3.570784;12.750498;10.432783;1.207223;0.852489;0.161232;5.288500;0.127451;0.127451;0.000000;10451.762698;0.362303;1.110895;1.182500;1.306622;1.707261;1.715036;0.782020;-0.652665;1.385618;1.511383;0.264706;0.264706;0.000000;213.249321;1.971780;-0.652811;-0.217310;27.948487;781.117921;27.956110;15.314744;0.188069;-0.525686;44.892000;0.176471;0.176471;2.007843;39964.307956;2.917384;23.650245;25.111000;27.768863;771.109732;36.475250;11.962558;-0.012260;-0.407178;42.032450;0.137255;0.137255;0.000000;96387.973792;1.750033;0.000000;0.000000;-0.051661;-0.275021;-0.040143;-0.364687;0.000000;0.258900;0.064557;0.000000;0.000000;-0.169496;-0.216908;0.029668;0.042661;10.407426;11.779867;14.007986;12.884019;2.244576;0.000000;9.571092;3.017578;1.063000;120.094374;2114.929262
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.159325;-0.414155;1.726068;2.979312;1.733406;0.634700;0.473876;-0.291050;2.549075;0.117647;0.117647;3.011765;154.534509;2.544992;10.130039;9.909850;2.754160;7.585396;10.497766;0.937804;0.649843;0.695634;3.044750;0.176471;0.176471;0.000000;10853.911266;0.228856;0.127257;0.237060;1.744315;3.042636;1.748951;0.618136;-0.117452;-0.640052;2.663550;0.107843;0.107843;0.501961;156.827701;2.244673;-4.018201;3.826000;27.608869;762.249659;27.899742;13.570883;-1.204019;2.800642;40.694000;0.127451;0.127451;1.003922;40625.195334;3.041287;82.320565;57.807000;74.793504;5594.068167;111.223844;10.842255;1.177808;0.583682;83.096000;0.029412;0.029412;0.000000;976519.911119;0.996173;0.000000;0.000000;-0.157123;-0.120138;-0.689476;0.249562;0.000000;0.058559;-0.074401;0.000000;0.000000;-0.078346;-0.133329;0.084020;-0.194163;10.741142;6.835647;14.605126;7.779767;2.889542;0.000000;10.235160;3.017578;0.787519;122.207787;13152.197987
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.346126;-0.444505;1.610019;2.592160;1.646804;0.598134;0.349904;-0.610498;2.554110;0.147059;0.147059;1.505882;144.421094;2.424644;10.100391;9.781450;1.812079;3.283629;10.261653;0.665658;0.984592;0.906382;2.147725;0.147059;0.147059;0.000000;10573.371087;0.115242;-0.788968;-0.837835;1.523283;2.320391;1.715477;0.571154;0.590160;0.383436;2.234020;0.196078;0.196078;0.000000;181.831897;2.059182;0.209952;7.171150;27.025931;730.400936;27.026746;13.130162;-1.279596;4.363661;35.068000;0.117647;0.117647;1.003922;37320.014596;2.832218;80.314620;59.627000;78.018801;6086.933345;111.970405;10.870050;1.020611;0.247895;95.705000;0.039216;0.039216;0.000000;968380.663859;1.028054;0.000000;0.000000;0.077840;-0.041763;-0.312681;0.130133;0.000000;-0.271428;-0.157712;0.000000;0.000000;-0.035700;-0.006064;0.281866;-0.339136;10.676433;3.027280;14.506776;3.384727;2.549238;0.000000;10.134673;3.017578;-0.862164;117.013494;13270.759455
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.386045;-0.331060;1.218770;1.485401;1.278449;0.475279;0.131191;-0.307338;1.777322;0.137255;0.137255;1.003922;90.959956;2.490617;9.806229;9.295050;2.241970;5.026430;10.059253;0.691059;0.901819;0.130177;2.929500;0.117647;0.117647;0.000000;10064.925068;0.167391;-0.800889;-0.861280;1.540338;2.372643;1.736106;0.536027;0.536695;0.566136;1.794875;0.225490;0.225490;0.000000;186.430678;2.070367;-2.025658;-2.549250;22.557514;508.841439;22.648283;12.489857;0.264524;-0.035932;34.009250;0.147059;0.147059;1.505882;26397.229839;2.774155;23.231771;20.202000;29.437643;866.574819;37.500534;7.635386;1.166922;1.519321;29.113675;0.147059;0.147059;0.000000;99272.714778;1.743720;0.000000;0.000000;0.314637;0.135457;-0.126257;-0.091032;0.000000;-0.301795;-0.055406;0.000000;0.000000;-0.021615;0.220104;0.220608;-0.084258;10.349930;4.701936;13.832198;5.275851;1.300453;0.000000;10.032199;3.017578;-0.675833;111.822997;1922.248810
