Left Lower Leg_Ax_Mean;Left Lower Leg_Ax_Median;Left Lower Leg_Ax_Std;Left Lower Leg_Ax_Var;Left Lower Leg_Ax_RMS;Left Lower Leg_Ax_AvgDeriv;Left Lower Leg_Ax_Skew;Left Lower Leg_Ax_Kurt;Left Lower Leg_Ax_IQR;Left Lower Leg_Ax_ZCR;Left Lower Leg_Ax_MCR;Left Lower Leg_Ax_DomFreq;Left Lower Leg_Ax_Energy;Left Lower Leg_Ax_SpecEnt;Left Lower Leg_Ay_Mean;Left Lower Leg_Ay_Median;Left Lower Leg_Ay_Std;Left Lower Leg_Ay_Var;Left Lower Leg_Ay_RMS;Left Lower Leg_Ay_AvgDeriv;Left Lower Leg_Ay_Skew;Left Lower Leg_Ay_Kurt;Left Lower Leg_Ay_IQR;Left Lower Leg_Ay_ZCR;Left Lower Leg_Ay_MCR;Left Lower Leg_Ay_DomFreq;Left Lower Leg_Ay_Energy;Left Lower Leg_Ay_SpecEnt;Left Lower Leg_Az_Mean;Left Lower Leg_Az_Median;Left Lower Leg_Az_Std;Left Lower Leg_Az_Var;Left Lower Leg_Az_RMS;Left Lower Leg_Az_AvgDeriv;Left Lower Leg_Az_Skew;Left Lower Leg_Az_Kurt;Left Lower Leg_Az_IQR;Left Lower Leg_Az_ZCR;Left Lower Leg_Az_MCR;Left Lower Leg_Az_DomFreq;Left Lower Leg_Az_Energy;Left Lower Leg_Az_SpecEnt;Left Lower Leg_Gx_Mean;Left Lower Leg_Gx_Median;Left Lower Leg_Gx_Std;Left Lower Leg_Gx_Var;Left Lower Leg_Gx_RMS;Left Lower Leg_Gx_AvgDeriv;Left Lower Leg_Gx_Skew;Left Lower Leg_Gx_Kurt;Left Lower Leg_Gx_IQR;Left Lower Leg_Gx_ZCR;Left Lower Leg_Gx_MCR;Left Lower Leg_Gx_DomFreq;Left Lower Leg_Gx_Energy;Left Lower Leg_Gx_SpecEnt;Left Lower Leg_Gy_Mean;Left Lower Leg_Gy_Median;Left Lower Leg_Gy_Std;Left Lower Leg_Gy_Var;Left Lower Leg_Gy_RMS;Left Lower Leg_Gy_AvgDeriv;Left Lower Leg_Gy_Skew;Left Lower Leg_Gy_Kurt;Left Lower Leg_Gy_IQR;Left Lower Leg_Gy_ZCR;Left Lower Leg_Gy_MCR;Left Lower Leg_Gy_DomFreq;Left Lower Leg_Gy_Energy;Left Lower Leg_Gy_SpecEnt;Left Lower Leg_Gz_Mean;Left Lower Leg_Gz_Median;Left Lower Leg_Gz_Std;Left Lower Leg_Gz_Var;Left Lower Leg_Gz_RMS;Left Lower Leg_Gz_AvgDeriv;Left Lower Leg_Gz_Skew;Left Lower Leg_Gz_Kurt;Left Lower Leg_Gz_IQR;Left Lower Leg_Gz_ZCR;Left Lower Leg_Gz_MCR;Left Lower Leg_Gz_DomFreq;Left Lower Leg_Gz_Energy;Left Lower Leg_Gz_SpecEnt;Left Lower Leg_Corr_AxAy;Left Lower Leg_Corr_AxAz;Left Lower Leg_Corr_AyAz;Left Lower Leg_Corr_GxGy;Left Lower Leg_Corr_GxGz;Left Lower Leg_Corr_GyGz;Left Lower Leg_Corr_AxGx;Left Lower Leg_Corr_AyGy;Left Lower Leg_Corr_AzGz;Left Lower Leg_Corr_AxGy;Left Lower Leg_Corr_AxGz;Left Lower Leg_Corr_AyGx;Left Lower Leg_Corr_AyGz;Left Lower Leg_Corr_AzGx;Left Lower Leg_Corr_AzGy;Left Lower Leg_AI;Left Lower Leg_VI;Left Lower Leg_SMA;Left Lower Leg_EVA1;Left Lower Leg_EVA2;Left Lower Leg_CAGH;Left Lower Leg_AVH;Left Lower Leg_AVG;Left Lower Leg_ARATG;Left Lower Leg_AAE;Left Lower Leg_ARE
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;3.818761;3.550400;4.727178;22.346215;6.076936;2.233049;-1.045235;8.936671;3.806025;0.137255;0.137255;0.000000;2627.517424;2.137989;9.716735;9.452600;4.662720;21.740959;10.777564;1.957017;0.468822;1.475403;2.696350;0.166667;0.166667;0.000000;10742.971962;0.628632;-1.351778;-0.663510;2.297800;5.279885;2.665931;0.876794;-0.191254;0.686893;2.546493;0.107843;0.107843;0.000000;455.953204;2.125963;-33.833644;-19.065500;49.349065;2435.330181;59.833483;7.420883;-0.919892;0.219495;60.807121;0.039216;0.039216;0.000000;240973.713694;1.449629;-27.765715;-5.869550;54.036178;2919.908553;60.752313;13.065030;-0.889806;-0.114060;78.732000;0.107843;0.107843;0.000000;227553.675718;2.110447;0.000000;0.000000;0.170616;0.272126;0.687030;0.187872;0.000000;0.274294;0.094141;0.000000;0.000000;-0.167225;-0.045263;0.112252;0.320483;12.537182;20.904125;19.409485;26.071993;18.451688;0.000000;11.023220;5.029297;-1.461414;178.085050;7277.996336
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;3.622274;3.332150;4.868234;23.699706;6.067996;2.167607;-1.041756;10.859399;3.121200;0.156863;0.156863;0.000000;2552.723772;2.367647;10.176055;9.564200;4.231058;17.901855;11.020615;1.323704;0.315079;1.431162;3.275400;0.098039;0.098039;0.000000;11475.785613;0.491909;-0.815425;-0.911345;1.952137;3.810838;2.115598;1.054398;2.289337;13.021434;1.378600;0.176471;0.176471;0.000000;264.135583;3.014161;-14.044286;-10.440000;30.028131;901.688647;33.150122;6.014447;-0.423422;-0.011480;29.535540;0.117647;0.117647;0.000000;66126.795264;1.908531;-0.030751;3.843450;46.359364;2149.190622;46.359374;12.222351;0.077626;0.698729;43.250500;0.117647;0.117647;1.505882;109613.507651;2.277226;0.000000;0.000000;0.164761;0.205884;0.281045;0.012202;0.000000;0.333739;0.242354;0.000000;0.000000;0.434440;0.232802;0.104315;0.108761;12.790495;19.677781;19.753003;25.514222;16.499235;0.000000;10.234302;5.029297;-0.602041;183.274537;3252.597926
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;3.764153;3.060450;6.860500;47.066466;7.825300;2.922103;-0.572466;5.290417;4.035900;0.147059;0.147059;0.000000;3861.361642;2.839683;10.759759;9.551000;4.111731;16.906330;11.518626;1.665823;1.009173;1.015370;4.055775;0.107843;0.107843;0.000000;12671.226797;0.440434;-0.868431;-1.283300;2.899755;8.408577;3.027003;1.724911;-0.854691;13.925552;2.054008;0.196078;0.196078;0.000000;512.005092;3.496100;9.917011;-4.707250;40.384286;1630.890575;41.584104;7.177228;0.769927;-0.043425;40.824500;0.068627;0.068627;1.003922;93208.764610;1.796050;4.199922;8.206500;49.643723;2464.499271;49.821066;18.243585;-0.131280;0.563831;43.359250;0.166667;0.166667;2.509804;127505.149244;2.739063;0.000000;0.000000;0.152470;0.232067;0.252105;-0.366454;0.000000;0.165143;-0.136747;0.000000;0.000000;0.560346;0.307432;0.049886;-0.194214;13.774691;29.171947;21.135008;48.139764;16.466426;0.000000;11.870509;5.029297;-0.644023;218.914057;4220.539056
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;2.864788;2.394200;6.570511;43.171613;7.167888;2.906371;-0.268071;4.484985;3.328285;0.205882;0.205882;0.000000;3038.967805;3.013429;10.152629;9.556500;4.206726;17.696544;10.989651;1.978701;0.705744;0.972701;3.968875;0.156863;0.156863;0.000000;11420.724466;0.492807;-0.750186;-1.263400;3.702960;13.711911;3.778186;1.942843;-2.129471;13.447510;2.726600;0.176471;0.176471;0.000000;759.810917;3.652304;29.649731;0.351490;57.510177;3307.420443;64.703377;10.917065;0.501372;-0.864747;94.685125;0.058824;0.058824;0.000000;258370.624571;1.794665;24.574636;8.824850;73.113733;5345.617905;77.133201;22.526920;0.845018;1.067323;75.742375;0.107843;0.107843;0.501961;334387.798046;2.319994;0.000000;0.000000;0.235691;0.140463;0.254434;0.154040;0.000000;0.127246;-0.056590;0.000000;0.000000;0.511141;0.154136;0.041502;-0.168774;13.067792;26.383875;19.896525;45.183863;16.286950;0.000000;10.540005;5.029297;-0.775005;197.151053;10150.332314
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.706519;0.742635;3.610686;13.037052;3.993652;1.089938;0.959929;0.797189;4.039732;0.058824;0.058824;0.000000;962.192726;2.183448;8.556933;8.881800;3.684902;13.578504;9.316630;0.946790;-0.020062;0.762500;1.743875;0.107843;0.107843;0.000000;8162.153667;0.484211;-3.323755;-3.694400;2.026027;4.104784;3.892574;0.831890;0.350962;1.121810;1.695025;0.205882;0.205882;0.000000;1336.912276;0.912564;-7.641862;-10.456200;19.388344;375.907872;20.840008;4.058510;0.373793;-0.362499;28.516775;0.078431;0.078431;0.501961;25128.707591;1.821641;13.704890;24.961000;56.193392;3157.697332;57.840482;11.941162;-1.127635;1.332387;44.971675;0.088235;0.088235;0.501961;180200.778219;2.088206;0.000000;0.000000;-0.061432;0.298275;-0.333157;-0.441702;0.000000;0.465073;0.826784;0.000000;0.000000;-0.098626;-0.238246;-0.437295;-0.318947;10.885712;9.250124;16.356191;14.309082;12.569995;0.000000;9.013827;5.029297;-3.347435;127.748860;3794.979392
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;3.206742;3.069900;4.029749;16.238873;5.149958;1.748506;0.789696;1.244075;4.828148;0.127451;0.127451;0.000000;1878.715866;1.994089;7.942707;8.249850;4.719709;22.275654;9.239169;1.621871;0.384913;-0.101783;5.723875;0.127451;0.127451;0.000000;7574.527378;0.797042;-2.911298;-3.021600;2.302418;5.301131;3.711710;1.152426;-0.450119;0.299765;3.366028;0.166667;0.166667;0.000000;1135.911219;1.313258;17.652506;7.654250;43.560714;1897.535827;47.001562;6.411587;0.919467;-0.150479;58.621500;0.049020;0.049020;0.501961;128569.406365;1.476645;13.003102;4.918700;67.675130;4579.923242;68.913017;16.968347;-0.051781;0.230514;51.689600;0.117647;0.117647;2.007843;250822.321187;2.265820;0.000000;0.000000;-0.017942;0.303467;-0.054727;0.127775;0.000000;0.376713;0.593023;0.000000;0.000000;-0.204989;0.041511;-0.458260;-0.289718;10.988055;16.146952;16.809506;22.515624;16.380235;0.000000;8.241052;5.029297;-2.952650;136.884310;6971.927475
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;2.062900;1.668650;3.639637;13.246958;4.183601;1.381071;1.152550;3.192394;3.718658;0.137255;0.137255;0.000000;1112.317287;2.335883;8.661926;8.211900;4.026924;16.216117;9.552229;1.320875;0.381169;0.727787;3.608800;0.127451;0.127451;0.000000;8481.494036;0.580961;-3.364184;-3.793100;2.894929;8.380617;4.438282;0.991910;0.262262;0.075642;4.062325;0.078431;0.078431;0.000000;1582.522125;1.253809;28.013239;7.877850;48.909180;2392.107935;56.363548;7.478606;0.527587;-1.211591;83.221750;0.029412;0.029412;0.000000;202041.900722;1.598057;69.521622;41.904000;105.045048;11034.462085;125.967131;20.291501;1.908948;3.865580;99.972650;0.068627;0.068627;0.000000;1055828.394793;1.727670;0.000000;0.000000;-0.013075;0.400762;0.004969;0.403435;0.000000;0.132236;0.379103;0.000000;0.000000;-0.172190;-0.278563;-0.324252;-0.254885;10.989805;12.971770;16.744917;16.389112;13.365677;0.000000;9.301034;5.029297;-3.162757;133.747595;19064.265833
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.327117;1.719600;2.925830;8.560482;3.212744;1.225334;-2.077070;9.096610;3.178947;0.156863;0.156863;0.000000;618.082890;2.730787;9.008687;8.341400;2.100620;4.412606;9.250354;0.862884;2.479365;7.297075;1.183775;0.156863;0.156863;0.000000;8503.027493;0.205391;-3.317191;-3.637450;2.842325;8.078810;4.368360;1.010161;0.670336;0.743454;2.617950;0.088235;0.088235;0.000000;1534.457207;1.273043;10.396992;-2.040500;34.817470;1212.256186;36.336671;7.174500;1.538218;1.469562;30.477000;0.088235;0.088235;1.505882;72853.159137;1.847119;56.813230;29.116000;104.210490;10859.826201;118.691067;19.397283;2.245152;5.120863;70.209425;0.098039;0.098039;0.000000;883115.292948;1.829458;0.000000;0.000000;-0.407771;0.283504;0.017779;0.750866;0.000000;-0.479612;0.237714;0.000000;0.000000;-0.262054;-0.500792;-0.021481;0.223625;10.776595;4.755778;16.545546;9.836004;3.265531;0.000000;8.905594;5.029297;-3.865395;120.890774;15427.005552
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;2.330028;2.530000;5.259283;27.660056;5.752312;3.095145;-0.473502;7.529460;4.191125;0.186275;0.186275;0.000000;1975.604722;3.114461;9.340794;8.949000;4.844860;23.472664;10.522504;1.802464;0.094336;2.027804;2.508700;0.176471;0.176471;0.000000;10096.858060;0.696023;-2.814360;-2.762450;2.473016;6.115810;3.746523;1.488371;-0.190358;0.716240;2.182650;0.294118;0.294118;0.000000;1119.920153;1.484293;-6.907280;-8.136650;19.580570;383.398720;20.763170;8.137566;0.069536;0.057043;19.674350;0.147059;0.147059;2.007843;24421.659757;2.574829;6.989418;3.086700;74.148050;5497.933326;74.476743;27.426092;0.686020;1.451399;81.489250;0.127451;0.127451;2.509804;285391.525537;2.547043;0.000000;0.000000;0.030129;0.126793;0.235258;0.438512;0.000000;0.084142;0.073196;0.000000;0.000000;-0.280347;-0.150166;-0.432985;0.277743;12.174804;20.586337;18.696984;28.071580;23.567404;0.000000;9.556816;5.029297;-2.576671;168.812187;5991.930963
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;2.400283;2.537650;5.540831;30.700803;6.038391;3.588106;-0.240357;5.027913;5.291765;0.166667;0.166667;0.000000;2186.626790;3.098034;9.393534;9.006900;6.483032;42.029698;11.413509;2.223568;-0.021165;0.151701;5.150275;0.127451;0.127451;0.000000;11145.368136;0.964243;-3.244956;-3.478600;3.284532;10.788150;4.617130;2.057839;0.113773;1.323777;3.347700;0.235294;0.235294;0.000000;1633.846417;1.787239;4.304258;-3.420050;35.399077;1253.094659;35.659799;10.347961;1.387519;2.416743;28.684750;0.147059;0.147059;0.501961;65797.970168;2.183614;20.140715;20.406500;96.360432;9285.332772;98.442781;33.925358;0.335923;-0.300778;128.569750;0.156863;0.156863;2.007843;514928.794150;2.245447;0.000000;0.000000;0.169065;0.146941;0.022107;0.455875;0.000000;0.166578;0.293565;0.000000;0.000000;-0.135110;0.013247;-0.399007;0.194489;12.791294;28.113156;19.407879;45.112224;28.338381;0.000000;9.682088;5.029297;-3.213559;191.730349;10983.920377
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.845216;0.169855;3.229932;10.432463;3.338690;1.566785;0.316966;1.780019;1.821875;0.137255;0.137255;0.000000;605.707989;3.285322;9.354132;8.881600;4.708421;22.169228;10.472298;1.192043;0.066692;3.020358;2.283375;0.068627;0.068627;0.000000;10056.248693;0.638499;-3.207089;-4.108250;3.444645;11.865577;4.706485;1.493233;0.152306;0.948121;3.474637;0.107843;0.107843;0.000000;1660.827340;1.798596;19.906919;9.794050;33.945534;1152.299306;39.352061;7.375547;1.053868;0.782271;51.079950;0.058824;0.058824;0.000000;99188.384931;1.935093;71.232483;41.533000;101.326284;10267.015894;123.859124;21.760327;0.440737;0.130403;104.141750;0.078431;0.078431;0.000000;1041280.906138;1.806341;0.000000;0.000000;0.246989;0.396102;0.057981;0.516330;0.000000;0.216309;0.346822;0.000000;0.000000;-0.059832;0.020387;-0.178560;0.167232;11.515305;13.213638;16.746484;23.498779;9.425702;0.000000;9.541745;5.029297;-3.487623;145.815876;16911.818318
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.326947;-0.173865;2.692953;7.251997;2.712728;1.187940;-3.741472;28.667131;1.136640;0.205882;0.205882;8.031373;381.917067;3.684704;9.747784;9.301550;1.427181;2.036847;9.851708;0.415620;1.511397;4.244656;1.560050;0.088235;0.088235;0.000000;9796.036638;0.086839;-3.231339;-3.547250;2.384700;5.686795;4.016012;0.664939;0.050413;1.189160;1.800250;0.137255;0.137255;0.000000;1355.219026;1.036771;7.416824;-2.663500;26.440473;699.098628;27.461025;4.516860;0.711944;0.051197;32.825750;0.058824;0.058824;0.501961;41266.894394;1.646448;63.594715;38.417000;82.877335;6868.652616;104.465020;13.114966;1.662531;1.985387;45.321000;0.078431;0.078431;0.000000;762825.676006;1.432609;0.000000;0.000000;0.030049;0.439804;0.172568;0.655189;0.000000;0.142818;0.043692;0.000000;0.000000;-0.210569;-0.042012;0.069130;-0.091735;11.220268;3.520618;16.078424;7.326381;2.054432;0.000000;9.400603;5.029297;-3.366957;129.415038;11683.176603
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.776571;1.049100;5.175039;26.781030;5.471493;2.357900;0.187935;5.901150;4.347778;0.117647;0.117647;0.000000;1688.922930;3.068273;8.925201;9.144050;4.233746;17.924605;9.878453;1.160073;0.418383;1.583962;2.429000;0.147059;0.147059;0.000000;9039.421451;0.606530;-3.254927;-3.522300;1.905052;3.629221;3.771441;0.901675;0.610271;0.784342;1.338200;0.205882;0.205882;0.000000;1266.484788;0.864212;-4.710087;-5.408200;19.810464;392.454502;20.362697;7.291985;0.457542;-0.046337;27.446225;0.127451;0.127451;0.501961;22294.946382;2.718919;-0.532874;10.202000;58.240063;3391.904993;58.242501;18.012573;-1.598524;2.869901;51.751250;0.137255;0.137255;0.501961;173031.749727;2.403298;0.000000;0.000000;-0.131279;0.028643;-0.223913;-0.068684;0.000000;0.235725;0.656299;0.000000;0.000000;-0.189571;-0.289752;-0.300631;-0.049577;11.626086;17.355192;17.439628;27.906769;17.241496;0.000000;9.637288;5.029297;-3.171389;152.521061;3821.052142
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;2.768716;2.379950;4.739057;22.458657;5.488574;1.890931;0.835667;4.155808;4.306418;0.137255;0.137255;0.000000;1927.341761;2.515256;8.055462;8.534450;5.147205;26.493722;9.559508;1.292456;0.574669;0.075633;6.682700;0.117647;0.117647;0.000000;7970.604555;0.860035;-3.068951;-3.138700;1.958184;3.834486;3.640459;0.804995;0.190445;0.008508;2.740550;0.196078;0.196078;0.000000;1156.818095;0.911525;-6.923154;-14.566500;22.437537;503.443071;23.481336;6.952168;0.634838;-0.610747;33.494025;0.088235;0.088235;1.505882;30578.471445;2.497301;-13.420637;0.732880;69.739884;4863.651443;71.019469;19.953413;-0.872330;0.122965;86.704750;0.078431;0.078431;2.007843;266462.991011;2.082134;0.000000;0.000000;-0.010599;0.124801;-0.282539;-0.370435;0.000000;0.294064;0.694161;0.000000;0.000000;-0.304268;-0.184309;-0.450375;-0.384393;11.136149;22.494826;16.864484;26.772696;22.664360;0.000000;8.819165;5.029297;-3.059130;146.508639;5608.391022
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;2.087155;2.066650;3.819288;14.586961;4.352376;1.555854;1.826028;11.669116;2.527020;0.166667;0.166667;0.000000;1195.585627;2.853435;8.519803;8.614750;3.964834;15.719908;9.397178;1.129882;0.515344;2.966418;1.235300;0.205882;0.205882;0.000000;8207.993540;0.597232;-3.448877;-4.084100;3.011895;9.071510;4.578893;1.120565;4.932338;38.108830;1.717525;0.127451;0.127451;0.000000;1680.140199;1.566938;-0.337801;-2.868250;21.899958;479.608163;21.902563;4.362527;0.209948;-0.713305;34.927750;0.088235;0.088235;1.003922;24477.657537;1.698825;22.446949;23.871500;70.929737;5031.027641;74.396862;16.291276;0.094020;1.474794;46.646100;0.107843;0.107843;0.501961;308097.872708;2.330207;0.000000;0.000000;0.351031;0.178307;-0.074711;-0.032394;0.000000;0.410648;0.395438;0.000000;0.000000;0.301839;-0.016450;0.064071;-0.416971;10.848097;14.568911;16.620016;20.702110;9.904828;0.000000;9.132089;5.029297;-3.075484;132.250128;6035.581676
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.929247;1.517000;3.924613;15.402583;4.033123;1.579810;0.818824;17.904744;2.693750;0.058824;0.058824;0.501961;876.264412;3.444338;8.978095;8.704950;2.460519;6.054156;9.309154;1.003777;2.145302;20.931043;0.926250;0.107843;0.107843;0.000000;8532.781261;0.291671;-3.142680;-3.653650;3.250841;10.567970;4.521549;1.133195;3.850327;26.123846;2.315750;0.088235;0.088235;0.000000;1548.222747;1.803744;15.411780;6.789550;24.283646;589.695464;28.761405;4.514540;0.650049;0.576323;28.154750;0.049020;0.049020;0.000000;54316.945489;1.727382;83.500164;35.479000;103.103012;10630.231084;132.674446;15.649312;1.390603;0.771008;93.093500;0.068627;0.068627;0.000000;1253612.957033;1.361348;0.000000;0.000000;0.272622;0.179704;0.015119;0.815704;0.000000;-0.043180;0.023405;0.000000;0.000000;0.243918;-0.230217;0.647812;0.146003;10.880984;9.530612;16.446875;16.252299;5.416883;0.000000;9.023513;5.029297;-3.373699;127.926430;18450.171345
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.319235;0.094988;2.895373;8.383187;2.912919;1.193214;-2.408660;16.769318;1.810335;0.156863;0.156863;1.003922;439.877237;3.387394;9.601256;9.032000;2.768800;7.666253;9.992516;0.812608;2.759800;11.454724;0.725750;0.098039;0.098039;0.000000;9793.776040;0.289195;-2.915056;-3.027300;1.810166;3.276699;3.431363;0.600945;0.379686;1.072829;1.261150;0.127451;0.127451;0.000000;1034.406879;0.870827;12.521950;6.863100;26.717859;713.843982;29.506664;6.173669;0.315820;0.455754;27.981075;0.088235;0.088235;0.000000;52442.849667;2.249554;68.418621;30.993500;101.568388;10316.137416;122.463240;14.365803;1.739383;1.859763;63.335025;0.068627;0.068627;0.000000;1003600.759549;1.620180;0.000000;0.000000;-0.134423;0.052657;-0.070395;0.716143;0.000000;-0.215799;0.035026;0.000000;0.000000;-0.282302;-0.227230;0.038354;-0.222588;11.208093;7.714107;16.321024;9.251101;6.957244;0.000000;9.465787;5.029297;-2.673228;133.335465;15879.662587
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.758766;0.799105;4.221616;17.822041;4.573325;2.450362;1.185389;7.493297;3.936765;0.156863;0.156863;0.000000;1238.873812;3.194701;9.141223;8.974050;4.625598;21.396159;10.244907;1.639852;0.158244;3.164244;1.477750;0.245098;0.245098;0.000000;9614.534484;0.662639;-3.216690;-3.076400;2.890357;8.354165;4.324495;1.397792;-2.729322;17.948741;1.319975;0.235294;0.235294;0.000000;1484.000117;1.561816;-5.287821;-6.106950;19.870701;394.844776;20.562243;7.565192;0.051704;-0.080599;21.505600;0.127451;0.127451;1.505882;22997.696022;2.398634;6.242560;1.538500;72.521113;5259.311782;72.789294;21.652575;0.130390;2.103891;47.934750;0.156863;0.156863;1.505882;272304.154508;2.302922;0.000000;0.000000;0.176350;-0.164890;0.331999;0.235302;0.000000;0.085467;-0.164709;0.000000;0.000000;-0.655474;-0.277321;-0.335967;0.064872;11.617316;15.911371;17.426414;23.721421;15.885078;0.000000;9.165765;5.029297;-3.271269;150.873413;5739.788420
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;2.460889;2.707950;5.024004;25.240619;5.594336;3.347478;0.761825;4.276941;4.610865;0.205882;0.205882;0.000000;1906.466123;2.937616;8.676083;8.879100;5.723671;32.760411;10.393981;1.924482;-0.134507;1.062709;3.192725;0.205882;0.205882;0.000000;9349.786880;0.955584;-3.053928;-2.842000;3.329637;11.086485;4.518071;1.738445;-2.050978;10.083623;3.487075;0.205882;0.205882;0.000000;1519.236179;1.854847;-11.794377;-10.820000;22.432475;503.215924;25.344097;7.561281;-0.290068;-0.757499;35.701325;0.098039;0.098039;1.505882;39852.999361;1.738229;18.128986;0.082250;110.047234;12110.393628;111.530506;27.788002;0.512398;-0.048957;129.624250;0.098039;0.098039;1.505882;651353.586546;1.813711;0.000000;0.000000;0.187408;-0.222216;0.180337;0.561026;0.000000;0.183714;-0.017176;0.000000;0.000000;-0.624508;-0.211358;-0.342199;0.327576;11.979768;20.816589;18.399313;35.923752;22.651546;0.000000;8.627389;5.029297;-2.967727;164.331427;13101.790000
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;2.148657;2.011300;3.616625;13.079979;4.206745;2.077890;0.545495;8.103529;3.175820;0.176471;0.176471;0.000000;1151.326758;2.783543;9.006370;8.900500;4.412221;19.467692;10.029078;1.239452;-0.051337;3.978330;1.184125;0.225490;0.225490;0.000000;9266.935044;0.623484;-3.555123;-3.454600;2.490839;6.204278;4.340873;1.202585;-0.457657;1.131220;2.113625;0.196078;0.196078;0.000000;1605.597551;1.143516;-1.651578;-1.740500;30.115552;906.946500;30.160806;5.705477;0.523602;0.493966;30.801000;0.088235;0.088235;1.003922;46532.936481;2.017893;58.125653;27.585000;122.181088;14928.218208;135.302660;20.852861;0.581907;-0.346514;89.287200;0.049020;0.049020;0.000000;1106024.700369;1.734633;0.000000;0.000000;0.057029;-0.078882;0.003377;0.791978;0.000000;-0.000252;0.076360;0.000000;0.000000;-0.393530;-0.163334;-0.265351;0.168665;11.454987;12.062380;17.433979;19.788819;13.081106;0.000000;9.345629;5.029297;-3.353408;143.279102;19235.327128
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.612218;0.556910;1.993277;3.973154;2.085177;0.813618;-2.098701;10.785848;1.864773;0.127451;0.127451;0.501961;241.298582;3.079467;9.351207;9.138150;1.362564;1.856581;9.449955;0.522223;3.859037;18.450987;0.637950;0.196078;0.196078;0.000000;9014.085909;0.094696;-3.231193;-3.162700;1.976186;3.905311;3.787601;0.740976;-0.885921;1.845785;1.932625;0.156863;0.156863;0.000000;1264.127436;0.922350;14.602433;3.401200;30.772641;946.955461;34.061511;3.825570;0.961555;-0.355128;34.365025;0.019608;0.019608;0.501961;70048.430400;1.375630;71.315210;18.494000;110.166302;12136.614054;131.234421;14.196257;0.875064;-0.198947;118.130100;0.019608;0.019608;0.000000;1137727.176389;1.354060;0.000000;0.000000;-0.353775;0.340905;0.203778;0.882227;0.000000;-0.152088;-0.216343;0.000000;0.000000;-0.542248;-0.115003;0.268106;-0.098884;10.798116;2.050312;15.737642;4.387280;1.500175;0.000000;9.528625;5.029297;-3.545296;118.649616;18397.005629
