Left Wrist_Ax_Mean;Left Wrist_Ax_Median;Left Wrist_Ax_Std;Left Wrist_Ax_Var;Left Wrist_Ax_RMS;Left Wrist_Ax_AvgDeriv;Left Wrist_Ax_Skew;Left Wrist_Ax_Kurt;Left Wrist_Ax_IQR;Left Wrist_Ax_ZCR;Left Wrist_Ax_MCR;Left Wrist_Ax_DomFreq;Left Wrist_Ax_Energy;Left Wrist_Ax_SpecEnt;Left Wrist_Ay_Mean;Left Wrist_Ay_Median;Left Wrist_Ay_Std;Left Wrist_Ay_Var;Left Wrist_Ay_RMS;Left Wrist_Ay_AvgDeriv;Left Wrist_Ay_Skew;Left Wrist_Ay_Kurt;Left Wrist_Ay_IQR;Left Wrist_Ay_ZCR;Left Wrist_Ay_MCR;Left Wrist_Ay_DomFreq;Left Wrist_Ay_Energy;Left Wrist_Ay_SpecEnt;Left Wrist_Az_Mean;Left Wrist_Az_Median;Left Wrist_Az_Std;Left Wrist_Az_Var;Left Wrist_Az_RMS;Left Wrist_Az_AvgDeriv;Left Wrist_Az_Skew;Left Wrist_Az_Kurt;Left Wrist_Az_IQR;Left Wrist_Az_ZCR;Left Wrist_Az_MCR;Left Wrist_Az_DomFreq;Left Wrist_Az_Energy;Left Wrist_Az_SpecEnt;Left Wrist_Gx_Mean;Left Wrist_Gx_Median;Left Wrist_Gx_Std;Left Wrist_Gx_Var;Left Wrist_Gx_RMS;Left Wrist_Gx_AvgDeriv;Left Wrist_Gx_Skew;Left Wrist_Gx_Kurt;Left Wrist_Gx_IQR;Left Wrist_Gx_ZCR;Left Wrist_Gx_MCR;Left Wrist_Gx_DomFreq;Left Wrist_Gx_Energy;Left Wrist_Gx_SpecEnt;Left Wrist_Gy_Mean;Left Wrist_Gy_Median;Left Wrist_Gy_Std;Left Wrist_Gy_Var;Left Wrist_Gy_RMS;Left Wrist_Gy_AvgDeriv;Left Wrist_Gy_Skew;Left Wrist_Gy_Kurt;Left Wrist_Gy_IQR;Left Wrist_Gy_ZCR;Left Wrist_Gy_MCR;Left Wrist_Gy_DomFreq;Left Wrist_Gy_Energy;Left Wrist_Gy_SpecEnt;Left Wrist_Gz_Mean;Left Wrist_Gz_Median;Left Wrist_Gz_Std;Left Wrist_Gz_Var;Left Wrist_Gz_RMS;Left Wrist_Gz_AvgDeriv;Left Wrist_Gz_Skew;Left Wrist_Gz_Kurt;Left Wrist_Gz_IQR;Left Wrist_Gz_ZCR;Left Wrist_Gz_MCR;Left Wrist_Gz_DomFreq;Left Wrist_Gz_Energy;Left Wrist_Gz_SpecEnt;Left Wrist_Corr_AxAy;Left Wrist_Corr_AxAz;Left Wrist_Corr_AyAz;Left Wrist_Corr_GxGy;Left Wrist_Corr_GxGz;Left Wrist_Corr_GyGz;Left Wrist_Corr_AxGx;Left Wrist_Corr_AyGy;Left Wrist_Corr_AzGz;Left Wrist_Corr_AxGy;Left Wrist_Corr_AxGz;Left Wrist_Corr_AyGx;Left Wrist_Corr_AyGz;Left Wrist_Corr_AzGx;Left Wrist_Corr_AzGy;Left Wrist_AI;Left Wrist_VI;Left Wrist_SMA;Left Wrist_EVA1;Left Wrist_EVA2;Left Wrist_CAGH;Left Wrist_AVH;Left Wrist_AVG;Left Wrist_ARATG;Left Wrist_AAE;Left Wrist_ARE
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.244352;-3.244750;0.035499;0.001260;3.244546;0.032517;-0.561203;0.147101;0.044775;0.382353;0.382353;0.000000;1073.697872;0.000814;7.052303;7.051300;0.019773;0.000391;7.052331;0.017019;0.203575;0.990955;0.024175;0.421569;0.421569;0.000000;5072.987575;0.000066;6.170615;6.179000;0.025304;0.000640;6.170667;0.021824;-0.515403;0.522885;0.024350;0.411765;0.411765;0.000000;3883.834702;0.000136;-1.179539;-1.161300;0.204669;0.041889;1.197164;0.130121;-0.262039;0.636808;0.276350;0.264706;0.264706;0.000000;144.058977;0.120131;0.047162;0.080830;0.618000;0.381924;0.619797;0.276729;-0.226775;0.313091;0.764605;0.156863;0.156863;0.501961;19.724430;2.287011;0.000000;0.000000;0.050448;0.192030;0.028939;-0.372825;0.000000;0.067248;-0.018432;0.000000;0.000000;0.521603;0.039385;-0.153210;-0.062489;7.827001;0.000509;11.296655;0.001274;0.000393;0.000000;7.812089;1.005859;6.202633;61.262448;39.894477
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.236416;-3.233900;0.026962;0.000727;3.236528;0.023857;0.098179;0.620806;0.035700;0.392157;0.392157;0.000000;1068.424634;0.000503;7.049463;7.051300;0.019660;0.000387;7.049490;0.016363;-0.539209;0.522580;0.024300;0.362745;0.362745;0.000000;5068.902080;0.000066;6.176248;6.179400;0.016502;0.000272;6.176270;0.015274;-0.078813;-0.536412;0.023900;0.372549;0.372549;0.000000;3890.909961;0.000060;-1.117211;-1.111500;0.166036;0.027568;1.129482;0.133743;0.296164;-0.227382;0.245943;0.362745;0.362745;0.000000;128.718413;0.097942;0.040685;0.010015;0.377615;0.142593;0.379801;0.205415;0.038769;-0.479919;0.520080;0.186275;0.186275;0.501961;7.441489;2.304779;0.000000;0.000000;0.231515;0.089771;-0.067020;-0.413400;0.000000;0.023880;-0.074930;0.000000;0.000000;0.249072;-0.023707;-0.118220;0.000445;7.821130;0.000347;11.285878;0.000774;0.000350;0.000000;7.802221;1.005859;6.213141;61.170425;39.566290
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.231497;-3.233400;0.030158;0.000910;3.231638;0.025428;0.022919;-0.040764;0.047250;0.323529;0.323529;0.000000;1065.189253;0.000618;7.047939;7.050800;0.021608;0.000467;7.047972;0.017531;-0.007730;0.426843;0.024250;0.372549;0.372549;0.000000;5066.715452;0.000078;6.176893;6.179500;0.016902;0.000286;6.176916;0.016389;-0.290042;-0.230650;0.024375;0.401961;0.401961;0.000000;3891.723500;0.000063;-1.115806;-1.131000;0.157084;0.024675;1.126809;0.145030;0.404436;-0.378333;0.215000;0.421569;0.421569;0.000000;128.275840;0.089211;0.030531;0.061685;0.325971;0.106257;0.327397;0.191035;-0.225403;-0.256095;0.443028;0.235294;0.235294;0.501961;5.524610;2.661105;0.000000;0.000000;0.303550;0.090983;-0.083134;-0.458707;0.000000;0.066035;-0.144111;0.000000;0.000000;0.141432;0.031460;-0.208276;0.116489;7.817737;0.000388;11.279436;0.000995;0.000395;0.000000;7.801148;1.005859;6.210622;61.117397;39.531181
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.221056;-3.221400;0.024625;0.000606;3.221150;0.023071;-0.174048;-0.308430;0.044175;0.421569;0.421569;0.000000;1058.301624;0.000436;7.049173;7.050900;0.022112;0.000489;7.049207;0.016934;0.011859;-0.138114;0.024600;0.313725;0.313725;0.000000;5068.489979;0.000081;6.179650;6.179500;0.017663;0.000312;6.179675;0.016371;-0.478634;1.152273;0.024000;0.431373;0.431373;0.000000;3895.199510;0.000069;-1.143961;-1.134950;0.170377;0.029028;1.156579;0.159433;-0.049809;0.285721;0.200875;0.411765;0.411765;0.000000;134.969867;0.099843;0.146466;0.154385;0.338228;0.114398;0.368579;0.185203;0.534961;2.227587;0.351987;0.294118;0.294118;0.000000;8.030559;2.516178;0.000000;0.000000;0.314836;0.189837;-0.106238;-0.348602;0.000000;0.144055;-0.094060;0.000000;0.000000;-0.021906;-0.097809;-0.297526;-0.137604;7.814522;0.000373;11.270228;0.000736;0.000370;0.000000;7.795564;1.005859;6.215816;61.067130;39.661913
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.238203;-3.234150;0.030165;0.000910;3.238343;0.027861;-0.310838;-0.327117;0.044850;0.392157;0.392157;0.000000;1069.614373;0.000627;7.042333;7.039600;0.024114;0.000582;7.042375;0.016797;-0.183838;-0.284727;0.036100;0.264706;0.264706;0.000000;5058.664497;0.000096;6.180258;6.179850;0.022759;0.000518;6.180300;0.018250;0.293875;0.976584;0.024750;0.362745;0.362745;0.000000;3895.976307;0.000111;-1.165288;-1.135050;0.218276;0.047644;1.185555;0.145424;0.335574;1.296126;0.232950;0.343137;0.343137;0.000000;140.939938;0.144744;0.190237;0.166980;0.389484;0.151698;0.433461;0.246707;0.208070;1.350650;0.443202;0.294118;0.294118;0.000000;11.450611;2.640399;0.000000;0.000000;0.260928;0.332091;-0.216758;-0.317655;0.000000;0.057534;0.070153;0.000000;0.000000;0.137624;-0.048463;-0.299337;-0.321979;7.815460;0.000487;11.280536;0.001007;0.000500;0.000000;7.797721;1.005859;6.214640;61.081908;39.789534
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.216919;-3.227500;0.055532;0.003084;3.217398;0.045171;0.621045;-0.009879;0.071475;0.303922;0.303922;0.000000;1055.711263;0.001903;7.085622;7.063350;0.067865;0.004606;7.085947;0.017850;0.773168;-0.362125;0.083750;0.068627;0.068627;0.000000;5121.250461;0.000581;6.141546;6.166250;0.067505;0.004557;6.141917;0.026294;-0.784052;-0.062033;0.075500;0.127451;0.127451;0.000000;3847.528465;0.000770;-0.208324;-0.692790;1.124142;1.263695;1.143282;0.165144;0.477364;-1.347260;2.076097;0.019608;0.019608;0.501961;68.879922;0.854408;-0.475869;-0.152450;1.132369;1.282260;1.228296;0.465483;-1.037513;0.381987;1.455320;0.137255;0.137255;0.501961;88.814846;2.323762;0.000000;0.000000;0.639867;-0.454800;0.120959;-0.636318;0.000000;0.495451;-0.151432;0.000000;0.000000;-0.540201;-0.247783;-0.858577;0.556449;7.846004;0.002505;11.302540;0.006437;0.001329;0.000000;7.807150;1.005859;6.205263;61.562288;40.538951
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.175192;-3.171250;0.054324;0.002951;3.175657;0.047441;-0.295140;0.238480;0.060900;0.323529;0.323529;0.000000;1028.499813;0.001928;7.158220;7.163400;0.059963;0.003596;7.158471;0.022173;-0.318447;-0.027096;0.082650;0.156863;0.156863;0.000000;5226.674445;0.000476;6.074329;6.066100;0.067287;0.004528;6.074702;0.031549;0.505083;-0.027029;0.088900;0.196078;0.196078;0.000000;3763.773797;0.000791;-0.454727;-0.698720;1.407043;1.979770;1.478697;0.231613;0.082923;-1.306754;2.545872;0.049020;0.049020;0.501961;122.060370;1.286979;-0.389366;-0.328570;1.417899;2.010436;1.470388;0.578068;-0.117335;-0.423895;1.945810;0.166667;0.166667;0.501961;118.155347;2.546321;0.000000;0.000000;0.392890;0.386051;-0.342715;-0.666925;0.000000;-0.095471;0.316862;0.000000;0.000000;-0.245701;-0.004150;-0.750157;-0.380986;7.894682;0.002495;11.333412;0.004639;0.001973;0.000000;7.862836;1.005859;6.130377;62.328500;41.250593
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.178174;-3.166300;0.059645;0.003558;3.178733;0.037154;-0.932815;1.353173;0.055525;0.254902;0.254902;0.000000;1030.462182;0.002237;7.153078;7.168300;0.065372;0.004274;7.153377;0.029988;-0.987429;2.155827;0.067825;0.205882;0.205882;0.000000;5219.204116;0.000569;6.077123;6.071700;0.063304;0.004007;6.077452;0.036374;0.394020;-0.175833;0.085600;0.245098;0.245098;0.000000;3767.209082;0.000739;-1.767025;-1.513700;1.182517;1.398346;2.126200;0.289215;-1.048091;1.308291;1.297175;0.137255;0.137255;0.000000;389.798659;0.822620;0.420283;0.316945;1.679565;2.820939;1.731351;0.575986;-0.154174;0.986825;1.772438;0.147059;0.147059;1.505882;161.894016;2.458791;0.000000;0.000000;0.506275;0.030969;0.027532;-0.852137;0.000000;0.187629;-0.251422;0.000000;0.000000;-0.212734;-0.302224;-0.671913;0.080711;7.891294;0.002621;11.331252;0.005980;0.001928;0.000000;7.889425;1.005859;6.090898;62.275149;44.453728
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.162488;-3.162900;0.064063;0.004104;3.163137;0.027618;-0.659122;1.197135;0.072925;0.205882;0.205882;0.000000;1020.345256;0.002452;7.122167;7.123650;0.052747;0.002782;7.122362;0.027884;-1.119347;3.345105;0.049200;0.235294;0.235294;0.000000;5174.118229;0.000397;6.126208;6.134950;0.052471;0.002753;6.126433;0.030804;-0.447276;-0.089700;0.062350;0.254902;0.254902;0.000000;3828.243526;0.000509;-1.457848;-1.095400;1.178312;1.388420;1.874498;0.250200;-1.742280;2.801645;0.608888;0.098039;0.098039;0.000000;287.623070;1.039135;-0.119272;-0.419200;1.697948;2.883026;1.702132;0.485499;0.470950;1.051890;1.574603;0.127451;0.127451;1.505882;148.486914;2.380122;0.000000;0.000000;0.420302;0.202754;-0.180357;-0.856652;0.000000;0.293958;-0.155564;0.000000;0.000000;0.115030;-0.400677;-0.556330;0.042209;7.856945;0.001894;11.284655;0.005059;0.001895;0.000000;7.850432;1.005859;6.145985;61.733476;43.944169
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.077459;-3.067200;0.073546;0.005409;3.078338;0.030585;-0.032504;-0.639930;0.119100;0.127451;0.127451;0.000000;966.293702;0.003202;7.126709;7.124100;0.028783;0.000828;7.126767;0.021452;-0.426152;0.794613;0.035850;0.323529;0.323529;0.000000;5180.620256;0.000131;6.164353;6.164550;0.037951;0.001440;6.164470;0.027007;-0.253929;0.577045;0.045350;0.264706;0.264706;0.000000;3875.998137;0.000289;-1.124260;-1.154850;0.265233;0.070349;1.155124;0.193701;0.007230;-0.195228;0.382260;0.303922;0.303922;0.000000;132.564337;0.215636;-0.630691;-0.631695;0.775686;0.601688;0.999730;0.403563;0.045567;0.269974;0.979025;0.235294;0.235294;0.000000;71.266665;1.782173;0.000000;0.000000;0.241842;-0.218413;0.054400;-0.317156;0.000000;-0.064524;-0.006176;0.000000;0.000000;0.666502;-0.045887;-0.071583;-0.099175;7.827248;0.001158;11.204168;0.005520;0.000780;0.000000;7.819779;1.005859;6.187237;61.266969;40.334457
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.014316;-3.018800;0.041247;0.001701;3.014598;0.035807;0.286278;1.142144;0.048200;0.313725;0.313725;0.000000;926.869069;0.001246;7.129542;7.124450;0.026586;0.000707;7.129592;0.021158;0.089794;0.258426;0.035925;0.284314;0.284314;0.000000;5184.734083;0.000113;6.193766;6.197300;0.032476;0.001055;6.193851;0.027293;-1.031562;3.542389;0.043025;0.294118;0.294118;0.000000;3913.054031;0.000219;-1.213075;-1.254100;0.209306;0.043809;1.230999;0.182797;0.384448;0.769003;0.281750;0.284314;0.284314;0.000000;152.334636;0.128244;0.021220;-0.009291;0.833486;0.694700;0.833757;0.355569;-0.263609;-0.353182;1.233425;0.186275;0.186275;0.501961;35.478736;2.453668;0.000000;0.000000;0.055945;-0.078889;0.246767;-0.260327;0.000000;0.105665;-0.212722;0.000000;0.000000;0.373509;0.007604;-0.347935;-0.089894;7.805003;0.000800;11.143858;0.001722;0.000710;0.000000;7.788101;1.005859;6.225202;60.918879;40.574297
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.054458;-3.042900;0.059940;0.003593;3.055046;0.033292;0.027726;-0.801700;0.095725;0.186275;0.186275;0.000000;951.814038;0.002246;7.114785;7.112400;0.025061;0.000628;7.114829;0.022292;0.400107;-0.194918;0.025450;0.382353;0.382353;0.000000;5163.289403;0.000100;6.194143;6.197300;0.026111;0.000682;6.194198;0.023397;-0.149533;-0.341086;0.034925;0.333333;0.333333;0.000000;3913.510673;0.000142;-1.246152;-1.277900;0.194912;0.037991;1.261304;0.150030;0.739277;1.045905;0.278325;0.323529;0.323529;0.000000;160.333694;0.105699;0.636024;0.570950;0.679666;0.461946;0.930845;0.308686;0.020524;-0.018828;0.979712;0.098039;0.098039;0.000000;64.825069;1.448196;0.000000;0.000000;0.421719;0.016207;-0.157965;-0.416898;0.000000;0.113537;-0.186845;0.000000;0.000000;0.535806;-0.198934;0.036667;0.074101;7.807271;0.000620;11.169243;0.003759;0.000503;0.000000;7.781915;1.005859;6.238070;60.954103;40.825450
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.141616;-3.126700;0.110450;0.012199;3.143557;0.060320;0.449800;12.841322;0.097275;0.264706;0.264706;0.000000;1007.349580;0.007525;7.107850;7.110300;0.032623;0.001064;7.107925;0.026139;0.394349;0.457263;0.036975;0.382353;0.382353;0.000000;5153.250508;0.000167;6.154421;6.165200;0.065247;0.004257;6.154766;0.041721;0.081755;4.538721;0.074725;0.225490;0.225490;0.000000;3863.661371;0.000795;-1.056434;-1.158050;0.525216;0.275852;1.179790;0.245571;2.597761;10.821786;0.489400;0.176471;0.176471;0.000000;127.928072;0.659711;0.784587;0.404150;2.779972;7.728245;2.888568;1.017419;3.040971;16.818849;1.389326;0.127451;0.127451;0.000000;457.058363;3.121422;0.000000;0.000000;-0.003374;0.047684;0.021750;0.051858;0.000000;0.128628;0.012462;0.000000;0.000000;0.802286;-0.010427;-0.246004;0.046830;7.835924;0.002832;11.249466;0.012320;0.001075;0.000000;7.801176;1.005859;6.211882;61.404544;47.616878
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.206058;-3.216700;0.103642;0.010742;3.207733;0.056195;2.149139;20.630558;0.069800;0.303922;0.303922;0.000000;1048.992879;0.006498;7.108908;7.110300;0.037323;0.001393;7.109006;0.026718;0.146304;-0.209762;0.046925;0.264706;0.264706;0.000000;5154.801272;0.000212;6.118509;6.110100;0.059415;0.003530;6.118797;0.041083;1.564460;9.721073;0.048875;0.303922;0.303922;0.000000;3818.668014;0.000687;-1.024175;-1.075100;0.539400;0.290953;1.157535;0.270734;2.156226;9.017603;0.558905;0.166667;0.166667;0.000000;121.868824;0.720042;0.546938;0.113515;2.773207;7.690679;2.826627;0.961596;3.309221;18.101026;1.025190;0.176471;0.176471;3.011765;422.804371;3.143643;0.000000;0.000000;0.075624;0.304343;0.052888;0.059280;0.000000;0.372909;0.018197;0.000000;0.000000;0.724440;0.028125;-0.238943;-0.053203;7.862881;0.002620;11.314966;0.010857;0.001398;0.000000;7.837363;1.005859;6.162251;61.827512;46.769387
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.222408;-3.223000;0.027401;0.000751;3.222524;0.027807;-0.155940;-0.030902;0.036500;0.460784;0.460784;0.000000;1059.197718;0.000534;7.107716;7.109900;0.029050;0.000844;7.107775;0.023435;0.185322;0.483390;0.035200;0.401961;0.401961;0.000000;5153.044518;0.000133;6.112164;6.105800;0.026793;0.000718;6.112222;0.025214;0.238340;0.246763;0.035900;0.392157;0.392157;0.000000;3810.608252;0.000149;-1.157587;-1.147500;0.254451;0.064745;1.185223;0.179515;-0.336678;0.036514;0.353675;0.303922;0.303922;0.000000;139.983145;0.179180;0.106890;0.040419;0.449708;0.202237;0.462236;0.263325;0.925584;0.582205;0.541783;0.215686;0.215686;0.501961;11.482711;2.750070;0.000000;0.000000;0.202706;-0.001577;-0.101700;-0.455873;0.000000;0.053109;-0.127166;0.000000;0.000000;0.082395;-0.051527;-0.259233;-0.305959;7.867937;0.000695;11.330124;0.000975;0.000636;0.000000;7.850135;1.005859;6.148345;61.905129;38.977679
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.212645;-3.210700;0.024552;0.000603;3.212739;0.026398;-0.241127;0.504461;0.035550;0.441176;0.441176;0.000000;1052.783384;0.000457;7.106957;7.109800;0.024461;0.000598;7.106999;0.022861;0.440987;0.372641;0.035050;0.470588;0.470588;0.000000;5151.931910;0.000098;6.115806;6.116900;0.022587;0.000510;6.115848;0.021461;-0.205029;0.457833;0.025250;0.382353;0.382353;0.000000;3815.140381;0.000110;-1.122897;-1.130000;0.189028;0.035732;1.138697;0.164789;0.452180;0.046547;0.257350;0.372549;0.372549;0.000000;130.435274;0.120764;0.035680;0.009705;0.346070;0.119764;0.347904;0.257157;0.842489;1.255547;0.401585;0.343137;0.343137;2.007843;6.257757;3.419461;0.000000;0.000000;0.077106;-0.097604;-0.015792;-0.232965;0.000000;0.104494;-0.267165;0.000000;0.000000;0.119060;-0.177066;-0.234924;-0.210552;7.863242;0.000556;11.319602;0.000653;0.000560;0.000000;7.846698;1.005859;6.149648;61.831126;38.821260
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.249562;-3.234400;0.064303;0.004135;3.250198;0.036806;-1.188471;1.234588;0.080150;0.147059;0.147059;0.000000;1077.295798;0.002400;7.097010;7.098000;0.025391;0.000645;7.097055;0.021382;0.081891;-0.252480;0.036200;0.323529;0.323529;0.000000;5137.522796;0.000105;6.108373;6.107300;0.031463;0.000990;6.108454;0.024914;-0.890346;1.261748;0.034075;0.333333;0.333333;0.000000;3805.896911;0.000209;-1.100916;-1.127450;0.262885;0.069109;1.131867;0.191410;0.632821;0.776049;0.351087;0.284314;0.284314;0.000000;127.159789;0.214202;0.375483;0.225385;1.756865;3.086575;1.796542;0.517763;0.419805;3.392434;1.081778;0.137255;0.137255;1.003922;171.797417;2.315221;0.000000;0.000000;0.340213;0.095053;0.037611;-0.546436;0.000000;0.154951;-0.201348;0.000000;0.000000;0.652797;-0.212214;0.142917;0.097521;7.869635;0.000827;11.346572;0.004263;0.000564;0.000000;7.845059;1.005859;6.151739;61.931979;41.821891
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.253427;-3.240600;0.066067;0.004365;3.254098;0.042194;-0.886666;0.699522;0.083500;0.245098;0.245098;0.000000;1079.871294;0.002484;7.096411;7.098000;0.025829;0.000667;7.096458;0.020326;-0.024409;-0.386685;0.035900;0.323529;0.323529;0.000000;5136.656771;0.000106;6.107864;6.116200;0.031564;0.000996;6.107945;0.025418;-0.867455;1.181961;0.035050;0.343137;0.343137;0.000000;3805.263535;0.000210;-1.079769;-1.062600;0.269268;0.072506;1.112838;0.195538;0.264500;0.511858;0.327730;0.294118;0.294118;0.000000;122.621042;0.226806;0.123000;0.139300;1.889453;3.570032;1.893452;0.537083;0.574903;2.159322;1.683617;0.078431;0.078431;0.501961;183.706712;2.096565;0.000000;0.000000;0.412532;0.207768;0.022585;-0.495065;0.000000;0.228848;-0.149551;0.000000;0.000000;0.675323;-0.187045;0.131331;0.066008;7.870711;0.000773;11.349838;0.004539;0.000543;0.000000;7.856317;1.005859;6.139558;61.948868;42.130564
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.213756;-3.210750;0.036664;0.001344;3.213965;0.030154;-0.306649;0.773036;0.044500;0.264706;0.264706;0.000000;1053.548205;0.000929;7.103358;7.109900;0.026863;0.000722;7.103409;0.020085;-0.527502;0.495091;0.035550;0.303922;0.303922;0.000000;5146.721464;0.000114;6.124742;6.117750;0.031120;0.000968;6.124821;0.022868;1.406044;4.949856;0.035825;0.382353;0.382353;0.000000;3826.320974;0.000201;-1.154241;-1.143100;0.252482;0.063747;1.181533;0.168948;-0.555300;0.096964;0.329110;0.294118;0.294118;0.000000;139.144371;0.181856;-0.259251;-0.045600;0.902078;0.813744;0.938592;0.334018;-1.197668;1.868721;1.029515;0.127451;0.127451;0.501961;48.481642;2.626190;0.000000;0.000000;0.211200;0.039351;0.099697;-0.246693;0.000000;-0.026328;0.127254;0.000000;0.000000;0.402846;0.183993;-0.399674;-0.174604;7.860491;0.000661;11.317114;0.001421;0.000665;0.000000;7.845041;1.005859;6.154110;61.787985;39.790411
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.231993;-3.234800;0.042443;0.001801;3.232272;0.024900;0.301090;-0.418221;0.070750;0.205882;0.205882;0.000000;1065.561430;0.001116;7.096357;7.097150;0.026770;0.000717;7.096407;0.018178;-0.324900;0.118528;0.036100;0.264706;0.264706;0.000000;5136.581182;0.000114;6.123094;6.117000;0.034197;0.001169;6.123190;0.024310;1.229068;3.155568;0.037225;0.274510;0.274510;0.000000;3824.272374;0.000237;-1.156405;-1.188400;0.394940;0.155978;1.221986;0.180550;1.497019;3.437379;0.362450;0.284314;0.284314;0.000000;144.357416;0.351552;0.223971;0.258135;0.941908;0.887192;0.968171;0.374964;-1.237013;3.429920;1.019215;0.176471;0.176471;0.501961;50.367260;2.694728;0.000000;0.000000;0.263356;0.152450;-0.185638;-0.411598;0.000000;0.158995;-0.011860;0.000000;0.000000;0.361874;-0.378310;-0.324870;-0.043731;7.861674;0.000665;11.328350;0.001897;0.000646;0.000000;7.843684;1.005859;6.160363;61.806578;39.924055
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.271545;-3.271350;0.039234;0.001539;3.271780;0.024650;0.738748;0.880675;0.036200;0.284314;0.284314;0.000000;1091.785290;0.000952;7.080662;7.085700;0.023819;0.000567;7.080702;0.017864;0.209029;-0.219941;0.024750;0.313725;0.313725;0.000000;5113.877583;0.000093;6.117982;6.118600;0.023963;0.000574;6.118029;0.018755;0.338240;0.711152;0.025750;0.313725;0.313725;0.000000;3817.859859;0.000124;-1.104411;-1.175500;0.361214;0.130476;1.161981;0.179723;1.825420;4.566342;0.339015;0.294118;0.294118;0.000000;131.066455;0.340989;0.281822;0.298935;0.767902;0.589673;0.817984;0.323851;0.013523;-0.596084;1.066202;0.156863;0.156863;0.000000;38.192648;2.606201;0.000000;0.000000;0.409517;0.310919;-0.246601;-0.541838;0.000000;0.391272;0.065344;0.000000;0.000000;0.059662;-0.105276;-0.168625;0.070273;7.863870;0.000439;11.352207;0.001688;0.000439;0.000000;7.845135;1.005859;6.152488;61.840885;39.449579
